Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-04-20 07:00,35.466680227,35.466680227,35.27918447,35.372932349,35.27918447,-0.528653248,2415.146106657,-75.179648871
2024-04-20 08:00,35.27918447,35.27918447,35.121283302,35.200233886,35.121283302,-0.447576016,374.014757015,-84.513783411
2024-04-20 09:00,35.121283302,35.247631712,34.983106023,35.115368867,35.007619549,-0.323632117,20855.504036616,5476.11795937
2024-04-20 10:00,35.007619549,35.149426762,34.836790051,34.993108407,35.149426762,0.405075279,1023.576645428,-95.092055106
2024-04-20 11:00,35.149426762,35.155702561,34.916623809,35.036163185,34.916623809,-0.66232361,731.201347792,-28.564084472
2024-04-20 13:00,34.916623809,35.300438178,34.876271758,35.088354968,34.876271758,-0.115566876,19453.442763314,2560.4768744
2024-04-20 14:00,34.876271758,35.021688722,34.751081501,34.886385112,34.782521808,-0.26880726,16659.093111681,-14.364293692
2024-04-20 15:00,34.782521808,38.57842614,34.767221472,36.672823806,38.27487851,10.040550602,231042.760280392,1286.88678148
2024-04-20 16:00,38.27487851,38.333060049,37.613729704,37.973394876,37.85991588,-1.08416446,79365.975914558,-65.648793402
2024-04-20 17:00,37.85991588,38.380245146,37.770427068,38.075336107,38.380245146,1.374353993,535.177378001,-99.325684121
2024-04-20 18:00,38.380245146,38.508527884,38.380245146,38.444386515,38.508527884,0.33424158,6153.740279194,1049.850597606
2024-04-20 19:00,38.508527884,38.523113117,38.495957507,38.509535312,38.495957507,-0.032643099,1370.760446113,-77.724759513
2024-04-20 20:00,38.495957507,38.662222945,38.34030991,38.501266427,38.34030991,-0.404321926,2330.206718717,69.993723216
2024-04-20 21:00,38.34030991,38.642497335,38.34030991,38.491403622,38.642497335,0.788171577,31.546119256,-98.646209411
2024-04-20 22:00,38.642497335,38.653641873,38.642497335,38.648069604,38.653641873,0.028840109,316.061499845,901.902951288
2024-04-20 23:00,38.653641873,38.653641873,37.968406702,38.311024288,37.968406702,-1.772757076,22913.096277462,7149.568925258
2024-04-21 00:00,37.968406702,38.198554621,37.355554093,37.777054357,37.355554093,-1.614111999,40997.546193934,78.926259889
2024-04-21 01:00,37.355554093,37.395404924,37.154445259,37.274925091,37.382021336,0.070852229,5626.765419464,-86.275360499
2024-04-21 02:00,37.382021336,37.898283394,37.382021336,37.640152365,37.898283394,1.381043721,14276.860560335,153.731220266
2024-04-21 03:00,37.898283394,38.219426941,37.898283394,38.058855168,38.02791706,0.342056827,18787.356661098,31.59305284
2024-04-21 04:00,38.02791706,38.094676344,38.02791706,38.061296702,38.094676344,0.175553356,9511.669570295,-49.371964658
2024-04-21 05:00,38.094676344,38.094676344,38.002521776,38.04859906,38.002521776,-0.24190931,7594.139010956,-20.159768431
2024-04-21 06:00,38.002521776,38.208003102,38.002521776,38.105262439,38.208003102,0.540704449,278.901743009,-96.327407984
2024-04-21 07:00,38.208003102,38.208003102,37.73346706,37.970735081,37.73346706,-1.241980745,14565.411115603,5122.41666849
2024-04-21 08:00,37.73346706,38.019716683,37.73346706,37.876591872,38.019716683,0.758609387,1325.572903227,-90.899172755
2024-04-21 10:00,38.019716683,38.019716683,37.577893361,37.798805022,37.859362618,-0.421765546,1251.85730144,-5.561037164
2024-04-21 11:00,37.859362618,37.859362618,36.986404837,37.422883727,36.986404837,-2.305791012,58951.311455857,4609.107930119
2024-04-21 12:00,36.986404837,36.986404837,36.927171105,36.956787971,36.927171105,-0.160150012,650.38997839,-98.896733656
2024-04-21 13:00,36.927171105,37.063161594,36.817184429,36.940173011,37.063161594,0.368266738,1920.71825809,195.317935686
2024-04-21 14:00,37.063161594,37.063161594,36.685200387,36.874180991,36.88142502,-0.490342878,7860.272102847,309.236079771
2024-04-21 15:00,36.88142502,37.068570658,36.88142502,36.974997839,37.068570658,0.50742518,3058.059359018,-61.094739228
2024-04-21 16:00,37.068570658,37.068570658,36.467848478,36.768209568,36.467848478,-1.620570121,29594.534123519,867.755385004
2024-04-21 18:00,36.467848478,36.623256017,36.432438732,36.527847374,36.623256017,0.426149459,4396.640588854,-85.14374117
2024-04-21 19:00,36.623256017,36.739636659,36.623256017,36.681446338,36.739636659,0.317777977,314.831007769,-92.839282598
2024-04-21 20:00,36.739636659,36.739636659,36.445598305,36.592617482,36.445598305,-0.800330053,633.116811359,101.097349287
2024-04-21 21:00,36.445598305,36.777684593,36.445598305,36.611641449,36.777684593,0.911183527,7400.910940346,1068.964527172
2024-04-21 23:00,36.777684593,36.777684593,36.609058225,36.693371409,36.609058225,-0.45850186,296.415708679,-95.994875346
2024-04-22 00:00,36.609058225,36.795557888,36.574773115,36.685165502,36.795557888,0.509435839,1602.561546924,440.646632416
2024-04-22 01:00,36.795557888,36.795557888,36.440184279,36.617871084,36.662588019,-0.361374789,12347.141603723,670.462864744
2024-04-22 02:00,36.662588019,36.662588019,36.273543911,36.468065965,36.573894275,-0.241918939,10562.318480942,-14.45535477
2024-04-22 03:00,36.573894275,37.374611479,36.573894275,36.974252877,37.374611479,2.189313498,662.614470527,-93.726619097
2024-04-22 04:00,37.374611479,37.374611479,37.084220231,37.229415855,37.257254501,-0.314001867,6457.219959087,874.506330046
2024-04-22 05:00,37.257254501,37.282478064,37.132445767,37.207461915,37.225186577,-0.086071623,7049.255846703,9.168587896
2024-04-22 06:00,37.225186577,37.645950139,37.225186577,37.435568358,37.645950139,1.13031955,11476.908939395,62.810219816
2024-04-22 07:00,37.645950139,37.741706884,37.645950139,37.693828511,37.741706884,0.254361345,8877.737773843,-22.646961645
2024-04-22 09:00,37.741706884,37.741706884,37.471194064,37.606450474,37.471194064,-0.71674771,2485.39292019,-72.004208916
2024-04-22 11:00,37.471194064,37.566584374,37.471194064,37.518889219,37.566584374,0.254569711,320.125377226,-87.119727644
2024-04-22 12:00,37.566584374,37.611646245,37.439840396,37.525743321,37.611646245,0.119952004,1549.96065388,384.173003501
2024-04-22 13:00,37.611646245,37.651465293,37.421198913,37.536332103,37.651465293,0.105868931,2056.182489811,32.660302354
2024-04-22 14:00,37.651465293,37.739202997,37.621260551,37.680231774,37.739202997,0.233026001,8410.035627356,309.012121688
2024-04-22 15:00,37.739202997,37.739202997,37.310494142,37.52484857,37.310494142,-1.1359775,597.365101972,-92.896996773
2024-04-22 17:00,37.310494142,37.812090257,37.310494142,37.5612922,37.802160355,1.317769234,5269.656557055,782.150051896
2024-04-22 18:00,37.802160355,37.802160355,37.543756295,37.672958325,37.749961608,-0.138084032,1049.401435737,-80.085961497
2024-04-22 19:00,37.749961608,37.749961608,37.336694024,37.543327816,37.336694024,-1.094749682,5530.204405605,426.986548453
2024-04-22 20:00,37.336694024,37.634052501,37.336694024,37.485373262,37.362574414,0.069316233,3796.092545225,-31.357102436
2024-04-22 21:00,37.362574414,37.599610059,37.362574414,37.481092236,37.599610059,0.634420001,6964.631837986,83.468441694
2024-04-22 22:00,37.599610059,37.603192088,37.599610059,37.601401073,37.603192088,0.009526773,185.762575956,-97.332772496
2024-04-23 00:00,37.603192088,37.832014316,37.587135267,37.709574791,37.587135267,-0.042700688,1263.250395905,580.03492598
2024-04-23 01:00,37.587135267,37.927960545,37.587135267,37.757547906,37.706295601,0.317024252,2629.807787099,108.177871594
2024-04-23 02:00,37.706295601,37.901647602,37.706295601,37.803971601,37.901647602,0.518088551,347.237759885,-86.796078345
2024-04-23 03:00,37.901647602,37.901647602,37.671081863,37.786364732,37.671081863,-0.608326428,1588.147764724,357.366089809
2024-04-23 05:00,37.671081863,37.671081863,37.330640963,37.500861413,37.550256562,-0.320737539,624.933469974,-60.650168463
2024-04-23 06:00,37.550256562,37.550256562,37.315602914,37.432929738,37.315602914,-0.624905579,525.539602354,-15.904711845
2024-04-23 07:00,37.315602914,37.315602914,37.298610995,37.307106955,37.298610995,-0.045535693,124.130295337,-76.380410766
2024-04-23 08:00,37.298610995,37.298610995,37.075826408,37.187218702,37.075826408,-0.597299957,746.406910867,501.309220155
2024-04-23 09:00,37.075826408,37.075826408,37.022771662,37.049299035,37.022771662,-0.143097947,6655.672052447,791.694859137
2024-04-23 10:00,37.022771662,37.022771662,36.883749906,36.953260784,36.883749906,-0.37550337,15025.056347533,125.748147282
2024-04-23 11:00,36.883749906,36.883749906,36.135325756,36.509537831,36.383728162,-1.355669489,74715.59780915,397.273328505
2024-04-23 12:00,36.383728162,36.383728162,35.596837851,35.990283007,35.596837851,-2.162753382,52976.529265401,-29.095756684
2024-04-23 13:00,35.596837851,35.596837851,35.566670144,35.581753998,35.566670144,-0.084748276,1885.28078713,-96.441290486
2024-04-23 15:00,35.566670144,36.291535833,29.684263454,32.987899644,32.5653024,-8.43870886,780727.365362364,41311.728729862
2024-04-23 16:00,32.5653024,34.632299664,32.5653024,33.598801032,34.236434131,5.131632776,321729.375951411,-58.791072246
2024-04-23 17:00,34.236434131,34.747011372,34.236434131,34.491722752,34.699289236,1.351937245,34738.192907463,-89.202666743
2024-04-23 18:00,34.699289236,34.699289236,32.464627711,33.581958473,33.157355653,-4.443703652,218458.369401444,528.870851122
2024-04-23 19:00,33.157355653,33.157355653,32.899387345,33.028371499,33.078145739,-0.238890926,3801.280722388,-98.259951893
2024-04-23 20:00,33.078145739,33.093923957,32.727700991,32.910812474,32.727700991,-1.05944496,3023.158924496,-20.469990372
2024-04-23 21:00,32.727700991,32.94066368,32.727700991,32.834182335,32.94066368,0.650710813,1895.853926159,-37.288975753
2024-04-23 22:00,32.94066368,33.070248483,32.832507537,32.95137801,32.922541693,-0.055014033,5985.735741691,215.727686564
2024-04-23 23:00,32.922541693,33.813830224,32.885839774,33.349834999,33.678131852,2.29505415,73997.148911062,1136.224786799
2024-04-24 00:00,33.678131852,33.931297456,33.678131852,33.804714654,33.730707209,0.156111264,3238.421844207,-95.623585649
2024-04-24 01:00,33.730707209,34.054187558,33.730707209,33.892447384,34.054187558,0.959008498,7302.141112075,125.484555854
2024-04-24 02:00,34.054187558,34.180642831,33.81239443,33.99651863,33.81239443,-0.710024656,12351.994404045,69.155788891
2024-04-24 03:00,33.81239443,33.995317472,33.81239443,33.903855951,33.841066105,0.084796346,2197.456983853,-82.209699001
2024-04-24 04:00,33.841066105,34.328982175,33.841066105,34.08502414,34.328982175,1.441786937,2336.543126732,6.329413677
2024-04-24 05:00,34.328982175,34.506921439,34.328982175,34.417951807,34.369385433,0.117694308,16100.840735906,589.088104204
2024-04-24 06:00,34.369385433,34.606951506,34.311122169,34.459036837,34.606951506,0.6912142,7620.103064644,-52.672638717
2024-04-24 07:00,34.606951506,34.606951506,34.227794172,34.417372839,34.390057864,-0.62673432,23610.407791801,209.843680479
2024-04-24 08:00,34.390057864,34.976389994,34.390057864,34.683223929,34.976389994,1.704946624,29787.149480591,26.161097018
2024-04-24 09:00,34.976389994,34.976389994,34.74137822,34.858884107,34.955481419,-0.059779112,5410.522985697,-81.83604984
2024-04-24 10:00,34.955481419,35.011264446,34.769632235,34.890448341,35.011264446,0.159583061,1645.46127403,-69.587759291
2024-04-24 11:00,35.011264446,35.188914539,34.810600879,34.999757709,34.810600879,-0.573140017,33965.76144477,1964.209105426
2024-04-24 12:00,34.810600879,34.810600879,34.232331748,34.521466314,34.48320431,-0.940508239,72765.201883309,114.231033806
2024-04-24 13:00,34.48320431,34.515389253,34.180788655,34.348088954,34.180788655,-0.876994065,992.880827431,-98.635500484
2024-04-24 14:00,34.180788655,34.422918148,33.889544136,34.156231142,33.889544136,-0.852070799,12035.694831319,1112.199339417
2024-04-24 15:00,33.889544136,33.906796045,33.404703686,33.655749865,33.612193416,-0.818396138,14550.680945346,20.896060836
2024-04-24 16:00,33.612193416,34.887953904,33.523014011,34.205483958,33.523014011,-0.265318611,179286.85435604,1132.154392152
2024-04-24 17:00,33.523014011,33.523014011,32.247416548,32.88521528,32.714839885,-2.410803889,137711.041562581,-23.189548917
2024-04-24 18:00,32.714839885,32.714839885,31.372453984,32.043646935,31.372453984,-4.103293509,49527.931389428,-64.034887234
2024-04-24 19:00,31.372453984,31.372453984,30.612435075,30.992444529,30.672922548,-2.229763207,65807.608426664,32.869689043
2024-04-24 20:00,30.672922548,30.775713102,30.456502825,30.616107963,30.456502825,-0.705572555,15878.565830911,-75.871230986
2024-04-24 21:00,30.456502825,31.04084893,29.879117733,30.459983331,30.437167593,-0.063484742,170091.69064418,971.203107733
2024-04-24 22:00,30.437167593,30.791430222,30.437167593,30.614298907,30.622029727,0.607356562,16161.700050914,-90.498242454
2024-04-24 23:00,30.622029727,30.818917455,30.550164347,30.684540901,30.818917455,0.642961063,2071.429340924,-87.183097481
2024-04-25 00:00,30.818917455,31.065355812,30.818917455,30.942136633,30.866843459,0.155508393,7085.159721786,242.042066404
2024-04-25 01:00,30.866843459,31.446740024,30.866843459,31.156791741,31.446740024,1.878703815,33892.497547417,378.358976767
2024-04-25 03:00,31.446740024,31.446740024,31.058217289,31.252478657,31.058217289,-1.235494474,21531.306571066,-36.471761808
2024-04-25 04:00,31.058217289,31.197143413,31.026414339,31.111778876,31.197143413,0.447308752,9874.965264937,-54.136711433
2024-04-25 05:00,31.197143413,31.299491758,31.197143413,31.248317586,31.299491758,0.328069605,318.063570183,-96.779091757
2024-04-25 06:00,31.299491758,31.334066035,31.299491758,31.316778897,31.334066035,0.110462743,2494.378970075,684.239128248
2024-04-25 07:00,31.334066035,31.334066035,30.177823154,30.755944595,30.23527299,-3.506704314,82477.556035206,3206.5366981
2024-04-25 08:00,30.23527299,30.278326909,29.271649037,29.774987973,29.447684596,-2.604866157,66720.360788165,-19.104828034
2024-04-25 09:00,29.447684596,29.516983601,29.347054535,29.432019068,29.359561424,-0.299253315,18149.880115316,-72.797089373
2024-04-25 10:00,29.359561424,29.359561424,27.277538608,28.318550016,27.893243002,-4.994347161,342074.396766071,1784.719869182
2024-04-25 11:00,27.893243002,28.703262899,27.535256455,28.119259677,28.544882913,2.336192716,92985.280552175,-72.817234663
2024-04-25 12:00,28.544882913,29.60653219,28.544882913,29.075707552,29.079794169,1.87393046,119586.01369774,28.607466674
2024-04-25 13:00,29.079794169,29.344457361,29.006897988,29.175677674,29.344457361,0.91012746,9685.804446611,-91.900554131
2024-04-25 14:00,29.344457361,29.625762212,29.344457361,29.485109786,29.59752178,0.86239257,11104.434527423,14.646486914
2024-04-25 15:00,29.59752178,29.810030457,29.473962575,29.641996516,29.810030457,0.717994832,12788.307981596,15.163973006
2024-04-25 16:00,29.810030457,30.003200316,29.784794248,29.893997282,29.784794248,-0.08465677,5286.772904728,-58.659324499
2024-04-25 17:00,29.784794248,30.050267892,29.784794248,29.91753107,30.008637363,0.751534868,4083.088035825,-22.767856509
2024-04-25 18:00,30.008637363,30.079910394,29.859973288,29.969941841,30.079910394,0.23750839,694.585116638,-82.98873033
2024-04-25 19:00,30.079910394,30.079910394,29.837056929,29.958483661,30.001773323,-0.259764972,4558.175043095,556.244272143
2024-04-25 20:00,30.001773323,30.14431282,29.795530409,29.969921615,30.14431282,0.475103574,9644.84569116,111.594456114
2024-04-25 21:00,30.14431282,30.217664799,30.14431282,30.18098881,30.217664799,0.243336046,363.155036945,-96.23472424
2024-04-25 22:00,30.217664799,30.237776517,30.050824043,30.14430028,30.237776517,0.06655616,3785.314906656,942.341292717
2024-04-25 23:00,30.237776517,30.237776517,30.200855879,30.219316198,30.200855879,-0.122101033,2503.867541964,-33.853124411
2024-04-26 00:00,30.200855879,30.200855879,29.992815885,30.096835882,30.025902879,-0.579298151,324.677097043,-87.032976322
2024-04-26 01:00,30.025902879,30.025902879,29.686724143,29.856313511,29.770073253,-0.852029754,11914.251987835,3569.569580468
2024-04-26 03:00,29.770073253,29.970822773,29.692351812,29.831587293,29.692351812,-0.261072387,14655.824237947,23.0108634
2024-04-26 04:00,29.692351812,29.692909465,29.347827416,29.52036844,29.411785646,-0.944910556,16874.996635403,15.141914651
2024-04-26 05:00,29.411785646,29.418918599,29.234577281,29.32674794,29.234577281,-0.60250801,1439.451096215,-91.469917729
2024-04-26 06:00,29.234577281,29.601853751,29.234577281,29.418215516,29.601853751,1.256308468,9634.151429081,569.293417082
2024-04-26 07:00,29.601853751,29.601853751,29.388412419,29.495133085,29.388412419,-0.721040426,4698.122123402,-51.234707509
2024-04-26 08:00,29.388412419,29.530740666,29.345790981,29.438265824,29.530740666,0.484300564,4300.156478399,-8.470738617
2024-04-26 09:00,29.530740666,29.606677258,29.367899686,29.487288472,29.606677258,0.257144218,3859.108757853,-10.256550494
2024-04-26 10:00,29.606677258,29.623070743,28.85383414,29.238452442,28.990879052,-2.079930146,69457.403362626,1699.830160819
2024-04-26 11:00,28.990879052,28.998643077,28.829676986,28.914160031,28.998643077,0.026780921,4817.492111297,-93.064105656
2024-04-26 12:00,28.998643077,29.201167139,28.998643077,29.099905108,29.201167139,0.698391514,7787.721850031,61.655103322
2024-04-26 13:00,29.201167139,29.201167139,28.845177934,29.023172536,28.883259378,-1.088681694,20345.705007022,161.253616896
2024-04-26 14:00,28.883259378,28.883259378,28.646990302,28.76512484,28.646990302,-0.818013897,9521.119915616,-53.203293214
2024-04-26 15:00,28.646990302,28.687280931,28.383978346,28.535629638,28.44888103,-0.69155353,22923.012504511,140.759623948
2024-04-26 17:00,28.44888103,28.44888103,28.205900136,28.327390583,28.379646135,-0.243365969,11829.839805678,-48.393171258
2024-04-26 18:00,28.379646135,28.587092766,28.379646135,28.48336945,28.587092766,0.73096976,2371.698243646,-79.951560777
2024-04-26 19:00,28.587092766,28.626832863,26.876320636,27.751576749,27.927062328,-2.308840719,306670.775776314,12830.429771068
2024-04-26 20:00,27.927062328,28.203440933,26.456455778,27.329948355,28.177647564,0.897284622,274781.367135804,-10.398580875
2024-04-26 21:00,28.177647564,28.188453916,28.16098388,28.174718898,28.188453916,0.038350798,357.116879628,-99.870035991
2024-04-26 22:00,28.188453916,28.204967965,28.029633233,28.117300599,28.029633233,-0.563424598,690.72300747,93.416510636
2024-04-26 23:00,28.029633233,28.132860374,27.911406852,28.022133613,28.132860374,0.368278601,5111.727419897,640.054604322
2024-04-27 00:00,28.132860374,28.132860374,27.54731612,27.840088247,27.64423122,-1.736862685,8882.558376953,73.768232288
2024-04-27 01:00,27.64423122,27.717515269,27.399577741,27.558546505,27.598139126,-0.166733138,5592.551376211,-37.038957259
2024-04-27 02:00,27.598139126,27.946066039,27.598139126,27.772102583,27.946066039,1.260689757,2564.877802614,-54.137608578
2024-04-27 03:00,27.946066039,27.946066039,27.913117395,27.929591717,27.913117395,-0.117900831,3114.997548946,21.448185398
2024-04-27 04:00,27.913117395,28.035492482,27.913117395,27.974304938,28.035492482,0.438414259,3230.833659131,3.718658149
2024-04-27 05:00,28.035492482,28.035492482,28.019807763,28.027650122,28.03288372,-0.009305212,1842.745738926,-42.963769313
2024-04-27 06:00,28.03288372,28.079889762,28.03288372,28.056386741,28.079889762,0.167681794,957.838700357,-48.021114355
2024-04-27 07:00,28.079889762,28.393900106,27.907354516,28.150627311,28.366990529,1.022442642,37975.769208984,3864.735314496
2024-04-27 08:00,28.366990529,28.634606089,28.200280105,28.417443097,28.576796261,0.739612231,42647.827840671,12.302736005
2024-04-27 09:00,28.576796261,28.606804317,28.412070064,28.509437191,28.606804317,0.105008471,6194.124079066,-85.476108884
2024-04-27 10:00,28.606804317,28.648822463,28.455955172,28.552388818,28.648822463,0.146881649,1490.710945386,-75.933466518
2024-04-27 11:00,28.648822463,28.648822463,28.399044549,28.523933506,28.525199498,-0.431511504,11387.625835841,663.905696882
2024-04-27 12:00,28.525199498,28.645941304,28.362814375,28.50437784,28.645941304,0.423281198,4960.898561054,-56.436059346
2024-04-27 13:00,28.645941304,28.740703872,28.553734966,28.647219419,28.553734966,-0.32188273,3255.3656286,-34.379516361
2024-04-27 14:00,28.553734966,28.932430458,28.553734966,28.743082712,28.932430458,1.326255541,3889.723529946,19.486533119
2024-04-27 15:00,28.932430458,28.932430458,28.698026685,28.815228571,28.698026685,-0.810176574,1147.806847242,-70.491300001
2024-04-27 16:00,28.698026685,28.698026685,28.41208767,28.555057177,28.435359452,-0.915279768,29035.700293698,2429.667806344
2024-04-27 17:00,28.435359452,29.674802993,28.395811295,29.035307144,29.639383514,4.234249488,104707.30211113,260.615728403
2024-04-27 18:00,29.639383514,29.811515358,29.50323031,29.657372834,29.627027153,-0.041688998,3544.259382891,-96.615079071
2024-04-27 19:00,29.627027153,30.351069407,29.627027153,29.98904828,30.351069407,2.443857261,72303.396216549,1940.014242907
2024-04-27 20:00,30.351069407,30.494334644,30.218736202,30.356535423,30.38696712,0.118274953,2479.078297432,-96.571283747
2024-04-27 21:00,30.38696712,30.493880874,30.38696712,30.440423997,30.493880874,0.351840819,4268.140911724,72.16644251
2024-04-27 22:00,30.493880874,30.622265331,30.376951183,30.499608257,30.376951183,-0.383452966,11724.944680522,174.708471979
2024-04-27 23:00,30.376951183,30.376951183,30.293593797,30.33527249,30.31119329,-0.216472986,610.026543704,-94.797190432
2024-04-28 00:00,30.31119329,30.501151759,30.31119329,30.406172524,30.501151759,0.626694129,1198.629199343,96.488040023
2024-04-28 01:00,30.501151759,30.501151759,30.291764089,30.396457924,30.468971976,-0.1055035,4088.371154198,241.087231684
2024-04-28 02:00,30.468971976,30.640786707,30.468971976,30.554879341,30.640786707,0.563900648,479.076835216,-88.281963228
2024-04-28 03:00,30.640786707,31.156808323,30.640786707,30.898797515,31.156808323,1.684100414,7002.31286544,1361.626267587
2024-04-28 04:00,31.156808323,31.156808323,30.887980988,31.022394655,30.887980988,-0.862820517,8805.121480494,25.7459021
2024-04-28 05:00,30.887980988,31.001467392,30.887980988,30.94472419,31.001467392,0.367412826,500.63020483,-94.314329383
2024-04-28 06:00,31.001467392,31.103924646,31.001467392,31.052696019,31.103924646,0.330491628,1442.666003883,188.16998854
2024-04-28 07:00,31.103924646,31.19329412,31.000506895,31.096900507,31.19329412,0.287325393,1566.288839426,8.56905446
2024-04-28 08:00,31.19329412,31.19329412,30.952390768,31.072842444,30.952390768,-0.772292117,526.19064306,-66.405261289
