Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-04-21 04:00,20.706115779,20.709879273,20.585124891,20.647502082,20.596265582,-0.530520538,9604.752603609,181.586868318
2024-04-21 05:00,20.596265582,20.807683988,20.585498371,20.696591179,20.807683988,1.026489026,30481.24830422,217.355892048
2024-04-21 06:00,20.807683988,20.908071313,20.599719379,20.753895346,20.636525763,-0.822572207,157908.711983575,418.051985298
2024-04-21 07:00,20.636525763,20.746123092,20.348457458,20.547290275,20.348457458,-1.39591474,88616.938913704,-43.880905746
2024-04-21 08:00,20.348457458,20.492213746,20.280574943,20.386394344,20.373118071,0.121191562,84549.634945724,-4.589759044
2024-04-21 09:00,20.373118071,20.479822299,20.120558841,20.30019057,20.120558841,-1.239669005,76059.429358693,-10.041682134
2024-04-21 10:00,20.120558841,20.215376361,20.120558841,20.167967601,20.176668747,0.278868526,2643.546907452,-96.52436663
2024-04-21 11:00,20.176668747,20.201915946,20.078298257,20.140107102,20.078298257,-0.487545747,1744.087852459,-34.024705688
2024-04-21 12:00,20.078298257,20.136024964,19.948417579,20.042221272,20.009346495,-0.343414371,113635.976574253,6415.496132492
2024-04-21 13:00,20.009346495,20.116156305,19.852765055,19.98446068,20.011774625,0.012134979,58599.636938229,-48.432143847
2024-04-21 14:00,20.011774625,20.071502558,20.011774625,20.041638592,20.04160727,0.149075458,2013.432301766,-96.564087413
2024-04-21 15:00,20.04160727,20.108853123,19.955434689,20.032143906,19.960408418,-0.405151397,37113.963065893,1743.318150471
2024-04-21 16:00,19.960408418,19.960408418,19.710303757,19.835356088,19.792096903,-0.843226808,71479.788139834,92.595406782
2024-04-21 17:00,19.792096903,20.202780244,19.485357314,19.844068779,19.525045751,-1.349281753,436389.246371512,510.507190533
2024-04-21 18:00,19.525045751,19.634033252,19.470918991,19.552476122,19.537242609,0.062467752,71745.390750555,-83.55931285
2024-04-21 19:00,19.537242609,19.626450797,19.133421817,19.379936307,19.133421817,-2.066928275,98112.241485433,36.750584893
2024-04-21 20:00,19.133421817,19.33533155,19.133421817,19.234376683,19.33533155,1.055272468,19148.478384793,-80.483089475
2024-04-21 21:00,19.33533155,19.370766782,19.241653161,19.306209972,19.370766782,0.183266744,1390.244769511,-92.7396593
2024-04-21 22:00,19.370766782,19.41409795,19.195449688,19.304773819,19.31018408,-0.312753247,35018.167672893,2418.849086208
2024-04-21 23:00,19.31018408,19.331201336,19.190934431,19.261067884,19.190934431,-0.617547967,18815.35383941,-46.269736283
2024-04-22 00:00,19.190934431,19.384902293,19.190934431,19.287918362,19.341510596,0.78462133,16493.181641688,-12.341900224
2024-04-22 01:00,19.341510596,19.370849579,19.189851759,19.280350669,19.189851759,-0.78411061,44471.571650724,169.636099431
2024-04-22 02:00,19.189851759,19.348266162,19.142877152,19.245571657,19.215000353,0.131051529,43335.644799601,-2.554276381
2024-04-22 03:00,19.215000353,19.430390126,19.187699626,19.309044876,19.338756813,0.644061707,118472.958711825,173.384552739
2024-04-22 04:00,19.338756813,19.417539884,19.103777276,19.26065858,19.103777276,-1.215070537,100172.90184551,-15.446610826
2024-04-22 05:00,19.103777276,19.23054837,19.099496651,19.165022511,19.104071386,0.001539537,22837.839901657,-77.201578989
2024-04-22 06:00,19.104071386,19.444444446,19.104071386,19.274257916,19.425035356,1.680081506,46911.595998959,105.411703563
2024-04-22 07:00,19.425035356,19.471784236,19.35202688,19.411905558,19.471784236,0.240663034,19730.60108476,-57.940887184
2024-04-22 08:00,19.471784236,19.565052806,19.357766771,19.461409788,19.467263991,-0.023214336,4184.716418925,-78.790730191
2024-04-22 09:00,19.467263991,19.822961144,19.467263991,19.645112567,19.566030924,0.507348814,194163.078069897,4539.814473253
2024-04-22 10:00,19.566030924,19.661347714,19.45541148,19.558379597,19.565205078,-0.004220815,39205.707730187,-79.807846002
2024-04-22 11:00,19.565205078,19.642650277,19.565205078,19.603927677,19.642650277,0.395831271,20531.124949609,-47.632306268
2024-04-22 12:00,19.642650277,19.685049695,19.484617656,19.584833675,19.484617656,-0.804538184,42952.704316566,109.20774883
2024-04-22 13:00,19.484617656,19.737683667,19.484617656,19.611150661,19.557342904,0.37324442,95641.335772142,122.66662203
2024-04-22 14:00,19.557342904,19.670655541,19.449552194,19.560103868,19.449552194,-0.551152117,86625.735900426,-9.426467959
2024-04-22 15:00,19.449552194,19.563238209,19.253500659,19.408369434,19.253500659,-1.008000254,58687.063920108,-32.252161197
2024-04-22 16:00,19.253500659,19.377478991,19.253500659,19.315489825,19.357839786,0.541922891,26901.142359692,-54.161717144
2024-04-22 17:00,19.357839786,19.379360926,19.132751371,19.256056149,19.223083455,-0.696133104,112554.90445009,318.40195091
2024-04-22 18:00,19.223083455,19.306629157,19.009169363,19.15789926,19.071985696,-0.786022489,131969.605594504,17.249093888
2024-04-22 19:00,19.071985696,19.401340589,18.92744331,19.164391949,18.92744331,-0.757878014,246797.473806427,87.010844425
2024-04-22 20:00,18.92744331,19.017187031,18.904801387,18.960994209,19.017187031,0.474146033,39591.477051976,-83.957908304
2024-04-22 21:00,19.017187031,19.058939828,18.735056174,18.896998001,18.911611132,-0.55516044,138864.328083297,250.742984155
2024-04-22 22:00,18.911611132,18.911611132,18.60080603,18.756208581,18.682784555,-1.209979283,42746.574894362,-69.217022482
2024-04-22 23:00,18.682784555,18.780920294,18.6230158,18.701968047,18.757704817,0.401012285,53790.823618201,25.83656995
2024-04-23 00:00,18.757704817,18.804069379,18.586882917,18.695476148,18.586882917,-0.910675912,69036.62822032,28.342761045
2024-04-23 01:00,18.586882917,18.586882917,18.567519094,18.577201006,18.567519094,-0.104180047,6389.061899054,-90.745402747
2024-04-23 02:00,18.567519094,18.987243263,18.567519094,18.777381178,18.825721714,1.390614541,54173.06695634,747.903304308
2024-04-23 03:00,18.825721714,18.993568295,18.825721714,18.909645005,18.993568295,0.89158112,11393.084658088,-78.969097933
2024-04-23 04:00,18.993568295,18.993568295,18.837034811,18.915301553,18.969207792,-0.128256589,43538.775934757,282.150903301
2024-04-23 05:00,18.969207792,18.986337449,18.844597146,18.915467298,18.967231194,-0.010420036,30551.922531517,-29.828246487
2024-04-23 06:00,18.967231194,18.967231194,18.82457187,18.895901532,18.951968593,-0.08046826,16871.85347716,-44.776458962
2024-04-23 07:00,18.951968593,18.964306138,18.951968593,18.958137365,18.95555507,0.018924036,1649.933595876,-90.220792291
2024-04-23 08:00,18.95555507,18.95555507,18.356842353,18.656198712,18.429135084,-2.777127782,276198.283599392,16639.963613671
2024-04-23 09:00,18.429135084,18.540268835,18.149640499,18.344954667,18.294340366,-0.731421837,181042.574515213,-34.451955256
2024-04-23 10:00,18.294340366,18.294340366,18.27424175,18.284291058,18.288833694,-0.03010041,868.085790391,-99.520507376
2024-04-23 11:00,18.288833694,18.289459156,18.122477875,18.205968515,18.231932633,-0.311124605,14296.648310684,1546.916522414
2024-04-23 12:00,18.231932633,18.283790801,18.174604173,18.229197487,18.188900843,-0.236024292,8634.528491492,-39.604526153
2024-04-23 13:00,18.188900843,18.323281849,18.175149468,18.249215658,18.224883924,0.197829883,11652.093937404,34.947657523
2024-04-23 14:00,18.224883924,18.35464824,18.224883924,18.289766082,18.24374982,0.103517232,7182.362005356,-38.359903002
2024-04-23 15:00,18.24374982,18.421961377,18.121979793,18.271970585,18.245376698,0.008917456,116353.719597453,1519.992413508
2024-04-23 16:00,18.245376698,18.335346317,18.155185777,18.245266047,18.232303256,-0.071653451,12680.826122354,-89.101486256
2024-04-23 17:00,18.232303256,18.618334421,18.232303256,18.425318839,18.552770147,1.757687367,117009.932044161,822.731144763
2024-04-23 18:00,18.552770147,18.579603937,18.25502853,18.417316233,18.362829252,-1.02378725,143616.906283352,22.73907332
2024-04-23 19:00,18.362829252,18.64068698,18.205459071,18.423073026,18.503018112,0.76343824,276990.508771513,92.867619795
2024-04-23 20:00,18.503018112,18.824302794,18.464365754,18.644334274,18.824302794,1.736390678,56580.743383124,-79.573038934
2024-04-23 21:00,18.824302794,18.845565946,18.71991486,18.782740403,18.845565946,0.112955852,12324.478419909,-78.217892373
2024-04-23 22:00,18.845565946,19.095341361,18.765584798,18.93046308,18.94630937,0.534573624,99143.176277523,704.441152799
2024-04-23 23:00,18.94630937,18.964771427,18.833072452,18.89892194,18.833072452,-0.597672698,11308.451516989,-88.593817606
2024-04-24 00:00,18.833072452,18.987686968,18.833072452,18.91037971,18.987686968,0.820973405,13988.743478294,23.70167089
2024-04-24 01:00,18.987686968,18.987686968,18.793027843,18.890357406,18.982035317,-0.029764821,74955.647162896,435.82830566
2024-04-24 02:00,18.982035317,18.982035317,18.803092612,18.892563965,18.81345363,-0.888111755,26701.036899831,-64.377551378
2024-04-24 03:00,18.81345363,19.02466786,18.81345363,18.919060745,18.911715775,0.522297215,24852.485383335,-6.923145058
2024-04-24 04:00,18.911715775,19.073841484,18.816864838,18.945353161,18.928518867,0.088850176,140426.823345823,465.041367814
2024-04-24 05:00,18.928518867,18.954086315,18.627063019,18.790574667,18.627063019,-1.592601357,142704.084253511,1.621670884
2024-04-24 06:00,18.627063019,18.809262133,18.592234092,18.700748113,18.809262133,0.978141931,37766.477774015,-73.535110805
2024-04-24 07:00,18.809262133,18.968795004,18.732103882,18.850449443,18.968795004,0.848161241,1564.747470901,-95.856782091
2024-04-24 08:00,18.968795004,19.097803197,18.956152771,19.026977984,18.956152771,-0.066647529,84779.198263102,5318.075430042
2024-04-24 09:00,18.956152771,19.917425831,18.956152771,19.436789301,19.502104383,2.880076028,428913.064744183,405.917811835
2024-04-24 10:00,19.502104383,19.505990329,19.215025616,19.360507972,19.340820632,-0.827006911,74207.626402765,-82.698678939
2024-04-24 11:00,19.340820632,19.379398325,19.231321608,19.305359966,19.338923308,-0.009809947,44764.767070336,-39.676325412
2024-04-24 12:00,19.338923308,19.347260102,19.2035572,19.275408651,19.2035572,-0.699967138,34837.730470343,-22.176004143
2024-04-24 13:00,19.2035572,19.31494699,19.148368219,19.231657605,19.148368219,-0.287389361,26362.730613156,-24.327072237
2024-04-24 14:00,19.148368219,19.498606839,19.148368219,19.323487529,19.498606839,1.82907815,140681.957639037,433.639552379
2024-04-24 15:00,19.498606839,20.234565569,19.490891458,19.862728513,20.219741012,3.698388193,215712.375084058,53.333361793
2024-04-24 16:00,20.219741012,20.594665443,20.122622045,20.358643744,20.50135419,1.392763531,444298.518192873,105.968024792
2024-04-24 17:00,20.50135419,20.50135419,19.622677123,20.062015657,19.655957434,-4.123614219,395475.409549838,-10.988807445
2024-04-24 18:00,19.655957434,19.775265216,18.365012134,19.070138675,19.006763876,-3.302782681,708873.746417493,79.24597315
2024-04-24 19:00,19.006763876,19.110303767,16.725644517,17.917974142,17.790656532,-6.398287219,1717598.95109182,142.29969861
2024-04-24 20:00,17.790656532,18.062507554,17.790656532,17.926582043,17.969950111,1.007796302,46424.27730551,-97.297141031
2024-04-24 21:00,17.969950111,17.991891627,17.843589039,17.917740333,17.863037102,-0.594954398,29408.119318485,-36.653576479
2024-04-24 22:00,17.863037102,17.863037102,17.449753098,17.6563951,17.854593349,-0.047269415,187249.307622145,536.726563825
2024-04-24 23:00,17.854593349,17.931816098,17.676704353,17.804260225,17.87419252,0.109771031,69072.380836906,-63.112076774
2024-04-25 00:00,17.87419252,18.016818635,17.761952885,17.88938576,17.91803343,0.24527491,26742.755451368,-61.282997448
2024-04-25 01:00,17.91803343,18.253192886,17.91803343,18.085613158,18.193743271,1.538728245,112901.210476277,322.174935121
2024-04-25 02:00,18.193743271,18.252932107,18.103627748,18.178279927,18.131401998,-0.342652266,51357.393779535,-54.511210674
2024-04-25 03:00,18.131401998,18.371654029,18.131401998,18.251528013,18.371654029,1.325060418,18692.845160738,-63.602426476
2024-04-25 04:00,18.371654029,18.51153008,18.256762077,18.384146078,18.51153008,0.761368853,68692.154059857,267.478323761
2024-04-25 05:00,18.51153008,18.51153008,18.133554596,18.322542338,18.273091578,-1.288053993,63615.389236141,-7.390603619
2024-04-25 06:00,18.273091578,18.273091578,18.262693716,18.267892647,18.262693716,-0.05690259,134.346518075,-99.788814437
2024-04-25 07:00,18.262693716,18.262693716,17.683426252,17.973059984,17.758450802,-2.761054428,140267.375904993,104307.153914335
2024-04-25 08:00,17.758450802,17.94270173,17.758450802,17.850576266,17.94270173,1.037539421,6139.121469803,-95.623272033
2024-04-25 09:00,17.94270173,17.94270173,17.840601564,17.891651647,17.840601564,-0.569034512,3436.301786138,-44.026163955
2024-04-25 10:00,17.840601564,18.076180238,17.649067674,17.862623956,17.727705567,-0.632803762,190564.244090417,5445.620144864
2024-04-25 11:00,17.727705567,17.727705567,17.454945032,17.591325299,17.454945032,-1.538611605,53575.437836534,-71.885891767
2024-04-25 12:00,17.454945032,17.493265806,17.384840633,17.43905322,17.45285114,-0.011995979,50653.12060312,-5.45458395
2024-04-25 13:00,17.45285114,17.500943837,16.891302187,17.196123012,16.891302187,-3.217519866,181455.165344612,258.230970144
2024-04-25 14:00,16.891302187,16.997747532,16.72202652,16.859887026,16.931606323,0.238608814,190036.677135665,4.729273909
2024-04-25 15:00,16.931606323,17.113127809,16.886804355,16.999966082,17.029112021,0.575879784,92902.711991613,-51.113272768
2024-04-25 16:00,17.029112021,17.068869633,16.712890609,16.890880121,16.950541037,-0.461392137,229815.551367662,147.372274114
2024-04-25 17:00,16.950541037,17.124901655,16.778829289,16.951865472,16.862966252,-0.51664891,203358.376014782,-11.512352056
2024-04-25 18:00,16.862966252,17.139166437,16.797865902,16.968516169,16.969903669,0.634155436,205025.878652435,0.819982275
2024-04-25 19:00,16.969903669,17.259716068,16.91596506,17.087840564,17.259716068,1.707802265,81821.734901615,-60.091996464
2024-04-25 20:00,17.259716068,18.007041939,17.12604745,17.566544695,17.738125177,2.771824908,1028976.7937814,1157.583690958
2024-04-25 21:00,17.738125177,17.805538217,17.335208049,17.570373133,17.555124778,-1.031678358,196658.714327742,-80.887934935
2024-04-25 22:00,17.555124778,17.752532637,17.555124778,17.653828708,17.752532637,1.124502739,60413.796358276,-69.279878309
2024-04-25 23:00,17.752532637,17.870024419,17.676284807,17.773154613,17.71748013,-0.197450739,85306.819095444,41.204202082
2024-04-26 00:00,17.71748013,17.972580927,17.71748013,17.845030529,17.972580927,1.439825498,13991.698307244,-83.598382338
2024-04-26 01:00,17.972580927,18.023121246,17.903983189,17.963552218,18.007763291,0.195755768,29428.412816036,110.327668377
2024-04-26 02:00,18.007763291,18.302225319,17.968474913,18.135350116,18.302225319,1.635194907,132781.951552126,351.203238116
2024-04-26 03:00,18.302225319,18.629660117,18.22295365,18.426306884,18.558899479,1.402420502,284318.290808297,114.124199475
2024-04-26 04:00,18.558899479,18.558899479,18.373070766,18.465985122,18.40097781,-0.850921519,18574.741723059,-93.466919884
2024-04-26 05:00,18.40097781,18.554434491,18.40097781,18.47770615,18.554434491,0.833959382,2941.50451484,-84.163954693
2024-04-26 06:00,18.554434491,18.554434491,18.376292842,18.465363666,18.456520122,-0.52771411,24539.801594194,734.260204953
2024-04-26 07:00,18.456520122,18.456520122,18.177251368,18.316885745,18.177251368,-1.513117055,43045.596431294,75.411346608
2024-04-26 08:00,18.177251368,18.281983679,18.170919424,18.226451552,18.281983679,0.576172432,970.788113278,-97.744744657
2024-04-26 09:00,18.281983679,18.332713751,18.231669437,18.282191594,18.231669437,-0.275212159,7481.282508442,670.640102213
2024-04-26 10:00,18.231669437,18.283236406,17.947236562,18.115236484,18.194524376,-0.203739219,446281.453563377,5865.306791447
2024-04-26 11:00,18.194524376,18.210997355,18.091470429,18.151233892,18.198977402,0.02447454,18512.314933179,-95.851874465
2024-04-26 12:00,18.198977402,18.313463368,18.198977402,18.256220385,18.313463368,0.629079112,69484.163838445,275.340221303
2024-04-26 13:00,18.313463368,18.38527609,18.200496638,18.292886364,18.38527609,0.392130754,41728.670331097,-39.945063701
2024-04-26 14:00,18.38527609,18.38527609,17.971137243,18.178206667,18.063188897,-1.751875744,210090.237306312,403.467365817
2024-04-26 15:00,18.063188897,18.130862908,17.99670978,18.063786344,18.083349782,0.111613096,36345.827072136,-82.699897178
2024-04-26 16:00,18.083349782,18.145292797,17.936068634,18.040680716,18.145292797,0.34254171,41563.433476578,14.355448272
2024-04-26 17:00,18.145292797,18.370283268,18.131736981,18.251010125,18.131736981,-0.07470707,44057.721641387,6.001160049
2024-04-26 18:00,18.131736981,18.136195423,17.775104551,17.955649987,17.907705514,-1.235576419,114196.345104861,159.197118803
2024-04-26 19:00,17.907705514,17.946223735,17.713144787,17.829684261,17.758893224,-0.830995856,109717.352538634,-3.922185567
2024-04-26 20:00,17.758893224,18.0565015,17.758893224,17.907697362,17.928170258,0.953195857,53397.218891366,-51.332020272
2024-04-26 21:00,17.928170258,18.052534569,17.92643276,17.989483664,17.93011223,0.010831958,13137.006426848,-75.397583058
2024-04-26 22:00,17.93011223,18.026869376,17.897490297,17.962179837,17.897490297,-0.181939367,8055.03991444,-38.684357359
2024-04-26 23:00,17.897490297,18.018819524,17.86223749,17.940528507,17.979491088,0.458169214,58713.843278345,628.90816063
2024-04-27 00:00,17.979491088,17.979491088,17.826577959,17.903034524,17.965809528,-0.076095371,40329.402378493,-31.311935778
2024-04-27 01:00,17.965809528,18.051453606,17.824129365,17.937791486,17.824129365,-0.788609958,23311.007326154,-42.198480634
2024-04-27 02:00,17.824129365,18.002355089,17.816588398,17.909471743,17.816588398,-0.042307632,73382.621794531,214.798158517
2024-04-27 03:00,17.816588398,17.878843091,17.597475791,17.738159441,17.597475791,-1.229823588,17032.956738625,-76.788841388
2024-04-27 04:00,17.597475791,17.612343905,17.219528063,17.415935984,17.219528063,-2.147738305,356588.641661397,1993.521677612
2024-04-27 05:00,17.219528063,17.465960512,17.219528063,17.342744287,17.327018587,0.62423618,65164.358959747,-81.725621249
2024-04-27 06:00,17.327018587,17.474670939,17.26567332,17.370172129,17.353077838,0.150396627,58722.384701398,-9.885732571
2024-04-27 07:00,17.353077838,17.413779027,17.290156379,17.351967703,17.290156379,-0.362595385,22760.870254631,-61.239874078
2024-04-27 08:00,17.290156379,17.393498398,17.233477754,17.313488076,17.233477754,-0.327808632,13462.539582023,-40.852263418
2024-04-27 09:00,17.233477754,17.347189573,17.233477754,17.290333664,17.271958574,0.223291086,13818.78358831,2.646187253
2024-04-27 10:00,17.271958574,17.392344023,17.271958574,17.332151298,17.277705565,0.033273536,13059.18525863,-5.496853792
2024-04-27 11:00,17.277705565,17.463030363,17.277705565,17.370367964,17.463030363,1.072623891,31841.330068719,143.82325113
2024-04-27 12:00,17.463030363,17.48100886,17.323709198,17.402359029,17.431713726,-0.179331054,28962.560522337,-9.040983967
2024-04-27 13:00,17.431713726,17.440136385,17.327906125,17.384021255,17.419353514,-0.070906467,8425.493117421,-70.909018521
2024-04-27 14:00,17.419353514,17.419782028,17.283767371,17.351774699,17.384429388,-0.200490368,14534.549099312,72.506806388
2024-04-27 15:00,17.384429388,17.408030242,17.238975205,17.323502723,17.408030242,0.135758575,45036.389982363,209.857496608
2024-04-27 16:00,17.408030242,17.408030242,17.30893243,17.358481336,17.30893243,-0.569264933,12546.344108679,-72.141763331
2024-04-27 17:00,17.30893243,17.45708975,17.289203805,17.373146777,17.351841889,0.247903554,25848.876885028,106.02716346
2024-04-27 18:00,17.351841889,17.481394875,17.276031144,17.378713009,17.276031144,-0.436903157,20726.349553188,-19.817214321
2024-04-27 19:00,17.276031144,17.319686669,17.164672872,17.24217977,17.319686669,0.252694181,63044.198421516,204.174154063
2024-04-27 20:00,17.319686669,17.821738627,17.198071878,17.509905253,17.728177986,2.358537568,216043.535906951,242.685832029
2024-04-27 21:00,17.728177986,17.889231919,17.726937439,17.808084679,17.889231919,0.908462977,56030.04394355,-74.065392094
2024-04-27 22:00,17.889231919,17.935700023,17.791873214,17.863786618,17.909670518,0.114250844,23963.288372406,-57.231358954
2024-04-27 23:00,17.909670518,17.909670518,17.780816711,17.845243614,17.780816711,-0.719464977,7885.807315314,-67.092131961
2024-04-28 00:00,17.780816711,17.894228065,17.780816711,17.837522388,17.804529355,0.133360824,174.672981007,-97.784970213
2024-04-28 01:00,17.804529355,18.061294359,17.804529355,17.932911857,17.895546552,0.511202489,82499.844228508,47131.027805695
2024-04-28 02:00,17.895546552,18.010648284,17.890402763,17.950525524,17.926830747,0.174815532,7153.701051963,-91.328830837
2024-04-28 03:00,17.926830747,18.072467634,17.926830747,17.99964919,18.072467634,0.812396173,6348.54445214,-11.25510549
2024-04-28 04:00,18.072467634,18.072467634,17.88291087,17.977689252,18.014919029,-0.318432466,59697.06719903,840.326836318
2024-04-28 05:00,18.014919029,18.097627971,17.866704495,17.982166233,18.097627971,0.459113592,51365.773189814,-13.955951942
2024-04-28 06:00,18.097627971,18.229967037,17.960846709,18.095406873,17.960846709,-0.755796627,259851.605897816,405.884735615
2024-04-28 07:00,17.960846709,18.069132764,17.918647669,17.993890217,18.028855122,0.378648146,48124.563490295,-81.479982268
2024-04-28 08:00,18.028855122,18.039906066,17.843303408,17.941604737,17.902194781,-0.702542345,72833.961250019,51.34466885
2024-04-28 09:00,17.902194781,18.259230505,17.902194781,18.080712643,18.16955751,1.493463415,58862.967282721,-19.181977374
2024-04-28 10:00,18.16955751,18.286863748,18.149460458,18.218162103,18.171397814,0.010128499,8554.781417902,-85.466615407
2024-04-28 11:00,18.171397814,18.27603142,18.111201148,18.193616284,18.211494997,0.220660972,11193.440236124,30.844257607
2024-04-28 12:00,18.211494997,18.211494997,18.082016916,18.146755957,18.082016916,-0.710968984,7196.025027124,-35.712123571
2024-04-28 13:00,18.082016916,18.091298082,17.911878564,18.001588323,18.065595107,-0.090818458,142356.695706659,1878.268490869
2024-04-28 14:00,18.065595107,18.072570272,17.959581299,18.016075786,18.022772621,-0.237038889,5371.575191209,-96.226678932
2024-04-28 15:00,18.022772621,18.026809655,18.022772621,18.024791138,18.026809655,0.022399626,1586.665976022,-70.461812047
2024-04-28 16:00,18.026809655,18.135515,18.016245184,18.075880092,18.135515,0.603020431,5907.241603184,272.305305115
2024-04-28 17:00,18.135515,18.18202681,18.036584857,18.109305833,18.18202681,0.256468092,11797.931918854,99.719813601
2024-04-28 18:00,18.18202681,18.18202681,17.859448904,18.020737857,17.887722678,-1.618654149,120440.045711644,920.857270071
2024-04-28 19:00,17.887722678,18.018123178,17.887722678,17.952922928,17.992915882,0.588074882,20142.644429774,-83.275791444
2024-04-28 20:00,17.992915882,18.016656479,17.88078943,17.948722955,18.016656479,0.131944134,26271.831115136,30.428907717
2024-04-28 21:00,18.016656479,18.086839261,17.868267582,17.977553421,18.086839261,0.389543875,12519.946684804,-52.344598175
2024-04-28 22:00,18.086839261,18.170513093,18.025405661,18.097959377,18.025405661,-0.339659127,25227.618508613,101.499408454
2024-04-28 23:00,18.025405661,18.229319727,18.004848054,18.117083891,18.162281632,0.759350294,68556.855763911,171.753180906
2024-04-29 00:00,18.162281632,18.162281632,17.991389113,18.076835372,18.099732249,-0.344391659,654.342707044,-99.045547379
2024-04-29 01:00,18.099732249,18.148435794,17.950856182,18.049645988,18.100983314,0.006912068,85717.101942207,12999.726033383
2024-04-29 02:00,18.100983314,18.100983314,17.611297376,17.856140345,17.663518996,-2.41679864,190967.975460693,122.788651429
2024-04-29 03:00,17.663518996,17.681339957,17.508939755,17.595139856,17.681339957,0.10089134,31367.749002852,-83.57434071
2024-04-29 04:00,17.681339957,17.681339957,17.545384123,17.61336204,17.545384123,-0.768922684,9233.441629822,-70.563901066
2024-04-29 05:00,17.545384123,17.545384123,17.265724181,17.405554152,17.370301233,-0.99788576,64648.813914344,600.159447649
2024-04-29 06:00,17.370301233,17.370301233,17.175211318,17.272756276,17.221997671,-0.853776574,32368.383433552,-49.93197636
2024-04-29 07:00,17.221997671,17.2332322,17.091499008,17.162365604,17.110328489,-0.648410151,34076.711865005,5.277768768
2024-04-29 08:00,17.110328489,17.370251421,17.065108199,17.21767981,17.065108199,-0.264286512,133606.075662277,292.074435443
2024-04-29 09:00,17.065108199,17.173577678,17.065108199,17.119342939,17.07127558,0.036140296,762.645700725,-99.429183368
2024-04-29 10:00,17.07127558,17.07127558,16.951517663,17.011396621,16.956612432,-0.671672992,11290.537661196,1380.443363211
2024-04-29 11:00,16.956612432,17.070034732,16.93558072,17.002807726,17.051250284,0.558117677,14478.036426384,28.231594109
2024-04-29 12:00,17.051250284,17.063582365,17.051250284,17.057416324,17.063582365,0.072323621,486.02211361,-96.643038467
2024-04-29 13:00,17.063582365,17.100145031,16.739990046,16.920067539,16.815905572,-1.451493526,163159.364679972,33470.35824315
2024-04-29 14:00,16.815905572,16.815905572,16.389692542,16.602799057,16.503041752,-1.860523176,249736.872544726,53.063155789
