Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-04-21 10:00,6.083621422,6.083621422,6.027588822,6.055605122,6.060973928,-0.37226995,14400.077883119,1667.250658667
2024-04-21 11:00,6.060973928,6.115864237,6.053489792,6.084677014,6.053489792,-0.123480751,29920.223239369,107.778204272
2024-04-21 12:00,6.053489792,6.054687046,5.992729304,6.023708175,6.025841309,-0.45673626,28618.407299203,-4.350956641
2024-04-21 13:00,6.025841309,6.025841309,5.881618267,5.953729788,5.881618267,-2.39340923,44733.29789841,56.309529845
2024-04-21 14:00,5.881618267,5.900858985,5.864496458,5.882677722,5.865528048,-0.273567885,5462.305378313,-87.789173535
2024-04-21 15:00,5.865528048,5.934890844,5.865528048,5.900209446,5.89966067,0.581918987,13831.861845609,153.223884196
2024-04-21 16:00,5.89966067,5.89966067,5.818769692,5.859215181,5.818769692,-1.371112385,14598.605081114,5.543311841
2024-04-21 17:00,5.818769692,5.854593185,5.791616762,5.823104973,5.816010427,-0.047420065,22679.554680914,55.35425854
2024-04-21 18:00,5.816010427,5.861728462,5.815640521,5.838684491,5.861728462,0.786072097,5662.562264201,-75.032304012
2024-04-21 19:00,5.861728462,5.920519397,5.831175628,5.875847512,5.920519397,1.002962439,25046.355847569,342.314886424
2024-04-21 20:00,5.920519397,5.921185663,5.870225211,5.895705437,5.921185663,0.011253502,4689.198074256,-81.277922813
2024-04-21 21:00,5.921185663,5.959463931,5.912778419,5.936121175,5.912778419,-0.14198582,15696.476344082,234.736901609
2024-04-21 22:00,5.912778419,5.935908026,5.892598913,5.91425347,5.900397476,-0.209392985,15705.141968761,0.055207452
2024-04-21 23:00,5.900397476,5.906827324,5.871221409,5.889024367,5.906827324,0.108973146,18254.58628575,16.233182241
2024-04-22 00:00,5.906827324,5.945342167,5.883356351,5.914349259,5.932419969,0.433272263,29962.185447668,64.135110918
2024-04-22 01:00,5.932419969,5.966126512,5.875476504,5.920801508,5.875476504,-0.959869084,32619.707094927,8.869585471
2024-04-22 02:00,5.875476504,5.875476504,5.815889311,5.845682907,5.815889311,-1.014167828,18936.347107111,-41.948138737
2024-04-22 03:00,5.815889311,5.914643194,5.815889311,5.865266253,5.914643194,1.698001423,8484.31294754,-55.195619833
2024-04-22 04:00,5.914643194,5.95667075,5.914643194,5.935656972,5.916496483,0.031333911,22811.146665069,168.862626899
2024-04-22 05:00,5.916496483,6.03069883,5.916496483,5.973597657,6.03069883,1.93023603,32382.074609651,41.957241717
2024-04-22 06:00,6.03069883,6.121582055,6.021415492,6.071498773,6.094577894,1.059231526,69558.746503154,114.806331409
2024-04-22 07:00,6.094577894,6.094577894,5.994879554,6.044728724,5.994879554,-1.635853075,49178.627631825,-29.299146255
2024-04-22 08:00,5.994879554,6.037282629,5.983082698,6.010182664,6.037282629,0.707321553,19351.012049152,-60.651581833
2024-04-22 09:00,6.037282629,6.117534265,6.037282629,6.077408447,6.070577361,0.55148539,52335.029222096,170.451122087
2024-04-22 10:00,6.070577361,6.338120307,6.070577361,6.204348834,6.338120307,4.407207599,137362.500615741,162.467610427
2024-04-22 11:00,6.338120307,6.425174852,6.248843783,6.337009318,6.248843783,-1.408564683,170259.90634165,23.94933521
2024-04-22 12:00,6.248843783,6.713603701,6.248843783,6.481223742,6.662644039,6.622029134,306222.603034682,79.855968216
2024-04-22 13:00,6.662644039,7.024102804,6.582210599,6.803156701,6.595787974,-1.003446441,357443.606158197,16.726721874
2024-04-22 14:00,6.595787974,6.64613244,6.53755321,6.591842825,6.62177355,0.393972269,76232.320256043,-78.672909812
2024-04-22 15:00,6.62177355,6.754732913,6.573355683,6.664044298,6.668916871,0.711944024,137897.375314514,80.890959178
2024-04-22 16:00,6.668916871,6.739062775,6.512546981,6.625804878,6.512546981,-2.344756924,133232.808001272,-3.382636763
2024-04-22 17:00,6.512546981,6.583423919,6.507657908,6.545540913,6.572898585,0.926697401,32106.665564388,-75.901832254
2024-04-22 18:00,6.572898585,6.573120412,6.423695208,6.49840781,6.488702476,-1.280958582,183874.711454694,472.699494708
2024-04-22 19:00,6.488702476,6.531015339,6.451090026,6.491052683,6.531015339,0.65210053,44956.671574441,-75.550378179
2024-04-22 20:00,6.531015339,6.913985418,6.497709351,6.705847384,6.497709351,-0.509966475,599237.709785625,1232.922764964
2024-04-22 21:00,6.497709351,6.537474902,6.469699337,6.503587119,6.529792349,0.493758592,50093.258480694,-91.640502982
2024-04-22 22:00,6.529792349,6.650136641,6.501497172,6.575816906,6.650136641,1.843003361,39210.777847239,-21.724441499
2024-04-22 23:00,6.650136641,6.748678575,6.584745179,6.666711877,6.656494354,0.095602741,230086.474659092,486.793956385
2024-04-23 00:00,6.656494354,6.769461973,6.621655746,6.69555886,6.740214495,1.257721205,49350.290023291,-78.551416333
2024-04-23 01:00,6.740214495,6.811969923,6.651442761,6.731706342,6.741513215,0.019268223,92791.09777989,88.025435587
2024-04-23 02:00,6.741513215,6.861593713,6.726200684,6.793897199,6.760931811,0.28804507,164344.24185393,77.112078406
2024-04-23 03:00,6.760931811,6.799793703,6.675654311,6.737724007,6.675654311,-1.261327616,65859.201651862,-59.926066828
2024-04-23 04:00,6.675654311,6.698386291,6.511775887,6.605081089,6.527245684,-2.223132297,60214.564836924,-8.570764105
2024-04-23 05:00,6.527245684,6.545381899,6.471919612,6.508650755,6.512580823,-0.224671501,39166.030892534,-34.955884845
2024-04-23 06:00,6.512580823,6.52225589,6.454371058,6.488313474,6.454371058,-0.893804888,29642.074888035,-24.31687814
2024-04-23 07:00,6.454371058,6.484981161,6.308377573,6.396679367,6.39318124,-0.948036867,150211.735917835,406.751759063
2024-04-23 08:00,6.39318124,6.4721505,6.38378521,6.427967855,6.44669938,0.837112815,57011.569928714,-62.045861743
2024-04-23 09:00,6.44669938,6.561718037,6.423112892,6.492415465,6.561718037,1.784147982,70263.263065543,23.243866383
2024-04-23 10:00,6.561718037,6.613084053,6.498168452,6.555626252,6.581763349,0.305488781,52313.277422514,-25.546757808
2024-04-23 11:00,6.581763349,6.657304905,6.573972959,6.615638932,6.591094894,0.141778786,81683.018166787,56.142039251
2024-04-23 12:00,6.591094894,6.650091038,6.526719554,6.588405296,6.60545991,0.217945836,61174.77809628,-25.107103693
2024-04-23 13:00,6.60545991,6.674427658,6.550254554,6.612341106,6.550254554,-0.835753414,114759.746678597,87.59323736
2024-04-23 14:00,6.550254554,6.726720218,6.532694339,6.629707278,6.643762061,1.427540046,143869.578315302,25.365890462
2024-04-23 15:00,6.643762061,6.643762061,6.52346593,6.583613995,6.578263326,-0.985868156,92912.169562939,-35.41916877
2024-04-23 16:00,6.578263326,6.588133905,6.528091657,6.558112781,6.583825734,0.084557397,32980.363309642,-64.503720595
2024-04-23 17:00,6.583825734,6.593231631,6.544236528,6.56873408,6.544236528,-0.601310052,11343.095948655,-65.606516089
2024-04-23 18:00,6.544236528,6.660781763,6.544236528,6.602509146,6.660781763,1.78088359,57947.140248712,410.858239329
2024-04-23 19:00,6.660781763,6.660781763,6.620864564,6.640823163,6.645227903,-0.233514025,7607.173291239,-86.87221965
2024-04-23 20:00,6.645227903,6.645227903,6.542977519,6.594102711,6.57664011,-1.032136056,51014.135306899,570.605668542
2024-04-23 21:00,6.57664011,7.673839901,6.476699051,7.075269476,6.948101707,5.648197115,635896.973431728,1146.511323981
2024-04-23 22:00,6.948101707,6.948101707,6.478061441,6.713081574,6.478061441,-6.765017064,22180.500882758,-96.511934824
2024-04-23 23:00,6.478061441,6.528159596,6.478061441,6.503110518,6.514607051,0.564144236,15086.714615278,-31.982083295
2024-04-24 00:00,6.514607051,6.607939585,6.476802569,6.542371077,6.563888316,0.756473332,69662.889339357,361.749897945
2024-04-24 01:00,6.563888316,6.706518175,6.456632472,6.581575324,6.522383822,-0.632315671,429132.075111387,516.012455385
2024-04-24 02:00,6.522383822,6.546509388,6.443901376,6.495205382,6.476024251,-0.710776489,40380.485518172,-90.590196385
2024-04-24 03:00,6.476024251,6.476024251,6.344410921,6.410217586,6.360206846,-1.788402894,97892.23023682,142.424599359
2024-04-24 04:00,6.360206846,6.416585882,6.315222614,6.365904248,6.416585882,0.886434007,18015.990530016,-81.59609758
2024-04-24 05:00,6.416585882,6.424271825,6.257427886,6.340849855,6.294564233,-1.901660038,84504.065588625,369.050344181
2024-04-24 06:00,6.294564233,6.294564233,6.23397406,6.264269147,6.271725927,-0.362825835,19512.128581486,-76.90983452
2024-04-24 07:00,6.271725927,6.271725927,6.14399259,6.207859259,6.237334054,-0.548363786,145685.190453129,646.63914726
2024-04-24 08:00,6.237334054,6.26433917,6.203347225,6.233843197,6.26433917,0.432959282,16530.540710044,-88.653245633
2024-04-24 09:00,6.26433917,6.269816241,6.182141403,6.225978822,6.269627203,0.084414846,160238.983177767,869.35113006
2024-04-24 10:00,6.269627203,6.336483478,6.156895825,6.246689652,6.336483478,1.06635169,209482.355355516,30.731206103
2024-04-24 11:00,6.336483478,6.365604138,6.309714833,6.337659485,6.330016296,-0.102062634,16783.93811543,-91.987898892
2024-04-24 12:00,6.330016296,6.403762635,6.313409261,6.358585948,6.403762635,1.165026041,63016.786797902,275.458884348
2024-04-24 13:00,6.403762635,6.405953531,6.299160014,6.352556773,6.299160014,-1.633455611,51514.246233542,-18.253137218
2024-04-24 14:00,6.299160014,6.783136213,6.117104444,6.450120329,6.151118496,-2.350178722,996781.380162043,1834.962564808
2024-04-24 15:00,6.151118496,6.181536381,6.116599854,6.149068118,6.171577537,0.332606847,59000.947635772,-94.080853755
2024-04-24 16:00,6.171577537,6.218839234,6.108558176,6.163698705,6.175346676,0.061072534,107585.158607753,82.3447977
2024-04-24 17:00,6.175346676,6.241162029,6.161791748,6.201476889,6.241162029,1.065775834,36039.600507493,-66.501326973
2024-04-24 18:00,6.241162029,6.26218247,6.175396682,6.218789576,6.175396682,-1.053735615,35337.500172978,-1.94813573
2024-04-24 19:00,6.175396682,6.200510619,6.097453715,6.148982167,6.198384468,0.372247933,39590.12228464,12.034303759
2024-04-24 20:00,6.198384468,6.204519633,6.143993496,6.174256564,6.177592828,-0.335436436,34194.207276871,-13.629447691
2024-04-24 21:00,6.177592828,6.19708735,6.160456659,6.178772005,6.164482678,-0.212221014,10228.346499211,-70.087487578
2024-04-24 22:00,6.164482678,6.292125871,6.164482678,6.228304274,6.21155059,0.763533843,188787.256786371,1745.726059446
2024-04-24 23:00,6.21155059,6.301756816,6.21155059,6.256653703,6.265346312,0.86605948,72328.11729768,-61.68802994
2024-04-25 00:00,6.265346312,6.326538626,6.265346312,6.295942469,6.291863095,0.423229314,56959.935962075,-21.247865851
2024-04-25 01:00,6.291863095,6.313033635,6.158572168,6.235802902,6.158572168,-2.118465143,86481.415277962,51.828498079
2024-04-25 02:00,6.158572168,6.158572168,6.08332068,6.120946424,6.107054913,-0.836512974,87191.921602599,0.821571111
2024-04-25 03:00,6.107054913,6.1217065,6.016512375,6.069109437,6.066451964,-0.664853188,79403.086006627,-8.932978483
2024-04-25 04:00,6.066451964,6.079027648,6.008115757,6.043571703,6.049049107,-0.28687042,26026.071295885,-67.222846611
2024-04-25 05:00,6.049049107,6.155334386,6.042742639,6.099038512,6.155334386,1.757057621,59475.239493556,128.521772716
2024-04-25 06:00,6.155334386,6.155334386,6.061112101,6.108223243,6.097798529,-0.934731614,43306.877061885,-27.185031232
2024-04-25 07:00,6.097798529,6.115884416,6.071680372,6.093782394,6.115884416,0.29659699,9795.181511854,-77.381925975
2024-04-25 08:00,6.115884416,6.115884416,5.987804512,6.051844464,6.026427831,-1.462692535,56682.075561584,478.673049529
2024-04-25 09:00,6.026427831,6.071008899,5.995405148,6.033207024,6.025107051,-0.021916471,40112.823233608,-29.23190826
2024-04-25 10:00,6.025107051,6.025107051,5.898828636,5.961967843,5.898828636,-2.095870067,25782.47269012,-35.725110796
2024-04-25 11:00,5.898828636,5.955235344,5.898828636,5.92703199,5.930443154,0.535945699,25537.235603124,-0.95117753
2024-04-25 12:00,5.930443154,6.007692388,5.926331594,5.967011991,5.927149888,-0.05553154,75605.12727283,196.058384893
2024-04-25 13:00,5.927149888,5.975362192,5.916075309,5.945718751,5.916075309,-0.18684493,129289.740581183,71.006577523
2024-04-25 14:00,5.916075309,6.052372461,5.916075309,5.984223885,5.942902659,0.453465334,74714.995873477,-42.211195152
2024-04-25 15:00,5.942902659,6.014738841,5.932206113,5.973472477,6.014738841,1.208772637,42143.191855745,-43.594734413
2024-04-25 16:00,6.014738841,6.046491499,5.986448798,6.016470149,6.041102134,0.438311515,97639.978865392,131.686245312
2024-04-25 17:00,6.041102134,6.041102134,5.992986422,6.017044278,6.028586309,-0.207177835,49346.511856326,-49.46075119
2024-04-25 18:00,6.028586309,6.037921888,5.990572633,6.01424726,5.990572633,-0.630557049,8647.767169467,-82.475423603
2024-04-25 19:00,5.990572633,6.03263676,5.990572633,6.011604697,6.031688253,0.686338724,8230.361847855,-4.826740978
2024-04-25 20:00,6.031688253,6.031688253,5.997347044,6.014517648,5.997347044,-0.569346553,4186.886534633,-49.128767215
2024-04-25 21:00,5.997347044,6.092897598,5.997347044,6.045122321,6.055524377,0.970051148,20855.206853966,398.107762927
2024-04-25 22:00,6.055524377,6.055524377,5.953006817,6.004265597,5.98215658,-1.211584549,87374.648310652,318.958435284
2024-04-25 23:00,5.98215658,5.982368959,5.942923922,5.96264644,5.969620322,-0.209560849,5503.458269547,-93.701309961
2024-04-26 00:00,5.969620322,5.969620322,5.74515951,5.857389916,5.776721531,-3.231341027,94311.453012659,1613.676172208
2024-04-26 01:00,5.776721531,5.788445044,5.644986874,5.716715959,5.788445044,0.202944049,114704.562743548,21.623152946
2024-04-26 02:00,5.788445044,5.857002232,5.768695244,5.812848738,5.827835775,0.680506269,38561.95314571,-66.381500244
2024-04-26 03:00,5.827835775,5.857189845,5.776714558,5.816952201,5.776714558,-0.877190424,35380.98445849,-8.248982294
2024-04-26 04:00,5.776714558,5.783851754,5.706100181,5.744975967,5.770381313,-0.109634025,47107.191337077,33.142681183
2024-04-26 05:00,5.770381313,5.782523911,5.717812235,5.750168073,5.782523911,0.210429737,60913.150562696,29.307540598
2024-04-26 06:00,5.782523911,5.799178744,5.749001677,5.774090211,5.749001677,-0.579716301,7458.098023564,-87.756177517
2024-04-26 07:00,5.749001677,5.758148334,5.713236243,5.735692288,5.758148334,0.159099906,27771.052844441,272.36105984
2024-04-26 08:00,5.758148334,5.769546836,5.723647484,5.74659716,5.733720634,-0.42422839,19488.705654971,-29.823670121
2024-04-26 09:00,5.733720634,5.733720634,5.727766188,5.730743411,5.727766188,-0.103849589,235.865146889,-98.789734162
2024-04-26 10:00,5.727766188,5.766615662,5.668907856,5.717761759,5.668907856,-1.027596626,29285.002169697,12315.993865993
2024-04-26 11:00,5.668907856,5.701152484,5.65416446,5.677658472,5.654923351,-0.246687819,13328.986503622,-54.485280806
2024-04-26 12:00,5.654923351,5.661660842,5.625701358,5.6436811,5.625701358,-0.516753133,22486.963693704,68.707228322
2024-04-26 13:00,5.625701358,5.653941491,5.560055548,5.60699852,5.653941491,0.501984226,56315.205650753,150.434902719
2024-04-26 14:00,5.653941491,5.653941491,5.484188738,5.569065115,5.565372753,-1.566495489,136052.10938079,141.590362334
2024-04-26 15:00,5.565372753,5.565372753,5.47469148,5.520032116,5.503960812,-1.103465012,49504.069853738,-63.613890237
2024-04-26 16:00,5.503960812,5.56553921,5.503960812,5.534750011,5.528651514,0.448598807,40707.927839992,-17.768522951
2024-04-26 17:00,5.528651514,5.569271846,5.518057801,5.543664824,5.523129236,-0.099884727,45310.368472829,11.306005678
2024-04-26 18:00,5.523129236,5.523129236,5.414323017,5.468726126,5.449930089,-1.325320182,110196.582453564,143.203898286
2024-04-26 19:00,5.449930089,5.449930089,5.364845752,5.407387921,5.404056605,-0.841726096,60190.548193012,-45.378933854
2024-04-26 20:00,5.404056605,5.441819077,5.404056605,5.422937841,5.441819077,0.698780087,12695.799933695,-78.907319646
2024-04-26 21:00,5.441819077,5.446695942,5.386638992,5.416667467,5.446695942,0.089618287,36693.932916585,189.024189954
2024-04-26 22:00,5.446695942,5.446695942,5.374896314,5.410796128,5.374896314,-1.31822353,42502.483168185,15.829729304
2024-04-26 23:00,5.374896314,5.375408425,5.334548937,5.354978681,5.375408425,0.009527824,48236.614538437,13.49128555
2024-04-27 00:00,5.375408425,5.48833388,5.375408425,5.431871152,5.443555943,1.267764464,78407.88443527,62.54848145
2024-04-27 01:00,5.443555943,5.443555943,5.314028969,5.378792456,5.384241387,-1.089628855,130500.317467505,66.437748458
2024-04-27 02:00,5.384241387,5.384241387,5.296753203,5.340497295,5.354605387,-0.550421072,72984.54249701,-44.073283565
2024-04-27 03:00,5.354605387,5.420863265,5.332458315,5.37666079,5.364862246,0.191552081,106802.6854319,46.336034697
2024-04-27 04:00,5.364862246,5.410329812,5.359657675,5.384993743,5.359657675,-0.097012196,25837.091046062,-75.808575466
2024-04-27 05:00,5.359657675,5.359657675,5.301144212,5.330400943,5.340214226,-0.362774085,31191.7501384,20.724698004
2024-04-27 06:00,5.340214226,5.428607291,5.340214226,5.384410758,5.400880691,1.136030545,46174.529139827,48.034428767
2024-04-27 07:00,5.400880691,5.444596786,5.400880691,5.422738738,5.407453518,0.121699179,6057.413493687,-86.881482916
2024-04-27 08:00,5.407453518,5.45442671,5.403078774,5.428752742,5.45442671,0.868674917,12386.323481903,104.482053187
2024-04-27 09:00,5.45442671,5.489955666,5.426268181,5.458111923,5.426268181,-0.51625094,49527.485493085,299.856225017
2024-04-27 10:00,5.426268181,5.458982522,5.392461228,5.425721875,5.392461228,-0.623023998,17813.932284898,-64.032229564
2024-04-27 11:00,5.392461228,5.403804291,5.349597299,5.376700795,5.356580793,-0.665381431,45026.4900025,152.75997058
2024-04-27 12:00,5.356580793,5.460304758,5.356580793,5.408442775,5.422477655,1.230203834,30656.95581775,-31.913511766
2024-04-27 13:00,5.422477655,5.45113136,5.405374027,5.428252694,5.440830814,0.338464443,22126.807918343,-27.824510529
2024-04-27 14:00,5.440830814,5.469071016,5.407831876,5.438451446,5.407831876,-0.606505492,27986.241123233,26.481150044
2024-04-27 15:00,5.407831876,5.407831876,5.321698573,5.364765225,5.355558118,-0.966630596,32876.590159322,17.474118852
2024-04-27 16:00,5.355558118,5.410357256,5.334897927,5.372627591,5.410357256,1.023219912,28894.538544029,-12.112118672
2024-04-27 17:00,5.410357256,5.578537889,5.389087866,5.483812878,5.578537889,3.10849406,61198.728002662,111.80033005
2024-04-27 18:00,5.578537889,5.618733252,5.361154849,5.489944051,5.460046635,-2.124055738,120919.420180116,97.584858585
2024-04-27 19:00,5.460046635,5.460046635,5.421812636,5.440929636,5.436956694,-0.42288909,6584.51729526,-94.554623827
2024-04-27 20:00,5.436956694,5.45842787,5.354311865,5.406369867,5.427166806,-0.180061903,65777.563359185,898.973203496
2024-04-27 21:00,5.427166806,5.441505655,5.359228165,5.40036691,5.410265868,-0.311413655,54684.552205177,-16.864430039
2024-04-27 22:00,5.410265868,5.430604875,5.373988863,5.402296869,5.375361475,-0.645151147,27197.433928672,-50.264868538
2024-04-27 23:00,5.375361475,5.473911729,5.375361475,5.424636602,5.448651986,1.363452689,31856.898624633,17.132001159
2024-04-28 00:00,5.448651986,5.544112869,5.448651986,5.496382427,5.518320378,1.278635388,71311.095701439,123.848204879
2024-04-28 01:00,5.518320378,5.581250695,5.507407535,5.544329115,5.581250695,1.140388974,38559.806926693,-45.927339151
2024-04-28 02:00,5.581250695,5.606425523,5.526507951,5.566466737,5.606425523,0.451060687,44401.52950976,15.149771352
2024-04-28 03:00,5.606425523,5.636008486,5.580806387,5.608407436,5.607461264,0.018474181,43603.48107784,-1.797344463
2024-04-28 04:00,5.607461264,5.607461264,5.492571535,5.5500164,5.528500733,-1.408133339,72379.16757801,65.99401192
2024-04-28 05:00,5.528500733,5.579382262,5.528500733,5.553941497,5.579382262,0.920349505,12629.597544488,-82.550783648
2024-04-28 06:00,5.579382262,5.693499912,5.579382262,5.636441087,5.693499912,2.045345616,52687.152259444,317.172060106
2024-04-28 07:00,5.693499912,5.750376223,5.658609124,5.704492673,5.750376223,0.998969193,50565.17483887,-4.027504486
2024-04-28 08:00,5.750376223,5.759809001,5.7045848,5.7321969,5.7045848,-0.796320471,15386.943418017,-69.570077693
2024-04-28 09:00,5.7045848,5.7045848,5.610270277,5.657427538,5.610270277,-1.653310902,48773.264673001,216.978254537
2024-04-28 10:00,5.610270277,5.666456948,5.592668314,5.629562631,5.592668314,-0.313745361,72875.855753456,49.417629191
2024-04-28 11:00,5.592668314,5.625857615,5.541619367,5.583738491,5.545781095,-0.838369389,23323.554785381,-67.995497899
