Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-04-20 00:00,0.750339355,0.750339355,0.735727352,0.743033353,0.73824914,-1.611299555,319754.503469015,103.022504747
2024-04-20 01:00,0.73824914,0.756695724,0.737183167,0.746939446,0.751690824,1.820751794,238150.328685289,-25.520883646
2024-04-20 02:00,0.751690824,0.751690824,0.741772484,0.746731654,0.747603108,-0.543802929,140113.688374594,-41.165863953
2024-04-20 03:00,0.747603108,0.747687391,0.736368097,0.742027744,0.743588151,-0.537043817,160902.422675865,14.837047359
2024-04-20 04:00,0.743588151,0.753292639,0.739148023,0.746220331,0.753292639,1.305089071,103946.219901219,-35.397977126
2024-04-20 05:00,0.753292639,0.759173907,0.746294499,0.752734203,0.753446012,0.020360399,170916.569921361,64.427884038
2024-04-20 06:00,0.753446012,0.761011931,0.750432129,0.75572203,0.761011931,1.004175319,96936.925412476,-43.284068094
2024-04-20 07:00,0.761011931,0.761167006,0.754277801,0.757722403,0.754277801,-0.884891611,33528.710124,-65.411828381
2024-04-20 08:00,0.754277801,0.762726376,0.75147774,0.757102058,0.756006292,0.229158502,152847.183885812,355.8695617
2024-04-20 09:00,0.756006292,0.757238485,0.750092155,0.75366532,0.757238485,0.162987099,92465.961185129,-39.504308268
2024-04-20 10:00,0.757238485,0.761560063,0.748302691,0.754931377,0.748302691,-1.180050115,185987.93423414,101.142054709
2024-04-20 11:00,0.748302691,0.754934591,0.748302691,0.751618641,0.754934591,0.886258898,17193.04817435,-90.755826046
2024-04-20 12:00,0.754934591,0.76136497,0.748053933,0.754709451,0.756630687,0.224667953,138995.782031295,708.441764496
2024-04-20 13:00,0.756630687,0.787372138,0.756630687,0.772001412,0.783107716,3.499333247,302146.59218153,117.378245416
2024-04-20 14:00,0.783107716,0.785363969,0.767938239,0.776651104,0.772272201,-1.383655697,152690.435047991,-49.464783321
2024-04-20 15:00,0.772272201,0.78887973,0.767244457,0.778062093,0.78887973,2.15047606,100788.423148019,-33.99165893
2024-04-20 16:00,0.78887973,0.79610181,0.787288087,0.791694948,0.788207765,-0.085179718,242417.234934377,140.520912385
2024-04-20 17:00,0.788207765,0.809385398,0.788207765,0.798796582,0.809385398,2.686808583,221465.275898985,-8.642932934
2024-04-20 18:00,0.809385398,0.812232387,0.799056327,0.805644357,0.804185302,-0.642474756,203082.712678021,-8.300426849
2024-04-20 19:00,0.804185302,0.818370095,0.801371904,0.809870999,0.813689212,1.181806041,265358.000373663,30.664987125
2024-04-20 20:00,0.813689212,0.816942975,0.805507307,0.811225141,0.810602126,-0.379393713,174646.796700351,-34.184461575
2024-04-20 21:00,0.810602126,0.812743688,0.802857515,0.807800601,0.812743688,0.264193939,175017.068491669,0.212011785
2024-04-20 22:00,0.812743688,0.826205126,0.808050537,0.817127831,0.817709153,0.610950896,252463.928780844,44.251032746
2024-04-20 23:00,0.817709153,0.828122482,0.817171299,0.822646891,0.824724355,0.857909236,171545.905581694,-32.051320595
2024-04-21 00:00,0.824724355,0.824724355,0.802212545,0.81346845,0.807502616,-2.088181285,148319.496142629,-13.539471758
2024-04-21 01:00,0.807502616,0.825476712,0.804089586,0.814783149,0.823295958,1.955825514,398982.802018131,169.002263623
2024-04-21 02:00,0.823295958,0.844907755,0.823295958,0.834101857,0.830449909,0.868940364,282352.757852924,-29.231847482
2024-04-21 03:00,0.830449909,0.842667896,0.823688959,0.833178427,0.823688959,-0.814130952,284398.806757357,0.724642791
2024-04-21 04:00,0.823688959,0.832198348,0.819380992,0.82578967,0.828736791,0.612832355,122740.772434211,-56.84202271
2024-04-21 05:00,0.828736791,0.843234498,0.828736791,0.835985645,0.834442122,0.688436999,130247.32398783,6.115776693
2024-04-21 06:00,0.834442122,0.842937758,0.830631862,0.83678481,0.84227113,0.938232551,106368.237585435,-18.333648379
2024-04-21 07:00,0.84227113,0.844009049,0.835310121,0.839659585,0.842138998,-0.015687576,85688.15062944,-19.441975749
2024-04-21 08:00,0.842138998,0.842138998,0.829509604,0.835824301,0.834458312,-0.912044952,111639.765352144,30.286118363
2024-04-21 09:00,0.834458312,0.835173745,0.822292893,0.828733319,0.822292893,-1.457882126,92442.124503465,-17.196059834
2024-04-21 10:00,0.822292893,0.842375599,0.818192913,0.830284256,0.837273394,1.821796244,220433.870073735,138.456084018
2024-04-21 11:00,0.837273394,0.845688983,0.831149087,0.838419035,0.831149087,-0.731458405,182490.130243854,-17.21320767
2024-04-21 12:00,0.831149087,0.834549432,0.824563084,0.829556258,0.824563084,-0.792397302,111493.527308295,-38.904352165
2024-04-21 13:00,0.824563084,0.827822977,0.814995295,0.821409136,0.814995295,-1.160346586,124677.837395703,11.825179816
2024-04-21 14:00,0.814995295,0.819362328,0.811694863,0.815528595,0.812248137,-0.337076474,74543.050585973,-40.211466494
2024-04-21 15:00,0.812248137,0.823635816,0.811350822,0.817493319,0.823635816,1.401995098,69382.39004887,-6.923060562
2024-04-21 16:00,0.823635816,0.837744555,0.813405833,0.825575194,0.831043412,0.899377492,464260.388644138,569.132885617
2024-04-21 17:00,0.831043412,0.837198174,0.812490969,0.824844572,0.818854422,-1.466709086,294292.883955574,-36.610382631
2024-04-21 18:00,0.818854422,0.821721639,0.806624016,0.814172827,0.812855586,-0.732588842,177668.723163566,-39.628603731
2024-04-21 19:00,0.812855586,0.816868389,0.805918009,0.811393199,0.816868389,0.493667362,144052.984722964,-18.920459292
2024-04-21 20:00,0.816868389,0.816868389,0.806407483,0.811637936,0.806407483,-1.280610998,69495.113454652,-51.757255437
2024-04-21 21:00,0.806407483,0.817714875,0.806407483,0.812061179,0.808731164,0.288152274,197797.144441689,184.620219479
2024-04-21 22:00,0.808731164,0.816567007,0.80866644,0.812616723,0.813857931,0.633927229,104046.996173569,-47.397119171
2024-04-21 23:00,0.813857931,0.816285041,0.809874487,0.813079764,0.81490029,0.128076319,39313.737576905,-62.215403594
2024-04-22 00:00,0.81490029,0.821377064,0.809236018,0.815306541,0.813998575,-0.110653515,117615.56249195,199.171662989
2024-04-22 01:00,0.813998575,0.826109866,0.807577801,0.816843834,0.807577801,-0.788794188,228045.515710792,93.890596516
2024-04-22 02:00,0.807577801,0.812443884,0.806866923,0.809655404,0.811772424,0.519407899,44991.657603562,-80.270755396
2024-04-22 03:00,0.811772424,0.825892304,0.806561642,0.816226973,0.825892304,1.739388994,49587.848990952,10.215652484
2024-04-22 04:00,0.825892304,0.828543484,0.819612798,0.824078141,0.824614038,-0.154773984,91965.759362756,85.460271486
2024-04-22 05:00,0.824614038,0.838708897,0.819662336,0.829185616,0.834146812,1.156028582,90188.211584439,-1.932836515
2024-04-22 06:00,0.834146812,0.865714482,0.834146812,0.849930647,0.844730219,1.268770265,813795.155847239,802.329851707
2024-04-22 07:00,0.844730219,0.844730219,0.819465277,0.832097748,0.819465277,-2.990888857,196663.716240738,-75.833756833
2024-04-22 08:00,0.819465277,0.822997874,0.810475588,0.816736731,0.810475588,-1.097018863,169047.412264238,-14.042399129
2024-04-22 09:00,0.810475588,0.817231538,0.809152541,0.813192039,0.817231538,0.833578426,32712.896900894,-80.648685205
2024-04-22 10:00,0.817231538,0.829245964,0.812328569,0.820787266,0.829245964,1.470137377,111475.74245479,240.770011267
2024-04-22 11:00,0.829245964,0.829245964,0.815594635,0.8224203,0.820361379,-1.071405299,52113.190481475,-53.251542144
2024-04-22 12:00,0.820361379,0.821448304,0.815452612,0.818450458,0.821144544,0.09546587,21322.09310629,-59.085036035
2024-04-22 13:00,0.821144544,0.823528992,0.809234392,0.816381692,0.810164126,-1.337208878,105431.981771549,394.47294525
2024-04-22 14:00,0.810164126,0.81608686,0.793279526,0.804683193,0.795747316,-1.779492556,1046657.19196769,892.732161893
2024-04-22 15:00,0.795747316,0.806314367,0.791773706,0.799044037,0.79862236,0.361301122,181001.614953216,-82.706695531
2024-04-22 16:00,0.79862236,0.806253136,0.794551399,0.800402268,0.798858845,0.029611654,150994.488175693,-16.578375163
2024-04-22 17:00,0.798858845,0.80948264,0.792573576,0.801028108,0.80948264,1.329871383,140635.04810163,-6.860806775
2024-04-22 18:00,0.80948264,0.80948264,0.800794115,0.805138377,0.80412872,-0.661400198,111731.394921451,-20.552240405
2024-04-22 19:00,0.80412872,0.80412872,0.788491458,0.796310089,0.798104499,-0.749161366,534698.193228962,378.556804562
2024-04-22 20:00,0.798104499,0.802267414,0.794625051,0.798446232,0.799928584,0.228552181,47908.350064643,-91.040113718
2024-04-22 21:00,0.799928584,0.799928584,0.790155465,0.795042024,0.793976516,-0.744074939,137514.840970029,187.037313505
2024-04-22 22:00,0.793976516,0.797158045,0.790077447,0.793617746,0.797149047,0.399574955,29166.698577118,-78.790144852
2024-04-22 23:00,0.797149047,0.797292171,0.783074722,0.790183446,0.787801144,-1.172666873,319420.432892642,995.154571739
2024-04-23 00:00,0.787801144,0.796282259,0.787071112,0.791676685,0.792141712,0.550972542,164787.069091678,-48.41060492
2024-04-23 01:00,0.792141712,0.798332977,0.791645542,0.794989259,0.798123915,0.755193561,47138.21254956,-71.394471175
2024-04-23 02:00,0.798123915,0.798126529,0.789223272,0.7936749,0.789223272,-1.115195629,69152.199639783,46.700937307
2024-04-23 03:00,0.789223272,0.79375987,0.77954034,0.786650105,0.77954034,-1.22689399,94432.034015157,36.556804421
2024-04-23 04:00,0.77954034,0.783894109,0.769360558,0.776627333,0.770905136,-1.107730174,128453.332453466,36.027285437
2024-04-23 05:00,0.770905136,0.776769353,0.766282532,0.771525943,0.7698426,-0.137829714,90955.961613452,-29.191434838
2024-04-23 06:00,0.7698426,0.77731916,0.766764191,0.772041676,0.771284568,0.187306887,107547.364364671,18.241138301
2024-04-23 07:00,0.771284568,0.773732909,0.762433763,0.768083336,0.762433763,-1.147540771,65225.950320754,-39.351419064
2024-04-23 08:00,0.762433763,0.80008175,0.753733618,0.776907684,0.793715212,4.102841508,1086477.08714753,1565.712928374
2024-04-23 09:00,0.793715212,0.808377252,0.793715212,0.801046232,0.808377252,1.847267156,512015.561134764,-52.873781952
2024-04-23 10:00,0.808377252,0.843339519,0.805092261,0.82421589,0.81487556,0.803870708,970989.517534909,89.640626426
2024-04-23 11:00,0.81487556,0.825403099,0.802398023,0.813900561,0.816979847,0.258234173,705300.170902121,-27.362740981
2024-04-23 12:00,0.816979847,0.825233731,0.811358149,0.81829594,0.821809536,0.5911637,690683.609098543,-2.072388808
2024-04-23 13:00,0.821809536,0.84016439,0.818815119,0.829489754,0.834185224,1.505907165,346019.199964052,-49.901923919
2024-04-23 14:00,0.834185224,0.848448091,0.83097724,0.839712665,0.842017299,0.938889175,362990.27611761,4.904663139
2024-04-23 15:00,0.842017299,0.842433348,0.827404598,0.834918973,0.835724223,-0.747380892,132465.357120097,-63.507188529
2024-04-23 16:00,0.835724223,0.835724223,0.825701128,0.830712675,0.825701128,-1.199330437,119658.220826477,-9.66829107
2024-04-23 17:00,0.825701128,0.827783163,0.805807838,0.8167955,0.805807838,-2.409260385,525075.145266813,338.812428967
2024-04-23 18:00,0.805807838,0.814238625,0.804373414,0.809306019,0.807885677,0.257857914,339181.230287734,-35.403297348
2024-04-23 19:00,0.807885677,0.821047496,0.807885677,0.814466586,0.808183053,0.036809195,245252.141795477,-27.692891028
2024-04-23 20:00,0.808183053,0.813000524,0.803573482,0.808287003,0.808943502,0.094093627,82488.596427435,-66.365799775
2024-04-23 21:00,0.808943502,0.810590152,0.803837057,0.807213605,0.808726709,-0.026799467,47599.871892772,-42.295209333
2024-04-23 22:00,0.808726709,0.809264478,0.801509477,0.805386977,0.801509477,-0.892419151,69496.905964769,46.002296227
2024-04-23 23:00,0.801509477,0.806336681,0.797272777,0.801804729,0.800406668,-0.137591591,123518.340933252,77.732143926
2024-04-24 00:00,0.800406668,0.847365538,0.800406668,0.823886103,0.833750106,4.165812135,650884.448252269,426.953684234
2024-04-24 01:00,0.833750106,0.858330292,0.829377024,0.843853658,0.849719018,1.915311521,580811.489795762,-10.765806226
2024-04-24 02:00,0.849719018,0.849719018,0.831481958,0.840600488,0.831481958,-2.146245853,264329.845760766,-54.48956324
2024-04-24 03:00,0.831481958,0.850186308,0.831481958,0.840834133,0.84501561,1.627654265,307738.302692125,16.422079318
2024-04-24 04:00,0.84501561,0.88404325,0.843555442,0.863799346,0.878713848,3.987883477,642625.362465139,108.822027302
2024-04-24 05:00,0.878713848,0.893457385,0.869561171,0.881509278,0.8925492,1.57450033,751893.121921635,17.003337534
2024-04-24 06:00,0.8925492,0.896763976,0.874774006,0.885768991,0.882421072,-1.134741758,592268.854805627,-21.229648531
2024-04-24 07:00,0.882421072,0.889330613,0.879955859,0.884643236,0.883530759,0.125754878,104373.59149038,-82.377329038
2024-04-24 08:00,0.883530759,0.890031672,0.872242423,0.881137048,0.883240596,-0.032841296,396445.984624167,279.833614004
2024-04-24 09:00,0.883240596,0.883240596,0.857255163,0.87024788,0.865274619,-2.034097738,290921.510896341,-26.617616982
2024-04-24 10:00,0.865274619,0.909767008,0.863393402,0.886580205,0.909767008,5.14199626,520365.272581648,78.867925915
2024-04-24 11:00,0.909767008,0.92318593,0.90107424,0.912130085,0.917106061,0.806695909,381436.974277201,-26.698226347
2024-04-24 12:00,0.917106061,0.92492479,0.909180084,0.917052437,0.922105475,0.54512929,378189.599946194,-0.851352792
2024-04-24 13:00,0.922105475,0.922516832,0.897569059,0.910042946,0.907185673,-1.618014632,374578.359673047,-0.954875616
2024-04-24 14:00,0.907185673,0.911075279,0.87089988,0.890987579,0.886178558,-2.31563568,745674.553144209,99.070377102
2024-04-24 15:00,0.886178558,0.886178558,0.85804684,0.872112699,0.864159684,-2.484699469,950967.989204536,27.531238017
2024-04-24 16:00,0.864159684,0.872139831,0.853764064,0.862951948,0.861321973,-0.328378102,439192.219294936,-53.816298311
2024-04-24 17:00,0.861321973,0.874515074,0.85330733,0.863911202,0.863450094,0.247076077,391605.886566233,-10.83496716
2024-04-24 18:00,0.863450094,0.864675607,0.855452542,0.860064075,0.856663633,-0.785970193,91413.641883023,-76.656724268
2024-04-24 19:00,0.856663633,0.868513673,0.846579092,0.857546383,0.861067111,0.514026432,333894.335573525,265.256572975
2024-04-24 20:00,0.861067111,0.863215021,0.831612848,0.847413934,0.839868142,-2.461941554,440436.323235094,31.908893416
2024-04-24 21:00,0.839868142,0.853420299,0.829583281,0.84150179,0.853420299,1.613605382,259767.030430447,-41.020525164
2024-04-24 22:00,0.853420299,0.859506084,0.83478613,0.847146107,0.83478613,-2.183469223,365215.54782799,40.593495342
2024-04-24 23:00,0.83478613,0.843487176,0.822524202,0.833005689,0.834611768,-0.020887053,338846.910376629,-7.220020508
2024-04-25 00:00,0.834611768,0.848335934,0.827995482,0.838165708,0.842325403,0.924218407,373934.279754506,10.354932656
2024-04-25 01:00,0.842325403,0.851089957,0.827488338,0.839289147,0.827488338,-1.761441068,549337.177754236,46.90741328
2024-04-25 02:00,0.827488338,0.831500565,0.817778881,0.824639723,0.825507342,-0.2393986,170305.078614834,-68.998078865
2024-04-25 03:00,0.825507342,0.830454993,0.814539895,0.822497444,0.820564589,-0.598753399,188950.393523287,10.948184904
2024-04-25 04:00,0.820564589,0.823853468,0.809355011,0.816604239,0.823853468,0.400806811,156594.797235559,-17.123857582
2024-04-25 05:00,0.823853468,0.829296167,0.820208325,0.824752246,0.828117418,0.51756179,119067.782501481,-23.964407117
2024-04-25 06:00,0.828117418,0.836660695,0.822047659,0.829354177,0.825161458,-0.356949467,217025.743837638,82.270753077
2024-04-25 07:00,0.825161458,0.836665994,0.825161458,0.830913726,0.827569736,0.291855439,109531.286625208,-49.530740138
2024-04-25 08:00,0.827569736,0.83743622,0.821687368,0.829561794,0.82695632,-0.074122615,169591.267356575,54.833630264
2024-04-25 09:00,0.82695632,0.834076919,0.820120683,0.827098801,0.825390959,-0.189291832,138100.378887118,-18.568696938
2024-04-25 10:00,0.825390959,0.829029654,0.810306078,0.819667866,0.810306078,-1.827604332,315741.150638886,128.631632428
2024-04-25 11:00,0.810306078,0.820345301,0.810306078,0.81532569,0.813127686,0.348215101,38492.134963253,-87.808958419
2024-04-25 12:00,0.813127686,0.817705849,0.794555512,0.80613068,0.801598556,-1.417874567,489368.986740851,1171.347996696
2024-04-25 13:00,0.801598556,0.813223917,0.793037182,0.80313055,0.813223917,1.45027221,243322.67215945,-50.278281062
2024-04-25 14:00,0.813223917,0.826133592,0.807095232,0.816614412,0.814180333,0.117607994,214795.024262305,-11.72420459
2024-04-25 15:00,0.814180333,0.840714508,0.813010069,0.826862288,0.836862131,2.785844464,147014.759532185,-31.555789043
2024-04-25 16:00,0.836862131,0.857033165,0.836862131,0.846947648,0.851683482,1.771062531,392867.528832732,167.229991113
2024-04-25 17:00,0.851683482,0.857273818,0.841365319,0.849319569,0.844636269,-0.827445181,107356.841939436,-72.673526301
2024-04-25 18:00,0.844636269,0.851056342,0.840485987,0.845771165,0.848294143,0.433070988,111814.681276164,4.152356996
2024-04-25 19:00,0.848294143,0.848294143,0.839182155,0.843738149,0.839236654,-1.06772982,48782.858455048,-56.371687601
2024-04-25 20:00,0.839236654,0.844066112,0.833040194,0.838553153,0.837757547,-0.176244336,81583.180075982,67.237391698
2024-04-25 21:00,0.837757547,0.840744864,0.830416235,0.83558055,0.834889406,-0.342359266,79830.945257214,-2.147789308
2024-04-25 22:00,0.834889406,0.834889406,0.817657246,0.826273326,0.821992066,-1.544796247,85661.503898385,7.303632222
2024-04-25 23:00,0.821992066,0.822045572,0.815341097,0.818693335,0.815415499,-0.800076719,29431.027539681,-65.642644361
2024-04-26 00:00,0.815415499,0.819536654,0.800659338,0.810097996,0.800659338,-1.809649217,92658.459649289,214.832567515
2024-04-26 01:00,0.800659338,0.812222834,0.796734776,0.804478805,0.805362793,0.587447615,325629.682075452,251.430061872
2024-04-26 02:00,0.805362793,0.809399584,0.802598324,0.805998954,0.807823275,0.305512338,44570.4680223,-86.312529086
2024-04-26 03:00,0.807823275,0.807823275,0.796362685,0.80209298,0.799219995,-1.064995387,86656.201559136,94.425155051
2024-04-26 04:00,0.799219995,0.799799793,0.790602277,0.795201035,0.799799793,0.072545544,174293.667302562,101.132364639
2024-04-26 05:00,0.799799793,0.801533974,0.795383715,0.798458845,0.796739784,-0.382596884,44587.975381059,-74.417902801
2024-04-26 06:00,0.796739784,0.802599395,0.795111645,0.79885552,0.800997977,0.534452161,46570.185488121,4.445615864
2024-04-26 07:00,0.800997977,0.801810513,0.794148592,0.797979552,0.796342326,-0.58123134,70965.025971773,52.382957525
2024-04-26 08:00,0.796342326,0.801140389,0.790854442,0.795997416,0.790854442,-0.689136241,65464.006589247,-7.751733065
2024-04-26 09:00,0.790854442,0.794987933,0.79021532,0.792601626,0.794598865,0.473465425,42610.766581106,-34.909626219
2024-04-26 10:00,0.794598865,0.795134474,0.783679394,0.789406934,0.787263509,-0.923152032,92661.402527243,117.460069278
2024-04-26 11:00,0.787263509,0.791627453,0.783328541,0.787477997,0.791627453,0.554318058,38600.804424665,-58.342089185
2024-04-26 12:00,0.791627453,0.79411169,0.788249719,0.791180704,0.789826859,-0.227454732,11937.443446323,-69.074625194
2024-04-26 13:00,0.789826859,0.797773444,0.779159396,0.78846642,0.797773444,1.006117353,144917.976373964,1113.978328154
2024-04-26 14:00,0.797773444,0.804726941,0.786289729,0.795508335,0.789795986,-0.999965322,257744.933802436,77.855736225
2024-04-26 15:00,0.789795986,0.789795986,0.78102992,0.785412953,0.78102992,-1.10991526,68210.207970445,-73.5357716
2024-04-26 16:00,0.78102992,0.786051324,0.78027123,0.783161277,0.784418893,0.433910847,19995.650909322,-70.685251513
2024-04-26 17:00,0.784418893,0.791808149,0.780867885,0.786338017,0.791808149,0.942003726,24141.369018564,20.733099053
2024-04-26 18:00,0.791808149,0.793561341,0.786997871,0.790279606,0.791285052,-0.066063498,32549.397393893,34.828299791
2024-04-26 19:00,0.791285052,0.791884593,0.786857661,0.789371127,0.786857661,-0.559519096,11943.883501697,-63.305362133
2024-04-26 20:00,0.786857661,0.791670913,0.784245304,0.787958108,0.784245304,-0.331998781,41925.456256604,251.020304666
2024-04-26 21:00,0.784245304,0.789124153,0.781263877,0.785194015,0.785717596,0.187733612,42713.50377125,1.879639687
2024-04-26 22:00,0.785717596,0.786221508,0.768062263,0.777141885,0.771552003,-1.802886035,531246.543674422,1143.743773677
2024-04-26 23:00,0.771552003,0.773267389,0.768411126,0.770839258,0.768411126,-0.407085549,24269.797279322,-95.431537848
2024-04-27 00:00,0.768411126,0.774100102,0.758463925,0.766282014,0.758463925,-1.294515467,89424.715734633,268.460909275
2024-04-27 01:00,0.758463925,0.763178895,0.745070748,0.754124822,0.74801023,-1.378271947,285797.781556682,219.595963162
2024-04-27 02:00,0.74801023,0.763299086,0.74801023,0.755654658,0.763299086,2.043936746,50610.414671333,-82.291529908
2024-04-27 03:00,0.763299086,0.769878969,0.760110462,0.764994715,0.769878969,0.862032083,72524.843600582,43.300235874
2024-04-27 04:00,0.769878969,0.770840782,0.764695332,0.767768057,0.764695332,-0.673305402,35507.642896627,-51.040717727
2024-04-27 05:00,0.764695332,0.77003349,0.764695332,0.767364411,0.77003349,0.698076392,26321.651321806,-25.870462879
2024-04-27 06:00,0.77003349,0.773274902,0.76776132,0.770518111,0.76776132,-0.295074135,52635.254163323,99.969422586
2024-04-27 07:00,0.76776132,0.774216784,0.767746514,0.770981649,0.7679108,0.019469655,43531.937088429,-17.295094741
2024-04-27 08:00,0.7679108,0.776099313,0.7679108,0.772005057,0.775550401,0.994855264,72194.631456268,65.842910481
2024-04-27 09:00,0.775550401,0.778828657,0.769196725,0.774012691,0.773601927,-0.251237683,138494.447331527,91.834828349
2024-04-27 10:00,0.773601927,0.773601927,0.752946111,0.763274019,0.752946111,-2.670083294,178473.832210686,28.867139188
2024-04-27 11:00,0.752946111,0.763773338,0.752946111,0.758359724,0.758836303,0.782286046,83758.543553651,-53.069566269
2024-04-27 12:00,0.758836303,0.763938905,0.756102365,0.760020635,0.76241938,0.472180483,46451.142094241,-44.541607192
2024-04-27 13:00,0.76241938,0.767441083,0.758016257,0.76272867,0.767441083,0.658653588,25473.136954469,-45.161441019
2024-04-27 14:00,0.767441083,0.768842032,0.764090444,0.766466238,0.768706118,0.164838104,58575.834282774,129.951396985
2024-04-27 15:00,0.768706118,0.768819753,0.757052241,0.762935997,0.761448522,-0.944131442,59426.627005421,1.452463688
2024-04-27 16:00,0.761448522,0.764428255,0.757348427,0.760888341,0.764428255,0.391324313,27481.288976604,-53.75593339
2024-04-27 17:00,0.764428255,0.789893904,0.759413702,0.774653803,0.783311047,2.470185005,426009.556704399,1450.18040481
2024-04-27 18:00,0.783311047,0.789661504,0.771085751,0.780373627,0.78139608,-0.244470865,540994.521462392,26.991170256
2024-04-27 19:00,0.78139608,0.787465093,0.780976768,0.78422093,0.781058456,-0.043207831,22851.743442981,-95.775975072
2024-04-27 20:00,0.781058456,0.786478096,0.778716008,0.782597052,0.783165672,0.2697899,32660.703941999,42.924341959
2024-04-27 21:00,0.783165672,0.783545919,0.775901201,0.77972356,0.77942702,-0.477376993,58180.492359187,78.136063639
2024-04-27 22:00,0.77942702,0.786699937,0.77942702,0.783063478,0.786699937,0.933110722,30058.464105108,-48.335837518
2024-04-27 23:00,0.786699937,0.796265793,0.782269622,0.789267707,0.793012011,0.80234838,98213.07999858,226.740180919
2024-04-28 00:00,0.793012011,0.803836551,0.793012011,0.798424281,0.802962698,1.254796569,90014.405609129,-8.347843678
2024-04-28 01:00,0.802962698,0.818616051,0.798049824,0.808332938,0.818616051,1.949449588,167251.807854896,85.805601585
2024-04-28 02:00,0.818616051,0.827798838,0.816614073,0.822206455,0.827798838,1.121745194,142379.18775389,-14.871360986
2024-04-28 03:00,0.827798838,0.830031397,0.818129924,0.824080661,0.818129924,-1.16802692,112450.874629832,-21.020145989
2024-04-28 04:00,0.818129924,0.822807997,0.8086061,0.815707048,0.813482707,-0.568029295,90070.705202274,-19.902174617
2024-04-28 05:00,0.813482707,0.817269708,0.808306569,0.812788138,0.81343444,-0.005933378,94698.324068202,5.137762445
2024-04-28 06:00,0.81343444,0.815385058,0.807153486,0.811269272,0.814351645,0.112757101,133018.20142373,40.465211747
2024-04-28 07:00,0.814351645,0.823099775,0.809490936,0.816295355,0.816777428,0.297879089,84844.258829823,-36.2160532
2024-04-28 08:00,0.816777428,0.821467252,0.811342691,0.816404972,0.816116771,-0.080885864,113050.220443888,33.244396266
2024-04-28 09:00,0.816116771,0.816116771,0.806797751,0.811457261,0.811375736,-0.580925992,78044.798730062,-30.964487797
2024-04-28 10:00,0.811375736,0.811375736,0.799733626,0.805554681,0.804344919,-0.866530433,35673.362628936,-54.291172238
2024-04-28 11:00,0.804344919,0.804344919,0.793953204,0.799149061,0.798136434,-0.771868465,34109.784751022,-4.383040349
