Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-06-03 10:00,0.000129369,0.000133981,0.000129369,0.000131675,0.000132503,2.422282195,21688.891456087,274.533765088
2024-06-03 11:00,0.000132503,0.000133535,0.000129889,0.000131712,0.000133535,0.778864871,25955.792733343,19.673210528
2024-06-03 12:00,0.000133535,0.000133918,0.000132908,0.000133413,0.000133484,-0.038038947,3921.033220356,-84.893417586
2024-06-03 13:00,0.000133484,0.000135767,0.000132929,0.000134348,0.000135711,1.668204271,19170.085758136,388.903936305
2024-06-03 14:00,0.000135711,0.000138531,0.000135711,0.000137121,0.000138531,2.078047818,8855.946111459,-53.803304674
2024-06-03 15:00,0.000138531,0.000140134,0.000138531,0.000139332,0.000139424,0.644957882,6333.847405106,-28.479155977
2024-06-03 16:00,0.000139424,0.000145795,0.000139424,0.000142609,0.000143753,3.104589282,27534.904385549,334.72636179
2024-06-03 17:00,0.000143753,0.000143753,0.000138985,0.000141369,0.000138985,-3.316401574,8077.002285962,-70.666314388
2024-06-03 19:00,0.000138985,0.000138985,0.000137165,0.000138075,0.000137165,-1.309692194,2369.045977494,-70.669242206
2024-06-03 20:00,0.000137165,0.000137956,0.000136147,0.000137052,0.000136147,-0.742018185,6919.379629323,192.074518395
2024-06-03 21:00,0.000136147,0.000136147,0.000132761,0.000134454,0.000132761,-2.486800316,11140.476362996,61.003976654
2024-06-03 22:00,0.000132761,0.000133814,0.000130227,0.00013202,0.000130804,-1.474519036,12774.02199148,14.663157797
2024-06-03 23:00,0.000130804,0.000130804,0.000124732,0.000127768,0.000126955,-2.942436059,43331.492821454,239.215736832
2024-06-04 00:00,0.000126955,0.000126955,0.000125903,0.000126429,0.000125903,-0.828370114,3492.005860313,-91.941182653
2024-06-04 01:00,0.000125903,0.000126757,0.000125014,0.000125886,0.000125014,-0.706284805,9126.410999313,161.351537322
2024-06-04 02:00,0.000125014,0.000125091,0.000125014,0.000125053,0.000125091,0.061714279,377.142211625,-95.867573664
2024-06-04 04:00,0.000125091,0.000125091,0.000124044,0.000124567,0.000124044,-0.837594276,1009.563400369,167.687723424
2024-06-04 05:00,0.000124044,0.000126182,0.000124044,0.000125113,0.000126109,1.665452821,4343.210615288,330.206821454
2024-06-04 06:00,0.000126109,0.000128928,0.000124439,0.000126683,0.000125603,-0.401501202,33344.177955889,667.731084431
2024-06-04 07:00,0.000125603,0.000125603,0.000124063,0.000124833,0.000124063,-1.225930692,4946.09186729,-85.166550293
2024-06-04 08:00,0.000124063,0.000124063,0.000122832,0.000123448,0.000122832,-0.992365584,1581.411603267,-68.027047501
2024-06-04 09:00,0.000122832,0.000123078,0.000120752,0.000121915,0.000120752,-1.693155751,9466.302721199,498.598284067
2024-06-04 10:00,0.000120752,0.000120801,0.000119736,0.000120268,0.000119987,-0.633932026,8136.659856136,-14.046063223
2024-06-04 11:00,0.000119987,0.00012018,0.000119987,0.000120083,0.00012018,0.160614419,83.891335315,-98.968970846
2024-06-04 12:00,0.00012018,0.00012018,0.000118497,0.000119338,0.000118497,-1.400430133,3669.580820067,4274.207188736
2024-06-04 13:00,0.000118497,0.000119002,0.000117727,0.000118365,0.000119002,0.42682339,2774.85333795,-24.38228032
2024-06-04 14:00,0.000119002,0.000122082,0.000117599,0.00011984,0.000122082,2.587687469,26373.115952094,850.432788335
2024-06-04 15:00,0.000122082,0.000122877,0.000119179,0.000121028,0.000119179,-2.377383902,12698.357775651,-51.851128252
2024-06-04 16:00,0.000119179,0.000120266,0.000119179,0.000119723,0.000120266,0.911721103,2452.599005704,-80.685699292
2024-06-04 17:00,0.000120266,0.000120266,0.000117931,0.000119099,0.000120151,-0.095960053,22752.523217289,827.69030585
2024-06-04 18:00,0.000120151,0.000124187,0.000120151,0.000122169,0.000122841,2.239392746,15146.273253192,-33.430357994
2024-06-04 19:00,0.000122841,0.000125512,0.000122406,0.000123959,0.000122406,-0.353947832,28665.513680878,89.257866946
2024-06-04 20:00,0.000122406,0.000122759,0.000116068,0.000119413,0.000116068,-5.178188102,26224.473386822,-8.515599341
2024-06-04 21:00,0.000116068,0.0001365,0.000111456,0.000123978,0.000134907,16.231215366,151690.346817833,478.430478204
2024-06-04 22:00,0.000134907,0.000134907,0.000130917,0.000132912,0.000130917,-2.957825271,9374.776909712,-93.819793345
2024-06-04 23:00,0.000130917,0.000130917,0.000129188,0.000130052,0.00013,-0.700397077,13870.966307204,47.960494855
2024-06-05 00:00,0.00013,0.00013,0.000127117,0.000128559,0.000127117,-2.217688043,10358.656666453,-25.32130468
2024-06-05 02:00,0.000127117,0.000131186,0.000127051,0.000129118,0.000131186,3.200866554,23003.95959204,122.074737418
2024-06-05 03:00,0.000131186,0.000131186,0.000126902,0.000129044,0.000126902,-3.265428163,24408.162149062,6.104177637
2024-06-05 04:00,0.000126902,0.000127616,0.000126597,0.000127107,0.000127616,0.562842273,6629.93994086,-72.837201341
2024-06-05 05:00,0.000127616,0.000127616,0.000126225,0.000126921,0.000126225,-1.08991947,2456.925690004,-62.941961588
2024-06-05 06:00,0.000126225,0.000127045,0.000125535,0.00012629,0.000125535,-0.547189465,5309.118074489,116.087857117
2024-06-05 07:00,0.000125535,0.000125535,0.000123959,0.000124747,0.000123959,-1.255536556,9480.796956416,78.57574127
2024-06-05 08:00,0.000123959,0.000123959,0.00012352,0.000123739,0.00012352,-0.354198383,30.879884795,-99.6742902
2024-06-05 09:00,0.00012352,0.000123791,0.00012352,0.000123655,0.000123791,0.219908939,24.758233938,-19.824072849
2024-06-05 10:00,0.000123791,0.000125528,0.000123791,0.00012466,0.000125528,1.403298867,2258.260634313,9021.250893635
2024-06-05 11:00,0.000125528,0.000131338,0.000125528,0.000128433,0.000128453,2.329540147,35332.831121186,1464.603774442
2024-06-05 12:00,0.000128453,0.000128453,0.000125453,0.000126953,0.000125453,-2.335026695,9249.084399046,-73.822973972
2024-06-05 15:00,0.000125453,0.000127809,0.000125453,0.000126631,0.000127809,1.877734129,11310.448301756,22.28722124
2024-06-05 16:00,0.000127809,0.000129805,0.000127809,0.000128807,0.000129805,1.561877897,2283.198283042,-79.813370592
2024-06-05 17:00,0.000129805,0.000136525,0.000129805,0.000133165,0.000133059,2.506832729,48738.294680936,2034.650110896
2024-06-05 18:00,0.000133059,0.000133307,0.000131493,0.0001324,0.000133307,0.186414492,10695.104886231,-78.056054369
2024-06-05 20:00,0.000133307,0.000133307,0.000130791,0.000132049,0.000130791,-1.887520599,4723.116453242,-55.838521422
2024-06-05 21:00,0.000130791,0.000132048,0.000130791,0.00013142,0.000131246,0.348204812,2173.646032414,-53.978563647
2024-06-05 22:00,0.000131246,0.000131246,0.000131001,0.000131124,0.000131164,-0.063016203,1310.966140883,-39.688149711
2024-06-05 23:00,0.000131164,0.000131788,0.000130755,0.000131271,0.000130755,-0.311628947,3473.239836517,164.93741739
2024-06-06 00:00,0.000130755,0.000131461,0.000130066,0.000130763,0.000131461,0.539691451,8461.529526639,143.620651752
2024-06-06 02:00,0.000131461,0.000131461,0.000129409,0.000130435,0.000129409,-1.560323902,6386.418147991,-24.524069462
2024-06-06 03:00,0.000129409,0.000129409,0.000126107,0.000127758,0.000126107,-2.552217101,10241.593725534,60.365223326
2024-06-06 04:00,0.000126107,0.000126726,0.000125825,0.000126275,0.000126726,0.491198461,4170.211445684,-59.281616148
2024-06-06 05:00,0.000126726,0.000126726,0.000126196,0.000126461,0.000126196,-0.418027819,3138.839799013,-24.731878949
2024-06-06 06:00,0.000126196,0.000131874,0.000126196,0.000129035,0.000127751,1.231761402,41789.300112583,1231.361356057
2024-06-06 07:00,0.000127751,0.000127751,0.000124056,0.000125903,0.000124172,-2.80123629,9691.161747954,-76.809466247
2024-06-06 08:00,0.000124172,0.000125066,0.000120052,0.000122559,0.000120052,-3.317996925,27507.435753086,183.84043594
2024-06-06 09:00,0.000120052,0.000120085,0.000120052,0.000120068,0.000120085,0.027058581,227.86484768,-99.171624539
2024-06-06 10:00,0.000120085,0.000120085,0.000117837,0.000118961,0.000118839,-1.037379402,15256.26599409,6595.313537562
2024-06-06 12:00,0.000118839,0.000122313,0.000118839,0.000120576,0.000122313,2.9231387,10713.620338702,-29.775606018
2024-06-06 13:00,0.000122313,0.000122376,0.00012163,0.000122003,0.000122376,0.051582663,266.908782178,-97.508696652
2024-06-06 14:00,0.000122376,0.000122607,0.000119766,0.000121186,0.00012097,-1.148728702,13208.10180471,4848.545228429
2024-06-06 15:00,0.00012097,0.00012097,0.000120233,0.000120601,0.000120233,-0.609130324,500.68767595,-96.209238213
2024-06-06 16:00,0.000120233,0.000120233,0.000113786,0.000117009,0.000114603,-4.682724274,42515.228377847,8391.367057761
2024-06-06 17:00,0.000114603,0.000114603,0.000103114,0.000108858,0.000108519,-5.308815957,98039.760981876,130.599163459
2024-06-06 18:00,0.000108519,0.000112786,0.000108519,0.000110652,0.000111944,3.156649994,26666.15584687,-72.800672319
2024-06-06 19:00,0.000111944,0.000111944,0.000103116,0.00010753,0.000109083,-2.556383722,54673.171512215,105.02832064
2024-06-06 20:00,0.000109083,0.000109903,0.000103027,0.000106465,0.000105956,-2.865859105,45287.298603253,-17.167236963
2024-06-06 21:00,0.000105956,0.000106743,0.00010571,0.000106226,0.000106743,0.741935233,3751.925171375,-91.715281575
2024-06-06 22:00,0.000106743,0.000107146,9.5443e-05,0.000101295,9.8325e-05,-7.886188187,118960.19552138,3070.644138347
2024-06-06 23:00,9.8325e-05,0.000100526,9.8304e-05,9.9415e-05,0.000100526,2.238312323,9068.73272824,-92.376666255
2024-06-07 00:00,0.000100526,0.000103196,0.000100526,0.000101861,0.00010212,1.586179773,26880.692903629,196.410686136
2024-06-07 01:00,0.00010212,0.00010212,0.000100242,0.000101181,0.000100766,-1.325715241,7511.285561537,-72.056949616
2024-06-07 02:00,0.000100766,0.000101076,9.87e-05,9.9888e-05,0.000100634,-0.131646725,24619.04836222,227.760782898
2024-06-07 03:00,0.000100634,0.000100943,0.000100634,0.000100789,0.000100943,0.307977811,114.306984967,-99.53569698
2024-06-07 04:00,0.000100943,0.000104562,0.000100943,0.000102753,0.000103707,2.737243635,15438.557101986,13406.223706619
2024-06-07 05:00,0.000103707,0.000103707,0.000103175,0.000103441,0.000103175,-0.512296666,865.06469311,-94.39672576
2024-06-07 06:00,0.000103175,0.000103848,0.000102833,0.000103341,0.000103848,0.651974618,2725.260094398,215.03540904
2024-06-07 07:00,0.000103848,0.000103848,9.8712e-05,0.00010128,9.9856e-05,-3.844017153,31305.604996162,1048.719898718
2024-06-07 08:00,9.9856e-05,9.9856e-05,9.813e-05,9.8993e-05,9.9352e-05,-0.50481437,18437.89592558,-41.103531052
2024-06-07 09:00,9.9352e-05,0.000100203,9.9352e-05,9.9778e-05,0.000100203,0.857010818,2856.240942727,-84.508856356
2024-06-07 10:00,0.000100203,0.000104837,0.000100203,0.00010252,0.000104837,4.624016957,16438.625141731,475.533558665
2024-06-07 11:00,0.000104837,0.000106526,0.000104837,0.000105682,0.000106526,1.611590659,8363.82141628,-49.120918908
2024-06-07 12:00,0.000106526,0.000107457,0.000106526,0.000106992,0.000107457,0.873813247,7305.776819322,-12.650253327
2024-06-07 13:00,0.000107457,0.000108411,0.000107457,0.000107934,0.000107459,0.001795748,3740.978718289,-48.794237618
2024-06-07 14:00,0.000107459,0.000110583,0.000107459,0.000109021,0.000109768,2.14877137,22373.241854863,498.058517294
2024-06-07 15:00,0.000109768,0.000109973,0.000106953,0.000108463,0.000106953,-2.56472006,8194.464747667,-63.373815914
2024-06-07 16:00,0.000106953,0.000107437,0.000106181,0.000106809,0.000107437,0.452742349,5665.911020439,-30.856850387
2024-06-07 17:00,0.000107437,0.000108434,0.000107437,0.000107935,0.000107685,0.230986142,9407.135609281,66.030415503
2024-06-07 18:00,0.000107685,0.000107685,0.000107623,0.000107654,0.000107623,-0.058257053,151.563161924,-98.388848974
2024-06-07 19:00,0.000107623,0.000107623,0.000104122,0.000105872,0.000104122,-3.253036591,15179.221542656,9915.112742399
2024-06-07 20:00,0.000104122,0.000104122,0.0001032,0.000103661,0.0001032,-0.884674944,1311.478360459,-91.360042037
2024-06-07 21:00,0.0001032,0.0001032,9.6784e-05,9.9992e-05,9.759e-05,-5.436198851,13620.352195776,938.549518348
2024-06-07 22:00,9.759e-05,9.8975e-05,9.3747e-05,9.6361e-05,9.8975e-05,1.418885998,50243.640672137,268.886501244
2024-06-07 23:00,9.8975e-05,9.8975e-05,9.7538e-05,9.8256e-05,9.7538e-05,-1.452064123,2785.629454251,-94.455757153
2024-06-08 00:00,9.7538e-05,9.7538e-05,9.6881e-05,9.7209e-05,9.6881e-05,-0.67337107,3032.545874537,8.863936297
2024-06-08 01:00,9.6881e-05,9.7615e-05,9.6881e-05,9.7248e-05,9.7615e-05,0.757681328,1505.421606212,-50.357829082
2024-06-08 03:00,9.7615e-05,9.7615e-05,9.6914e-05,9.7264e-05,9.7415e-05,-0.204855419,572.009234722,-62.003386137
2024-06-08 05:00,9.7415e-05,9.7587e-05,9.7415e-05,9.7501e-05,9.7587e-05,0.176346155,14.757688382,-97.420026201
2024-06-08 07:00,9.7587e-05,9.7643e-05,9.7037e-05,9.734e-05,9.7037e-05,-0.563429541,110.155775448,646.42974292
2024-06-08 08:00,9.7037e-05,9.7642e-05,9.6813e-05,9.7227e-05,9.6813e-05,-0.23052173,1367.432228905,1141.362264791
2024-06-08 09:00,9.6813e-05,9.7259e-05,9.669e-05,9.6975e-05,9.7255e-05,0.456010456,381.765036488,-72.081611913
2024-06-08 10:00,9.7255e-05,9.7277e-05,9.4193e-05,9.5735e-05,9.5801e-05,-1.494627978,18976.08889258,4870.619904625
2024-06-08 11:00,9.5801e-05,9.5801e-05,9.3405e-05,9.4603e-05,9.5531e-05,-0.281774908,17262.410328336,-9.030725846
2024-06-08 13:00,9.5531e-05,9.5531e-05,9.4638e-05,9.5085e-05,9.4638e-05,-0.934739746,954.834431204,-94.468707364
2024-06-08 14:00,9.4638e-05,9.5252e-05,9.4015e-05,9.4633e-05,9.4015e-05,-0.658498865,2816.099094452,194.930618589
2024-06-08 15:00,9.4015e-05,9.4015e-05,9.26e-05,9.3308e-05,9.2647e-05,-1.454814619,11574.346450629,311.006362433
2024-06-08 16:00,9.2647e-05,9.2647e-05,9.1371e-05,9.2009e-05,9.1451e-05,-1.29160806,10572.018463265,-8.659910014
2024-06-08 17:00,9.1451e-05,9.1587e-05,9.1009e-05,9.1298e-05,9.1587e-05,0.149308939,2812.24146548,-73.399200207
2024-06-08 18:00,9.1587e-05,9.1587e-05,9.1181e-05,9.1384e-05,9.1181e-05,-0.443547339,98.898029175,-96.483302363
2024-06-08 19:00,9.1181e-05,9.2439e-05,8.7408e-05,8.9924e-05,9.0223e-05,-1.050750343,49223.451612501,49671.923690807
2024-06-08 20:00,9.0223e-05,9.0223e-05,9.0223e-05,9.0223e-05,9.0223e-05,-0.000137799,419.596882551,-99.147567127
2024-06-08 21:00,9.0223e-05,9.0223e-05,8.9882e-05,9.0052e-05,8.9882e-05,-0.377946565,355.080217199,-15.37586861
2024-06-08 22:00,8.9882e-05,8.9882e-05,8.7324e-05,8.8603e-05,8.8612e-05,-1.413259661,23896.021048496,6629.752853306
2024-06-08 23:00,8.8612e-05,8.8612e-05,8.7849e-05,8.823e-05,8.8399e-05,-0.240235917,2180.3290277,-90.87576537
2024-06-09 00:00,8.8399e-05,8.8399e-05,8.6765e-05,8.7582e-05,8.7077e-05,-1.495525688,8921.892782941,309.199376314
2024-06-09 01:00,8.7077e-05,8.8052e-05,8.5674e-05,8.6863e-05,8.751e-05,0.498238771,30168.709727644,238.142482337
2024-06-09 02:00,8.751e-05,9.108e-05,8.751e-05,8.9295e-05,9.108e-05,4.078925908,20537.064092619,-31.925944868
2024-06-09 03:00,9.108e-05,9.1591e-05,9.0351e-05,9.0971e-05,9.0351e-05,-0.799935599,5540.579906,-73.021558091
2024-06-09 05:00,9.0351e-05,9.0351e-05,8.9021e-05,8.9686e-05,8.9021e-05,-1.472195943,2893.649199671,-47.773531855
2024-06-09 07:00,8.9021e-05,8.9021e-05,8.8328e-05,8.8675e-05,8.8462e-05,-0.627935962,4175.209267538,44.288715716
2024-06-09 08:00,8.8462e-05,8.8462e-05,8.7885e-05,8.8174e-05,8.8392e-05,-0.07977935,347.996226264,-91.665178822
2024-06-09 10:00,8.8392e-05,8.8392e-05,8.7735e-05,8.8063e-05,8.8241e-05,-0.170998077,1913.088710379,449.74409663
2024-06-09 11:00,8.8241e-05,9.1376e-05,8.8241e-05,8.9808e-05,9.1056e-05,3.190201628,15611.537641735,716.038354993
2024-06-09 12:00,9.1056e-05,9.1774e-05,9.1056e-05,9.1415e-05,9.1665e-05,0.668748833,4442.604603282,-71.542812084
2024-06-09 13:00,9.1665e-05,9.2689e-05,9.1665e-05,9.2177e-05,9.2689e-05,1.117413366,1948.511030514,-56.140345484
2024-06-09 16:00,9.2689e-05,9.282e-05,9.2689e-05,9.2754e-05,9.282e-05,0.14121346,593.579325097,-69.53677368
2024-06-09 19:00,9.282e-05,9.3281e-05,9.1058e-05,9.2169e-05,9.1747e-05,-1.155603265,10757.244042957,1712.267305839
2024-06-09 20:00,9.1747e-05,9.1925e-05,9.1256e-05,9.159e-05,9.1925e-05,0.193708519,1872.464835719,-82.593452112
2024-06-09 21:00,9.1925e-05,9.1925e-05,9.1484e-05,9.1704e-05,9.1484e-05,-0.479725948,1282.132674984,-31.527009185
2024-06-09 22:00,9.1484e-05,9.1655e-05,9.1001e-05,9.1328e-05,9.1001e-05,-0.527470809,2036.650398001,58.848646301
2024-06-09 23:00,9.1001e-05,9.1482e-05,8.9447e-05,9.0464e-05,8.9964e-05,-1.140036173,12928.236375076,534.779360649
2024-06-10 00:00,8.9964e-05,8.9964e-05,8.9479e-05,8.9722e-05,8.9479e-05,-0.538478356,1822.426032053,-85.903521724
2024-06-10 01:00,8.9479e-05,8.9479e-05,8.7975e-05,8.8727e-05,8.837e-05,-1.239790963,10801.472166166,492.697425091
2024-06-10 02:00,8.837e-05,8.9268e-05,8.7537e-05,8.8403e-05,8.9231e-05,0.974448004,16504.550704363,52.799085629
2024-06-10 03:00,8.9231e-05,8.9231e-05,8.7839e-05,8.8535e-05,8.868e-05,-0.617568764,11300.39188562,-31.531660037
2024-06-10 05:00,8.868e-05,9.0277e-05,8.868e-05,8.9479e-05,9.0277e-05,1.800807117,9405.521919373,-16.76817924
2024-06-10 07:00,9.0277e-05,9.0277e-05,8.3483e-05,8.688e-05,8.6042e-05,-4.69062407,74210.667454014,689.011690049
2024-06-10 09:00,8.6042e-05,8.6377e-05,8.5311e-05,8.5844e-05,8.5845e-05,-0.22995498,8090.360018818,-89.098117162
2024-06-10 10:00,8.5845e-05,8.6216e-05,8.5339e-05,8.5778e-05,8.5481e-05,-0.423482829,7845.676023768,-3.024389452
2024-06-10 11:00,8.5481e-05,8.5909e-05,8.5464e-05,8.5686e-05,8.5464e-05,-0.020175695,2083.373562423,-73.445582559
2024-06-10 12:00,8.5464e-05,8.7791e-05,8.5464e-05,8.6627e-05,8.7791e-05,2.722804941,8281.602495801,297.50924391
2024-06-10 13:00,8.7791e-05,8.7791e-05,8.6915e-05,8.7353e-05,8.6915e-05,-0.997890798,4345.738444518,-47.525392015
2024-06-10 14:00,8.6915e-05,8.7082e-05,8.6915e-05,8.6999e-05,8.7082e-05,0.192841774,422.984454888,-90.26668401
2024-06-10 15:00,8.7082e-05,8.7488e-05,8.7082e-05,8.7285e-05,8.7488e-05,0.465356836,3675.136003298,768.858408584
2024-06-10 16:00,8.7488e-05,8.7488e-05,8.7308e-05,8.7398e-05,8.7308e-05,-0.205699303,873.076592406,-76.243692978
2024-06-10 17:00,8.7308e-05,8.7999e-05,8.7308e-05,8.7654e-05,8.7999e-05,0.792351438,1837.932922123,110.51222059
2024-06-10 18:00,8.7999e-05,8.8472e-05,8.7999e-05,8.8236e-05,8.8472e-05,0.536805229,302.071709001,-83.564595565
2024-06-10 19:00,8.8472e-05,8.8955e-05,8.8119e-05,8.8537e-05,8.8416e-05,-0.063037068,5067.420628698,1577.555519998
2024-06-10 20:00,8.8416e-05,9.0823e-05,8.8416e-05,8.962e-05,9.0823e-05,2.72238928,8965.768216885,76.929623053
2024-06-10 21:00,9.0823e-05,9.3306e-05,9.0823e-05,9.2064e-05,9.2693e-05,2.058967076,11297.89403766,26.011444467
2024-06-10 22:00,9.2693e-05,9.2693e-05,9.158e-05,9.2137e-05,9.1703e-05,-1.067888005,6509.520355679,-42.382887165
2024-06-10 23:00,9.1703e-05,9.1703e-05,9.0665e-05,9.1184e-05,9.0665e-05,-1.132089955,182.917306222,-97.190003315
2024-06-11 00:00,9.0665e-05,9.0781e-05,9.0665e-05,9.0723e-05,9.0781e-05,0.127614379,421.211455507,130.274250264
2024-06-11 01:00,9.0781e-05,9.1428e-05,8.7329e-05,8.9379e-05,8.7329e-05,-3.801968092,18559.111704461,4306.127008611
2024-06-11 02:00,8.7329e-05,8.8549e-05,8.7329e-05,8.7939e-05,8.8549e-05,1.397144912,3794.742542554,-79.553210288
2024-06-11 03:00,8.8549e-05,8.9053e-05,8.8549e-05,8.8801e-05,8.9053e-05,0.56870461,3673.575707072,-3.193018607
2024-06-11 05:00,8.9053e-05,8.9053e-05,8.4415e-05,8.6734e-05,8.4415e-05,-5.208135142,10239.966499882,178.74657599
2024-06-11 06:00,8.4415e-05,8.6466e-05,8.4415e-05,8.5441e-05,8.5995e-05,1.872130278,8419.396626677,-17.779060832
2024-06-11 07:00,8.5995e-05,8.5995e-05,8.5118e-05,8.5557e-05,8.5118e-05,-1.020507908,1263.269324954,-84.995726167
2024-06-11 08:00,8.5118e-05,8.5902e-05,8.5118e-05,8.551e-05,8.5902e-05,0.920780345,3165.621148171,150.589568324
2024-06-11 09:00,8.5902e-05,8.6313e-05,8.5632e-05,8.5972e-05,8.5632e-05,-0.313509962,424.371506399,-86.594368481
2024-06-11 10:00,8.5632e-05,8.5632e-05,8.4994e-05,8.5313e-05,8.4994e-05,-0.745575612,637.754639043,50.282153591
2024-06-11 11:00,8.4994e-05,8.6773e-05,8.4994e-05,8.5883e-05,8.6773e-05,2.093560875,10257.614245979,1508.395081432
2024-06-11 12:00,8.6773e-05,8.7636e-05,8.6773e-05,8.7205e-05,8.7446e-05,0.775544966,1114.380795147,-89.136062554
2024-06-11 13:00,8.7446e-05,8.7446e-05,8.7289e-05,8.7368e-05,8.7289e-05,-0.17943179,93.013347572,-91.653360505
2024-06-11 15:00,8.7289e-05,8.7289e-05,8.6318e-05,8.6804e-05,8.6318e-05,-1.112136896,3088.630404259,3220.631376974
2024-06-11 16:00,8.6318e-05,8.6318e-05,8.6142e-05,8.623e-05,8.6142e-05,-0.204436534,430.709980161,-86.054984774
2024-06-11 18:00,8.6142e-05,8.7287e-05,8.6142e-05,8.6715e-05,8.7287e-05,1.329782134,3915.601470873,809.103956543
2024-06-11 19:00,8.7287e-05,8.7287e-05,8.425e-05,8.5769e-05,8.5443e-05,-2.113090026,12196.42470413,211.482789933
2024-06-11 20:00,8.5443e-05,8.5443e-05,8.2154e-05,8.3798e-05,8.2371e-05,-3.595268164,6598.486489208,-45.898190254
2024-06-11 21:00,8.2371e-05,8.2781e-05,8.2371e-05,8.2576e-05,8.2781e-05,0.49785481,1461.283137414,-77.854267948
2024-06-11 22:00,8.2781e-05,8.3091e-05,8.2781e-05,8.2936e-05,8.3091e-05,0.374198565,49.413050007,-96.618516375
2024-06-11 23:00,8.3091e-05,8.3221e-05,8.2713e-05,8.2967e-05,8.3221e-05,0.156715734,1201.058633687,2330.6506753
2024-06-12 00:00,8.3221e-05,8.5587e-05,8.038e-05,8.2984e-05,8.2326e-05,-1.07615247,44723.076990106,3623.638108559
2024-06-12 01:00,8.2326e-05,8.3836e-05,8.2326e-05,8.3081e-05,8.3836e-05,1.834835825,130.147912625,-99.708991596
2024-06-12 02:00,8.3836e-05,8.3836e-05,8.3344e-05,8.359e-05,8.3344e-05,-0.587460329,316.705860182,143.343019333
2024-06-12 03:00,8.3344e-05,8.3765e-05,8.3344e-05,8.3554e-05,8.3765e-05,0.505345566,283.551444965,-10.468519653
2024-06-12 04:00,8.3765e-05,8.3765e-05,8.2184e-05,8.2975e-05,8.2184e-05,-1.886970698,2978.943856313,950.583204286
2024-06-12 05:00,8.2184e-05,8.3457e-05,8.2184e-05,8.282e-05,8.3457e-05,1.548242764,2127.486414354,-28.582527333
2024-06-12 06:00,8.3457e-05,8.3677e-05,8.3078e-05,8.3378e-05,8.3677e-05,0.264621057,396.92692464,-81.34291613
2024-06-12 07:00,8.3677e-05,8.4493e-05,8.3571e-05,8.4032e-05,8.387e-05,0.22988573,5234.723807598,1218.812981091
2024-06-12 10:00,8.387e-05,8.387e-05,8.3398e-05,8.3634e-05,8.3398e-05,-0.563009831,36.933742616,-99.294447158
2024-06-12 11:00,8.3398e-05,8.3789e-05,8.3398e-05,8.3593e-05,8.3789e-05,0.469580468,1207.352889909,3168.969793972
2024-06-12 13:00,8.3789e-05,8.4662e-05,8.3789e-05,8.4225e-05,8.4662e-05,1.04131388,3023.943526935,150.460619444
2024-06-12 15:00,8.4662e-05,9.0325e-05,8.4662e-05,8.7494e-05,9.0325e-05,6.689688919,10261.956790802,239.356760449
2024-06-12 16:00,9.0325e-05,9.1384e-05,8.9146e-05,9.0265e-05,8.9146e-05,-1.305487063,10467.635368338,2.004282241
2024-06-12 17:00,8.9146e-05,9.058e-05,8.9146e-05,8.9863e-05,9.0154e-05,1.130091081,4241.847058221,-59.476549297
2024-06-12 18:00,9.0154e-05,9.0778e-05,9.0154e-05,9.0466e-05,9.0526e-05,0.413417377,959.345158746,-77.383787167
2024-06-12 19:00,9.0526e-05,9.059e-05,8.6673e-05,8.8631e-05,8.691e-05,-3.994626277,21672.346580174,2159.077078003
2024-06-12 20:00,8.691e-05,8.691e-05,8.5863e-05,8.6387e-05,8.5863e-05,-1.204704926,4925.418428963,-77.273257371
2024-06-12 21:00,8.5863e-05,8.5863e-05,8.3388e-05,8.4625e-05,8.3388e-05,-2.883041416,5883.566091956,19.453122142
2024-06-12 22:00,8.3388e-05,8.3388e-05,8.3089e-05,8.3238e-05,8.3089e-05,-0.357967302,885.582897687,-84.948194958
2024-06-12 23:00,8.3089e-05,8.3089e-05,8.2336e-05,8.2713e-05,8.2848e-05,-0.290244944,1155.455607854,30.474020091
2024-06-13 00:00,8.2848e-05,8.3318e-05,8.2848e-05,8.3083e-05,8.289e-05,0.050902408,800.525104887,-30.71779656
2024-06-13 01:00,8.289e-05,8.3559e-05,8.2857e-05,8.3208e-05,8.3559e-05,0.807055509,1488.350227697,85.921742942
2024-06-13 02:00,8.3559e-05,8.3748e-05,7.9227e-05,8.1487e-05,8.1316e-05,-2.684194679,29538.690068263,1884.659895136
2024-06-13 03:00,8.1316e-05,8.1354e-05,8.0719e-05,8.1037e-05,8.0719e-05,-0.733947477,464.522412908,-98.427410248
2024-06-13 04:00,8.0719e-05,8.0735e-05,8.0208e-05,8.0472e-05,8.0208e-05,-0.633660897,1164.506189023,150.688913315
2024-06-13 05:00,8.0208e-05,8.0208e-05,7.963e-05,7.9919e-05,7.963e-05,-0.720242998,815.063753335,-30.007778317
2024-06-13 06:00,7.963e-05,7.9889e-05,7.8261e-05,7.9075e-05,7.9889e-05,0.325319202,15364.837960994,1785.108728994
2024-06-13 07:00,7.9889e-05,8.0462e-05,7.9788e-05,8.0125e-05,8.0462e-05,0.71629515,3934.554976026,-74.392473347
2024-06-13 08:00,8.0462e-05,8.0462e-05,7.9931e-05,8.0196e-05,7.9931e-05,-0.659044584,1321.928741806,-66.40207724
