Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-04-23 04:00,0.000466274,0.000470282,0.000466274,0.000468278,0.000470282,0.859615429,1325.310143632,-79.354589751
2024-04-23 05:00,0.000470282,0.000520048,0.000470282,0.000495165,0.000520048,10.582203258,45116.70536962,3304.237535372
2024-04-23 06:00,0.000520048,0.000537831,0.000503573,0.000520702,0.000531515,2.204977204,54650.388706529,21.131160307
2024-04-23 07:00,0.000531515,0.000531515,0.000510903,0.000521209,0.000523726,-1.465581284,14192.028768191,-74.031239111
2024-04-23 08:00,0.000523726,0.000525015,0.00050234,0.000513677,0.000514828,-1.698952499,21074.960932678,48.498578159
2024-04-23 09:00,0.000514828,0.000523053,0.00050878,0.000515917,0.00050878,-1.174643287,9649.411209086,-54.213859566
2024-04-23 10:00,0.00050878,0.00050878,0.00047774,0.00049326,0.000487625,-4.15797874,30029.74995936,211.208106989
2024-04-23 11:00,0.000487625,0.000506121,0.000484963,0.000495542,0.000484963,-0.545951688,38261.38422236,27.411597746
2024-04-23 12:00,0.000484963,0.000484963,0.000460284,0.000472623,0.000481258,-0.764028504,27365.373730892,-28.477826176
2024-04-23 13:00,0.000481258,0.000481258,0.000470379,0.000475819,0.000479668,-0.33041063,5241.735957829,-80.845370469
2024-04-23 14:00,0.000479668,0.000487043,0.000479668,0.000483355,0.00048329,0.755086922,5414.374548719,3.293538482
2024-04-23 15:00,0.00048329,0.000619485,0.00048329,0.000551387,0.000605577,25.303021462,138705.184947203,2461.795156562
2024-04-23 16:00,0.000605577,0.000683929,0.000567563,0.000625746,0.000602203,-0.557069192,87890.150139293,-36.63528139
2024-04-23 17:00,0.000602203,0.000629858,0.000556026,0.000592942,0.000610977,1.456890102,82441.458606432,-6.199433639
2024-04-23 18:00,0.000610977,0.000664119,0.000587652,0.000625885,0.0006342,3.801092815,48310.060971906,-41.400768753
2024-04-23 19:00,0.0006342,0.0006342,0.000611936,0.000623068,0.000619164,-2.37094793,14405.423599483,-70.181317701
2024-04-23 20:00,0.000619164,0.000634648,0.000597868,0.000616258,0.000619867,0.11355087,12620.763053794,-12.388809905
2024-04-23 21:00,0.000619867,0.00063651,0.000608483,0.000622496,0.000613327,-1.055068615,10624.271944576,-15.819099849
2024-04-23 22:00,0.000613327,0.000613327,0.000568437,0.000590882,0.000568437,-7.319041971,14598.522146501,37.407271036
2024-04-23 23:00,0.000568437,0.000596059,0.000568437,0.000582248,0.000594955,4.665060548,11779.321964478,-19.311545057
2024-04-24 00:00,0.000594955,0.000639353,0.000592311,0.000615832,0.000638134,7.25757887,18759.985486435,59.262014766
2024-04-24 01:00,0.000638134,0.000641595,0.0006161,0.000628847,0.000630021,-1.271514792,4502.71965917,-75.998277491
2024-04-24 02:00,0.000630021,0.000639366,0.000616382,0.000627874,0.000616382,-2.164716461,4929.656140374,9.481746889
2024-04-24 03:00,0.000616382,0.000634469,0.000616382,0.000625426,0.000634469,2.934349788,1305.401946597,-73.519411711
2024-04-24 04:00,0.000634469,0.000650077,0.000631791,0.000640934,0.000631791,-0.422137975,8005.932552524,513.292524452
2024-04-24 05:00,0.000631791,0.000656842,0.000631791,0.000644316,0.000656842,3.965087509,4034.912741288,-49.600965099
2024-04-24 06:00,0.000656842,0.000656842,0.00063713,0.000646986,0.000641832,-2.285091304,2130.679055634,-47.193924819
2024-04-24 07:00,0.000641832,0.000656954,0.000628642,0.000642798,0.000656954,2.355919509,8893.392088133,317.397076515
2024-04-24 08:00,0.000656954,0.000678371,0.000656954,0.000667662,0.000666358,1.431497692,9469.00552766,6.472372227
2024-04-24 09:00,0.000666358,0.000685168,0.000657419,0.000671294,0.000685168,2.822855221,10130.891906538,6.990030547
2024-04-24 10:00,0.000685168,0.000719095,0.000667569,0.000693332,0.000667569,-2.568652335,21968.967662262,116.851269019
2024-04-24 11:00,0.000667569,0.000677781,0.00065975,0.000668766,0.000677781,1.529808877,4328.830182509,-80.295705064
2024-04-24 12:00,0.000677781,0.000698992,0.000664085,0.000681539,0.000698004,2.983724706,17676.410707661,308.341514044
2024-04-24 13:00,0.000698004,0.000698004,0.000677316,0.00068766,0.000677316,-2.963919298,2369.181872995,-86.596929025
2024-04-24 14:00,0.000677316,0.000703564,0.000660372,0.000681968,0.000703564,3.87529001,18345.058628814,674.320403086
2024-04-24 15:00,0.000703564,0.000703564,0.000668686,0.000686125,0.000682391,-3.009360702,13772.491420569,-24.925334395
2024-04-24 16:00,0.000682391,0.000694108,0.000647361,0.000670734,0.000649883,-4.763888398,18925.892891895,37.418077194
2024-04-24 17:00,0.000649883,0.000649883,0.000559507,0.000604695,0.000593719,-8.642192403,54695.780527763,188.999736183
2024-04-24 18:00,0.000593719,0.000629208,0.000562404,0.000595806,0.000580999,-2.142296331,30449.600024555,-44.329160804
2024-04-24 19:00,0.000580999,0.00058581,0.000545706,0.000565758,0.000545706,-6.074527212,22600.305795868,-25.777987962
2024-04-24 20:00,0.000545706,0.00056007,0.00050027,0.00053017,0.000529563,-2.958332695,56626.830709734,150.557807585
2024-04-24 21:00,0.000529563,0.000545397,0.000529563,0.00053748,0.000535132,1.051691409,4508.568793081,-92.038105017
2024-04-24 22:00,0.000535132,0.000540651,0.000525285,0.000532968,0.000540651,1.031298942,5210.779681282,15.575028805
2024-04-24 23:00,0.000540651,0.000570284,0.000540651,0.000555467,0.000564327,4.379159502,18371.301033169,252.563381238
2024-04-25 00:00,0.000564327,0.000593228,0.000564327,0.000578778,0.000580223,2.81683063,12758.29441615,-30.553125263
2024-04-25 01:00,0.000580223,0.000580223,0.000572723,0.000576473,0.000579184,-0.179106173,4134.574811472,-67.593044363
2024-04-25 02:00,0.000579184,0.000579184,0.000551521,0.000565352,0.000551521,-4.776147396,5143.842392999,24.41043221
2024-04-25 03:00,0.000551521,0.000573784,0.000541713,0.000557749,0.000573784,4.036658884,10134.664744267,97.025180205
2024-04-25 04:00,0.000573784,0.000578144,0.000573784,0.000575964,0.000578144,0.759888281,18.949614776,-99.81302179
2024-04-25 05:00,0.000578144,0.000578144,0.000502637,0.000540391,0.000525921,-9.032973014,57127.866235132,301372.44105241
2024-04-25 06:00,0.000525921,0.000537607,0.000523625,0.000530616,0.000537607,2.222161728,3343.540572,-94.147268588
2024-04-25 07:00,0.000537607,0.000537607,0.000518242,0.000527925,0.000518242,-3.60210383,6291.447897494,88.167236557
2024-04-25 08:00,0.000518242,0.000531913,0.000511611,0.000521762,0.000522773,0.874306279,10224.040404141,62.506955008
2024-04-25 09:00,0.000522773,0.000531729,0.000522773,0.000527251,0.000531729,1.713100056,9.46899177,-99.907385032
2024-04-25 10:00,0.000531729,0.000540876,0.000531729,0.000536302,0.000540876,1.720299904,4582.184717463,48291.474286737
2024-04-25 11:00,0.000540876,0.000556323,0.000540876,0.0005486,0.000556323,2.855951863,10671.735404068,132.89622881
2024-04-25 12:00,0.000556323,0.000564265,0.000549562,0.000556913,0.000549562,-1.215415658,3191.489722383,-70.093995011
2024-04-25 13:00,0.000549562,0.000549562,0.000527426,0.000538494,0.000527426,-4.02786166,4117.473843244,29.014165841
2024-04-25 14:00,0.000527426,0.000539294,0.000521575,0.000530435,0.000539294,2.2501891,4095.703954829,-0.528719532
2024-04-25 15:00,0.000539294,0.000552751,0.000538694,0.000545722,0.000538694,-0.111378164,12136.663133336,196.326669779
2024-04-25 16:00,0.000538694,0.000542404,0.000529662,0.000536033,0.000542404,0.688717688,1987.258138355,-83.625992445
2024-04-25 17:00,0.000542404,0.000588478,0.000542404,0.000565441,0.000553724,2.087128993,27419.789853468,1279.779975447
2024-04-25 18:00,0.000553724,0.000567187,0.000546595,0.000556891,0.000567187,2.431314139,9006.065375482,-67.154870903
2024-04-25 19:00,0.000567187,0.000623687,0.000567187,0.000595437,0.000623687,9.961355341,16691.336511053,85.334392048
2024-04-25 20:00,0.000623687,0.000651294,0.000573226,0.00061226,0.000573226,-8.09070894,33189.614741364,98.84336236
2024-04-25 21:00,0.000573226,0.000599557,0.000573226,0.000586391,0.000599557,4.593475752,5554.842120693,-83.263312443
2024-04-25 22:00,0.000599557,0.000601087,0.000599557,0.000600322,0.000601087,0.255248248,501.17316048,-90.977724486
2024-04-25 23:00,0.000601087,0.000611669,0.000588578,0.000600124,0.000588578,-2.081068198,11887.981777603,2272.030809914
2024-04-26 00:00,0.000588578,0.000588861,0.000576043,0.000582452,0.000576043,-2.129801518,7662.64890072,-35.542894967
2024-04-26 01:00,0.000576043,0.000585547,0.000572329,0.000578938,0.000572329,-0.644737301,4612.326961379,-39.807669369
2024-04-26 02:00,0.000572329,0.000590288,0.000572329,0.000581308,0.000590288,3.137922835,2716.98694543,-41.092924067
2024-04-26 03:00,0.000590288,0.000594655,0.000590288,0.000592472,0.00059452,0.716950939,2060.252011141,-24.171442391
2024-04-26 04:00,0.00059452,0.00059452,0.000542217,0.000568368,0.000565323,-4.911084288,28136.795886633,1265.696804783
2024-04-26 05:00,0.000565323,0.000565323,0.000555321,0.000560322,0.000565032,-0.051378487,1695.893929593,-93.97268283
2024-04-26 06:00,0.000565032,0.000565252,0.000550288,0.00055777,0.000550288,-2.609490106,2364.29712558,39.413030752
2024-04-26 07:00,0.000550288,0.000550288,0.000539518,0.000544903,0.000539518,-1.957158593,5146.079390686,117.657896506
2024-04-26 08:00,0.000539518,0.000545377,0.000533163,0.00053927,0.000544228,0.872995175,3025.580563438,-41.206104031
2024-04-26 09:00,0.000544228,0.000561042,0.000534593,0.000547817,0.000561042,3.089587774,7642.543284318,152.597580004
2024-04-26 10:00,0.000561042,0.000561042,0.000560611,0.000560826,0.000560611,-0.076862627,12.573945284,-99.835474333
2024-04-26 11:00,0.000560611,0.000560611,0.000546871,0.000553741,0.000546871,-2.45090084,1567.866883912,12369.172153185
2024-04-26 12:00,0.000546871,0.000555971,0.000541528,0.00054875,0.000541528,-0.976935093,2784.348734668,77.588337584
2024-04-26 13:00,0.000541528,0.000541528,0.000538592,0.00054006,0.000538592,-0.542214006,295.401852748,-89.390630237
2024-04-26 14:00,0.000538592,0.000538592,0.000507213,0.000522902,0.000507213,-5.826153671,10727.409296006,3531.463105668
2024-04-26 15:00,0.000507213,0.00051122,0.000478984,0.000495102,0.000485241,-4.331931019,20720.401522309,93.153826339
2024-04-26 16:00,0.000485241,0.00052693,0.000485241,0.000506085,0.00052693,8.591382373,12537.397337271,-39.492498136
2024-04-26 17:00,0.00052693,0.00056564,0.000519306,0.000542473,0.000519306,-1.446833433,38112.291960673,203.988865754
2024-04-26 18:00,0.000519306,0.000528401,0.000512886,0.000520643,0.000512886,-1.236152092,7001.226178588,-81.630004866
2024-04-26 19:00,0.000512886,0.000512886,0.000449883,0.000481385,0.000468695,-8.616225528,53971.589131396,670.887666741
2024-04-26 20:00,0.000468695,0.000468695,0.000452229,0.000460462,0.000462756,-1.267222301,10830.42800984,-79.933094089
2024-04-26 21:00,0.000462756,0.000471616,0.000455437,0.000463527,0.000471616,1.914824657,7202.283716748,-33.499546738
2024-04-26 22:00,0.000471616,0.000477664,0.000471616,0.00047464,0.000477664,1.282341373,2341.850638452,-67.484610013
2024-04-26 23:00,0.000477664,0.000485168,0.000471044,0.000478106,0.000480601,0.614913008,3208.74879808,37.017653705
2024-04-27 00:00,0.000480601,0.000492909,0.000447118,0.000470013,0.000453682,-5.601180842,24005.109299953,648.114321517
2024-04-27 01:00,0.000453682,0.000468645,0.000440409,0.000454527,0.000441312,-2.726614257,11280.913859245,-53.006196646
2024-04-27 02:00,0.000441312,0.000457072,0.000441312,0.000449192,0.000457072,3.571257782,4811.728605736,-57.346287138
2024-04-27 03:00,0.000457072,0.000462838,0.000457072,0.000459955,0.000462838,1.261423896,2216.465223777,-53.936196212
2024-04-27 04:00,0.000462838,0.000462838,0.000427694,0.000445266,0.000436537,-5.682498484,10487.559205006,373.165971318
2024-04-27 05:00,0.000436537,0.000468398,0.000436537,0.000452468,0.000449403,2.947356454,10485.031407682,-0.024102818
2024-04-27 07:00,0.000449403,0.000455683,0.000449403,0.000452543,0.000455683,1.397207724,186.698530478,-98.219380341
2024-04-27 08:00,0.000455683,0.000460644,0.000448223,0.000454433,0.000448223,-1.637085113,3493.350341828,1771.118285121
2024-04-27 09:00,0.000448223,0.000448223,0.0004421,0.000445161,0.0004421,-1.365933509,1618.599456426,-53.666271686
2024-04-27 10:00,0.0004421,0.0004421,0.000407776,0.000424938,0.00041816,-5.415082242,21799.11192426,1246.788536084
2024-04-27 11:00,0.00041816,0.000420084,0.000410715,0.0004154,0.000420084,0.460146002,2535.482351085,-88.368873191
2024-04-27 12:00,0.000420084,0.000428558,0.000417252,0.000422905,0.000428558,2.01707403,2958.784409272,16.695129351
2024-04-27 13:00,0.000428558,0.000430689,0.000428558,0.000429623,0.000430689,0.497365256,674.071333865,-77.217963845
2024-04-27 14:00,0.000430689,0.000431387,0.000422525,0.000426956,0.000422525,-1.895691554,421.137653644,-37.523280922
2024-04-27 15:00,0.000422525,0.000436498,0.000422525,0.000429511,0.000436498,3.307146177,1466.086492832,248.12524602
2024-04-27 16:00,0.000436498,0.000436498,0.000428723,0.000432611,0.000428723,-1.781286778,549.627617262,-62.510559919
2024-04-27 17:00,0.000428723,0.000471916,0.000428723,0.00045032,0.000471916,10.074905728,15043.969483228,2637.120372185
2024-04-27 18:00,0.000471916,0.000472865,0.000471916,0.000472391,0.000472865,0.201096572,153.006795217,-98.982936017
2024-04-27 19:00,0.000472865,0.000484787,0.000469407,0.000477097,0.000482862,2.114055972,18054.194528782,11699.603085045
2024-04-27 20:00,0.000482862,0.000514077,0.000479117,0.000496597,0.000514077,6.46458774,11908.47019988,-34.040423787
2024-04-27 21:00,0.000514077,0.00053591,0.000514077,0.000524994,0.000530147,3.126070786,14754.099154872,23.895839745
2024-04-27 22:00,0.000530147,0.000536876,0.000530147,0.000533512,0.000536798,1.25450354,1295.904444815,-91.216648125
2024-04-27 23:00,0.000536798,0.000536798,0.000496751,0.000516774,0.000496751,-7.460393966,9103.476210125,602.480514404
2024-04-28 00:00,0.000496751,0.000509761,0.000496751,0.000503256,0.000509761,2.619107296,1759.965646924,-80.667103354
2024-04-28 01:00,0.000509761,0.000517386,0.000503301,0.000510344,0.000503301,-1.267222064,4109.416609519,133.49413761
2024-04-28 02:00,0.000503301,0.000503301,0.000496139,0.00049972,0.000496139,-1.423067577,3466.576029646,-15.643110469
2024-04-28 03:00,0.000496139,0.000496436,0.000491455,0.000493946,0.000491455,-0.944039142,2194.266850111,-36.702185922
2024-04-28 04:00,0.000491455,0.000491455,0.000456092,0.000473774,0.000466225,-5.133802067,18129.006729994,726.198815749
2024-04-28 05:00,0.000466225,0.000466225,0.000403721,0.000434973,0.000438873,-5.866603467,82137.416554702,353.071796917
2024-04-28 06:00,0.000438873,0.000460561,0.000431187,0.000445874,0.000460561,4.941744198,10892.905614135,-86.738193054
2024-04-28 07:00,0.000460561,0.000462696,0.000450556,0.000456626,0.000450556,-2.172560253,728.160692664,-93.315275846
2024-04-28 08:00,0.000450556,0.000450556,0.000442,0.000446278,0.000449831,-0.160752467,3300.680126832,353.290071832
2024-04-28 09:00,0.000449831,0.000450382,0.000449831,0.000450106,0.000450382,0.122367626,24.199369092,-99.266836889
2024-04-28 10:00,0.000450382,0.00046067,0.000450382,0.000455526,0.00046067,2.284372302,3994.651582252,16407.255073639
2024-04-28 11:00,0.00046067,0.000481886,0.00046067,0.000471278,0.000481886,4.605398723,8122.295657051,103.329263887
2024-04-28 12:00,0.000481886,0.000490528,0.000481886,0.000486207,0.000490528,1.793463966,1061.536155663,-86.930589571
2024-04-28 13:00,0.000490528,0.000490528,0.000477821,0.000484174,0.000486339,-0.853948717,1263.929503206,19.066081401
2024-04-28 14:00,0.000486339,0.00048653,0.000485039,0.000485784,0.00048653,0.03925419,919.354871543,-27.262171726
2024-04-28 15:00,0.00048653,0.000489653,0.00048653,0.000488092,0.000489653,0.641921295,431.460267572,-53.06923573
2024-04-28 16:00,0.000489653,0.000491453,0.000476618,0.000484036,0.000476618,-2.662164123,4507.724226333,944.7599849
2024-04-28 19:00,0.000476618,0.000487936,0.000476618,0.000482277,0.000487936,2.374552056,748.056225631,-83.405013526
2024-04-28 22:00,0.000487936,0.000498849,0.000487936,0.000493392,0.00049873,2.212171026,2625.990146508,251.041814309
2024-04-28 23:00,0.00049873,0.000498878,0.00049873,0.000498804,0.000498878,0.029715733,932.362724721,-64.49481252
2024-04-29 00:00,0.000498878,0.000498878,0.000482819,0.000490848,0.000482819,-3.218941049,1780.938183491,91.013447478
2024-04-29 01:00,0.000482819,0.000521256,0.000482819,0.000502038,0.000508864,5.394415933,14566.907766373,717.934496627
2024-04-29 02:00,0.000508864,0.000508864,0.000482959,0.000495912,0.000482959,-5.090912255,6052.667581899,-58.44919403
2024-04-29 03:00,0.000482959,0.000483085,0.000482959,0.000483022,0.000483085,0.026105869,783.465377467,-87.055866412
2024-04-29 04:00,0.000483085,0.000491715,0.000481111,0.000486413,0.000481111,-0.408540788,902.616921288,15.208271769
2024-04-29 06:00,0.000481111,0.000481111,0.000466166,0.000473639,0.000472176,-1.857234214,8841.692547783,879.562020083
2024-04-29 08:00,0.000472176,0.000475826,0.000472176,0.000474001,0.000475826,0.773161242,3.194929356,-99.963865184
2024-04-29 09:00,0.000475826,0.000475826,0.000473578,0.000474702,0.000473578,-0.472601661,15.898646852,397.621232868
2024-04-29 10:00,0.000473578,0.000473578,0.000462888,0.000468233,0.000462888,-2.257289497,1708.283227893,10644.834097023
2024-04-29 11:00,0.000462888,0.000462888,0.000431327,0.000447107,0.000438161,-5.341916563,28449.97858933,1565.41344695
2024-04-29 12:00,0.000438161,0.000445757,0.000425057,0.000435407,0.000445757,1.73378718,23402.588917986,-17.741277574
2024-04-29 13:00,0.000445757,0.000501192,0.000445757,0.000473474,0.000501192,12.43597733,57671.00159958,146.430007388
2024-04-29 14:00,0.000501192,0.000509091,0.000478938,0.000494015,0.000488409,-2.550405192,28619.607455995,-50.37435338
2024-04-29 15:00,0.000488409,0.000488409,0.000475149,0.000481779,0.000475149,-2.715034071,1568.712523794,-94.518748986
2024-04-29 16:00,0.000475149,0.000486572,0.000475149,0.00048086,0.00048484,2.039583437,3208.937184944,104.558651523
2024-04-29 17:00,0.00048484,0.000489166,0.000482068,0.000485617,0.000482854,-0.409572759,8460.779195309,163.662973367
2024-04-29 18:00,0.000482854,0.000490846,0.000482854,0.00048685,0.000490846,1.655219495,99.503088597,-98.823948879
2024-04-29 19:00,0.000490846,0.000509394,0.000490846,0.00050012,0.000509076,3.71392886,11203.391931071,11159.340879848
2024-04-29 20:00,0.000509076,0.000522135,0.00049178,0.000506957,0.000509948,0.171318423,22318.153221132,99.208894578
2024-04-29 21:00,0.000509948,0.00056984,0.000509948,0.000539894,0.00052009,1.988728264,57671.337888722,158.405511053
