Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-06-16 18:00,0.000255161,0.000258928,0.000254628,0.000256778,0.000257042,0.737214766,63497.04108868,35.636899988
2024-06-16 19:00,0.000257042,0.000258389,0.000252476,0.000255433,0.000253698,-1.301000936,39734.449827498,-37.423147368
2024-06-16 20:00,0.000253698,0.000253698,0.0002492,0.000251449,0.0002492,-1.772925929,26906.293563483,-32.284720991
2024-06-16 21:00,0.0002492,0.000252382,0.000248886,0.000250634,0.00025016,0.38523375,37023.16167593,37.6003781
2024-06-16 22:00,0.00025016,0.000258575,0.00024408,0.000251328,0.00025608,2.366427961,101914.063954442,175.271098796
2024-06-16 23:00,0.00025608,0.00025608,0.000244984,0.000250532,0.000250481,-2.186469575,170076.57127675,66.882336625
2024-06-17 00:00,0.000250481,0.000251677,0.00024066,0.000246168,0.000244832,-2.255149272,112177.819474978,-34.042755782
2024-06-17 01:00,0.000244832,0.000244832,0.000231331,0.000238082,0.000234491,-4.223604668,121755.287807311,8.537755839
2024-06-17 02:00,0.000234491,0.00023622,0.000220364,0.000228292,0.000226235,-3.520970198,245160.655246628,101.355242685
2024-06-17 03:00,0.000226235,0.00023222,0.000224755,0.000228488,0.00023079,2.013152895,168299.055857553,-31.35152307
2024-06-17 04:00,0.00023079,0.000234138,0.000227625,0.000230881,0.000230792,0.00085316,73589.191004503,-56.274745197
2024-06-17 05:00,0.000230792,0.000234187,0.000224676,0.000229431,0.000228828,-0.850932093,194282.720232856,164.009860118
2024-06-17 06:00,0.000228828,0.000229232,0.000221221,0.000225226,0.00022327,-2.42868358,175486.923539604,-9.67445621
2024-06-17 07:00,0.00022327,0.000224832,0.000214882,0.000219857,0.000224832,0.699609293,152439.571395982,-13.133372948
2024-06-17 08:00,0.000224832,0.000226416,0.000216661,0.000221538,0.000221326,-1.559510803,99316.86622794,-34.848369542
2024-06-17 09:00,0.000221326,0.000225955,0.000204516,0.000215236,0.000216517,-2.172592532,253635.696981817,155.380285962
2024-06-17 10:00,0.000216517,0.000216517,0.00020417,0.000210344,0.000213876,-1.219863353,227149.754167976,-10.442513861
2024-06-17 11:00,0.000213876,0.000218689,0.000195111,0.0002069,0.000206698,-3.356015306,554679.920678207,144.191292529
2024-06-17 12:00,0.000206698,0.000215175,0.000204826,0.000210001,0.000213555,3.316963154,244381.181435249,-55.941945557
2024-06-17 13:00,0.000213555,0.000214334,0.00020345,0.000208892,0.000203962,-4.491941366,306874.250535867,25.571964557
2024-06-17 14:00,0.000203962,0.000225625,0.000198961,0.000212293,0.000218064,6.914320536,373411.223962946,21.68216242
2024-06-17 15:00,0.00021941,0.00021941,0.000208953,0.000214181,0.000208953,0.0,181401.464555642,0.0
2024-06-17 16:00,0.000208953,0.000220779,0.000206222,0.0002135,0.000219875,5.227047605,209969.606503657,15.748572934
2024-06-17 17:00,0.000219875,0.000220656,0.000215004,0.00021783,0.000216419,-1.571623521,134133.04560916,-36.117875419
2024-06-17 18:00,0.000216419,0.000227882,0.00021628,0.000222081,0.000224671,3.812761736,186048.082182982,38.704136134
2024-06-17 19:00,0.000224671,0.000227185,0.000220449,0.000223817,0.000226307,0.728270227,72815.322716705,-60.862094432
2024-06-17 20:00,0.000226307,0.000230968,0.000223601,0.000227284,0.000225439,-0.383259086,149337.901192432,105.091312681
2024-06-17 21:00,0.000225439,0.000226793,0.000219765,0.000223279,0.000224049,-0.61664128,74479.867333517,-50.126614383
2024-06-17 22:00,0.000224049,0.000225487,0.000213403,0.000219445,0.000215984,-3.599678294,165546.695282102,122.270394952
2024-06-17 23:00,0.000215984,0.000215984,0.000200961,0.000208472,0.000204544,-5.296828372,450545.510109403,172.156148657
2024-06-18 00:00,0.000204544,0.000205759,0.000188984,0.000197371,0.00019458,-4.871267324,474521.462389242,5.321538389
2024-06-18 01:00,0.00019458,0.000201434,0.000181108,0.000191271,0.000186423,-4.191928467,439415.792693698,-7.398120523
2024-06-18 02:00,0.000186423,0.000219055,0.000185668,0.000202361,0.00021572,15.715140032,604270.020631592,37.516682531
2024-06-18 03:00,0.00021572,0.00021572,0.000193639,0.000204679,0.000197988,-8.219892494,279802.282084021,-53.695819331
2024-06-18 04:00,0.000197988,0.000198274,0.000164457,0.000181366,0.000178489,-9.848685547,931924.103911948,233.065226263
2024-06-18 05:00,0.000178489,0.000197167,0.000174539,0.000185853,0.000194133,8.764788122,438800.44475673,-52.91457288
2024-06-18 06:00,0.000194133,0.000198009,0.000184321,0.000191165,0.000189447,-2.413706268,267350.149903806,-39.072497966
2024-06-18 07:00,0.000189447,0.000191117,0.000173735,0.000182426,0.000184753,-2.47801149,229605.117864295,-14.118201188
2024-06-18 08:00,0.000184753,0.000192129,0.000178789,0.000185459,0.000190825,3.286929505,191167.795791352,-16.74062078
2024-06-18 09:00,0.000190825,0.000193835,0.000188137,0.000190986,0.000191289,0.242968926,118932.088180123,-37.786546271
2024-06-18 10:00,0.000191289,0.00019773,0.000189424,0.000193577,0.000193556,1.184904116,174597.30425239,46.804203074
2024-06-18 11:00,0.000193556,0.000195602,0.0001868,0.000191201,0.000188949,-2.379827452,81922.436948593,-53.079208583
2024-06-18 12:00,0.000188949,0.000189927,0.000178412,0.00018417,0.000188779,-0.090103126,209236.058698416,155.407512877
2024-06-18 13:00,0.000188779,0.000188861,0.000181727,0.000185294,0.00018446,-2.287995105,98968.943157443,-52.699862646
2024-06-18 14:00,0.00018446,0.000190396,0.00018141,0.000185903,0.000183035,-0.772486559,199530.843927024,101.609553019
2024-06-18 15:00,0.000183035,0.00018323,0.00017972,0.000181475,0.000181167,-1.020468236,158434.91930006,-20.596276655
2024-06-18 16:00,0.000181167,0.000181167,0.000173643,0.000177405,0.00017658,-2.531854883,183164.866629389,15.608899502
2024-06-18 17:00,0.00017658,0.000183603,0.000176226,0.000179915,0.000177167,0.332141926,118940.629487846,-35.063622366
2024-06-18 18:00,0.000177167,0.000199009,0.000169495,0.000184252,0.000195972,10.61414519,422377.900442298,255.116584014
2024-06-18 19:00,0.000195972,0.000197144,0.000182151,0.000189647,0.000186351,-4.9091879,347081.726950713,-17.826731326
2024-06-18 20:00,0.000186351,0.000194923,0.000184572,0.000189748,0.000186442,0.048843951,212229.700513392,-38.853104605
2024-06-18 21:00,0.000186442,0.000188676,0.000177929,0.000183303,0.000181177,-2.82382796,216153.065270179,1.848640764
2024-06-18 22:00,0.000181177,0.000186077,0.000174025,0.000180051,0.000179878,-0.716914362,207783.838372311,-3.871898318
2024-06-18 23:00,0.000179878,0.000190322,0.000173557,0.000181939,0.000190322,5.805917338,161053.022750623,-22.490110871
2024-06-19 00:00,0.000190322,0.000208988,0.000190322,0.000199655,0.000207813,9.190067343,304383.466869621,88.995811237
2024-06-19 01:00,0.000207813,0.000216705,0.000199743,0.000208224,0.000200063,-3.728864876,582100.82881018,91.239305734
2024-06-19 02:00,0.000200063,0.000222866,0.000195913,0.000209389,0.000210994,5.463333097,390926.83937652,-32.84207477
2024-06-19 03:00,0.000210994,0.000218037,0.000209786,0.000213911,0.000215509,2.139980108,197412.53505853,-49.501411729
2024-06-19 04:00,0.000215509,0.000218798,0.000207451,0.000213124,0.000215604,0.044380314,187352.957262851,-5.095713802
2024-06-19 05:00,0.000215604,0.000219686,0.000211993,0.00021584,0.000216087,0.223808244,174417.787375698,-6.904171717
2024-06-19 06:00,0.000216087,0.000217874,0.000207534,0.000212704,0.000207947,-3.76717911,101241.536729077,-41.954580291
2024-06-19 07:00,0.000207947,0.000212688,0.000207073,0.00020988,0.000209305,0.65299189,117011.234542129,15.576312176
2024-06-19 08:00,0.000209305,0.000209535,0.000198367,0.000203951,0.000200279,-4.31230114,83072.103547861,-29.005019157
2024-06-19 09:00,0.000200279,0.000206501,0.000195285,0.000200893,0.000205114,2.414139338,198641.066548069,139.118859478
2024-06-19 10:00,0.000205114,0.000244565,0.000202939,0.000223752,0.000240825,17.41064682,818060.975142578,311.828726737
2024-06-19 11:00,0.000240825,0.000260118,0.000235896,0.000248007,0.000248476,3.176780621,794742.133281491,-2.850501683
2024-06-19 12:00,0.000248476,0.000256909,0.000233683,0.000245296,0.000247502,-0.392024847,605427.187807676,-23.82092726
2024-06-19 13:00,0.000247502,0.000251956,0.000235296,0.000243626,0.000241134,-2.572606522,280504.623297966,-53.668314052
2024-06-19 14:00,0.000241134,0.000250096,0.000238105,0.000244101,0.000239571,-0.648170387,182658.62219434,-34.882134901
2024-06-19 15:00,0.000239571,0.00025856,0.000238836,0.000248698,0.000255631,6.703553527,296602.882376206,62.380991827
2024-06-19 16:00,0.000255631,0.000265508,0.000250708,0.000258108,0.000256169,0.21041451,320802.301740503,8.158861833
2024-06-19 17:00,0.000256169,0.000262389,0.000252654,0.000257521,0.000259918,1.463456222,113128.835427241,-64.73565345
2024-06-19 18:00,0.000259918,0.000262631,0.000251671,0.000257151,0.000261134,0.467898843,161320.9942095,42.599359041
2024-06-19 19:00,0.000261134,0.000263165,0.000252407,0.000257786,0.000255956,-1.982822194,200982.439468627,24.585420796
2024-06-19 20:00,0.000255956,0.000255976,0.000244007,0.000249992,0.000249696,-2.445785725,244269.565241909,21.537765134
2024-06-19 21:00,0.000249696,0.000250463,0.000240391,0.000245427,0.000245608,-1.637333151,108216.077477001,-55.698092241
2024-06-19 22:00,0.000245608,0.000245608,0.000234027,0.000239818,0.000236446,-3.730475821,154218.389595535,42.50968358
2024-06-19 23:00,0.000236446,0.000236446,0.000225887,0.000231166,0.000234431,-0.851966916,190076.926512284,23.251790536
2024-06-20 00:00,0.000234431,0.0002352,0.000223429,0.000229315,0.000225332,-3.881449609,133026.474553016,-30.014401541
2024-06-20 01:00,0.000225332,0.000242314,0.000220875,0.000231595,0.000239776,6.410109783,273983.872438832,105.961913491
2024-06-20 02:00,0.000239776,0.000248549,0.000234222,0.000241386,0.000241267,0.621792062,203674.299841321,-25.66193841
2024-06-20 03:00,0.000241267,0.000257054,0.000241267,0.00024916,0.000251361,4.183777372,335024.594558616,64.490362711
2024-06-20 04:00,0.000251361,0.000252649,0.000241885,0.000247267,0.000242041,-3.707760988,118733.866754612,-64.559656609
2024-06-20 05:00,0.000242041,0.000247474,0.000241463,0.000244469,0.000243952,0.789715414,98679.733061699,-16.889986186
2024-06-20 06:00,0.000243952,0.000244771,0.000238663,0.000241717,0.00024183,-0.870020887,93446.58318099,-5.303165826
2024-06-20 07:00,0.00024183,0.000251306,0.000239748,0.000245527,0.000248193,2.631419082,114008.462683014,22.003885859
2024-06-20 08:00,0.000248193,0.000254036,0.000247383,0.000250709,0.000254036,2.353835103,76461.445556403,-32.933535146
2024-06-20 09:00,0.000254036,0.000259095,0.000251715,0.000255405,0.000255209,0.461910274,150789.159001168,97.209401292
2024-06-20 10:00,0.000255209,0.000264259,0.000252586,0.000258423,0.000261193,2.344645346,341894.008623691,126.736464934
2024-06-20 11:00,0.000261193,0.000264405,0.00025314,0.000258772,0.00025314,-3.082993839,194380.107548935,-43.14609129
2024-06-20 12:00,0.00025314,0.000265777,0.000248591,0.000257184,0.000249716,-1.352594739,204019.036582269,4.95880425
2024-06-20 13:00,0.000249716,0.000249716,0.000229677,0.000239697,0.00023193,-7.122462669,332875.89480615,63.159232777
2024-06-20 14:00,0.00023193,0.000232135,0.000212958,0.000222547,0.000222935,-3.878624417,355981.213886017,6.941121133
2024-06-20 15:00,0.000222935,0.000227496,0.00022165,0.000224573,0.000223355,0.188791728,114476.433032114,-67.842001609
2024-06-20 16:00,0.000223355,0.000223824,0.00021258,0.000218202,0.000220367,-1.338129055,170563.38896789,48.994325251
2024-06-20 17:00,0.000220367,0.000223933,0.000213235,0.000218584,0.000216905,-1.570726798,144063.548692011,-15.536652054
2024-06-20 18:00,0.000216905,0.000222276,0.000215796,0.000219036,0.000220906,1.844421573,88941.192310934,-38.262528503
2024-06-20 19:00,0.000220906,0.000220906,0.000215942,0.000218424,0.000220114,-0.358703109,95903.041404708,7.827474439
2024-06-20 20:00,0.000220114,0.000220581,0.000214925,0.000217753,0.000214925,-2.357394321,78221.006597945,-18.437407769
2024-06-20 21:00,0.000214925,0.000220625,0.000214652,0.000217639,0.000218981,1.887488841,57075.100039726,-27.033539298
2024-06-20 22:00,0.000218981,0.000219106,0.000206032,0.000212569,0.000215743,-1.478866665,136659.761713216,139.43849703
2024-06-20 23:00,0.000215743,0.000223828,0.000215341,0.000219585,0.000222162,2.975372028,45053.237239068,-67.032551005
2024-06-21 00:00,0.000222162,0.000224165,0.000212855,0.00021851,0.000214056,-3.648763196,61692.614665781,36.932701059
2024-06-21 01:00,0.000214056,0.000219376,0.00020773,0.000213553,0.000218246,1.957297647,123349.681556048,99.942379204
2024-06-21 02:00,0.000218246,0.000228034,0.000218246,0.00022314,0.000221904,1.676426227,160568.029209133,30.173039106
2024-06-21 03:00,0.000221904,0.000223195,0.000211125,0.00021716,0.00021869,-1.448284722,127483.59843652,-20.604619074
2024-06-21 04:00,0.00021869,0.000222197,0.000210837,0.000216517,0.000222197,1.603648611,99097.272470724,-22.266649447
2024-06-21 05:00,0.000222197,0.000222866,0.000216138,0.000219502,0.000218103,-1.842673967,76594.550821349,-22.707710402
2024-06-21 06:00,0.000218103,0.000218781,0.000214238,0.000216509,0.000217176,-0.424944435,44250.451606783,-42.227676601
2024-06-21 07:00,0.000217176,0.000218385,0.000215587,0.000216986,0.000216901,-0.126780001,46183.685084286,4.368844627
2024-06-21 08:00,0.000216901,0.000216901,0.000205492,0.000211196,0.000208302,-3.964518023,157703.150305868,241.469395563
2024-06-21 09:00,0.000208302,0.000215638,0.000205928,0.000210783,0.00021356,2.524420633,116924.486737033,-25.857862376
2024-06-21 10:00,0.00021356,0.000220891,0.000210885,0.000215888,0.000216622,1.43380052,95698.070363743,-18.153953005
2024-06-21 11:00,0.000216622,0.000216845,0.000211487,0.000214166,0.000212829,-1.751347171,81991.302478759,-14.322930267
2024-06-21 12:00,0.000212829,0.000220033,0.000209371,0.000214702,0.000220033,3.385219594,123019.026405591,50.039117183
2024-06-21 13:00,0.000220033,0.000220132,0.000211727,0.000215929,0.000214326,-2.593721676,88653.796140685,-27.934890455
2024-06-21 14:00,0.000214326,0.000238086,0.000212992,0.000225539,0.00023568,9.963395202,168623.438443009,90.204419645
2024-06-21 15:00,0.00023568,0.000244486,0.000230458,0.000237472,0.000235911,0.097960586,215998.278204822,28.095050249
2024-06-21 16:00,0.000235911,0.000240929,0.000231314,0.000236121,0.00023392,-0.8439054,188975.316046116,-12.510730355
2024-06-21 17:00,0.00023392,0.000238819,0.000231678,0.000235249,0.000236061,0.91500596,137937.684190548,-27.007565286
2024-06-21 18:00,0.000236061,0.000244119,0.000235026,0.000239572,0.000242715,2.81890123,107172.660737337,-22.30356674
2024-06-21 19:00,0.000242715,0.000244761,0.000239718,0.00024224,0.000240878,-0.756800275,68222.051612451,-36.343792211
2024-06-21 20:00,0.000240878,0.000252483,0.00023764,0.000245061,0.000250906,4.162973488,151025.290723505,121.373129588
2024-06-21 21:00,0.000250906,0.000255576,0.000244138,0.000249857,0.000244138,-2.697336516,175506.827604137,16.21022331
2024-06-21 22:00,0.000244138,0.000256536,0.000241103,0.00024882,0.000253954,4.020603902,215080.509642903,22.548229365
2024-06-21 23:00,0.000253954,0.000257854,0.000249383,0.000253618,0.00025471,0.297731877,220424.823879989,2.484797086
2024-06-22 00:00,0.00025471,0.000259664,0.000234103,0.000246884,0.000235581,-7.510263304,200303.7349426,-9.128322565
2024-06-22 01:00,0.000235581,0.000246939,0.000232769,0.000239854,0.000246939,4.82164466,89754.670916346,-55.190715269
2024-06-22 02:00,0.000246939,0.000248103,0.000240631,0.000244367,0.000244311,-1.064594499,68922.956307686,-23.209616164
2024-06-22 03:00,0.000244311,0.000248372,0.000241784,0.000245078,0.000248372,1.66233424,82370.806351233,19.511423717
2024-06-22 04:00,0.000248372,0.000250531,0.000242682,0.000246606,0.000249509,0.457775691,93432.564424824,13.429221545
2024-06-22 05:00,0.000249509,0.000250851,0.000247946,0.000249399,0.000249333,-0.070626369,25681.57243963,-72.513253171
2024-06-22 06:00,0.000249333,0.000253834,0.000247238,0.000250536,0.000248513,-0.328708073,87416.664269156,240.386728557
2024-06-22 07:00,0.000248513,0.000250894,0.000244917,0.000247906,0.000244917,-1.446832068,87132.386191862,-0.325198953
2024-06-22 08:00,0.000244917,0.000248259,0.000242794,0.000245527,0.000245056,0.056733839,84508.744876576,-3.011097744
2024-06-22 09:00,0.000245056,0.000245717,0.000243381,0.000244549,0.000244412,-0.262780349,16389.31887491,-80.606363402
2024-06-22 10:00,0.000244412,0.00024855,0.000241105,0.000244827,0.000244086,-0.133460009,61643.982863149,276.122908668
2024-06-22 11:00,0.000244086,0.000259183,0.000243305,0.000251244,0.000258107,5.744161194,129475.385496375,110.037345873
2024-06-22 12:00,0.000258107,0.000271166,0.000250144,0.000260655,0.000268977,4.211382049,226067.580341435,74.602747445
2024-06-22 13:00,0.000268977,0.000280129,0.000267306,0.000273718,0.000271292,0.860685457,385593.592594883,70.565629982
2024-06-22 14:00,0.000271292,0.000272891,0.00026225,0.00026757,0.000263905,-2.722882071,251407.821437827,-34.79979277
2024-06-22 15:00,0.000263905,0.000278897,0.000262946,0.000270922,0.000275247,4.297881465,177576.160960356,-29.367288597
2024-06-22 16:00,0.000275247,0.000280006,0.000268737,0.000274372,0.000268738,-2.364865899,239523.380984411,34.884874011
2024-06-22 17:00,0.000268738,0.000275049,0.000268454,0.000271752,0.000273133,1.635460268,126242.691041384,-47.294209641
2024-06-22 18:00,0.000273133,0.00028166,0.000268345,0.000275003,0.000280763,2.793439462,193925.403503785,53.613173091
2024-06-22 19:00,0.000280763,0.000299955,0.000279074,0.000289515,0.000296563,5.627469299,314520.117448542,62.186135373
2024-06-22 20:00,0.000296563,0.000305786,0.000284912,0.000295349,0.000285187,-3.835772278,391906.095182097,24.604460396
2024-06-22 21:00,0.000285187,0.000295957,0.000283096,0.000289527,0.000290315,1.798032679,212444.395697126,-45.792015407
2024-06-22 22:00,0.000290315,0.000294301,0.000289293,0.000291797,0.000292118,0.620872353,87579.712819097,-58.775230322
2024-06-22 23:00,0.000292118,0.000292797,0.000265656,0.000279227,0.00028212,-3.422457634,325359.520608967,271.501013347
2024-06-23 00:00,0.00028212,0.000287929,0.000280202,0.000284066,0.000282442,0.114232973,113248.833239954,-65.192709582
2024-06-23 01:00,0.000282442,0.000286906,0.000279104,0.000283005,0.000279581,-1.013092541,76671.387828493,-32.298297797
2024-06-23 02:00,0.000279581,0.000281729,0.000266917,0.000274323,0.000269683,-3.540331726,105386.851846538,37.452646719
2024-06-23 03:00,0.000269683,0.000275571,0.00026642,0.000270995,0.000270441,0.281260974,151834.384482519,44.073365721
2024-06-23 04:00,0.000270441,0.000274799,0.000264388,0.000269594,0.000269786,-0.242473545,115562.493382103,-23.889115251
2024-06-23 05:00,0.000269786,0.000270243,0.000263152,0.000266697,0.000263152,-2.458897847,125311.484729939,8.436120633
2024-06-23 06:00,0.000263152,0.00027118,0.000263152,0.000267166,0.000271178,3.050157848,65639.029146113,-47.619302981
2024-06-23 07:00,0.000271178,0.000275591,0.000270307,0.000272949,0.000272072,0.329520605,53308.593575063,-18.785219299
2024-06-23 08:00,0.000272072,0.000272416,0.000264345,0.000268381,0.000269133,-1.080295621,90755.920130362,70.246322486
2024-06-23 09:00,0.000269133,0.000273387,0.000265434,0.000269411,0.000268726,-0.151274716,72020.122714276,-20.64416006
2024-06-23 10:00,0.000268726,0.000274992,0.000268034,0.000271513,0.000272418,1.374121597,77680.980476635,7.860105689
2024-06-23 11:00,0.000272418,0.000293808,0.000270742,0.000282275,0.000291509,7.008056244,257276.213806109,231.195888913
2024-06-23 12:00,0.000291509,0.000297045,0.000285462,0.000291254,0.00029187,0.123728629,201898.332030985,-21.524680014
2024-06-23 13:00,0.00029187,0.000294029,0.000279261,0.000286645,0.000279261,-4.319954405,309912.893376685,53.499481773
2024-06-23 14:00,0.000279261,0.000286016,0.000278496,0.000282256,0.000280012,0.268796064,84080.645689266,-72.869587718
2024-06-23 15:00,0.000280012,0.000280012,0.000269549,0.000274781,0.00027107,-3.193501081,134966.931477721,60.520807579
2024-06-23 16:00,0.00027107,0.000306753,0.000268016,0.000287385,0.000279175,2.990115677,582763.011220579,331.782070497
2024-06-23 17:00,0.000279175,0.000283992,0.000275219,0.000279606,0.000279778,0.216096467,160147.703118378,-72.519240234
2024-06-23 18:00,0.000279778,0.000286222,0.000277341,0.000281782,0.000286222,2.303015115,64688.621257128,-59.606900382
2024-06-23 19:00,0.000286222,0.000291499,0.000283996,0.000287748,0.000288942,0.950305714,78216.918720491,20.912947595
2024-06-23 20:00,0.000288942,0.000288942,0.000270308,0.000279625,0.000272683,-5.627067228,216656.783605067,176.994782138
2024-06-23 21:00,0.000272683,0.000275954,0.000261673,0.000268813,0.000270674,-0.736790931,358753.743227548,65.586203791
2024-06-23 22:00,0.000270674,0.000272599,0.000244342,0.000258471,0.000244496,-9.671210706,673404.762019708,87.706685918
2024-06-23 23:00,0.000244496,0.000254499,0.000238505,0.000246502,0.000241065,-1.403409061,380143.774494809,-43.548992235
2024-06-24 00:00,0.000241065,0.000256617,0.000240929,0.000248773,0.000253042,4.968321241,190086.827802334,-49.996069762
2024-06-24 01:00,0.000253042,0.000257452,0.000247524,0.000252488,0.000254764,0.680516526,188440.964482899,-0.86584817
2024-06-24 02:00,0.000254764,0.000257799,0.000249412,0.000253606,0.000253865,-0.352655917,108683.027142341,-42.325158736
2024-06-24 03:00,0.000253865,0.000254042,0.000246485,0.000250263,0.000248794,-1.997557627,127560.679211838,17.369457371
2024-06-24 04:00,0.000248794,0.000249615,0.000243357,0.000246486,0.000249615,0.329789616,73717.301699665,-42.210011616
2024-06-24 05:00,0.000249615,0.000254276,0.000228791,0.000241534,0.000248111,-0.60239756,235173.693181454,219.021027302
2024-06-24 06:00,0.000248111,0.000263736,0.000245743,0.000254739,0.000262,5.597623296,120320.658887098,-48.83753482
2024-06-24 07:00,0.000262,0.000282687,0.000261845,0.000272266,0.000278166,6.170326178,271629.757918534,125.75487903
2024-06-24 08:00,0.000278166,0.000279453,0.000264267,0.00027186,0.000272939,-1.879102419,275847.356726313,1.552701309
2024-06-24 09:00,0.000272939,0.000273874,0.000252454,0.000263164,0.000260442,-4.578519416,194485.156035641,-29.495370794
2024-06-24 10:00,0.000260442,0.000269476,0.000260062,0.000264769,0.000266936,2.493304059,113626.273992282,-41.575863008
2024-06-24 11:00,0.000266936,0.000270819,0.000264958,0.000267888,0.000266934,-0.000733077,158240.163716385,39.263709137
2024-06-24 12:00,0.000266934,0.000272335,0.000261998,0.000267167,0.000269034,0.786747049,145779.045148319,-7.874814001
2024-06-24 13:00,0.000269034,0.000269569,0.000251476,0.000260522,0.000269569,0.198768779,202614.691409506,38.987528148
2024-06-24 14:00,0.000269569,0.000273125,0.000248411,0.000260768,0.000270679,0.411871506,249926.708193795,23.35073358
2024-06-24 15:00,0.000270679,0.000272297,0.000263392,0.000267845,0.000266065,-1.704687302,109957.499545741,-56.004102026
2024-06-24 16:00,0.000266065,0.00026958,0.000261194,0.000265387,0.000262052,-1.508075558,81479.627106548,-25.898981476
2024-06-24 17:00,0.000262052,0.000264121,0.000239702,0.000251911,0.000245724,-6.230792524,358631.017283475,340.148083661
2024-06-24 18:00,0.000245724,0.000256948,0.000244757,0.000250852,0.000254253,3.470688969,185613.055790437,-48.244003768
2024-06-24 19:00,0.000254253,0.000256212,0.000250733,0.000253472,0.000252514,-0.683988626,78950.186161179,-57.465176237
2024-06-24 20:00,0.000252514,0.000259757,0.00025139,0.000255573,0.000254894,0.942678007,121251.498178997,53.579749554
2024-06-24 21:00,0.000254894,0.000268334,0.000253824,0.000261079,0.000266399,4.513689023,79055.855492095,-34.800100057
2024-06-24 22:00,0.000266399,0.000268428,0.000262567,0.000265497,0.000263701,-1.012659342,104586.969706608,32.295032488
2024-06-24 23:00,0.000263701,0.000274328,0.000263643,0.000268986,0.000274328,4.029663785,158710.002694855,51.749307911
2024-06-25 00:00,0.000274328,0.000287703,0.000270157,0.00027893,0.000283345,3.287096943,261286.128135238,64.631166088
2024-06-25 01:00,0.000283345,0.000286186,0.00027142,0.000278803,0.000286186,1.002609524,202625.34869016,-22.450782161
2024-06-25 02:00,0.000286186,0.000298184,0.000281718,0.000289951,0.000295775,3.350617445,561343.153992843,177.0350095
2024-06-25 03:00,0.000295775,0.000315875,0.000288283,0.000302079,0.000289145,-2.24158216,447705.651554808,-20.243856477
2024-06-25 04:00,0.000289145,0.00029236,0.000283323,0.000287841,0.000289953,0.279302347,143277.362069471,-67.997419382
2024-06-25 05:00,0.000289953,0.000301951,0.000287088,0.000294519,0.000290575,0.214638183,223887.858627352,56.261851414
2024-06-25 06:00,0.000290575,0.000304833,0.000290575,0.000297704,0.000300272,3.337174658,249875.183416803,11.607295254
2024-06-25 07:00,0.000300272,0.000310515,0.000299988,0.000305252,0.000302553,0.759607238,312334.480623613,24.996198643
2024-06-25 08:00,0.000302553,0.000303951,0.000288749,0.00029635,0.000293204,-3.0900622,133405.605987377,-57.28758294
2024-06-25 09:00,0.000293204,0.000308041,0.000293204,0.000300622,0.000304795,3.953217689,196405.429021629,47.224269601
2024-06-25 10:00,0.000304795,0.000308544,0.000300574,0.000304559,0.000306629,0.601804518,188255.383763136,-4.149602839
2024-06-25 11:00,0.000306629,0.000309341,0.000297469,0.000303405,0.000300743,-1.919579609,123734.140533618,-34.27325261
2024-06-25 12:00,0.000300743,0.000318655,0.000298728,0.000308692,0.000318655,5.956106558,173701.126680998,40.382537861
2024-06-25 13:00,0.000318655,0.000321402,0.000312619,0.00031701,0.00031939,0.230595759,270638.660954439,55.807084344
2024-06-25 14:00,0.00031939,0.000359377,0.00031939,0.000339384,0.000353013,10.527272323,805047.038413386,197.461950031
2024-06-25 15:00,0.000353013,0.000419394,0.00034123,0.000380312,0.000377979,7.072041401,1302148.65675764,61.748145714
2024-06-25 16:00,0.000377979,0.000379476,0.000355014,0.000367245,0.000359017,-5.016710119,771973.765893768,-40.715388993
2024-06-25 17:00,0.000359017,0.000364942,0.000345804,0.000355373,0.000347022,-3.341003932,379576.664556492,-50.830367387
2024-06-25 18:00,0.000347022,0.000360859,0.000343813,0.000352336,0.000360859,3.987443264,222573.747355308,-41.362636817
2024-06-25 19:00,0.000360859,0.0003674,0.000356477,0.000361938,0.000362247,0.384597843,153468.878632528,-31.048077118
2024-06-25 20:00,0.000362247,0.000381494,0.000361202,0.000371348,0.000373813,3.192863587,434459.168940969,183.092684857
2024-06-25 21:00,0.000373813,0.000376288,0.00035789,0.000367089,0.000367345,-1.730301813,196558.811802919,-54.757817108
2024-06-25 22:00,0.000367345,0.00037863,0.000367235,0.000372932,0.000375921,2.334490713,178113.04329053,-9.384350843
2024-06-25 23:00,0.000375921,0.000394306,0.000371196,0.000382751,0.000391039,4.021760414,292967.628756302,64.484095799
2024-06-26 00:00,0.000391039,0.000426154,0.000390089,0.000408122,0.000421075,7.680914944,778990.950759457,165.896595493
2024-06-26 01:00,0.000421075,0.000449168,0.000400845,0.000425006,0.000417349,-0.884809235,1016129.60197582,30.441772268
2024-06-26 02:00,0.000417349,0.000418968,0.000397338,0.000408153,0.000409581,-1.861244877,469665.756355089,-53.77895148
2024-06-26 03:00,0.000409581,0.000414049,0.000372193,0.000393121,0.00038082,-7.02209815,669227.915372015,42.49025106
2024-06-26 04:00,0.00038082,0.00039781,0.000377647,0.000387728,0.000377647,-0.833123032,240218.291382159,-64.105159712
2024-06-26 05:00,0.000377647,0.000383005,0.000361781,0.000372393,0.000369404,-2.182754882,293649.48520535,22.242766575
2024-06-26 06:00,0.000369404,0.000383096,0.000364658,0.000373877,0.000365235,-1.128587393,225762.954857285,-23.11821875
