Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-06-13 10:00,0.091866505,0.096924485,0.088092156,0.092508321,0.091812398,-0.058897945,980515.79873988,-38.62791598
2024-06-13 11:00,0.091812398,0.09863337,0.089629653,0.094131511,0.093694291,2.049716027,968034.80807868,-1.272900516
2024-06-13 12:00,0.093694291,0.098070172,0.089431652,0.093750912,0.095503778,1.931267196,992052.60759573,2.481088419
2024-06-13 13:00,0.095503778,0.098864666,0.092113546,0.095489106,0.092116364,-3.546890118,752346.568510559,-24.162633841
2024-06-13 14:00,0.092116364,0.095029054,0.091005873,0.093017464,0.093657462,1.672990242,636833.137018062,-15.353752689
2024-06-13 15:00,0.093657462,0.101777797,0.093380664,0.097579231,0.098797554,5.488182362,937193.375311605,47.16466855
2024-06-13 16:00,0.098797554,0.099550986,0.08877967,0.094165328,0.091135128,-7.755684317,904476.268424706,-3.490966512
2024-06-13 17:00,0.091135128,0.0935594,0.081980443,0.087769921,0.085024709,-6.704790317,1064929.83638018,17.73994228
2024-06-13 18:00,0.085024709,0.0860322,0.07982329,0.082927745,0.08011317,-5.776601461,815292.204119225,-23.441697634
2024-06-13 19:00,0.08011317,0.084275449,0.075944767,0.080110108,0.076497308,-4.513443352,964313.919697341,18.278319702
2024-06-13 20:00,0.076497308,0.077751639,0.071131873,0.074441756,0.073384449,-4.069239253,790780.187047376,-17.995564422
2024-06-13 21:00,0.073384449,0.075319916,0.071494086,0.073407001,0.073598291,0.291399943,477117.52810261,-39.664961779
2024-06-13 22:00,0.073598291,0.07375542,0.071968206,0.072861813,0.072764699,-1.13262485,184262.641247039,-61.380031042
2024-06-13 23:00,0.072764699,0.075332635,0.072131443,0.073732039,0.073190118,0.584650117,234276.763207259,27.142844378
2024-06-14 00:00,0.073190118,0.074158976,0.072903254,0.073531115,0.072903254,-0.391943746,99515.966358901,-57.522049991
2024-06-14 01:00,0.072903254,0.082379689,0.072853646,0.077616667,0.077178843,5.864743643,925855.516090813,830.358765499
2024-06-14 02:00,0.077178843,0.077178843,0.072116323,0.074647583,0.073444063,-4.839123284,583635.669160665,-36.962554198
2024-06-14 03:00,0.073444063,0.079173106,0.073382113,0.07627761,0.075374852,2.628924735,487350.266557273,-16.497518519
2024-06-14 04:00,0.075374852,0.075828267,0.063212273,0.06952027,0.064931511,-13.855206922,765942.121135756,57.164604946
2024-06-14 05:00,0.064931511,0.069239371,0.060122641,0.064681006,0.069239371,6.634468309,1069952.53371841,39.691042468
2024-06-14 06:00,0.069239371,0.073206928,0.068871345,0.071039136,0.072478923,4.678771788,474128.419913278,-55.686966947
2024-06-14 07:00,0.072478923,0.074546867,0.07117154,0.072859204,0.073664237,1.635391283,280074.584121499,-40.928539113
2024-06-14 08:00,0.073664237,0.074701664,0.072973478,0.073837571,0.073877345,0.289296236,196114.513714071,-29.977754201
2024-06-14 09:00,0.073877345,0.075366341,0.073280676,0.074323508,0.074731316,1.155931128,196537.803547597,0.215838097
2024-06-14 10:00,0.074731316,0.075183946,0.070990742,0.073087344,0.073878622,-1.141013217,330040.478736187,67.927224574
2024-06-14 11:00,0.073878622,0.079546462,0.073852857,0.076699659,0.076183406,3.119690263,718862.215295955,117.810317707
2024-06-14 12:00,0.076183406,0.077182967,0.073948452,0.075565709,0.07423539,-2.557008267,202751.801861377,-71.795457106
2024-06-14 13:00,0.07423539,0.07423539,0.070561468,0.072398429,0.070561468,-4.949017839,389402.142921986,92.058536273
2024-06-14 14:00,0.070561468,0.070894369,0.068830277,0.069862323,0.069865677,-0.986077182,202987.575285742,-47.871993266
2024-06-14 15:00,0.069865677,0.073592488,0.069815972,0.07170423,0.07323709,4.825563889,351817.899610071,73.319918283
2024-06-14 16:00,0.07323709,0.081544984,0.07323709,0.077391037,0.080646843,10.117486385,411666.148702755,17.011143878
2024-06-14 17:00,0.080646843,0.083444796,0.078290613,0.080867704,0.079807765,-1.040434267,731867.074860577,77.781699362
2024-06-14 18:00,0.079807765,0.086225719,0.078707505,0.082466612,0.080854177,1.31116547,670373.795268144,-8.402247034
2024-06-14 19:00,0.080854177,0.080854177,0.073949148,0.077401663,0.075425406,-6.714274069,655283.331760734,-2.251052117
2024-06-14 20:00,0.075425406,0.07580908,0.072991395,0.074400238,0.073000721,-3.214679057,314325.008463403,-52.032198405
2024-06-14 21:00,0.073000721,0.073645581,0.071542902,0.072594242,0.071542902,-1.996992756,228968.423318877,-27.155518284
2024-06-14 22:00,0.071542902,0.073420316,0.071170832,0.072295574,0.071432453,-0.154381461,199368.660283318,-12.927443272
2024-06-14 23:00,0.071432453,0.073286259,0.070667459,0.071976859,0.071427967,-0.00628076,208083.329439045,4.371132927
2024-06-15 00:00,0.071427967,0.073263022,0.070358412,0.071810717,0.072621304,1.670687114,214069.524257653,2.876825758
2024-06-15 01:00,0.072621304,0.072621304,0.069731056,0.07117618,0.070198715,-3.335921767,184825.888620233,-13.660812177
2024-06-15 02:00,0.070198715,0.074952231,0.069438608,0.072195419,0.074952231,6.771514438,396808.309410157,114.693034819
2024-06-15 03:00,0.074952231,0.074952231,0.068454014,0.071703122,0.06979542,-6.880129303,281465.29801989,-29.067690533
2024-06-15 04:00,0.06979542,0.071918815,0.069205152,0.070561983,0.070744317,1.359539461,278572.066869925,-1.027917534
2024-06-15 05:00,0.070744317,0.071586366,0.069567885,0.070577125,0.069711264,-1.460261929,230542.83803703,-17.241222127
2024-06-15 06:00,0.069711264,0.071521123,0.06827262,0.069896871,0.069623116,-0.12644828,272633.838971796,18.257344836
2024-06-15 07:00,0.069623116,0.07013375,0.066989765,0.068561757,0.066989765,-3.782293892,238101.625083841,-12.666151061
2024-06-15 08:00,0.066989765,0.068673506,0.066983032,0.067828269,0.068066815,1.607783235,155892.600451924,-34.52686415
2024-06-15 09:00,0.068066815,0.071636635,0.068037422,0.069837028,0.069011247,1.387507735,487281.327872714,212.575020533
2024-06-15 10:00,0.069011247,0.069437919,0.067643528,0.068540723,0.067648007,-1.975388564,173028.325541036,-64.491082329
2024-06-15 11:00,0.067648007,0.068576405,0.066989776,0.067783091,0.067581936,-0.097668305,98457.73083941,-43.097333612
2024-06-15 12:00,0.067581936,0.068142932,0.065579996,0.066861464,0.065579996,-2.962241898,147778.376035256,50.09321744
2024-06-15 13:00,0.065579996,0.067417382,0.065188236,0.066302809,0.065965844,0.588361866,133070.744456357,-9.952492356
2024-06-15 14:00,0.065965844,0.067057598,0.065706729,0.066382164,0.067057598,1.655030636,129281.817836997,-2.847302489
2024-06-15 15:00,0.067057598,0.070539815,0.066720586,0.0686302,0.067742568,1.021465209,493341.805065957,281.601847282
2024-06-15 16:00,0.067742568,0.068232467,0.065849762,0.067041114,0.067514876,-0.336114866,204217.988579455,-58.605172624
2024-06-15 17:00,0.067514876,0.069054093,0.067027602,0.068040847,0.067027602,-0.721727553,158347.755242259,-22.46140688
2024-06-15 18:00,0.067027602,0.072998563,0.067027602,0.070013083,0.071615453,6.844718837,305349.279473426,92.834612026
2024-06-15 19:00,0.071615453,0.071615453,0.06841704,0.070016247,0.06841704,-4.466093467,416207.901074067,36.305512753
2024-06-15 20:00,0.06841704,0.068832864,0.067230074,0.068031469,0.067233837,-1.729398059,89781.291414808,-78.428739295
2024-06-15 21:00,0.067233837,0.068290871,0.066969836,0.067630353,0.067937641,1.04679986,79558.871755856,-11.38591292
2024-06-15 22:00,0.067937641,0.068491239,0.066712049,0.067601644,0.068027873,0.132816577,134032.87450252,68.470054369
2024-06-15 23:00,0.068027873,0.071007689,0.066252226,0.068629957,0.067934575,-0.137146435,359095.191225423,167.915757651
2024-06-16 00:00,0.067934575,0.067937656,0.066450683,0.067194169,0.067152586,-1.151091575,58665.533025749,-83.662957773
2024-06-16 01:00,0.067152586,0.067152586,0.064140753,0.06564667,0.06422611,-4.3579501,96372.73572792,64.27488298
2024-06-16 02:00,0.06422611,0.065165059,0.06422611,0.064695584,0.06477532,0.855119978,64150.129964588,-33.435395934
2024-06-16 03:00,0.06477532,0.06477532,0.062514527,0.063644924,0.063338122,-2.218743203,230282.643065905,258.974554211
2024-06-16 04:00,0.063338122,0.063740031,0.062513344,0.063126688,0.063181826,-0.246765503,79989.605790786,-65.264596269
2024-06-16 05:00,0.063181826,0.064405295,0.063181826,0.06379356,0.06396421,1.238306584,150006.816322027,87.532886103
2024-06-16 06:00,0.06396421,0.06473254,0.062779796,0.063756168,0.064452966,0.764108229,228584.332747072,52.382630571
2024-06-16 07:00,0.064452966,0.064616704,0.063204061,0.063910382,0.06412236,-0.512941187,71781.193005572,-68.597500912
2024-06-16 08:00,0.06412236,0.066426466,0.06376753,0.065096998,0.066426466,3.593295788,160598.79161322,123.733801138
2024-06-16 09:00,0.066426466,0.072064197,0.066185091,0.069124644,0.071733804,7.989792865,300847.501582382,87.328620944
2024-06-16 10:00,0.071733804,0.080584183,0.071733804,0.076158993,0.077749356,8.385938361,757863.533701952,151.909532144
2024-06-16 11:00,0.077749356,0.079013205,0.074379333,0.076696269,0.075714465,-2.61724545,541205.08767353,-28.588055289
2024-06-16 12:00,0.075714465,0.075763461,0.071587729,0.073675595,0.071587729,-5.450392796,128286.079245409,-76.296217059
2024-06-16 13:00,0.071587729,0.076063542,0.071586049,0.073824795,0.075604957,5.611615418,284405.69198601,121.696456591
2024-06-16 14:00,0.075604957,0.076122728,0.071521015,0.073821871,0.071521015,-5.401685324,202906.145230518,-28.656088486
2024-06-16 15:00,0.071521015,0.072033245,0.068503235,0.07026824,0.07009535,-1.993351481,173690.689238576,-14.39850723
2024-06-16 16:00,0.07009535,0.070532423,0.068847759,0.069690091,0.069620748,-0.677080575,172147.730235069,-0.888337199
2024-06-16 17:00,0.069620748,0.070089967,0.068936435,0.069513201,0.069628513,0.011153144,68994.597037283,-59.921285664
2024-06-16 18:00,0.069628513,0.07013183,0.068130983,0.069131407,0.068315106,-1.886305335,144106.510782299,108.866370659
2024-06-16 19:00,0.068315106,0.068474552,0.067106432,0.067790492,0.06760274,-1.042765722,56455.880218517,-60.823504842
2024-06-16 20:00,0.06760274,0.067635116,0.066019979,0.066827548,0.066019979,-2.341266908,113623.159467272,101.260097314
2024-06-16 21:00,0.066019979,0.067192356,0.065996425,0.06659439,0.066400606,0.57653306,113381.358826434,-0.212809292
2024-06-16 22:00,0.066400606,0.066816352,0.066111486,0.066463919,0.066364481,-0.054405515,28346.540662676,-74.998940782
2024-06-16 23:00,0.066364481,0.066859842,0.065953435,0.066406638,0.066090185,-0.413316322,70255.07632955,147.843562873
2024-06-17 00:00,0.066090185,0.066860446,0.065942379,0.066401412,0.066104652,0.021889101,35601.377414511,-49.325544467
2024-06-17 01:00,0.066104652,0.066904755,0.065848534,0.066376644,0.066259155,0.233724512,65362.639083853,83.595815192
2024-06-17 02:00,0.066259155,0.06662076,0.065283567,0.065952164,0.065283567,-1.472381588,173782.002944739,165.873602077
2024-06-17 03:00,0.065283567,0.067179255,0.064469859,0.065824557,0.065422935,0.213480413,256247.442413878,47.453383015
2024-06-17 04:00,0.065422935,0.065564497,0.064121701,0.064843099,0.064121701,-1.988956008,92349.455214426,-63.960828508
2024-06-17 05:00,0.064121701,0.065293753,0.062642948,0.063968351,0.063504807,-0.962068179,279670.916518174,202.839811961
2024-06-17 06:00,0.063504807,0.063671051,0.062728861,0.063199956,0.063621924,0.18442167,61357.332815912,-78.060881846
2024-06-17 07:00,0.063621924,0.064493562,0.062923867,0.063708715,0.064493562,1.370027838,78558.20169427,28.03392535
2024-06-17 08:00,0.064493562,0.065528737,0.063607965,0.064568351,0.063749803,-1.153228742,199006.647814546,153.323833187
2024-06-17 09:00,0.063749803,0.064018841,0.062310579,0.06316471,0.062310579,-2.25761366,106323.650335061,-46.572814776
2024-06-17 10:00,0.062310579,0.062850865,0.060871187,0.061861026,0.062634694,0.520159571,193877.198692735,82.346258882
2024-06-17 11:00,0.062634694,0.063733138,0.061601717,0.062667428,0.063687244,1.680459147,93144.188121577,-51.957120925
2024-06-17 12:00,0.063687244,0.063845638,0.061951372,0.062898505,0.062314368,-2.155652362,128083.540460322,37.511038577
2024-06-17 13:00,0.062314368,0.06540095,0.061991815,0.063696382,0.064994714,4.301329121,112350.472029305,-12.283442802
2024-06-17 14:00,0.064994714,0.065600299,0.064040355,0.064820327,0.064641572,-0.543340428,264463.248495181,135.391310529
2024-06-17 15:00,0.064641572,0.065399162,0.064262876,0.064831019,0.064742787,0.156579491,56282.891064943,-78.718067109
2024-06-17 16:00,0.064742787,0.064742787,0.06184239,0.063292589,0.064082819,-1.019369721,257478.495079286,357.472049156
2024-06-17 17:00,0.064082819,0.065912356,0.063777235,0.064844795,0.064413242,0.515618159,150889.547255482,-41.397223403
2024-06-17 18:00,0.064413242,0.065393823,0.063590727,0.064492275,0.064623851,0.326966629,94378.933897512,-37.451642202
2024-06-17 19:00,0.064623851,0.069714232,0.063260501,0.066487366,0.067735614,4.81519175,396756.219903603,320.386418366
2024-06-17 20:00,0.067735614,0.068436693,0.066535713,0.067486203,0.06750175,-0.345259784,206096.304595311,-48.05467583
2024-06-17 21:00,0.06750175,0.070048686,0.065817028,0.067932857,0.065817028,-2.495820234,316168.527760728,53.408149836
2024-06-17 22:00,0.065817028,0.067885984,0.065733999,0.066809992,0.067885984,3.143497664,64574.43075295,-79.575946028
2024-06-17 23:00,0.067885984,0.068015568,0.066539722,0.067277645,0.066953373,-1.373790381,82302.491808818,27.453685382
2024-06-18 00:00,0.066953373,0.06789216,0.066522824,0.067207492,0.067256294,0.452434787,78391.562554847,-4.751896532
2024-06-18 01:00,0.067256294,0.067258114,0.065454821,0.066356467,0.065660159,-2.373212138,79631.913086566,1.582250042
2024-06-18 02:00,0.065660159,0.066095425,0.064727579,0.065411502,0.064727579,-1.420313988,45020.197464637,-43.464629042
2024-06-18 03:00,0.064727579,0.065378383,0.064351334,0.064864858,0.065139034,0.635671816,63250.211086306,40.49296682
2024-06-18 04:00,0.065139034,0.067082358,0.062334635,0.064708497,0.063994271,-1.75741384,238574.341847346,277.191376519
2024-06-18 05:00,0.063994271,0.065451552,0.06260797,0.064029761,0.065451552,2.277204419,149714.621308598,-37.246134622
2024-06-18 06:00,0.065451552,0.068386733,0.064816862,0.066601798,0.067577054,3.247443842,197897.555759549,32.183185603
2024-06-18 07:00,0.067577054,0.069623356,0.067244667,0.068434011,0.068840819,1.870110411,153885.907487132,-22.239611855
2024-06-18 08:00,0.068840819,0.069538643,0.067934662,0.068736652,0.067934662,-1.316309061,116137.354796851,-24.530220672
2024-06-18 09:00,0.067934662,0.068641625,0.066967811,0.067804718,0.067174499,-1.118960757,167210.382185804,43.976399737
2024-06-18 10:00,0.067174499,0.067872528,0.065641795,0.066757162,0.066045403,-1.680841075,114596.998169849,-31.465381113
2024-06-18 11:00,0.066045403,0.06861429,0.065421981,0.067018136,0.068523042,3.751417669,123868.628192782,8.09063952
2024-06-18 12:00,0.068523042,0.068794084,0.066958236,0.06787616,0.068400863,-0.178302646,85487.561582252,-30.985300451
2024-06-18 13:00,0.068400863,0.068952486,0.067224242,0.068088364,0.067868633,-0.778103917,83500.508871325,-2.324376405
2024-06-18 14:00,0.067868633,0.067873913,0.066019253,0.066946583,0.066019253,-2.724941755,77250.49869287,-7.484996514
2024-06-18 15:00,0.066019253,0.066352148,0.063999764,0.065175956,0.065322361,-1.055587993,259609.359160404,236.061725883
2024-06-18 16:00,0.065322361,0.066052563,0.064191634,0.065122099,0.065368012,0.069885094,130668.648682155,-49.667204178
2024-06-18 17:00,0.065368012,0.070808629,0.064664794,0.067736711,0.068314104,4.506931563,384926.303376508,194.581988303
2024-06-18 18:00,0.068314104,0.070031962,0.067603519,0.06881774,0.068747311,0.634140479,319736.243083981,-16.935725026
2024-06-18 19:00,0.068747311,0.07075073,0.0683609,0.069555815,0.069544273,1.159262734,246706.747295356,-22.840543532
2024-06-18 20:00,0.069544273,0.070364443,0.067856553,0.069110498,0.068256277,-1.852051144,205258.895176487,-16.800453402
2024-06-18 21:00,0.068256277,0.069021363,0.067307554,0.068164458,0.068986596,1.069965118,86944.034042248,-57.641770425
2024-06-18 22:00,0.068986596,0.068986596,0.06686326,0.067924928,0.06829146,-1.007639394,146302.518858584,68.272061988
2024-06-18 23:00,0.06829146,0.072269629,0.068230358,0.070249994,0.070585818,3.359656784,277660.456726141,89.785151269
2024-06-19 00:00,0.070585818,0.075252014,0.070585818,0.072918916,0.073053936,3.496620356,354201.7613683,27.566512547
2024-06-19 01:00,0.073053936,0.074174419,0.071481329,0.072827874,0.074174419,1.533774944,195416.579468883,-44.829020976
2024-06-19 02:00,0.074174419,0.074432054,0.071832245,0.073132149,0.072401661,-2.389986162,218871.545832946,12.002546779
2024-06-19 03:00,0.072401661,0.073332965,0.071452422,0.072392694,0.073332965,1.286302572,106730.026148429,-51.236225914
2024-06-19 04:00,0.073332965,0.07437755,0.071363988,0.072870769,0.074272806,1.281606769,404176.12803951,278.69017991
2024-06-19 05:00,0.074272806,0.076310334,0.07250477,0.074407552,0.073272991,-1.346138814,237999.249216151,-41.114966297
2024-06-19 06:00,0.073272991,0.074105754,0.072544921,0.073325338,0.072575336,-0.952130908,176299.513394575,-25.924340528
2024-06-19 07:00,0.072575336,0.072924714,0.071533959,0.072229336,0.071920348,-0.902493618,101174.737084131,-42.612015691
2024-06-19 08:00,0.072318141,0.07248414,0.070514423,0.071499281,0.070514423,0.0,113616.795432847,0.0
2024-06-19 09:00,0.070514423,0.072586128,0.070514423,0.071550276,0.071921124,1.994912744,77287.882929001,-31.974949096
2024-06-19 10:00,0.071921124,0.072372546,0.071200099,0.071786323,0.071200099,-1.002521957,19072.006053449,-75.323420269
2024-06-19 11:00,0.071200099,0.071644354,0.069826325,0.070735339,0.069826325,-1.929455922,40695.285083972,113.377056246
2024-06-19 12:00,0.069826325,0.070802221,0.069525633,0.070163927,0.069583313,-0.348022944,51648.019352415,26.914012879
2024-06-19 13:00,0.069583313,0.070537496,0.069354107,0.069945801,0.069560517,-0.032761192,65633.979907516,27.079374447
2024-06-19 14:00,0.069560517,0.070398696,0.06918988,0.069794288,0.070017426,0.656851608,85442.427840965,30.180171858
2024-06-19 15:00,0.070017426,0.070578053,0.069203028,0.06989054,0.069977773,-0.056633257,71067.009232344,-16.824684143
2024-06-19 16:00,0.069977773,0.0700316,0.069386903,0.069709251,0.069828959,-0.212659496,29148.700125861,-58.984203162
2024-06-19 17:00,0.069828959,0.071370747,0.067957272,0.069664009,0.068377091,-2.079176455,179453.859023901,515.6496113
2024-06-19 18:00,0.068377091,0.06843482,0.066985317,0.067710068,0.067437244,-1.374506176,49245.731262333,-72.557998178
2024-06-19 19:00,0.067437244,0.06962422,0.067056689,0.068340455,0.068805819,2.029404592,152806.174202951,210.293238187
2024-06-19 20:00,0.068805819,0.069387217,0.067737954,0.068562586,0.068507033,-0.434244496,95297.163191825,-37.635266579
2024-06-19 21:00,0.068507033,0.068589343,0.067704052,0.068146698,0.068372499,-0.196380324,52818.118731412,-44.575350449
2024-06-19 22:00,0.068372499,0.068891991,0.067724804,0.068308398,0.068222857,-0.218861847,119719.367604182,126.663445196
2024-06-19 23:00,0.068222857,0.06865216,0.068014791,0.068333476,0.068048649,-0.255351279,15787.477164726,-86.812929703
2024-06-20 00:00,0.068048649,0.069337564,0.068046431,0.068691998,0.069099125,1.543711947,71026.246690431,349.889782575
2024-06-20 01:00,0.069099125,0.069099125,0.067956915,0.06852802,0.06859901,-0.723763928,37313.590039996,-47.465068508
2024-06-20 02:00,0.06859901,0.06859901,0.067543139,0.068071074,0.068074375,-0.764784656,32173.900936743,-13.774308765
2024-06-20 03:00,0.068074375,0.068080655,0.066275953,0.067178304,0.0669804,-1.607029461,81428.56124647,153.088866677
2024-06-20 04:00,0.0669804,0.068250003,0.066582507,0.067416255,0.068199085,1.819464414,57158.548763081,-29.805282215
2024-06-20 05:00,0.068199085,0.068199085,0.066976671,0.067587878,0.067838288,-0.529034298,53123.793663494,-7.058883031
2024-06-20 06:00,0.067838288,0.06787371,0.067193227,0.067533469,0.067488797,-0.51518325,26892.708382959,-49.377281763
2024-06-20 07:00,0.067488797,0.069343908,0.067488797,0.068416352,0.069343908,2.748769809,43031.693875303,60.012495813
2024-06-20 08:00,0.069343908,0.070934286,0.068494698,0.069714492,0.070934286,2.293463884,86828.950456794,101.779067095
2024-06-20 09:00,0.070934286,0.071192148,0.069920474,0.070556311,0.07019652,-1.040069953,55082.733468603,-36.56178823
2024-06-20 10:00,0.07019652,0.070621114,0.068698997,0.069660056,0.06903835,-1.649895706,110983.22426084,101.484598298
2024-06-20 11:00,0.06903835,0.069509106,0.06853631,0.069022708,0.06853631,-0.72719077,20854.285468777,-81.209515575
2024-06-20 12:00,0.06853631,0.069168503,0.068502365,0.068835434,0.069168503,0.922420542,20885.079531336,0.147662995
2024-06-20 13:00,0.069168503,0.07074514,0.068935994,0.069840567,0.070400267,1.780817372,56872.110368851,172.309762017
2024-06-20 14:00,0.070400267,0.070833497,0.069346312,0.070089904,0.069761811,-0.906894903,45384.29762223,-20.199378346
2024-06-20 15:00,0.069761811,0.069761811,0.067807293,0.068784552,0.068260431,-2.152151481,70745.963192598,55.882027263
2024-06-20 16:00,0.068260431,0.068304537,0.065957766,0.067131151,0.066330635,-2.827108471,65221.74445404,-7.808528557
2024-06-20 17:00,0.066330635,0.066330635,0.064839216,0.065584925,0.065229758,-1.659680001,98563.473368892,51.120572125
2024-06-20 18:00,0.065229758,0.065351554,0.064463296,0.064907425,0.064463296,-1.175019585,51140.118882289,-48.11453256
2024-06-20 19:00,0.064463296,0.065763137,0.064047534,0.064905336,0.065763137,2.016404589,58228.447012548,13.860601589
2024-06-20 20:00,0.065763137,0.068517701,0.065136558,0.06682713,0.06726279,2.280386083,149938.264247399,157.500022652
2024-06-20 21:00,0.06726279,0.067623687,0.065919807,0.066771747,0.066426274,-1.243654264,60510.047331754,-59.643358795
2024-06-20 22:00,0.066426274,0.067072687,0.06597792,0.066525304,0.06597792,-0.674964016,45763.461017859,-24.370475589
2024-06-20 23:00,0.06597792,0.066141029,0.065358346,0.065749688,0.065358346,-0.939062667,26191.858757459,-42.766875199
2024-06-21 00:00,0.065358346,0.065915655,0.065217177,0.065566416,0.065915655,0.852696941,15730.059488807,-39.942943208
2024-06-21 01:00,0.065915655,0.066072195,0.065388185,0.06573019,0.065666875,-0.377422124,25082.045419696,59.452959714
2024-06-21 02:00,0.065666875,0.066032774,0.065227952,0.065630363,0.065272666,-0.600315813,37912.831398138,51.155261717
2024-06-21 03:00,0.065272666,0.0655691,0.064616501,0.0650928,0.064837959,-0.665986383,29721.909716074,-21.604616115
2024-06-21 04:00,0.064837959,0.066681899,0.064806046,0.065743973,0.066637625,2.775636648,72985.258118064,145.560459658
2024-06-21 05:00,0.066637625,0.066637625,0.064852437,0.065745031,0.065068169,-2.355210382,61680.330875012,-15.489329674
2024-06-21 06:00,0.065068169,0.066070018,0.065068169,0.065569093,0.065708889,0.98469089,31139.532458749,-49.514647511
2024-06-21 07:00,0.065708889,0.065708889,0.064936285,0.065322587,0.064947403,-1.158877794,13186.066568064,-57.654898687
2024-06-21 08:00,0.064947403,0.066147349,0.062829614,0.064488481,0.06298014,-3.029009422,357417.104878528,2610.566513779
2024-06-21 09:00,0.06298014,0.064939469,0.062957,0.063948235,0.064665949,2.676730752,105919.637705247,-70.365257773
2024-06-21 10:00,0.064665949,0.066523686,0.064665104,0.065594395,0.066523686,2.872820274,110349.854223015,4.182620535
2024-06-21 11:00,0.066523686,0.066523686,0.064673001,0.065598344,0.064673001,-2.78199295,64712.413180422,-41.35704697
2024-06-21 12:00,0.064673001,0.065118117,0.063930358,0.064524237,0.065054706,0.590206536,144727.093842764,123.646572164
2024-06-21 13:00,0.065054706,0.065569318,0.063547338,0.064558328,0.064228284,-1.270349509,151537.565774112,4.70573391
2024-06-21 14:00,0.064228284,0.064640475,0.063716034,0.064178255,0.063716034,-0.797544496,22871.37266527,-84.907126792
2024-06-21 15:00,0.063716034,0.064107045,0.062985534,0.063546289,0.063172886,-0.852451379,25007.329914675,9.338998934
2024-06-21 16:00,0.063172886,0.063827461,0.06280197,0.063314716,0.063371864,0.314973285,51294.839847144,105.119219134
2024-06-21 17:00,0.063371864,0.064176677,0.062934771,0.063555724,0.064160914,1.245111444,18075.233613194,-64.762081981
2024-06-21 18:00,0.064160914,0.064448052,0.063691505,0.064069779,0.064247867,0.135523329,19357.096262303,7.091817879
2024-06-21 19:00,0.064247867,0.066835374,0.063872449,0.065353912,0.066825236,4.011602463,84684.553713682,337.485832411
2024-06-21 20:00,0.066825236,0.067298243,0.065981051,0.066639647,0.06708514,0.388930419,87411.367374492,3.219965792
2024-06-21 21:00,0.06708514,0.067244035,0.065555468,0.066399752,0.065988341,-1.634935848,73332.817079575,-16.106086334
2024-06-21 22:00,0.065988341,0.068399442,0.065988341,0.067193892,0.067851898,2.824070276,75593.115609448,3.082246966
2024-06-21 23:00,0.067851898,0.068529508,0.067445488,0.067987498,0.067947547,0.140966796,52577.402872936,-30.446837058
2024-06-22 00:00,0.067947547,0.068350585,0.067717331,0.068033958,0.067880872,-0.098126019,10178.663611004,-80.640611641
