Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-04-21 04:00,1.102894656,1.102894656,1.100163682,1.101529169,1.100163682,-0.247618733,504.013300132,-98.371158975
2024-04-21 05:00,1.100163682,1.100163682,1.09505392,1.097608801,1.09505392,-0.464454723,8460.064907842,1578.540011867
2024-04-21 06:00,1.09505392,1.09505392,1.091864633,1.093459276,1.091864633,-0.291244717,9327.965069588,10.258788451
2024-04-21 07:00,1.091864633,1.091864633,1.071192537,1.081528585,1.078101477,-1.26051857,37690.759224728,304.061967895
2024-04-21 08:00,1.078101477,1.078101477,1.073707954,1.075904715,1.073707954,-0.407524016,2147.415908366,-94.302540059
2024-04-21 09:00,1.073707954,1.075799668,1.073707954,1.074753811,1.075799668,0.194812151,381.647228623,-82.227605415
2024-04-21 10:00,1.075799668,1.11292134,1.070296064,1.091608702,1.11292134,3.450612004,116025.821191903,30301.326798704
2024-04-21 11:00,1.11292134,1.133784556,1.108842395,1.121313475,1.133784556,1.874635254,53551.46150811,-53.845220867
2024-04-21 12:00,1.133784556,1.133784556,1.110944707,1.122364632,1.117621025,-1.425626357,51192.65173621,-4.404753307
2024-04-21 13:00,1.117621025,1.117621025,1.078538911,1.098079968,1.083983666,-3.009728466,65984.460478261,28.894398396
2024-04-21 14:00,1.083983666,1.083983666,1.079133316,1.081558491,1.079133316,-0.447456007,597.717026657,-99.094154863
2024-04-21 15:00,1.079133316,1.085653321,1.079133316,1.082393318,1.085653321,0.604188945,6483.518848784,984.713762472
2024-04-21 16:00,1.085653321,1.085653321,1.056333768,1.070993544,1.056333768,-2.700636745,43387.43299154,569.195756247
2024-04-21 17:00,1.056333768,1.073285834,1.056333768,1.064809801,1.073285834,1.604802022,16820.998549119,-61.230712699
2024-04-21 18:00,1.073285834,1.073285834,1.066590284,1.069938059,1.066590284,-0.623836627,3174.382070352,-81.128456429
2024-04-21 19:00,1.066590284,1.075435082,1.066590284,1.071012683,1.075435082,0.829259202,162.246831006,-94.888868844
2024-04-21 20:00,1.075435082,1.075435082,1.06624518,1.070840131,1.06624518,-0.854528729,2168.079824349,1236.284851237
2024-04-21 21:00,1.06624518,1.082544802,1.06624518,1.074394991,1.073406559,0.671644674,14525.934539918,569.990762184
2024-04-21 22:00,1.073406559,1.073406559,1.07267843,1.073042495,1.07267843,-0.067833442,1047.035732226,-92.791956143
2024-04-22 00:00,1.07267843,1.078933563,1.069812886,1.074373224,1.069812886,-0.267139215,9218.586447848,780.446212495
2024-04-22 01:00,1.069812886,1.078665011,1.069812886,1.074238948,1.078665011,0.827446095,6332.310323185,-31.309313429
2024-04-22 02:00,1.078665011,1.078665011,1.065872986,1.072268998,1.065872986,-1.18591265,6783.297427624,7.121999419
2024-04-22 03:00,1.065872986,1.093333733,1.065872986,1.07960336,1.093333733,2.576362115,16036.067443293,136.405193999
2024-04-22 04:00,1.093333733,1.09529455,1.084501444,1.089897997,1.084501444,-0.807831093,21144.966016791,31.858799494
2024-04-22 05:00,1.084501444,1.092084127,1.081745648,1.086914887,1.090433014,0.546939806,46297.370455665,118.952210275
2024-04-22 06:00,1.090433014,1.128218418,1.090433014,1.109325716,1.110769373,1.864980182,168193.545357176,263.289628983
2024-04-22 07:00,1.110769373,1.115957165,1.100668079,1.108312622,1.100668079,-0.90939617,38630.284929914,-77.032242915
2024-04-22 08:00,1.100668079,1.102431117,1.094008223,1.09821967,1.094175661,-0.589861598,17258.156423493,-55.32480163
2024-04-22 09:00,1.094175661,1.094175661,1.091120988,1.092648325,1.091120988,-0.279175695,3504.211407282,-79.695331753
2024-04-22 10:00,1.091120988,1.105318784,1.091120988,1.098219886,1.105318784,1.301211812,20783.066704219,493.088266907
2024-04-22 11:00,1.105318784,1.105318784,1.081974799,1.093646791,1.081974799,-2.111968503,28726.135133299,38.218943056
2024-04-22 12:00,1.081974799,1.081974799,1.074035991,1.078005395,1.080510528,-0.135333222,18347.529352379,-36.129488818
2024-04-22 13:00,1.080510528,1.080510528,1.06791267,1.074211599,1.06791267,-1.16591715,6880.354992253,-62.499828396
2024-04-22 15:00,1.06791267,1.073066371,1.066569152,1.069817762,1.069280747,0.128107575,15241.715483715,121.525132074
2024-04-22 16:00,1.069280747,1.078560308,1.054686122,1.066623215,1.058115718,-1.044162595,49988.271453134,227.970112725
2024-04-22 17:00,1.058115718,1.068225895,1.057002624,1.062614259,1.057002624,-0.105195822,58905.211853158,17.838065092
2024-04-22 18:00,1.057002624,1.072434552,1.057002624,1.064718588,1.072434552,1.459970641,9342.817279129,-84.139234908
2024-04-22 19:00,1.072434552,1.072493394,1.064671578,1.068582486,1.064671578,-0.72386463,4507.819676609,-51.750959674
2024-04-22 20:00,1.064671578,1.079824629,1.063653988,1.071739308,1.079824629,1.423260637,21379.963293522,374.286125607
2024-04-22 21:00,1.079824629,1.079824629,1.069091206,1.074457918,1.069091206,-0.993996848,8639.883254095,-59.588877046
2024-04-22 22:00,1.069091206,1.070455237,1.068203846,1.069329542,1.070455237,0.127587868,5043.96582544,-41.619977063
2024-04-22 23:00,1.070455237,1.080191512,1.068959556,1.074575534,1.072302915,0.172606759,32128.436360362,536.967764498
2024-04-23 00:00,1.072302915,1.08388598,1.072302915,1.078094447,1.077008368,0.438817513,29175.496886088,-9.19104634
2024-04-23 01:00,1.077008368,1.084419429,1.077008368,1.080713898,1.078063362,0.097955937,1204.580420017,-95.871259966
2024-04-23 02:00,1.078063362,1.085966579,1.077283326,1.081624953,1.083292188,0.485020309,11580.279840852,861.353816517
2024-04-23 03:00,1.083292188,1.083292188,1.068100144,1.075696166,1.068100144,-1.402395808,8919.542000331,-22.976455466
2024-04-23 04:00,1.068100144,1.068100144,1.062439128,1.065269636,1.062439128,-0.530007912,7167.331801626,-19.644620751
2024-04-23 05:00,1.062439128,1.065169507,1.05868587,1.061927689,1.064209007,0.166586362,2702.425372736,-62.295238346
2024-04-23 06:00,1.064209007,1.068016079,1.058610134,1.063313107,1.058610134,-0.526106521,9600.427081394,255.252255187
2024-04-23 07:00,1.058610134,1.058610134,1.049726891,1.054168513,1.049726891,-0.83914207,8689.104151596,-9.492524885
2024-04-23 09:00,1.049726891,1.054400897,1.045650969,1.050025933,1.054400897,0.445259262,17534.903039422,101.803347428
2024-04-23 10:00,1.054400897,1.058231539,1.054400897,1.056316218,1.058231539,0.363300343,137.914025374,-99.21348852
2024-04-23 11:00,1.058231539,1.066341161,1.058231539,1.06228635,1.061168438,0.277528915,20163.198001026,14520.121446241
2024-04-23 12:00,1.061168438,1.066020151,1.060059679,1.063039915,1.066020151,0.457204799,4235.085217631,-78.99596474
2024-04-23 13:00,1.066020151,1.08196078,1.066020151,1.073990465,1.08196078,1.495340283,27627.624313979,552.351083727
2024-04-23 14:00,1.08196078,1.097207789,1.08196078,1.089584284,1.094263396,1.137066772,2957.109858413,-89.296546729
2024-04-23 15:00,1.094263396,1.09747342,1.088232661,1.092853041,1.089821413,-0.405933617,32927.440576307,1013.500754212
2024-04-23 16:00,1.089821413,1.089821413,1.074776806,1.08229911,1.074776806,-1.380465335,34067.171044552,3.461339382
2024-04-23 17:00,1.074776806,1.074776806,1.065915336,1.070346071,1.071580053,-0.297434187,16450.548812874,-51.711432712
2024-04-23 18:00,1.071580053,1.071580053,1.062417656,1.066998854,1.062417656,-0.855036149,9343.400869342,-43.203105406
2024-04-23 19:00,1.062417656,1.069198644,1.062417656,1.06580815,1.069198644,0.638260062,17905.886436748,91.642065744
2024-04-23 20:00,1.069198644,1.069198644,1.05695123,1.063074937,1.064042771,-0.482218428,7815.913285722,-56.350034312
2024-04-23 21:00,1.064042771,1.068364023,1.060313378,1.0643387,1.060313378,-0.35049278,9371.295649307,19.900199845
2024-04-23 22:00,1.060313378,1.067508429,1.060313378,1.063910903,1.060984174,0.063263936,933.329588143,-90.040549108
2024-04-24 00:00,1.060984174,1.06870663,1.053942108,1.061324369,1.053942108,-0.663729531,33706.018303875,3511.373595359
2024-04-24 01:00,1.053942108,1.064703215,1.053942108,1.059322661,1.064703215,1.021033916,12444.46837252,-63.079387603
2024-04-24 02:00,1.064703215,1.072228427,1.057522272,1.064875349,1.057522272,-0.674454886,19059.269471821,53.154549486
2024-04-24 03:00,1.057522272,1.057522272,1.052856507,1.055189389,1.05294338,-0.432983052,15673.512388825,-17.764359164
2024-04-24 04:00,1.05294338,1.067389555,1.04942243,1.058405992,1.067389555,1.371980235,16893.437460398,7.783354754
2024-04-24 05:00,1.067389555,1.074887377,1.065879833,1.070383605,1.065879833,-0.141440558,19317.754367636,14.350643041
2024-04-24 06:00,1.065879833,1.065879833,1.053825953,1.059852893,1.060864907,-0.470496351,26011.973420464,34.653194804
2024-04-24 07:00,1.060864907,1.061006089,1.05285582,1.056930955,1.05285582,-0.754958217,7873.827992499,-69.729986014
2024-04-24 08:00,1.05285582,1.05285582,1.04484883,1.048852325,1.048810155,-0.38425638,15778.665771683,100.393833682
2024-04-24 09:00,1.048810155,1.048810155,1.034469758,1.041639956,1.034469758,-1.36730149,17507.829481234,10.95887152
2024-04-24 10:00,1.034469758,1.040475034,1.034469758,1.037472396,1.034762711,0.028319135,3479.498935385,-80.126040529
2024-04-24 11:00,1.034762711,1.050295783,1.034762711,1.042529247,1.050295783,1.501124046,12078.676998988,247.138401916
2024-04-24 13:00,1.050295783,1.050295783,1.038214186,1.044254984,1.038214186,-1.150304183,1742.38057632,-85.574739879
2024-04-24 14:00,1.038214186,1.038214186,1.014105691,1.026159939,1.014105691,-2.322111901,28083.995098091,1511.817503006
2024-04-24 15:00,1.014105691,1.016106116,1.002081347,1.009093732,1.002081347,-1.185709124,9472.741083646,-66.269966041
2024-04-24 16:00,1.002081347,1.002081347,0.9884406,0.995260974,0.9884406,-1.36124149,15334.096935534,61.876027225
2024-04-24 17:00,0.9884406,1.008392274,0.9884406,0.998416437,1.008392274,2.018499976,22971.002900233,49.803428248
2024-04-24 18:00,1.008392274,1.008392274,1.00048553,1.004438902,1.001633029,-0.670299099,1910.964308273,-91.680971368
2024-04-24 19:00,1.001633029,1.003930658,0.9871488,0.995539729,0.999742084,-0.188786266,25419.085716731,1230.170616305
2024-04-24 20:00,0.999742084,0.999742084,0.98698869,0.993365387,0.98698869,-1.275668415,22192.01244006,-12.695473443
2024-04-24 21:00,0.98698869,0.996839963,0.985254404,0.991047183,0.996839963,0.998114077,5884.993576131,-73.481478563
2024-04-24 22:00,0.996839963,0.996839963,0.986711761,0.991775862,0.986711761,-1.016030818,10216.632431651,73.604818756
2024-04-24 23:00,0.986711761,0.986711761,0.986614072,0.986662917,0.986614072,-0.009900489,214.305931797,-97.902381893
2024-04-25 00:00,0.986614072,0.992053632,0.982745407,0.98739952,0.992053632,0.551336156,10082.997075168,4604.954730197
2024-04-25 01:00,0.992053632,0.992053632,0.985197492,0.988625562,0.985197492,-0.691105812,11181.633436485,10.895930576
2024-04-25 02:00,0.985197492,0.989923632,0.981901295,0.985912463,0.984774613,-0.042923316,8656.530999628,-22.582590023
2024-04-25 03:00,0.984774613,0.991550946,0.975589997,0.983570471,0.975589997,-0.932661671,28149.61804916,225.183587402
2024-04-25 04:00,0.975589997,0.977998505,0.96745054,0.972724522,0.977998505,0.246877012,18712.01879588,-33.526562374
2024-04-25 05:00,0.977998505,0.979466036,0.973176629,0.976321333,0.979466036,0.1500546,1675.293665718,-91.046964606
2024-04-25 06:00,0.979466036,0.986193298,0.977630224,0.981911761,0.986193298,0.686829464,7385.524392664,340.84953843
2024-04-25 07:00,0.986193298,0.986193298,0.975324086,0.980758692,0.975324086,-1.102138072,975.324085888,-86.794111914
2024-04-25 08:00,0.975324086,0.975324086,0.970950049,0.973137067,0.970950049,-0.44847009,4278.824193264,338.707938743
2024-04-25 09:00,0.970950049,0.971746572,0.968394656,0.970070614,0.968394656,-0.263184765,9554.702303276,123.302053829
2024-04-25 10:00,0.968394656,0.973232687,0.966259387,0.969746037,0.966259387,-0.220495806,5810.673404215,-39.185196778
2024-04-25 11:00,0.966259387,0.966259387,0.948163276,0.957211331,0.959829483,-0.665442826,11965.249166035,105.918459595
2024-04-25 12:00,0.959829483,0.959829483,0.954692229,0.957260856,0.954692229,-0.535225676,8503.455381586,-28.932065989
2024-04-25 13:00,0.954692229,0.964232258,0.954692229,0.959462244,0.964232258,0.99927797,468.33303126,-94.492438541
2024-04-25 14:00,0.964232258,0.971411677,0.964232258,0.967821968,0.971411677,0.744573559,5663.352160684,1109.257469082
2024-04-25 15:00,0.971411677,0.977067845,0.971411677,0.974239761,0.977067845,0.582262753,9169.149581595,61.903221298
2024-04-25 16:00,0.977067845,0.982733538,0.971887128,0.977310333,0.971887128,-0.530231089,16283.673349419,77.59196973
2024-04-25 17:00,0.971887128,0.97750758,0.97040704,0.97395731,0.97040704,-0.152290079,4702.114924773,-71.123745706
2024-04-25 18:00,0.97040704,0.976922928,0.97040704,0.973664984,0.976922928,0.671459243,299.761113397,-93.624972631
2024-04-25 19:00,0.976922928,0.97779454,0.971319663,0.974557102,0.971319663,-0.573562653,5250.998657915,1651.727766958
2024-04-25 20:00,0.971319663,0.976371602,0.971319663,0.973845633,0.976371602,0.52011093,134.566535437,-97.437315372
2024-04-25 21:00,0.976371602,0.984102967,0.976371602,0.980237285,0.984102967,0.791846516,4349.123396319,3131.950188942
2024-04-25 22:00,0.984102967,0.984102967,0.970972197,0.977537582,0.970972197,-1.33428824,8053.19890091,85.168323983
2024-04-25 23:00,0.970972197,0.970972197,0.96180235,0.966387274,0.967081176,-0.400734507,31412.801727698,290.066135386
2024-04-26 00:00,0.967081176,0.968711508,0.950403456,0.959557482,0.950403456,-1.724541893,26712.143848787,-14.964147164
2024-04-26 01:00,0.950403456,0.957018147,0.944421168,0.950719658,0.957018147,0.695987625,20590.886117609,-22.915636296
2024-04-26 02:00,0.957018147,0.96261638,0.956877713,0.959747046,0.956877713,-0.014674125,8930.841238539,-56.627212702
2024-04-26 03:00,0.956877713,0.981494375,0.956877713,0.969186044,0.960431927,0.371438738,275825.026648717,2988.455155361
2024-04-26 04:00,0.960431927,0.962034504,0.9549447,0.958489602,0.962034504,0.166860041,4544.793062246,-98.352291263
2024-04-26 05:00,0.962034504,0.963133422,0.9566329,0.959883161,0.963133422,0.114228511,3824.651544158,-15.845419323
2024-04-26 06:00,0.963133422,0.963133422,0.956451447,0.959792434,0.956451447,-0.693774601,9345.46240938,144.348074628
2024-04-26 08:00,0.956451447,0.956451447,0.951998671,0.954225059,0.951998671,-0.465551649,5496.8759674,-41.181337781
2024-04-26 09:00,0.951998671,0.957645602,0.951998671,0.954822136,0.952310561,0.032761583,556.93249272,-89.868199755
2024-04-26 10:00,0.952310561,0.95381873,0.950594886,0.952206808,0.950594886,-0.180159167,7657.154900978,1274.880259471
2024-04-26 11:00,0.950594886,0.951888485,0.94591689,0.948902687,0.951888485,0.136083076,567.748593009,-92.585384515
2024-04-26 12:00,0.951888485,0.953459641,0.951888485,0.952674063,0.953459641,0.165056681,52.864710498,-90.688711315
2024-04-26 13:00,0.953459641,0.953459641,0.939685285,0.946572463,0.951129469,-0.244391221,24031.420320944,45358.340913516
2024-04-26 14:00,0.951129469,0.962884686,0.947423938,0.955154312,0.947423938,-0.389592735,24333.000465939,1.254940994
2024-04-26 15:00,0.947423938,0.947423938,0.935611385,0.941517661,0.94231728,-0.53900452,34911.304205936,43.473075812
2024-04-26 16:00,0.94231728,0.945061113,0.937480797,0.941270955,0.940560138,-0.186470334,9369.460601432,-73.162100888
2024-04-26 17:00,0.940560138,0.944576727,0.934382577,0.939479652,0.943809863,0.345509545,21236.356158416,126.655055844
2024-04-26 18:00,0.943809863,0.943809863,0.933887517,0.93884869,0.933887517,-1.051307695,15336.28207804,-27.782892867
2024-04-26 19:00,0.933887517,0.933887517,0.932147264,0.93301739,0.932147264,-0.186345052,6156.52561977,-59.856465938
2024-04-26 20:00,0.932147264,0.940158105,0.932147264,0.936152684,0.934982635,0.304176316,15407.152250414,150.257258752
2024-04-26 21:00,0.934982635,0.934982635,0.932067535,0.933525085,0.932067535,-0.311781243,5594.958368876,-63.685966894
2024-04-26 22:00,0.932067535,0.938008769,0.925738169,0.931873469,0.925738169,-0.679067296,10082.061571948,80.199045413
2024-04-26 23:00,0.925738169,0.933145782,0.925738169,0.929441976,0.933145782,0.800184536,5781.586592518,-42.654718469
2024-04-27 00:00,0.933145782,0.938547085,0.919769069,0.929158077,0.919769069,-1.433507307,17930.644740524,210.133636392
2024-04-27 01:00,0.919769069,0.92178155,0.899715659,0.910748604,0.899715659,-2.1802658,42915.753631378,139.343059061
2024-04-27 02:00,0.899715659,0.917690869,0.899715659,0.908703264,0.911699439,1.331951971,12026.4304536,-71.976653243
2024-04-27 03:00,0.911699439,0.923868035,0.911699439,0.917783737,0.919115138,0.813392883,21492.767244375,78.712772067
2024-04-27 04:00,0.919115138,0.926248876,0.919115138,0.922682007,0.926248876,0.776152884,1248.124590453,-94.192815768
2024-04-27 05:00,0.926248876,0.926248876,0.919242302,0.922745589,0.919242302,-0.756446233,1817.893575915,45.650008807
2024-04-27 06:00,0.919242302,0.925209011,0.919008471,0.922108741,0.925209011,0.649089893,2607.151945098,43.416093199
2024-04-27 07:00,0.925209011,0.92938169,0.925209011,0.92729535,0.92938169,0.450998607,8472.509147285,224.971820811
2024-04-27 08:00,0.92938169,0.931618903,0.925811732,0.928715317,0.925811732,-0.384121854,5529.905173209,-34.73119855
2024-04-27 09:00,0.925811732,0.931015495,0.923286614,0.927151055,0.923286614,-0.272746387,9792.423271418,77.081215043
2024-04-27 10:00,0.923286614,0.923286614,0.911444486,0.91736555,0.911444486,-1.282605882,25593.583463896,161.361082487
2024-04-27 11:00,0.911444486,0.913861342,0.908806165,0.911333754,0.913861342,0.26516768,7660.727790866,-70.067779677
2024-04-27 12:00,0.913861342,0.918682944,0.913861342,0.916272143,0.918682944,0.527607613,6028.999103531,-21.299917343
2024-04-27 13:00,0.918682944,0.927054375,0.918682944,0.922868659,0.921300489,0.28492364,40813.953012785,576.960674764
2024-04-27 14:00,0.921300489,0.933915358,0.921300489,0.927607923,0.927518231,0.67488754,7794.047823113,-80.903472348
2024-04-27 15:00,0.927518231,0.927518231,0.924766051,0.926142141,0.924766051,-0.296725129,323.668117975,-95.847239774
2024-04-27 16:00,0.924766051,0.924766051,0.921837976,0.923302013,0.921837976,-0.31662881,7371.97302036,2177.633356812
2024-04-27 17:00,0.921837976,0.947192306,0.921837976,0.934515141,0.947192306,2.75041068,11859.315910899,60.870310813
2024-04-27 18:00,0.947192306,0.95096647,0.936786845,0.943876657,0.936786845,-1.098558438,18261.91181169,53.987902413
2024-04-27 19:00,0.936786845,0.938606124,0.93330798,0.935957052,0.934945127,-0.196599454,16561.299137985,-9.312347421
2024-04-27 20:00,0.934945127,0.934945127,0.93132337,0.933134248,0.93132337,-0.387376434,625.496850204,-96.223141403
2024-04-27 22:00,0.93132337,0.935893367,0.925874275,0.930883821,0.925874275,-0.585091653,12606.074756636,1915.369822011
