Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-05-18 16:00,3.1175e-05,3.2973e-05,2.9998e-05,3.1486e-05,3.0856e-05,-1.023290876,64595.591475839,491.087799771
2024-05-18 17:00,3.0856e-05,3.2179e-05,3.0359e-05,3.1269e-05,3.1848e-05,3.214087796,29942.836747188,-53.645696149
2024-05-18 18:00,3.1848e-05,3.2062e-05,3.0802e-05,3.1432e-05,3.0978e-05,-2.732138843,9981.531314137,-66.6647105
2024-05-18 19:00,3.0978e-05,3.1063e-05,3.0135e-05,3.0599e-05,3.0331e-05,-2.0889481,15305.34046335,53.336597178
2024-05-18 20:00,3.0331e-05,3.0812e-05,2.895e-05,2.9881e-05,2.9862e-05,-1.5461251,34989.957948594,128.61273836
2024-05-18 21:00,2.9862e-05,3.0911e-05,2.9862e-05,3.0386e-05,3.0839e-05,3.270933404,11434.260618198,-67.321307916
2024-05-18 22:00,3.0839e-05,3.2256e-05,3.0839e-05,3.1547e-05,3.1275e-05,1.414449788,18280.609945959,59.875750224
2024-05-18 23:00,3.1275e-05,3.1958e-05,3.1275e-05,3.1616e-05,3.1549e-05,0.8757718,11638.89720259,-36.332008412
2024-05-19 00:00,3.1549e-05,3.176e-05,2.7881e-05,2.9821e-05,2.8888e-05,-8.43367039,56993.371194184,389.680166447
2024-05-19 01:00,2.8888e-05,3.0515e-05,2.7565e-05,2.904e-05,2.8827e-05,-0.212403572,60213.956081991,5.650806086
2024-05-19 02:00,2.8827e-05,3.0229e-05,2.8827e-05,2.9528e-05,2.9084e-05,0.891308799,42714.32309333,-29.062420288
2024-05-19 03:00,2.9084e-05,2.945e-05,2.7924e-05,2.8687e-05,2.8236e-05,-2.913529062,38891.604160604,-8.949501375
2024-05-19 04:00,2.8236e-05,2.9841e-05,2.8236e-05,2.9039e-05,2.8983e-05,2.644336848,18840.2277445,-51.557082432
2024-05-19 05:00,2.8983e-05,2.9322e-05,2.8853e-05,2.9087e-05,2.9168e-05,0.638190639,5688.761120069,-69.805242287
2024-05-19 06:00,2.9168e-05,2.9681e-05,2.9106e-05,2.9394e-05,2.9681e-05,1.758986059,4081.274289341,-28.257239086
2024-05-19 07:00,2.9681e-05,2.978e-05,2.9269e-05,2.9525e-05,2.938e-05,-1.015647785,6200.188709024,51.917961633
2024-05-19 08:00,2.938e-05,3.1227e-05,2.9218e-05,3.0222e-05,3.1227e-05,6.286365944,29388.475242612,373.9932383
2024-05-19 09:00,3.1227e-05,3.423e-05,2.9514e-05,3.1872e-05,2.9614e-05,-5.165083204,63807.385449273,117.117032859
2024-05-19 10:00,2.9614e-05,3.0135e-05,2.936e-05,2.9748e-05,2.9889e-05,0.928738635,5504.993120243,-91.372482854
2024-05-19 11:00,2.9889e-05,3.0192e-05,2.9725e-05,2.9958e-05,3.0192e-05,1.01351826,3997.509493913,-27.383932975
2024-05-19 12:00,3.0192e-05,3.065e-05,2.9653e-05,3.0151e-05,3.0643e-05,1.494332027,12418.1332702,210.64674866
2024-05-19 13:00,3.0643e-05,3.1408e-05,2.9983e-05,3.0696e-05,3.0495e-05,-0.481531436,36176.984375015,191.323853496
2024-05-19 14:00,3.0495e-05,3.0495e-05,2.6766e-05,2.8631e-05,2.8778e-05,-5.630368368,60416.170557595,67.001676899
2024-05-19 15:00,2.8778e-05,2.9489e-05,2.8778e-05,2.9134e-05,2.9489e-05,2.470950406,8577.971169952,-85.801862166
2024-05-19 16:00,2.9489e-05,2.9489e-05,2.7272e-05,2.8381e-05,2.8283e-05,-4.090296105,28902.605832156,236.939880766
2024-05-19 17:00,2.8283e-05,2.9217e-05,2.7978e-05,2.8597e-05,2.8017e-05,-0.942625563,20668.21259257,-28.490141295
2024-05-19 18:00,2.8017e-05,2.8033e-05,2.3315e-05,2.5674e-05,2.6121e-05,-6.765360855,152907.359782327,639.818980947
2024-05-19 19:00,2.6121e-05,2.7032e-05,2.0001e-05,2.3517e-05,2.2537e-05,-13.719517632,212389.616028679,38.9008458
2024-05-19 20:00,2.2537e-05,2.5703e-05,2.0066e-05,2.2884e-05,2.4895e-05,10.461836982,208222.287027535,-1.962115229
2024-05-19 21:00,2.4895e-05,2.6539e-05,2.3706e-05,2.5122e-05,2.4406e-05,-1.964511969,59973.433420772,-71.197399531
2024-05-19 22:00,2.4406e-05,2.5074e-05,2.3744e-05,2.4409e-05,2.5074e-05,2.736261779,28042.596212121,-53.24163615
2024-05-19 23:00,2.5074e-05,2.7635e-05,2.4241e-05,2.5938e-05,2.4571e-05,-2.007368622,91604.023081923,226.660279202
2024-05-20 00:00,2.4571e-05,3.0232e-05,2.4448e-05,2.734e-05,2.9195e-05,18.819312507,93113.545950784,1.647878355
2024-05-20 01:00,2.9195e-05,3.0406e-05,2.7934e-05,2.917e-05,2.9489e-05,1.008667163,30127.798285635,-67.644022169
2024-05-20 02:00,2.9489e-05,3.0482e-05,2.9208e-05,2.9845e-05,3.0482e-05,3.368302815,13692.844033453,-54.55079756
2024-05-20 03:00,3.0482e-05,3.0741e-05,2.959e-05,3.0166e-05,2.9996e-05,-1.594981681,22874.724732782,67.056052613
2024-05-20 04:00,2.9996e-05,3.0278e-05,2.8786e-05,2.9532e-05,2.8914e-05,-3.606587652,23726.578104628,3.723993979
2024-05-20 05:00,2.8914e-05,2.9165e-05,2.8859e-05,2.9012e-05,2.9013e-05,0.339895071,3987.020581883,-83.195973038
2024-05-20 06:00,2.9013e-05,2.9013e-05,2.6809e-05,2.7911e-05,2.6877e-05,-7.361938417,40024.068705953,903.859094378
2024-05-20 07:00,2.6877e-05,2.6932e-05,2.5614e-05,2.6273e-05,2.6466e-05,-1.527563583,26763.419328307,-33.131687523
2024-05-20 08:00,2.6466e-05,2.7216e-05,2.631e-05,2.6763e-05,2.6927e-05,1.739670864,10451.017326841,-60.950365876
2024-05-20 09:00,2.6927e-05,2.7645e-05,2.6882e-05,2.7264e-05,2.7288e-05,1.341627555,14329.411764876,37.110209626
2024-05-20 10:00,2.7288e-05,2.7288e-05,2.6764e-05,2.7026e-05,2.6764e-05,-1.921185772,5514.787413762,-61.514209346
2024-05-20 11:00,2.6764e-05,2.7574e-05,2.5662e-05,2.6618e-05,2.7335e-05,2.136324673,30630.817561195,455.430613422
2024-05-20 12:00,2.7335e-05,2.7582e-05,2.5766e-05,2.6674e-05,2.6112e-05,-4.476403716,18734.50030817,-38.837739898
2024-05-20 13:00,2.6112e-05,2.6519e-05,2.558e-05,2.6049e-05,2.6141e-05,0.110263849,20812.89919492,11.093964891
2024-05-20 14:00,2.6141e-05,2.6805e-05,2.5958e-05,2.6381e-05,2.6536e-05,1.514346309,15293.7405207,-26.517971487
2024-05-20 15:00,2.6536e-05,2.6578e-05,2.6399e-05,2.6489e-05,2.6399e-05,-0.519430544,2264.798483896,-85.191337065
2024-05-20 16:00,2.6399e-05,2.7024e-05,2.6347e-05,2.6685e-05,2.6612e-05,0.809033822,8486.914236228,274.731539984
2024-05-20 17:00,2.6612e-05,2.6838e-05,2.5953e-05,2.6396e-05,2.6155e-05,-1.719420193,31387.071294776,269.829014659
2024-05-20 18:00,2.6155e-05,2.666e-05,2.6058e-05,2.6359e-05,2.6548e-05,1.504309524,8140.450181894,-74.064320607
2024-05-20 19:00,2.6548e-05,2.8509e-05,2.6548e-05,2.7528e-05,2.6764e-05,0.813186028,43296.081663644,431.863480474
2024-05-20 20:00,2.6764e-05,2.6953e-05,2.5802e-05,2.6378e-05,2.6522e-05,-0.903227828,12384.849466318,-71.394987744
2024-05-20 21:00,2.6522e-05,2.7822e-05,2.6522e-05,2.7172e-05,2.7766e-05,4.690836662,5867.404740774,-52.624335429
2024-05-20 22:00,2.7766e-05,2.8483e-05,2.601e-05,2.7247e-05,2.7908e-05,0.511891475,46180.671979624,687.071525145
2024-05-20 23:00,2.7908e-05,2.8148e-05,2.7059e-05,2.7604e-05,2.707e-05,-3.00395655,18833.685883026,-59.217384512
2024-05-21 00:00,2.707e-05,3.0501e-05,2.6468e-05,2.8484e-05,2.7682e-05,2.260340739,73834.523208124,292.03437748
2024-05-21 01:00,2.7682e-05,2.7682e-05,2.713e-05,2.7406e-05,2.7333e-05,-1.261143633,2247.738603061,-96.955707838
2024-05-21 02:00,2.7333e-05,2.7395e-05,2.4949e-05,2.6172e-05,2.5857e-05,-5.400862037,34616.513690544,1440.059580033
2024-05-21 03:00,2.5857e-05,2.8339e-05,2.5306e-05,2.6823e-05,2.5962e-05,0.40858446,59036.553828083,70.544481619
2024-05-21 04:00,2.5962e-05,2.6424e-05,2.5962e-05,2.6193e-05,2.6424e-05,1.778046512,3502.373447296,-94.067449368
2024-05-21 05:00,2.6424e-05,2.6424e-05,2.604e-05,2.6232e-05,2.6076e-05,-1.314914004,6239.771846895,78.158381474
2024-05-21 06:00,2.6076e-05,2.8858e-05,2.6076e-05,2.7467e-05,2.8438e-05,9.057972455,51782.946415501,729.885253597
2024-05-21 07:00,2.8438e-05,2.8627e-05,2.8265e-05,2.8446e-05,2.8265e-05,-0.609652228,5632.544605116,-89.12278077
2024-05-21 08:00,2.8265e-05,2.8331e-05,2.7577e-05,2.7954e-05,2.7577e-05,-2.434685959,8942.257575395,58.760528364
2024-05-21 09:00,2.7577e-05,2.7577e-05,2.6773e-05,2.7175e-05,2.6773e-05,-2.913465359,6457.623666678,-27.78530911
2024-05-21 10:00,2.6773e-05,2.7342e-05,2.6773e-05,2.7058e-05,2.7123e-05,1.305397048,8051.421814277,24.680876896
2024-05-21 11:00,2.7123e-05,2.9523e-05,2.7034e-05,2.8278e-05,2.9356e-05,8.233477585,18485.925826347,129.598277829
2024-05-21 12:00,2.9356e-05,2.9356e-05,2.8352e-05,2.8854e-05,2.86e-05,-2.577326086,13509.12758509,-26.922093532
2024-05-21 13:00,2.86e-05,2.9352e-05,2.5707e-05,2.753e-05,2.6237e-05,-8.262295674,53324.5914056,294.730089487
2024-05-21 14:00,2.6237e-05,2.7485e-05,2.6237e-05,2.6861e-05,2.7485e-05,4.759116136,21608.808700033,-59.47684149
2024-05-21 15:00,2.7485e-05,2.7948e-05,2.7121e-05,2.7535e-05,2.7121e-05,-1.324195761,9992.184839386,-53.758742659
2024-05-21 16:00,2.7121e-05,2.8927e-05,2.6052e-05,2.7489e-05,2.768e-05,2.059067736,69978.202048276,600.32933911
2024-05-21 17:00,2.768e-05,2.768e-05,2.6875e-05,2.7277e-05,2.6875e-05,-2.906064546,6766.409293461,-90.330689993
2024-05-21 18:00,2.6875e-05,2.7105e-05,2.5869e-05,2.6487e-05,2.5869e-05,-3.744625368,19519.842848058,188.481556487
2024-05-21 19:00,2.5869e-05,2.8878e-05,2.5869e-05,2.7374e-05,2.8298e-05,9.389204487,43443.936072508,122.562939726
2024-05-21 20:00,2.8298e-05,2.8427e-05,2.7334e-05,2.788e-05,2.7582e-05,-2.528524064,25228.482094186,-41.928645572
2024-05-21 21:00,2.7582e-05,2.7584e-05,2.529e-05,2.6437e-05,2.6234e-05,-4.887128521,58567.946657733,132.150100981
2024-05-21 22:00,2.6234e-05,2.6463e-05,2.4752e-05,2.5608e-05,2.6211e-05,-0.089863419,30153.743231096,-48.514938713
2024-05-21 23:00,2.6211e-05,2.7754e-05,2.6067e-05,2.691e-05,2.7684e-05,5.619823086,21020.782919407,-30.287981965
2024-05-22 00:00,2.7684e-05,2.7959e-05,2.6291e-05,2.7125e-05,2.6653e-05,-3.722545061,23921.936363339,13.801357709
2024-05-22 01:00,2.6653e-05,2.666e-05,2.6178e-05,2.6419e-05,2.6178e-05,-1.78228476,4324.993682482,-81.920386307
2024-05-22 02:00,2.6178e-05,2.6672e-05,2.6178e-05,2.6425e-05,2.6672e-05,1.886056123,3835.276268205,-11.322962534
2024-05-22 03:00,2.6672e-05,2.7841e-05,2.6316e-05,2.7079e-05,2.7481e-05,3.033906136,34066.376113518,788.237866876
2024-05-22 04:00,2.7481e-05,3.4575e-05,2.7481e-05,3.1028e-05,3.0449e-05,10.799693298,106221.843013986,211.808460812
2024-05-22 05:00,3.0449e-05,3.1797e-05,2.9656e-05,3.0726e-05,3.0091e-05,-1.176941363,45927.399332325,-56.762754223
2024-05-22 06:00,3.0091e-05,3.0425e-05,3.0076e-05,3.0251e-05,3.013e-05,0.130942648,4714.91869593,-89.733974132
2024-05-22 07:00,3.013e-05,3.0268e-05,2.872e-05,2.9494e-05,2.9106e-05,-3.398811063,42915.04835501,810.196996441
2024-05-22 08:00,2.9106e-05,3.0683e-05,2.2879e-05,2.6781e-05,2.4663e-05,-15.263396117,147740.367870408,244.262382389
2024-05-22 09:00,2.4663e-05,2.587e-05,2.4215e-05,2.5043e-05,2.5662e-05,4.049614661,29816.105703651,-79.818578948
2024-05-22 10:00,2.5662e-05,2.5994e-05,2.3924e-05,2.4959e-05,2.468e-05,-3.828633691,36174.851283777,21.326546274
2024-05-22 11:00,2.468e-05,2.4783e-05,2.4615e-05,2.4699e-05,2.4653e-05,-0.107246071,1448.209133936,-95.996641085
2024-05-22 12:00,2.4653e-05,2.5236e-05,2.4193e-05,2.4714e-05,2.4376e-05,-1.126064382,20481.635661692,1314.273338135
2024-05-22 13:00,2.4376e-05,2.5474e-05,2.3369e-05,2.4421e-05,2.4185e-05,-0.783419858,82816.560724081,304.345444339
2024-05-22 14:00,2.4185e-05,2.4895e-05,2.4185e-05,2.454e-05,2.4895e-05,2.936841266,10086.025935523,-87.821245114
2024-05-22 15:00,2.4895e-05,2.4981e-05,2.4056e-05,2.4519e-05,2.4969e-05,0.299325331,15199.808787615,50.701662724
2024-05-22 16:00,2.4969e-05,2.638e-05,2.4969e-05,2.5675e-05,2.638e-05,5.64942741,18066.871407189,18.862491362
2024-05-22 17:00,2.638e-05,2.7669e-05,2.638e-05,2.7025e-05,2.7669e-05,4.887836366,21319.672500947,18.004230065
2024-05-22 18:00,2.7669e-05,2.8674e-05,2.7385e-05,2.8029e-05,2.8245e-05,2.079423737,34438.070897456,61.531894526
2024-05-22 19:00,2.8245e-05,2.8274e-05,2.6873e-05,2.7573e-05,2.7821e-05,-1.500975366,39033.20773991,13.343188868
2024-05-22 20:00,2.7821e-05,3.1492e-05,2.7695e-05,2.9593e-05,3.0747e-05,10.518357461,49255.10417018,26.187692537
2024-05-22 21:00,3.0747e-05,3.0747e-05,2.8529e-05,2.9638e-05,2.948e-05,-4.119722142,49052.789494616,-0.41074865
2024-05-22 22:00,2.948e-05,3.0361e-05,2.9284e-05,2.9823e-05,3.0025e-05,1.845860207,16129.535709946,-67.118005161
2024-05-22 23:00,3.0025e-05,3.0638e-05,2.9131e-05,2.9884e-05,2.9644e-05,-1.268374919,70220.081105994,335.350913806
2024-05-23 00:00,2.9644e-05,2.973e-05,2.9312e-05,2.9521e-05,2.9524e-05,-0.405067742,6009.416108946,-91.442026249
2024-05-23 01:00,2.9524e-05,2.9965e-05,2.9468e-05,2.9717e-05,2.9965e-05,1.494989989,6558.653467143,9.139612705
2024-05-23 02:00,2.9965e-05,3.3701e-05,2.9965e-05,3.1833e-05,3.358e-05,12.06423174,90867.725356334,1285.463126106
2024-05-23 03:00,3.358e-05,3.6147e-05,3.358e-05,3.4864e-05,3.4403e-05,2.449687756,105290.571675668,15.872353207
2024-05-23 04:00,3.4403e-05,3.8011e-05,3.4403e-05,3.6207e-05,3.7359e-05,8.591819499,71541.363449821,-32.053400118
2024-05-23 05:00,3.7359e-05,4.0936e-05,3.5772e-05,3.8354e-05,3.9163e-05,4.831487519,126295.96719995,76.535588798
2024-05-23 06:00,3.9163e-05,4.0696e-05,3.9163e-05,3.993e-05,3.9646e-05,1.232003677,24560.877483726,-80.552920233
2024-05-23 07:00,3.9646e-05,3.9799e-05,3.5547e-05,3.7673e-05,3.5682e-05,-9.999137798,40010.106955311,62.901781428
2024-05-23 08:00,3.5682e-05,3.9673e-05,3.544e-05,3.7557e-05,3.9673e-05,11.186368796,57482.582563532,43.670154713
2024-05-23 09:00,3.9673e-05,4.5771e-05,3.9673e-05,4.2722e-05,4.5113e-05,13.711584592,63390.079970048,10.277021566
2024-05-23 10:00,4.5113e-05,4.6141e-05,4.2255e-05,4.4198e-05,4.2255e-05,-6.335350432,78581.390989943,23.964808101
2024-05-23 11:00,4.2255e-05,4.3457e-05,4.2095e-05,4.2776e-05,4.3307e-05,2.489368218,21766.731049233,-72.30039991
2024-05-23 12:00,4.3307e-05,4.5137e-05,4.293e-05,4.4034e-05,4.3021e-05,-0.659522579,36637.465651116,68.318639892
2024-05-23 13:00,4.3021e-05,4.3855e-05,4.3013e-05,4.3434e-05,4.3013e-05,-0.020280797,6929.362735884,-81.086675585
2024-05-23 14:00,4.3013e-05,4.3013e-05,3.8783e-05,4.0898e-05,3.8809e-05,-9.772860975,54965.419002406,693.224732164
2024-05-23 15:00,3.8809e-05,3.8809e-05,3.5743e-05,3.7276e-05,3.6415e-05,-6.169205291,43693.774492738,-20.50679266
2024-05-23 16:00,3.6415e-05,3.782e-05,3.6e-05,3.691e-05,3.7302e-05,2.435963748,53774.912050853,23.07225154
2024-05-23 17:00,3.7302e-05,3.8016e-05,3.6039e-05,3.7028e-05,3.6509e-05,-2.125876919,25365.322693792,-52.830564056
2024-05-23 18:00,3.6509e-05,3.6628e-05,3.5237e-05,3.5933e-05,3.652e-05,0.030308174,19594.970191743,-22.748981244
2024-05-23 19:00,3.652e-05,3.6724e-05,3.5306e-05,3.6015e-05,3.6468e-05,-0.142183765,33388.49221983,70.393176887
2024-05-23 20:00,3.6468e-05,3.6468e-05,3.3892e-05,3.518e-05,3.6219e-05,-0.682148606,38268.268414393,14.615143932
2024-05-23 21:00,3.6219e-05,4.0409e-05,3.6219e-05,3.8314e-05,3.9949e-05,10.296821803,42462.199484932,10.959291456
2024-05-23 22:00,3.9949e-05,4e-05,3.8902e-05,3.9451e-05,3.9553e-05,-0.989874355,22209.738165148,-47.695271478
2024-05-23 23:00,3.9553e-05,4.0272e-05,3.6686e-05,3.8479e-05,4.0272e-05,1.817063452,57907.599033708,160.730669597
2024-05-24 00:00,4.0272e-05,4.1925e-05,3.8629e-05,4.0277e-05,3.8824e-05,-3.595371251,56008.176707792,-3.280091659
2024-05-24 01:00,3.8824e-05,3.8824e-05,3.7276e-05,3.805e-05,3.8763e-05,-0.156424947,28146.427316668,-49.745860388
2024-05-24 02:00,3.8763e-05,3.9716e-05,3.6279e-05,3.7998e-05,3.8942e-05,0.460706861,55412.499689882,96.872232012
2024-05-24 03:00,3.8942e-05,3.9355e-05,3.6315e-05,3.7835e-05,3.7949e-05,-2.550430532,47344.324620218,-14.560207742
2024-05-24 04:00,3.7949e-05,3.9207e-05,3.7478e-05,3.8343e-05,3.9122e-05,3.09101972,19902.630771331,-57.961950179
2024-05-24 05:00,3.9122e-05,3.92e-05,3.845e-05,3.8825e-05,3.845e-05,-1.716024362,4843.721267672,-75.662909475
2024-05-24 06:00,3.845e-05,3.8484e-05,3.7634e-05,3.8059e-05,3.7634e-05,-2.123889806,5941.667773994,22.667417171
2024-05-24 07:00,3.7634e-05,3.7788e-05,3.7001e-05,3.7395e-05,3.7001e-05,-1.681177797,6745.31046893,13.525540732
2024-05-24 08:00,3.7001e-05,3.765e-05,3.6182e-05,3.6916e-05,3.6742e-05,-0.699619292,30886.878823464,357.901514923
2024-05-24 09:00,3.6742e-05,3.8651e-05,3.562e-05,3.7135e-05,3.7426e-05,1.86068563,52048.184881099,68.512283739
2024-05-24 10:00,3.7426e-05,3.8845e-05,3.7426e-05,3.8136e-05,3.8588e-05,3.104541247,13032.381525543,-74.960929847
2024-05-24 11:00,3.8588e-05,3.8588e-05,3.6799e-05,3.7693e-05,3.7177e-05,-3.655890086,20671.745307924,58.618325188
2024-05-24 12:00,3.7177e-05,3.7873e-05,3.6859e-05,3.7366e-05,3.7673e-05,1.335270434,9771.54285648,-52.729957191
2024-05-24 13:00,3.7673e-05,3.7768e-05,3.6891e-05,3.733e-05,3.7453e-05,-0.584046432,14592.039841944,49.33199451
2024-05-24 14:00,3.7453e-05,3.9196e-05,3.7194e-05,3.8195e-05,3.8765e-05,3.503293928,17641.141662922,20.895651698
2024-05-24 15:00,3.8765e-05,3.885e-05,3.6287e-05,3.7568e-05,3.6367e-05,-6.187869265,20381.093497382,15.531601564
2024-05-24 16:00,3.6367e-05,3.7799e-05,3.6158e-05,3.6979e-05,3.7194e-05,2.275787354,18335.311911577,-10.037643888
2024-05-24 17:00,3.7194e-05,3.8505e-05,3.6688e-05,3.7596e-05,3.8505e-05,3.523225113,16316.654666111,-11.009669512
2024-05-24 18:00,3.8505e-05,4.0256e-05,3.8505e-05,3.938e-05,3.9228e-05,1.879190888,27363.453499456,67.70259627
2024-05-24 19:00,3.9228e-05,3.9228e-05,3.782e-05,3.8524e-05,3.8491e-05,-1.880111115,12558.636670081,-54.104343334
2024-05-24 20:00,3.8491e-05,3.9964e-05,3.8392e-05,3.9178e-05,3.903e-05,1.401161572,24728.088606761,96.901059059
2024-05-24 21:00,3.903e-05,4.0939e-05,3.903e-05,3.9985e-05,4.0939e-05,4.891206673,16459.517635518,-33.437970491
2024-05-24 22:00,4.0939e-05,4.0939e-05,3.8292e-05,3.9616e-05,3.9813e-05,-2.751234825,29486.015750728,79.142648063
2024-05-24 23:00,3.9813e-05,4.7373e-05,3.958e-05,4.3476e-05,4.1527e-05,4.304835422,84649.961466144,187.08511242
2024-05-25 00:00,4.1527e-05,4.2936e-05,4.1116e-05,4.2026e-05,4.1849e-05,0.77607887,23590.784378587,-72.13137021
2024-05-25 01:00,4.1849e-05,4.228e-05,3.9954e-05,4.1117e-05,4.0758e-05,-2.607490696,65488.593800886,177.602443183
2024-05-25 02:00,4.0758e-05,4.1075e-05,4.0274e-05,4.0674e-05,4.0522e-05,-0.578277963,13060.414850687,-80.056962453
2024-05-25 03:00,4.0522e-05,4.1425e-05,4.0522e-05,4.0974e-05,4.1155e-05,1.560931258,8185.999068087,-37.322059355
2024-05-25 04:00,4.1155e-05,4.1503e-05,4.1115e-05,4.1309e-05,4.127e-05,0.281638734,1895.277131699,-76.847332672
2024-05-25 05:00,4.127e-05,4.1939e-05,4.127e-05,4.1605e-05,4.1907e-05,1.542034862,5640.86501938,197.627451154
2024-05-25 06:00,4.1907e-05,4.2173e-05,4.1566e-05,4.187e-05,4.21e-05,0.461404322,7991.058203476,41.663701862
2024-05-25 07:00,4.21e-05,4.21e-05,4.1612e-05,4.1856e-05,4.1612e-05,-1.160770292,7788.698165674,-2.532330921
2024-05-25 08:00,4.1612e-05,4.5007e-05,4.1612e-05,4.3309e-05,4.4305e-05,6.471698696,29186.367635597,274.727162547
2024-05-25 09:00,4.4305e-05,4.4489e-05,4.3425e-05,4.3957e-05,4.4087e-05,-0.490122431,12297.569851164,-57.865363704
2024-05-25 10:00,4.4087e-05,4.4326e-05,4.3738e-05,4.4032e-05,4.4183e-05,0.217308735,14813.618591252,20.459723104
2024-05-25 11:00,4.4183e-05,4.6619e-05,4.2308e-05,4.4463e-05,4.4817e-05,1.434529894,73591.029840499,396.779563934
2024-05-25 12:00,4.4817e-05,4.4817e-05,4.0375e-05,4.2596e-05,4.0713e-05,-9.15795902,52963.847134208,-28.029479613
2024-05-25 13:00,4.0713e-05,4.283e-05,4.0465e-05,4.1648e-05,4.283e-05,5.201846089,30078.141108869,-43.21005226
2024-05-25 14:00,4.283e-05,4.5164e-05,4.262e-05,4.3892e-05,4.5155e-05,5.427210675,24828.042601449,-17.454863611
2024-05-25 15:00,4.5155e-05,4.6651e-05,4.4242e-05,4.5447e-05,4.5789e-05,1.404813849,50469.282628332,103.27531831
2024-05-25 16:00,4.5789e-05,5.0616e-05,4.5495e-05,4.8055e-05,4.7731e-05,4.240881516,72261.905904707,43.179974316
2024-05-25 17:00,4.7731e-05,4.7754e-05,4.6346e-05,4.705e-05,4.6798e-05,-1.955194418,20273.505779506,-71.944407602
2024-05-25 18:00,4.6798e-05,4.7967e-05,4.6063e-05,4.7015e-05,4.7341e-05,1.160794931,42230.151265531,108.30216404
2024-05-25 19:00,4.7341e-05,5.0119e-05,4.6366e-05,4.8242e-05,4.7965e-05,1.317032977,100833.868189158,138.772216455
2024-05-25 20:00,4.7965e-05,5.2124e-05,4.604e-05,4.9082e-05,4.604e-05,-4.012178614,119299.600472686,18.313025787
2024-05-25 21:00,4.604e-05,4.6882e-05,4.5119e-05,4.6e-05,4.6809e-05,1.668657471,29875.761825958,-74.957366406
2024-05-25 22:00,4.6809e-05,4.8922e-05,4.6435e-05,4.7678e-05,4.8922e-05,4.515409037,52462.540684889,75.602352805
2024-05-25 23:00,4.8922e-05,4.9204e-05,4.5437e-05,4.7321e-05,4.7189e-05,-3.543137613,70404.710519766,34.199963632
2024-05-26 00:00,4.7189e-05,4.8599e-05,4.6321e-05,4.746e-05,4.8599e-05,2.989351183,24014.564427476,-65.890685083
2024-05-26 01:00,4.8599e-05,4.8607e-05,4.554e-05,4.7074e-05,4.6543e-05,-4.231304957,33879.081477541,41.077226613
2024-05-26 02:00,4.6543e-05,5.0127e-05,4.614e-05,4.8134e-05,4.7261e-05,1.543747022,98996.629855478,192.205766916
2024-05-26 03:00,4.7261e-05,4.7595e-05,4.1989e-05,4.4792e-05,4.2043e-05,-11.0411037,36834.938130358,-62.791725148
2024-05-26 04:00,4.2043e-05,4.288e-05,4.2043e-05,4.2462e-05,4.2859e-05,1.941019763,7688.265860128,-79.127789402
2024-05-26 05:00,4.2859e-05,4.5572e-05,4.2859e-05,4.4216e-05,4.5572e-05,6.330087074,27509.615226468,257.81300656
2024-05-26 06:00,4.5572e-05,4.5777e-05,4.4423e-05,4.51e-05,4.5427e-05,-0.319641746,21663.263787334,-21.252029121
2024-05-26 07:00,4.5427e-05,4.8434e-05,4.5175e-05,4.6805e-05,4.7273e-05,4.063911099,31037.521776023,43.272602322
2024-05-26 08:00,4.7273e-05,4.7341e-05,4.5596e-05,4.6469e-05,4.5868e-05,-2.971018149,22070.298511455,-28.891556901
2024-05-26 09:00,4.5868e-05,4.6121e-05,4.5159e-05,4.564e-05,4.6037e-05,0.367581626,9456.738859942,-57.151740132
2024-05-26 10:00,4.6037e-05,4.6363e-05,4.5453e-05,4.5908e-05,4.5808e-05,-0.496481649,15800.835200094,67.085455505
2024-05-26 11:00,4.5808e-05,4.6572e-05,4.5808e-05,4.619e-05,4.6313e-05,1.101666054,10071.732091487,-36.258229619
2024-05-26 12:00,4.6313e-05,4.6745e-05,4.3466e-05,4.5105e-05,4.5326e-05,-2.130610854,46348.327033469,360.182286547
2024-05-26 13:00,4.5326e-05,4.6866e-05,4.4331e-05,4.5598e-05,4.5275e-05,-0.112087485,36638.390696407,-20.949917631
2024-05-26 14:00,4.5275e-05,4.5547e-05,4.4989e-05,4.5268e-05,4.544e-05,0.362804316,8434.613473916,-76.97875558
2024-05-26 15:00,4.544e-05,4.7219e-05,4.544e-05,4.6329e-05,4.5982e-05,1.192276571,34952.372426481,314.392106225
2024-05-26 16:00,4.5982e-05,4.6318e-05,4.3587e-05,4.4953e-05,4.4067e-05,-4.163205989,30189.687472532,-13.626213683
2024-05-26 17:00,4.4067e-05,4.4424e-05,4.3866e-05,4.4145e-05,4.4424e-05,0.809104664,5773.991252441,-80.874292728
2024-05-26 18:00,4.4424e-05,4.4424e-05,4.0976e-05,4.27e-05,4.1936e-05,-5.600458655,55143.951707242,855.040444232
2024-05-26 19:00,4.1936e-05,4.2148e-05,3.8382e-05,4.0265e-05,4.0541e-05,-3.325023115,60345.657042018,9.432957149
2024-05-26 20:00,4.0541e-05,4.2425e-05,4.0388e-05,4.1407e-05,4.2133e-05,3.924978967,29561.072375816,-51.013753392
2024-05-26 21:00,4.2133e-05,4.2515e-05,4.126e-05,4.1887e-05,4.1655e-05,-1.134765374,15497.211999598,-47.575609563
