Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-04-21 18:00,14.72057984,14.93043819,14.719445306,14.824941748,14.806109699,0.581022356,419258.937100058,1531.693568509
2024-04-21 19:00,14.806109699,14.81784339,14.609345876,14.713594633,14.695390032,-0.74779716,390379.370150922,-6.888241226
2024-04-21 20:00,14.695390032,14.735408687,14.618730466,14.677069576,14.735408687,0.272321149,86995.448796291,-77.715152119
2024-04-21 21:00,14.735408687,14.776753108,14.6883355,14.732544304,14.776753108,0.280578721,1766.22522366,-97.969749857
2024-04-21 22:00,14.776753108,14.835132431,14.718868967,14.777000699,14.835132431,0.395075444,137542.083345249,7687.346794893
2024-04-21 23:00,14.835132431,14.910844582,14.71598648,14.813415531,14.910844582,0.510357096,360885.198289006,162.38165768
2024-04-22 00:00,14.910844582,14.923464305,14.828036081,14.875750193,14.891572325,-0.129249934,55492.758212673,-84.623154822
2024-04-22 01:00,14.891572325,14.891788078,14.884608846,14.888198462,14.884608846,-0.046761208,33426.493942602,-39.764223262
2024-04-22 02:00,14.884608846,15.139197853,14.881584676,15.010391264,15.117101669,1.561967977,482839.765099118,1344.482229959
2024-04-22 03:00,15.117101669,15.168683267,15.030991677,15.099837472,15.060834137,-0.372211117,98900.051312562,-79.517003681
2024-04-22 04:00,15.060834137,15.329832732,15.060834137,15.195333434,15.327953153,1.773600412,392079.25202532,296.439887363
2024-04-22 05:00,15.327953153,15.463618706,15.244215481,15.353917093,15.37505928,0.307321704,318601.453827093,-18.740547432
2024-04-22 06:00,15.37505928,15.890552871,15.37505928,15.632806075,15.880280842,3.285981231,616796.997395477,93.595160972
2024-04-22 07:00,15.880280842,16.043671207,15.830135428,15.936903317,15.830135428,-0.315771583,726025.877081187,17.709048544
2024-04-22 08:00,15.830135428,15.873809182,15.725221725,15.799515454,15.776729314,-0.337369912,270227.936263177,-62.779847827
2024-04-22 09:00,15.776729314,15.881695066,15.768878794,15.82528693,15.881695066,0.665320105,41393.390866727,-84.682046039
2024-04-22 10:00,15.881695066,15.89911544,15.607114686,15.753115063,15.703576547,-1.121533423,453947.892668169,996.667567365
2024-04-22 11:00,15.703576547,15.703576547,15.478931027,15.591253787,15.478931027,-1.430537301,173671.228488857,-61.742034429
2024-04-22 12:00,15.478931027,15.556819738,15.460552216,15.508685977,15.460552216,-0.11873437,19568.285164834,-88.732569387
2024-04-22 13:00,15.460552216,15.541944175,15.444068894,15.493006535,15.541944175,0.526449237,45278.766544857,131.388525686
2024-04-22 14:00,15.541944175,15.544219883,15.326340755,15.435280319,15.41597745,-0.810495289,134883.08510725,197.894786894
2024-04-22 15:00,15.41597745,15.41597745,15.269344991,15.342661221,15.36707906,-0.317192926,68576.908855985,-49.158258946
2024-04-22 16:00,15.36707906,15.495390397,15.24126681,15.368328604,15.24126681,-0.818712842,369690.588900408,439.089024378
2024-04-22 17:00,15.24126681,15.371934306,15.24126681,15.306600558,15.371934306,0.857326998,3560.221851218,-99.03697255
2024-04-22 18:00,15.371934306,15.371934306,15.228902992,15.300418649,15.352686037,-0.12521696,104346.677833238,2830.903808636
2024-04-22 19:00,15.352686037,15.352686037,15.253986226,15.303336131,15.253986226,-0.642883013,106250.866797353,1.824867838
2024-04-22 20:00,15.253986226,15.396059285,15.221736053,15.308897669,15.396059285,0.931383158,96446.674546628,-9.227399782
2024-04-22 21:00,15.396059285,15.485124567,15.299724895,15.392424731,15.390028192,-0.039172964,204271.036208314,111.796868237
2024-04-22 22:00,15.390028192,15.469637586,15.390028192,15.429832889,15.469637586,0.517279067,3199.754778777,-98.433573923
2024-04-22 23:00,15.469637586,15.49485967,15.357063588,15.425961629,15.403169527,-0.429667849,140272.487756677,4283.851184067
2024-04-23 00:00,15.403169527,15.51101073,15.403169527,15.457090129,15.503976562,0.654456442,41363.920186779,-70.511736943
2024-04-23 01:00,15.503976562,15.562077528,15.411193467,15.486635497,15.562077528,0.374748794,42512.548718208,2.776885088
2024-04-23 02:00,15.562077528,15.562077528,15.47685803,15.519467779,15.47685803,-0.547610029,26249.439426066,-38.254844234
2024-04-23 03:00,15.47685803,15.564286488,15.436742034,15.500514261,15.468742411,-0.052437125,66178.293701419,152.113169456
2024-04-23 04:00,15.468742411,15.552010966,15.454874509,15.503442738,15.552010966,0.538302034,22384.307273608,-66.175756397
2024-04-23 05:00,15.552010966,15.552010966,15.355946916,15.453978941,15.355946916,-1.260699023,97408.445335486,335.163992992
2024-04-23 06:00,15.355946916,15.50755049,15.337689904,15.422620197,15.418928934,0.410147405,430020.546255288,341.461256028
2024-04-23 07:00,15.418928934,15.526933031,15.37327182,15.450102426,15.37327182,-0.296110798,41086.90617988,-90.445362079
2024-04-23 08:00,15.37327182,15.558119683,15.37327182,15.465695752,15.468072697,0.616660385,187277.336552619,355.807832629
2024-04-23 09:00,15.468072697,15.51567164,15.386387878,15.451029759,15.470775761,0.017475119,161434.571624184,-13.799195036
2024-04-23 10:00,15.470775761,15.470775761,15.29757551,15.384175636,15.380229128,-0.585275327,70482.99696379,-56.339589312
2024-04-23 11:00,15.380229128,15.403874479,15.3113594,15.35761694,15.403874479,0.153738613,53821.286055612,-23.639333777
2024-04-23 12:00,15.403874479,15.433443047,15.336979729,15.385211388,15.433443047,0.191955397,22083.245001305,-58.969310064
2024-04-23 13:00,15.433443047,15.475981301,15.346410584,15.411195943,15.368759424,-0.419113368,47559.989691363,115.36685251
2024-04-23 14:00,15.368759424,15.368759424,15.264911869,15.316835647,15.264911869,-0.675705516,152414.910718855,220.468763151
2024-04-23 15:00,15.264911869,15.275901534,15.25747783,15.266689682,15.25747783,-0.048700175,70766.543065842,-53.569803156
2024-04-23 16:00,15.25747783,15.302268118,15.244690637,15.273479378,15.293909519,0.238779233,49323.445318527,-30.301180216
2024-04-23 17:00,15.293909519,15.53250438,15.293909519,15.413206949,15.421802843,0.836236962,556781.569440901,1028.837545401
2024-04-23 18:00,15.421802843,15.421802843,15.272137321,15.346970082,15.276355138,-0.943130367,419779.55527912,-24.606061278
2024-04-23 19:00,15.276355138,15.346071967,15.210986988,15.278529478,15.302326282,0.170008779,248321.95672843,-40.844675829
2024-04-23 20:00,15.302326282,15.305395858,15.191964608,15.248680233,15.305395858,0.020059533,88703.724749902,-64.278742839
2024-04-23 21:00,15.305395858,15.305395858,15.161750492,15.233573175,15.161750492,-0.938527609,167647.34401191,88.996960933
2024-04-23 22:00,15.161750492,15.383824777,15.100386509,15.242105643,15.383824777,1.464700829,634677.164168885,278.578717074
2024-04-23 23:00,15.383824777,15.383824777,15.246355918,15.315090348,15.323868796,-0.389733907,468175.612463335,-26.234054273
2024-04-24 00:00,15.323868796,15.335869938,15.24328561,15.289577774,15.252455022,-0.466029663,23700.642867132,-94.937659665
2024-04-24 01:00,15.252455022,15.265810873,15.197820316,15.231815594,15.197820316,-0.358202702,286506.886759597,1108.857027068
2024-04-24 02:00,15.197820316,15.253968244,15.151615086,15.202791665,15.152165912,-0.300400995,159337.80290631,-44.386047851
2024-04-24 03:00,15.152165912,15.274626112,15.147748891,15.211187502,15.274626112,0.808202609,168399.624891139,5.687176439
2024-04-24 04:00,15.274626112,15.312965072,15.274626112,15.293795592,15.312965072,0.250997697,69646.663992695,-58.642031395
2024-04-24 05:00,15.312965072,15.312965072,15.178833534,15.245899303,15.281617647,-0.204711664,169018.91188599,142.680556679
2024-04-24 06:00,15.281617647,15.282813684,15.1848469,15.233830292,15.282813684,0.007826642,41696.446136365,-75.330307318
2024-04-24 07:00,15.282813684,15.382514771,15.282813684,15.332664228,15.382514771,0.652373895,202421.762243536,385.46526383
2024-04-24 08:00,15.382514771,15.521485266,15.382514771,15.452000018,15.392097638,0.062297141,268070.367921735,32.43159478
2024-04-24 09:00,15.392097638,15.455842993,15.363229367,15.40953618,15.455842993,0.414143392,20498.617309253,-92.353269976
2024-04-24 10:00,15.455842993,15.465653035,15.455842993,15.460748014,15.465653035,0.063471413,39991.503657223,95.093664387
2024-04-24 11:00,15.465653035,15.487004437,15.465653035,15.476328736,15.487004437,0.138056908,50675.781800101,26.716370143
2024-04-24 12:00,15.487004437,15.487004437,15.37867551,15.432839974,15.37867551,-0.699482766,2306.801326563,-95.447921582
2024-04-24 13:00,15.37867551,15.472628892,15.37867551,15.425652201,15.405637445,0.175320265,14797.967868817,541.492949498
2024-04-24 14:00,15.405637445,15.607772914,15.405637445,15.50670518,15.607772914,1.312087669,168952.131274339,1041.725220463
2024-04-24 15:00,15.607772914,15.607772914,15.458049699,15.532911307,15.458049699,-0.959286221,240552.64882692,42.379173919
2024-04-24 16:00,15.458049699,15.458049699,15.221157162,15.339603431,15.320932148,-0.887030084,379732.899319497,57.858539979
2024-04-24 17:00,15.320932148,15.320932148,14.891345306,15.106138727,14.891345306,-2.803921057,270246.804079403,-28.832396518
2024-04-24 18:00,14.891345306,14.929641396,14.729317509,14.829479452,14.729317509,-1.088066883,954167.354437808,253.072576635
2024-04-24 19:00,14.729317509,14.842696723,14.707886703,14.775291713,14.811925572,0.560841074,413136.199411727,-56.701914241
2024-04-24 20:00,14.811925572,14.99604571,14.742003539,14.869024624,14.897489585,0.577669753,503010.324361761,21.754115248
2024-04-24 21:00,14.897489585,14.952190767,14.866747062,14.909468914,14.923888355,0.177202805,138193.019013138,-72.526802668
2024-04-24 22:00,14.923888355,14.923888355,14.703502183,14.813695269,14.706319818,-1.457854228,143399.730892931,3.767709771
2024-04-24 23:00,14.706319818,14.791733444,14.591342915,14.691538179,14.675983056,-0.20628384,197976.242311848,38.059005466
2024-04-25 00:00,14.675983056,14.688533677,14.502471734,14.595502705,14.688533677,0.085518089,508909.298004539,157.05574167
2024-04-25 01:00,14.688533677,14.699391508,14.473482765,14.586437136,14.55733357,-0.89321446,408079.198581125,-19.812980391
2024-04-25 02:00,14.55733357,14.55733357,14.421964558,14.489649064,14.421964558,-0.929902518,282421.362200996,-30.792512046
2024-04-25 03:00,14.421964558,14.538163156,14.421964558,14.480063857,14.538163156,0.805705748,62094.280633974,-78.013603451
2024-04-25 04:00,14.538163156,14.657127999,14.53474998,14.59593899,14.53474998,-0.023477353,54141.22559219,-12.80803153
2024-04-25 05:00,14.53474998,14.628753999,14.426785966,14.527769982,14.628753999,0.646753603,258535.915224602,377.521357148
2024-04-25 06:00,14.628753999,14.639397187,14.520290302,14.579843745,14.520290302,-0.741441799,233586.427967362,-9.650298387
2024-04-25 07:00,14.520290302,14.628980356,14.438970092,14.533975224,14.549744647,0.202849559,294119.618375285,25.914686454
2024-04-25 08:00,14.549744647,14.843764725,14.549744647,14.696754686,14.767976411,1.499900989,702189.647225468,138.742879888
2024-04-25 09:00,14.767976411,14.767976411,14.671068245,14.719522328,14.671068245,-0.656204769,312935.576649624,-55.434322069
2024-04-25 10:00,14.671068245,14.804075406,14.671068245,14.737571825,14.708278275,0.253628629,462085.772376832,47.661629695
2024-04-25 11:00,14.708278275,14.8752518,14.708278275,14.791765038,14.70980923,0.010408799,559183.567498649,21.012937625
2024-04-25 12:00,14.70980923,14.722801595,14.661153763,14.691977679,14.661153763,-0.330768847,156677.696298198,-71.980990608
2024-04-25 13:00,14.661153763,14.661153763,14.428305099,14.544729431,14.521640996,-0.951581097,354205.90462214,126.072959324
2024-04-25 14:00,14.521640996,14.573828671,14.521640996,14.547734833,14.522432685,0.005451787,107269.34243758,-69.715540865
2024-04-25 15:00,14.522432685,14.69646268,14.522432685,14.609447682,14.574552946,0.358894841,232342.180688757,116.597002843
2024-04-25 16:00,14.574552946,14.574552946,14.413126017,14.493839482,14.498997947,-0.518403543,168284.364204824,-27.570463656
2024-04-25 17:00,14.498997947,14.657693716,14.448145085,14.552919401,14.448145085,-0.350733633,219953.007622928,30.703175344
2024-04-25 18:00,14.448145085,14.540419904,14.439635036,14.49002747,14.480522578,0.224094464,30917.154077689,-85.943745706
2024-04-25 19:00,14.480522578,14.753188908,14.480522578,14.616855743,14.664684083,1.271787697,144487.925192628,367.339021016
2024-04-25 20:00,14.664684083,14.770992013,14.664684083,14.717838048,14.683923228,0.131193724,82179.457259264,-43.123650541
2024-04-25 21:00,14.683923228,14.765315162,14.676455983,14.720885573,14.698562599,0.09969659,8438.550245972,-89.731557585
2024-04-25 22:00,14.698562599,14.710883809,14.688677225,14.699780517,14.688677225,-0.067254017,85067.724318534,908.084586083
2024-04-25 23:00,14.688677225,14.80657921,14.688677225,14.747628218,14.80657921,0.802672587,194844.193313939,129.045968815
2024-04-26 00:00,14.80657921,14.863220317,14.729360272,14.796290294,14.77054709,-0.243352092,77074.845018196,-60.442831933
2024-04-26 01:00,14.77054709,14.778617967,14.611986614,14.695302291,14.701138547,-0.469911793,381983.302826895,395.600481242
2024-04-26 02:00,14.701138547,14.701590174,14.585881466,14.64373582,14.585881466,-0.784001056,68019.18911663,-82.193151215
2024-04-26 03:00,14.585881466,14.679112358,14.530626895,14.604869627,14.530626895,-0.378822298,53345.901701952,-21.572276302
2024-04-26 04:00,14.530626895,14.618867288,14.385628343,14.502247816,14.618867288,0.607271757,544786.929943842,921.234832598
2024-04-26 05:00,14.618867288,14.714520351,14.564228464,14.639374407,14.628132689,0.063379747,251435.312661058,-53.847036549
2024-04-26 06:00,14.628132689,14.734772666,14.628132689,14.681452678,14.734772666,0.729006082,92392.261194024,-63.254063156
2024-04-26 07:00,14.734772666,14.734772666,14.596573148,14.665672907,14.729293376,-0.037186117,196919.678884697,113.1343863
2024-04-26 08:00,14.729293376,14.797314531,14.645001517,14.721158024,14.797314531,0.461808674,180750.633113881,-8.210985241
2024-04-26 09:00,14.797314531,14.862288507,14.731139987,14.796714247,14.862288507,0.439093029,278297.120100082,53.967438623
2024-04-26 10:00,14.862288507,14.91062177,14.765086699,14.837854235,14.835162986,-0.182512411,303328.544583739,8.994496413
2024-04-26 11:00,14.835162986,14.910105279,14.749415022,14.829760151,14.749415022,-0.578004865,297070.890087167,-2.06299559
2024-04-26 12:00,14.749415022,14.788866959,14.643097492,14.715982225,14.643097492,-0.720825403,468998.781496024,57.874365058
2024-04-26 13:00,14.643097492,14.724165487,14.57681457,14.650490029,14.57681457,-0.452656427,141462.694041172,-69.837300304
2024-04-26 14:00,14.57681457,14.64652072,14.521367153,14.583943937,14.563087206,-0.094172595,192965.618273802,36.407424998
2024-04-26 15:00,14.563087206,14.604011381,14.563087206,14.583549294,14.575476973,0.085076515,98470.445676252,-48.969953012
2024-04-26 16:00,14.575476973,14.596168779,14.423198051,14.509683415,14.596168779,0.141963147,349333.949830295,254.760199805
2024-04-26 17:00,14.596168779,14.756953623,14.584768138,14.67086088,14.65517429,0.404253418,176346.043895085,-49.519351331
2024-04-26 18:00,14.65517429,14.678908502,14.525647084,14.602277793,14.590591928,-0.440679591,393301.6756696,123.028352087
2024-04-26 19:00,14.590591928,14.76213166,14.590591928,14.676361794,14.608134422,0.120231551,517245.891316857,31.513777671
2024-04-26 20:00,14.608134422,14.6476134,14.608134422,14.627873911,14.647577804,0.270009708,167468.391424867,-67.623060089
2024-04-26 21:00,14.647577804,14.73427825,14.636265372,14.685271811,14.73427825,0.591909787,164183.94816976,-1.961231745
2024-04-26 22:00,14.73427825,14.737478637,14.73427825,14.735878444,14.737478637,0.021720691,1645.281443683,-98.997903594
2024-04-26 23:00,14.737478637,14.737478637,14.729389001,14.733433819,14.735774384,-0.011564075,20454.140183402,1143.200077527
2024-04-27 00:00,14.735774384,14.737115608,14.646214297,14.691664952,14.653523703,-0.558170064,44956.014863993,119.789316299
2024-04-27 01:00,14.653523703,14.6665658,14.465898659,14.56623223,14.465898659,-1.280409051,433447.436477707,864.15894022
2024-04-27 02:00,14.465898659,14.550817238,14.461842403,14.506329821,14.461842403,-0.028040125,13923.922449115,-96.787632991
2024-04-27 03:00,14.461842403,14.461842403,14.281929441,14.371885922,14.281929441,-1.244052844,62498.219375035,348.854980365
2024-04-27 04:00,14.281929441,14.348977978,14.036064308,14.192521143,14.053035481,-1.602682338,784720.952995957,1155.589296532
2024-04-27 05:00,14.053035481,14.21542684,14.034441499,14.124934169,14.104642581,0.367230985,419234.280742681,-46.575368079
2024-04-27 06:00,14.104642581,14.198472128,14.10319656,14.150834344,14.198472128,0.665238742,47597.651776064,-88.646526784
2024-04-27 07:00,14.198472128,14.203447026,14.116583549,14.160015287,14.203447026,0.035038261,24239.714309708,-49.073718124
2024-04-27 08:00,14.203447026,14.241012149,14.203447026,14.222229588,14.22721474,0.167337646,140060.667075934,477.814842561
2024-04-27 09:00,14.22721474,14.25589627,14.177472613,14.216684441,14.177472613,-0.3496266,101412.969237946,-27.593541174
2024-04-27 10:00,14.177472613,14.188950503,14.135707812,14.162329157,14.135707812,-0.294585655,218431.310080272,115.38794468
2024-04-27 11:00,14.135707812,14.205350503,14.113560089,14.159455296,14.181850697,0.326427837,89597.704629315,-58.981290459
2024-04-27 12:00,14.181850697,14.181850697,14.046667263,14.11425898,14.13037509,-0.362968194,138531.355719309,54.614848999
2024-04-27 13:00,14.13037509,14.13037509,14.026169494,14.078272292,14.109034832,-0.151024002,79617.818626397,-42.527221933
2024-04-27 14:00,14.109034832,14.109034832,13.988776004,14.048905418,14.073461438,-0.252132016,151439.265896166,90.207755637
2024-04-27 15:00,14.073461438,14.136972733,13.985041462,14.061007098,14.055569562,-0.127132025,88301.743777823,-41.691645654
2024-04-27 16:00,14.055569562,14.140090473,14.054682203,14.097386338,14.060148104,0.032574575,95275.678406329,7.897844743
2024-04-27 17:00,14.060148104,14.188993934,14.060148104,14.124571019,14.072226962,0.085908475,235934.309988565,147.633303625
2024-04-27 18:00,14.072226962,14.145335043,13.968042352,14.056688697,14.050105772,-0.157197514,257138.648469151,8.987390805
2024-04-27 19:00,14.050105772,14.050105772,13.859030391,13.954568081,13.862810335,-1.333053572,516040.914646925,100.685862557
2024-04-27 20:00,13.862810335,14.11734929,13.862810335,13.990079812,14.099526249,1.707560793,209644.018364523,-59.374535543
2024-04-27 21:00,14.099526249,14.323579466,14.099526249,14.211552857,14.121259836,0.154144094,355921.30751214,69.774129636
2024-04-27 22:00,14.121259836,14.187966321,14.085650937,14.136808629,14.187966321,0.472383384,67574.123544369,-81.014307905
2024-04-27 23:00,14.187966321,14.203921614,14.096718886,14.15032025,14.199304318,0.079912771,185769.889590271,174.912762233
2024-04-28 00:00,14.199304318,14.199304318,14.080583785,14.139944051,14.080583785,-0.836101052,137751.715466248,-25.84820082
2024-04-28 01:00,14.080583785,14.213333383,14.080583785,14.146958584,14.127141792,0.330653956,88530.588153485,-35.73177085
2024-04-28 02:00,14.127141792,14.253513857,14.1065165,14.180015178,14.253513857,0.894533845,160415.327409168,81.197629831
2024-04-28 03:00,14.253513857,14.308859391,14.253513857,14.281186624,14.308859391,0.388293963,62018.902465846,-61.338543226
2024-04-28 04:00,14.308859391,14.32017813,14.229109133,14.274643632,14.255337466,-0.374047458,150150.197675299,142.103925909
2024-04-28 05:00,14.255337466,14.372200045,14.214163492,14.293181768,14.372200045,0.819781217,220554.698138384,46.889382467
2024-04-28 06:00,14.372200045,14.462565533,14.35054063,14.406553081,14.453303158,0.564305486,63958.045237096,-71.001277335
2024-04-28 07:00,14.453303158,14.455292152,14.29117979,14.373235971,14.37665321,-0.530328244,100182.740604718,56.638215307
2024-04-28 08:00,14.37665321,14.382049717,14.305349257,14.343699487,14.305349257,-0.495970456,58605.873924362,-41.501027452
2024-04-28 09:00,14.305349257,14.379067504,14.274349753,14.326708628,14.274349753,-0.216698687,45455.365404732,-22.438891597
2024-04-28 10:00,14.274349753,14.390163356,14.274349753,14.332256555,14.390163356,0.811340658,12472.723402547,-72.560503493
2024-04-28 11:00,14.390163356,14.390163356,14.233971799,14.312067578,14.233971799,-1.085405029,65513.981894127,425.258035312
2024-04-28 12:00,14.233971799,14.233971799,14.186874699,14.210423249,14.186874699,-0.330878133,34744.114335555,-46.966871298
2024-04-28 13:00,14.186874699,14.186874699,14.111221161,14.14904793,14.181892545,-0.035118054,16254.059192276,-53.217805366
2024-04-28 14:00,14.181892545,14.181892545,14.024332925,14.103112735,14.104024433,-0.549067141,46680.827255116,187.194888999
2024-04-28 15:00,14.104024433,14.115292226,14.025395903,14.070344064,14.115292226,0.079890624,7199.13131301,-84.577969723
2024-04-28 16:00,14.115292226,14.132305617,14.115292226,14.123798921,14.132305617,0.12053162,1413.23056166,-80.369429307
2024-04-28 17:00,14.132305617,14.132305617,14.125757132,14.129031374,14.125757132,-0.046336986,9805.976897395,593.869575384
2024-04-28 18:00,14.125757132,14.166857488,14.097109677,14.131983582,14.166857488,0.290960372,83474.434506662,751.260770651
2024-04-28 19:00,14.166857488,14.175026928,14.087322654,14.131174791,14.175026928,0.057665862,14070.029725846,-83.144504292
2024-04-28 20:00,14.175026928,14.176724882,14.086004492,14.131364687,14.176724882,0.011978485,37800.27116692,168.658076091
2024-04-28 21:00,14.176724882,14.237627426,14.085893102,14.161760264,14.237627426,0.429595306,69686.543387885,84.354612379
2024-04-28 22:00,14.237627426,14.238428806,14.154279896,14.196354351,14.154279896,-0.585403222,1583.542381466,-97.727620995
2024-04-28 23:00,14.154279896,14.174866678,14.152032006,14.163449342,14.15494055,0.004667519,7014.896599453,342.987613186
2024-04-29 00:00,14.15494055,14.15494055,14.01033531,14.08263793,14.01033531,-1.021588466,4722.811286804,-32.674541672
2024-04-29 01:00,14.01033531,14.059893108,13.853121395,13.956507251,13.927368369,-0.592183837,196220.469043308,4054.738716568
2024-04-29 02:00,13.927368369,13.927368369,13.727098634,13.827233502,13.733389727,-1.392787474,92099.802129198,-53.063101633
2024-04-29 03:00,13.733389727,13.82607134,13.733389727,13.779730533,13.794973884,0.44842649,17905.512450798,-80.558576634
2024-04-29 04:00,13.794973884,13.964443012,13.794973884,13.879708448,13.964443012,1.228484582,116956.903018381,553.189364671
2024-04-29 05:00,13.964443012,14.002400536,13.752788212,13.877594374,13.789548653,-1.25242631,214054.841511062,83.020271559
2024-04-29 06:00,13.789548653,13.960271582,13.789548653,13.874910117,13.912620955,0.892504205,489304.055098252,128.588174715
2024-04-29 07:00,13.912620955,14.070426011,13.826016606,13.948221309,14.03955475,0.912364357,1273817.44283799,160.332492561
2024-04-29 08:00,14.03955475,14.080461188,13.955485797,14.017973493,13.955485797,-0.598800701,259374.488393852,-79.638017217
2024-04-29 09:00,13.955485797,13.955485797,13.848495959,13.901990878,13.931981805,-0.168421167,123582.680934924,-52.353571201
2024-04-29 10:00,13.931981805,13.95051161,13.828936853,13.889724232,13.828936853,-0.739628815,385474.756760355,211.916486877
2024-04-29 11:00,13.828936853,13.87323623,13.77496238,13.824099305,13.791644833,-0.269666578,229075.798381615,-40.573074017
