Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-05-09 04:00,1.872480148,1.872480148,1.861446062,1.866963105,1.861446062,-0.589276484,3337.505448198,-0.589276484
2024-05-09 05:00,1.861446062,1.877951922,1.861446062,1.869698992,1.877951922,0.8867224,3846.066852754,15.237770019
2024-05-09 06:00,1.877951922,1.879572351,1.877951922,1.878762137,1.879572351,0.086287075,524.44101537,-86.364225183
2024-05-09 08:00,1.879572351,1.879572351,1.871501864,1.875537108,1.876025744,-0.188692246,13708.74968843,2513.973599827
2024-05-09 09:00,1.876025744,1.876025744,1.864449081,1.870237413,1.864449081,-0.617084459,9760.034541017,-28.804342024
2024-05-09 10:00,1.864449081,1.86542459,1.86124796,1.863336275,1.86124796,-0.171692599,6845.97917949,-29.857018941
2024-05-09 11:00,1.86124796,1.882803872,1.851388407,1.867096139,1.882803872,1.158142964,25191.854271581,267.980293412
2024-05-09 12:00,1.882803872,1.891948936,1.87605228,1.884000608,1.879963124,-0.150878598,24429.400400455,-3.026588924
2024-05-09 13:00,1.879963124,1.907380228,1.879963124,1.893671676,1.89668989,0.889739075,35085.363844587,43.619422783
2024-05-09 14:00,1.89668989,1.907403212,1.885468519,1.896435866,1.907403212,0.564843101,20486.026060621,-41.610906042
2024-05-09 15:00,1.907403212,1.946896335,1.907403212,1.927149774,1.946896335,2.070517794,25601.240020959,24.969283673
2024-05-09 16:00,1.946896335,1.946896335,1.892485853,1.919691094,1.892485853,-2.794729286,60180.741916852,135.069636735
2024-05-09 17:00,1.892485853,1.892485853,1.866545842,1.879515848,1.866545842,-1.37068455,33043.04408503,-45.093657817
2024-05-09 18:00,1.866545842,1.866545842,1.865256892,1.865901367,1.865256892,-0.069055357,1464.932479867,-95.566593453
2024-05-09 19:00,1.865256892,1.883692238,1.865256892,1.874474565,1.871269496,0.322347231,5031.522290764,243.464450404
2024-05-09 20:00,1.871269496,1.881874582,1.859818887,1.870846734,1.869832239,-0.076806546,21547.295972497,328.246060085
2024-05-09 21:00,1.869832239,1.890608603,1.869604991,1.880106797,1.890608603,1.111135183,29336.09290116,36.147444852
2024-05-09 22:00,1.890608603,1.890885108,1.880736138,1.885810623,1.890885108,0.014625188,425.434704562,-98.549790846
2024-05-10 00:00,1.890885108,1.896763111,1.886690244,1.891726677,1.896763111,0.310859878,3305.746952699,677.028041496
2024-05-10 01:00,1.896763111,1.896763111,1.882659051,1.889711081,1.882659051,-0.743585711,4455.365631388,34.776366586
2024-05-10 02:00,1.882659051,1.896256934,1.880581541,1.888419238,1.891818602,0.486522026,12633.694612201,183.561342827
2024-05-10 03:00,1.891818602,1.896016469,1.891818602,1.893917536,1.896016469,0.221895842,6370.614886078,-49.574411274
2024-05-10 04:00,1.896016469,1.902827402,1.896016469,1.899421936,1.902827402,0.359223318,11688.525769296,83.475629563
2024-05-10 05:00,1.902827402,1.906697032,1.892863912,1.899780472,1.892863912,-0.523615032,8999.70877937,-23.003901801
2024-05-10 06:00,1.892863912,1.896629936,1.892863912,1.894746924,1.896629936,0.198959068,73.193274915,-99.186715074
2024-05-10 07:00,1.896629936,1.901797485,1.893541897,1.897669691,1.901797485,0.272459497,16866.529455115,22943.824005288
2024-05-10 08:00,1.901797485,1.904832269,1.891239162,1.898035715,1.891239162,-0.555175989,7769.484257508,-53.935489348
2024-05-10 09:00,1.891239162,1.891239162,1.88979287,1.890516016,1.88979287,-0.076473228,682.215226156,-91.21929843
2024-05-10 10:00,1.88979287,1.88979287,1.884430645,1.887111758,1.884430645,-0.283746714,4269.570301973,525.839198288
2024-05-10 11:00,1.884430645,1.884430645,1.87664109,1.880535868,1.87664109,-0.41336385,9209.823955106,115.708450821
2024-05-10 12:00,1.87664109,1.886570508,1.87664109,1.881605799,1.87736357,0.038498574,1094.885999784,-88.111759735
2024-05-10 13:00,1.87736357,1.87736357,1.873343088,1.875353329,1.873343088,-0.214155743,5059.905703228,362.139958336
2024-05-10 14:00,1.873343088,1.873343088,1.800745547,1.837044318,1.800745547,-3.875293408,52352.205198405,934.647842647
2024-05-10 15:00,1.800745547,1.810574588,1.800745547,1.805660067,1.80224624,0.083337322,18735.463133043,-64.212657209
2024-05-10 16:00,1.80224624,1.80224624,1.775221514,1.788733877,1.782381067,-1.102245194,49076.106058918,161.94231608
2024-05-10 18:00,1.782381067,1.782381067,1.757432371,1.769906719,1.757432371,-1.399739746,13494.29946576,-72.503320762
2024-05-10 19:00,1.757432371,1.777648162,1.757432371,1.767540266,1.777648162,1.150302605,2388.530206847,-82.299709497
2024-05-10 21:00,1.777648162,1.777648162,1.773802731,1.775725446,1.773802731,-0.216321228,5014.544557035,109.942689553
2024-05-10 22:00,1.773802731,1.773802731,1.763063007,1.768432869,1.771958324,-0.103980414,8622.997941118,71.959743164
2024-05-10 23:00,1.771958324,1.771958324,1.757848652,1.764903488,1.757848652,-0.796275576,9202.230236754,6.717295998
2024-05-11 00:00,1.757848652,1.764190258,1.746937932,1.755564095,1.757457305,-0.022262892,25842.446465887,180.828079726
2024-05-11 01:00,1.757457305,1.784047569,1.757457305,1.770752437,1.772949827,0.88153051,45887.298645549,77.565613635
2024-05-11 02:00,1.772949827,1.772949827,1.771310599,1.772130213,1.771310599,-0.092457664,3391.109448075,-92.609917018
2024-05-11 04:00,1.771310599,1.771310599,1.758408288,1.764859443,1.758408288,-0.728404784,10179.893462872,200.193597958
2024-05-11 05:00,1.758408288,1.772074668,1.758408288,1.765241478,1.772074668,0.777201738,9656.693187242,-5.139545689
2024-05-11 07:00,1.772074668,1.776323864,1.763959579,1.770141721,1.763959579,-0.457942796,6067.876252526,-37.164036023
2024-05-11 08:00,1.763959579,1.763959579,1.756859314,1.760409446,1.756859314,-0.402518612,9942.287970183,63.851198614
2024-05-11 09:00,1.756859314,1.763398262,1.731000121,1.747199192,1.763398262,0.372195357,49186.890551067,394.724058472
2024-05-11 11:00,1.763398262,1.763398262,1.76057392,1.761986091,1.76057392,-0.160164736,540.915343335,-98.900285549
2024-05-11 12:00,1.76057392,1.765499746,1.755135829,1.760317787,1.755135829,-0.308881719,13448.936032177,2386.329182173
2024-05-11 13:00,1.755135829,1.768135644,1.755135829,1.761635736,1.768135644,0.740672837,5638.986035479,-58.071136468
2024-05-11 14:00,1.768135644,1.775279174,1.768135644,1.771707409,1.772252535,0.232837982,17406.962004366,208.689574595
2024-05-11 15:00,1.772252535,1.799592622,1.772252535,1.785922578,1.799592622,1.542674432,9380.232880619,-46.112176965
2024-05-11 17:00,1.799592622,1.803112396,1.796798486,1.799955441,1.803112396,0.195587273,13172.233710407,40.425444422
2024-05-11 18:00,1.803112396,1.803112396,1.786241019,1.794676707,1.786241019,-0.935680845,11568.070279676,-12.178370548
2024-05-11 20:00,1.786241019,1.786943657,1.775601599,1.781272628,1.775601599,-0.595631821,16185.076516949,39.911637167
2024-05-11 21:00,1.775601599,1.775601599,1.772784659,1.774193129,1.772784659,-0.158647041,248.452689314,-98.464927311
2024-05-11 23:00,1.772784659,1.772784659,1.765711947,1.769248303,1.765711947,-0.398960612,9030.23386531,3534.588899096
2024-05-12 00:00,1.765711947,1.770892216,1.748550926,1.759721571,1.770892216,0.293381318,57662.54727389,538.549877378
2024-05-12 01:00,1.770892216,1.770892216,1.761737688,1.766314952,1.761737688,-0.516944373,1193.408153609,-97.930358248
2024-05-12 02:00,1.761737688,1.775612216,1.761737688,1.768674952,1.775612216,0.787547896,6865.080519742,475.250009729
2024-05-12 04:00,1.775612216,1.782423558,1.775612216,1.779017887,1.782423558,0.383605235,3799.570153575,-44.6536695
2024-05-12 06:00,1.782423558,1.788311562,1.778600915,1.783456238,1.778600915,-0.214463217,3560.367010496,-6.295531689
2024-05-12 07:00,1.778600915,1.778600915,1.774590604,1.776595759,1.774590604,-0.225475575,3881.900975372,9.030921923
2024-05-12 09:00,1.774590604,1.774590604,1.766734189,1.770662397,1.766734189,-0.442717011,3979.350968061,2.510367815
2024-05-12 11:00,1.766734189,1.778313537,1.766734189,1.772523863,1.778313537,0.655409692,3623.331976001,-8.946659767
2024-05-12 17:00,1.778313537,1.786043273,1.778313537,1.782178405,1.786043273,0.434666678,358.101676228,-90.116785362
2024-05-12 18:00,1.786043273,1.790747401,1.786043273,1.788395337,1.790747401,0.263382622,4361.232477474,1117.875471405
2024-05-12 19:00,1.790747401,1.795046937,1.790747401,1.792897169,1.795046937,0.240097341,8402.797273264,92.670244401
2024-05-12 20:00,1.795046937,1.795046937,1.783683076,1.789365007,1.783683076,-0.633067641,743.317071855,-91.153933057
2024-05-12 21:00,1.783683076,1.783683076,1.773904877,1.778793976,1.773904877,-0.548202739,6108.285065358,721.760362656
2024-05-12 22:00,1.773904877,1.774341162,1.772458156,1.773399659,1.772458156,-0.081555723,5352.378098586,-12.375109522
2024-05-13 00:00,1.772458156,1.791336416,1.772458156,1.781897286,1.791336416,1.065089179,10157.05310435,89.767107578
2024-05-13 01:00,1.791336416,1.791336416,1.764663062,1.777999739,1.764663062,-1.48901979,20950.449292355,106.265036494
2024-05-13 02:00,1.764663062,1.764663062,1.741032109,1.752847585,1.741906418,-1.289574467,18393.865895354,-12.203000333
2024-05-13 03:00,1.741906418,1.741906418,1.677531658,1.709719038,1.729402143,-0.717849949,276348.532339539,1402.39505883
2024-05-13 04:00,1.729402143,1.734374551,1.723292332,1.728833441,1.723292332,-0.353290403,15121.721859567,-94.528025269
2024-05-13 05:00,1.723292332,1.723292332,1.721161686,1.722227009,1.721161686,-0.123638096,579.259034668,-96.16935796
2024-05-13 07:00,1.721161686,1.773766424,1.721161686,1.747464055,1.773766424,3.056350752,101976.022458325,17504.563132416
2024-05-13 08:00,1.773766424,1.790340358,1.773766424,1.782053391,1.77525523,0.083934739,45782.678029948,-55.10446777
2024-05-13 09:00,1.77525523,1.80529789,1.77525523,1.79027656,1.80529789,1.692300874,25438.481256634,-44.436449873
2024-05-13 10:00,1.80529789,1.807153577,1.790781675,1.798967626,1.795614819,-0.536369725,23562.159914461,-7.375917309
2024-05-13 11:00,1.795614819,1.795614819,1.782155007,1.788884913,1.782155007,-0.749593501,10405.914443236,-55.836330451
2024-05-13 12:00,1.782155007,1.782155007,1.755779192,1.768967099,1.755779192,-1.479995559,54213.511067527,420.987476528
2024-05-13 13:00,1.755779192,1.765470751,1.749999992,1.757735372,1.765470751,0.551980544,8026.152655707,-85.195290809
2024-05-13 14:00,1.765470751,1.772816776,1.741640519,1.757228647,1.741640519,-1.349794785,27434.666207387,241.815903388
2024-05-13 15:00,1.741640519,1.741640519,1.677732439,1.709686479,1.715704179,-1.48919018,32464.608311127,18.334256614
2024-05-13 16:00,1.715704179,1.715704179,1.680061257,1.697882718,1.711427462,-0.249268939,32438.407435988,-0.080705964
2024-05-13 17:00,1.711427462,1.711427462,1.688933578,1.70018052,1.688933578,-1.314334618,3486.673305524,-89.251404181
2024-05-13 18:00,1.688933578,1.688933578,1.625238634,1.657086106,1.625238634,-3.771311361,25647.437295503,635.584755098
2024-05-13 19:00,1.625238634,1.659911035,1.625238634,1.642574835,1.654276176,1.786663274,26637.675446537,3.860963338
2024-05-13 20:00,1.654276176,1.720332332,1.654276176,1.687304254,1.720332332,3.993054867,44591.992211196,67.401965313
2024-05-13 21:00,1.720332332,1.720332332,1.685479741,1.702906036,1.687831685,-1.88920743,889.795624244,-98.004584276
2024-05-13 22:00,1.687831685,1.7016524,1.670621273,1.686136837,1.670621273,-1.019675865,11091.697622963,1146.544410958
2024-05-13 23:00,1.670621273,1.678106731,1.660567333,1.669337032,1.660567333,-0.601808432,2551.81605907,-76.993458118
2024-05-14 00:00,1.660567333,1.670193739,1.641991435,1.656092587,1.641991435,-1.118647711,62780.01114056,2360.209109408
2024-05-14 01:00,1.641991435,1.650660006,1.627777426,1.639218716,1.639785874,-0.134322299,15052.431091693,-76.023529117
2024-05-14 02:00,1.639785874,1.651818762,1.631878468,1.641848615,1.651818762,0.733808502,7482.018843621,-50.293618366
2024-05-14 03:00,1.651818762,1.651818762,1.641999304,1.646909033,1.641999304,-0.594463418,2142.599029501,-71.363356946
2024-05-14 04:00,1.641999304,1.641999304,1.630886328,1.636442816,1.63669431,-0.323081409,4641.92980197,116.649486817
2024-05-14 05:00,1.63669431,1.660729609,1.63669431,1.648711959,1.647231921,0.643835054,78720.517848681,1595.857568016
2024-05-14 06:00,1.647231921,1.647231921,1.631673781,1.639452851,1.634017621,-0.802212513,93807.420737826,19.165146904
2024-05-14 07:00,1.634017621,1.640191449,1.626748158,1.633469803,1.640191449,0.3778312,66069.252613815,-29.569268514
2024-05-14 08:00,1.640191449,1.65128795,1.640191449,1.645739699,1.65128795,0.676536931,24361.091818762,-63.127944006
2024-05-14 09:00,1.65128795,1.716257648,1.65128795,1.683772799,1.682287738,1.877309636,81162.698314292,233.165274028
2024-05-14 10:00,1.682287738,1.705382449,1.672912866,1.689147658,1.680387096,-0.112979599,27569.586999147,-66.031702282
2024-05-14 11:00,1.680387096,1.68680497,1.679593617,1.683199294,1.679593617,-0.047220011,2683.813521568,-90.265311114
2024-05-14 12:00,1.679593617,1.699623468,1.679593617,1.689608542,1.699623468,1.192541514,5493.615796535,104.694392974
2024-05-14 13:00,1.699623468,1.699623468,1.676970335,1.688296901,1.676970335,-1.332832469,6221.996645118,13.258678356
2024-05-14 14:00,1.676970335,1.676970335,1.657203357,1.667086846,1.657203357,-1.178731512,13941.215360131,124.063369932
2024-05-14 15:00,1.657203357,1.674980327,1.657203357,1.666091842,1.66205777,0.292928031,13338.287837653,-4.324784511
2024-05-14 16:00,1.66205777,1.679282078,1.642781466,1.661031772,1.643441557,-1.120070123,59080.599172301,342.939902718
2024-05-14 17:00,1.643441557,1.651396586,1.610489983,1.630943284,1.612476912,-1.884134258,136035.253175934,130.253679011
2024-05-14 18:00,1.612476912,1.622639865,1.612476912,1.617558389,1.614961234,0.154068662,18406.240476034,-86.46950695
2024-05-14 19:00,1.614961234,1.628232187,1.609400147,1.618816167,1.609400147,-0.344347965,50447.863324395,174.080214208
2024-05-14 20:00,1.609400147,1.609400147,1.570919197,1.590159672,1.601831913,-0.470251873,21620.450429371,-57.142980882
2024-05-14 21:00,1.601831913,1.607420301,1.597459651,1.602439976,1.607420301,0.348874781,2006.876804053,-90.717691981
2024-05-14 22:00,1.607420301,1.610169364,1.607420301,1.608794832,1.610169364,0.171023283,330.716269188,-83.520848489
2024-05-14 23:00,1.610169364,1.614309598,1.598333277,1.606321438,1.603303953,-0.426378188,6582.800286074,1890.467630227
2024-05-15 00:00,1.603303953,1.615722439,1.602619679,1.609171059,1.615722439,0.774555958,8046.003952587,22.227678236
2024-05-15 01:00,1.615722439,1.61928639,1.591055025,1.605170707,1.606653645,-0.56128415,70351.405244718,774.364537468
2024-05-15 02:00,1.606653645,1.606653645,1.598078647,1.602366146,1.605453504,-0.074698172,3922.847765062,-94.423924083
2024-05-15 03:00,1.605453504,1.605453504,1.568737837,1.58709567,1.60124248,-0.262295005,46264.840536022,1079.368747064
2024-05-15 04:00,1.60124248,1.609037244,1.586222587,1.597629915,1.586222587,-0.938014909,14836.121656141,-67.932188927
2024-05-15 05:00,1.586222587,1.59267004,1.586222587,1.589446313,1.59267004,0.406465861,501.980668672,-96.616496681
2024-05-15 06:00,1.59267004,1.601627488,1.591621218,1.596624353,1.601627488,0.56241704,973.46881819,93.925559079
2024-05-15 07:00,1.601627488,1.601627488,1.593332897,1.597480192,1.593332897,-0.517885155,860.813972413,-11.572517134
2024-05-15 08:00,1.593332897,1.593332897,1.591185007,1.592258952,1.591185007,-0.134804793,2737.775546201,218.044970684
2024-05-15 09:00,1.591185007,1.60707107,1.583180043,1.595125556,1.603148211,0.751842425,6054.288978264,121.138982217
2024-05-15 10:00,1.603148211,1.625930731,1.601383341,1.613657036,1.607397672,0.265069717,37783.072118873,524.071170942
2024-05-15 11:00,1.607397672,1.607397672,1.581797398,1.594597535,1.586114214,-1.324094083,11144.609492135,-70.503696848
2024-05-15 12:00,1.586114214,1.649130227,1.586114214,1.61762222,1.64688408,3.831367553,34615.814786849,210.605901546
2024-05-15 13:00,1.64688408,1.655973144,1.64688408,1.651428612,1.64954006,0.161273085,8984.204049968,-74.04595528
2024-05-15 14:00,1.64954006,1.64954006,1.643437901,1.646488981,1.643437901,-0.369930943,6410.760812343,-28.644087148
2024-05-15 15:00,1.643437901,1.6569246,1.639271029,1.648097814,1.6569246,0.820639371,32303.234655552,403.890811109
2024-05-15 16:00,1.6569246,1.6569246,1.643605312,1.650264956,1.643605312,-0.80385601,5861.204547458,-81.855672938
2024-05-15 17:00,1.643605312,1.660788617,1.643605312,1.652196964,1.660788617,1.045464201,14966.279519822,155.344774246
2024-05-15 18:00,1.660788617,1.660788617,1.644379902,1.65258426,1.651576813,-0.554664448,17842.620942271,19.218813992
2024-05-15 19:00,1.651576813,1.670117494,1.651576813,1.660847154,1.670117494,1.122604849,4621.183769857,-74.100308554
2024-05-15 20:00,1.670117494,1.678504705,1.670117494,1.6743111,1.678504705,0.50219286,5059.173073124,9.477859464
2024-05-15 21:00,1.678504705,1.678504705,1.663516241,1.671010473,1.663516241,-0.892965271,8869.761209998,75.320375125
2024-05-15 23:00,1.663516241,1.663546672,1.661995588,1.66277113,1.661995588,-0.091411953,5903.781818757,-33.439224811
2024-05-16 00:00,1.661995588,1.661995588,1.656118652,1.65905712,1.65992409,-0.124639229,2207.51648822,-62.60843378
2024-05-16 02:00,1.65992409,1.65992409,1.655716531,1.65782031,1.655716531,-0.253479022,523.650972406,-76.278728825
2024-05-16 04:00,1.655716531,1.655716531,1.638374531,1.647045531,1.644314832,-0.688626228,1700.326304084,224.70603392
2024-05-16 06:00,1.644314832,1.644314832,1.576246243,1.610280538,1.593966396,-3.06197059,18913.415859529,1012.340367499
2024-05-16 07:00,1.593966396,1.630351824,1.593966396,1.61215911,1.630351824,2.282697307,1895.1861569,-89.979672784
2024-05-16 08:00,1.630351824,1.630351824,1.607304234,1.618828029,1.607304234,-1.413657411,5220.221511269,175.446371971
2024-05-16 09:00,1.607304234,1.607304234,1.544175147,1.575739691,1.575853768,-1.956721415,17686.82589472,238.813704678
2024-05-16 10:00,1.575853768,1.588087405,1.575853768,1.581970587,1.588087405,0.776318024,1574.09138921,-91.100204194
2024-05-16 11:00,1.588087405,1.588087405,1.546535528,1.567311467,1.546535528,-2.616472909,13457.025289908,754.907496614
2024-05-16 12:00,1.546535528,1.552348015,1.507422131,1.529885073,1.531045428,-1.001600032,7169.618784573,-46.722112576
2024-05-16 13:00,1.531045428,1.556288743,1.531045428,1.543667085,1.556288743,1.64876327,2306.79089286,-67.825473541
2024-05-16 16:00,1.556288743,1.586464769,1.556288743,1.571376756,1.586464769,1.938973519,13194.292955064,471.97611608
2024-05-16 17:00,1.586464769,1.598921128,1.571862838,1.585391983,1.571862838,-0.920406873,16314.206827422,23.645934519
2024-05-16 18:00,1.571862838,1.590000943,1.571862838,1.580931891,1.582990955,0.707957216,11607.250629044,-28.851885036
2024-05-16 19:00,1.582990955,1.65410907,1.582990955,1.618550012,1.631344274,3.05455438,141676.806342175,1120.588844594
2024-05-16 20:00,1.631344274,1.680143527,1.631344274,1.655743901,1.65823839,1.648586144,82506.593489144,-41.764219833
2024-05-16 21:00,1.65823839,1.659218239,1.622195135,1.640706687,1.63338122,-1.499010623,31106.086012569,-62.298666449
2024-05-16 22:00,1.63338122,1.63338122,1.610041317,1.621711269,1.610041317,-1.428931793,9363.525951521,-69.898090207
2024-05-16 23:00,1.610041317,1.656963799,1.60674427,1.631854035,1.635286115,1.567959624,41404.440967342,342.188564241
2024-05-17 00:00,1.635286115,1.651627796,1.624644581,1.638136189,1.63465861,-0.038372791,29656.599925564,-28.373384032
2024-05-17 01:00,1.63465861,1.652614834,1.626030128,1.639322481,1.64218972,0.460714588,19409.628245361,-34.552078478
2024-05-17 02:00,1.64218972,1.69908656,1.64218972,1.67063814,1.681957063,2.42160464,41730.020487575,114.996495348
2024-05-17 03:00,1.681957063,1.711961802,1.679839178,1.69590049,1.679839178,-0.125917902,30101.215005254,-27.866761977
2024-05-17 04:00,1.679839178,1.695006809,1.679839178,1.687422994,1.695006809,0.902921648,4873.433740151,-83.809843758
2024-05-17 05:00,1.695006809,1.703568676,1.675621433,1.689595055,1.675621433,-1.143675412,16087.006891476,230.095939521
2024-05-17 06:00,1.675621433,1.688503414,1.659252619,1.673878017,1.688503414,0.76878828,20417.59640078,26.919796445
2024-05-17 07:00,1.688503414,1.766971007,1.688503414,1.727737211,1.758294054,4.133283873,27680.38415467,35.571218136
2024-05-17 08:00,1.758294054,1.77622427,1.758294054,1.767259162,1.770529984,0.695897823,8547.435662644,-69.120964453
2024-05-17 09:00,1.770529984,1.808189439,1.770529984,1.789359711,1.781203752,0.602857216,33858.777212156,296.127897869
2024-05-17 10:00,1.781203752,1.797996991,1.777115881,1.787556436,1.779721501,-0.083216223,28043.760969952,-17.174324417
2024-05-17 11:00,1.779721501,1.781746839,1.764604226,1.773175532,1.772500184,-0.405755476,13036.413571165,-53.514032639
2024-05-17 12:00,1.772500184,1.815006618,1.772500184,1.793753401,1.815006618,2.398106087,19339.355114628,48.348738777
2024-05-17 13:00,1.815006618,1.827324942,1.792907668,1.810116305,1.792907668,-1.217568575,198151.545757829,924.602653932
2024-05-17 14:00,1.792907668,1.827101728,1.792907668,1.810004698,1.813364067,1.140962196,14219.678141311,-92.823836884
2024-05-17 15:00,1.813364067,1.813364067,1.734720683,1.774042375,1.80212099,-0.620012096,99914.599703334,602.65021972
2024-05-17 16:00,1.80212099,1.80212099,1.776831341,1.789476166,1.776831341,-1.403326928,13096.347144247,-86.892458977
2024-05-17 17:00,1.776831341,1.7833886,1.770684622,1.777036611,1.781172886,0.24434197,10480.519059832,-19.973722868
2024-05-17 18:00,1.781172886,1.790809903,1.781172886,1.785991394,1.790809903,0.54104892,12190.972645031,16.320313674
2024-05-17 19:00,1.790809903,1.790809903,1.776170723,1.783490313,1.776170723,-0.817461385,7202.52633649,-40.9191822
2024-05-17 20:00,1.776170723,1.787112194,1.776170723,1.781641458,1.787112194,0.616014579,1156.906916089,-83.937484404
2024-05-17 21:00,1.787112194,1.787112194,1.775014486,1.78106334,1.775014486,-0.676941703,3392.267151293,193.218676811
2024-05-17 22:00,1.775014486,1.795050271,1.775014486,1.785032379,1.795050271,1.128767408,7001.035205665,106.382189062
2024-05-17 23:00,1.795050271,1.799260633,1.788737099,1.793998866,1.798671657,0.201742886,3640.556284632,-47.999743214
2024-05-18 00:00,1.798671657,1.798671657,1.772660793,1.785666225,1.78549257,-0.73271226,13006.967833821,257.279679722
2024-05-18 01:00,1.78549257,1.808985297,1.78549257,1.797238933,1.794831212,0.523028899,15617.23624551,20.068231467
2024-05-18 02:00,1.794831212,1.911741583,1.773038973,1.842390278,1.794568364,-0.014644718,187773.571305312,1102.348279513
2024-05-18 03:00,1.794568364,1.810080822,1.794568364,1.802324593,1.797210122,0.147208552,13063.178634686,-93.043121807
2024-05-18 04:00,1.797210122,1.807369909,1.797210122,1.802290015,1.807369909,0.565308788,4857.805319564,-62.812991727
2024-05-18 05:00,1.807369909,1.8146755,1.807369909,1.811022704,1.8146755,0.404211205,4136.616511531,-14.845980038
2024-05-18 06:00,1.8146755,1.819155781,1.8146755,1.816915641,1.819155781,0.246891591,2723.155999523,-34.169483878
2024-05-18 07:00,1.819155781,1.846631531,1.819155781,1.832893656,1.8268412,0.422471717,21411.993308474,686.293304982
2024-05-18 08:00,1.8268412,1.837841637,1.82104827,1.829444954,1.828496545,0.090612396,10105.937017265,-52.802446406
2024-05-18 09:00,1.828496545,1.828496545,1.806739315,1.81761793,1.806739315,-1.18989724,11066.897517283,9.508870859
2024-05-18 10:00,1.806739315,1.809167586,1.787700458,1.798434022,1.798441779,-0.459254711,24154.43302284,118.258396132
2024-05-18 11:00,1.798441779,1.80322625,1.798441779,1.800834015,1.80322625,0.266034244,2406.455971231,-90.037207791
2024-05-18 13:00,1.80322625,1.80322625,1.781607763,1.792417007,1.794626579,-0.476904713,9067.674895342,276.80618319
2024-05-18 14:00,1.794626579,1.796192634,1.764185534,1.780189084,1.79323505,-0.077538655,41008.832769137,352.253011301
2024-05-18 15:00,1.79323505,1.79323505,1.778166799,1.785700924,1.778166799,-0.840283119,6074.313931804,-85.187791211
2024-05-18 16:00,1.778166799,1.778166799,1.757569567,1.767868183,1.770951017,-0.405798938,22957.734919214,277.947784342
2024-05-18 17:00,1.770951017,1.779048308,1.770951017,1.774999662,1.779048308,0.45722843,5241.707198029,-77.168012365
2024-05-18 18:00,1.779048308,1.781434049,1.779048308,1.780241178,1.781434049,0.134102056,435.611486183,-91.689511266
2024-05-18 20:00,1.781434049,1.781775883,1.769253197,1.77551454,1.781775883,0.01918871,2896.663692003,564.964947867
2024-05-18 21:00,1.781775883,1.781775883,1.765794177,1.77378503,1.765794177,-0.896953748,5833.300131257,101.379958169
2024-05-18 22:00,1.765794177,1.78661464,1.760709726,1.773662183,1.771722381,0.335724499,24807.617057462,325.275855849
2024-05-18 23:00,1.771722381,1.771722381,1.759411367,1.765566874,1.766908533,-0.271704422,14142.7187453,-42.990418175
2024-05-19 02:00,1.766908533,1.776571202,1.766908533,1.771739867,1.776571202,0.546868651,3628.933142356,-74.340625677
2024-05-19 03:00,1.776571202,1.780732024,1.755632385,1.768182204,1.755632385,-1.178608382,15418.189116758,324.868370729
2024-05-19 04:00,1.755632385,1.764738291,1.740941978,1.752840134,1.75049708,-0.292504525,11353.14407426,-26.365256073
2024-05-19 05:00,1.75049708,1.75049708,1.734511121,1.742504101,1.734511121,-0.913223982,5125.672784288,-54.852393744
2024-05-19 06:00,1.734511121,1.734511121,1.725928434,1.730219777,1.725928434,-0.49481883,3061.664029445,-40.26805537
2024-05-19 07:00,1.725928434,1.734273168,1.725928434,1.730100801,1.734273168,0.483492502,2437.403689442,-20.389576844
2024-05-19 08:00,1.734273168,1.746045568,1.685839844,1.715942706,1.746045568,0.678808824,88697.108899163,3538.999533946
2024-05-19 10:00,1.746045568,1.749993452,1.746045568,1.74801951,1.749993452,0.226104295,4144.378901456,-95.327492685
2024-05-19 11:00,1.749993452,1.749993452,1.72314298,1.736568216,1.732245737,-1.014158901,17388.335076617,319.564318082
2024-05-19 12:00,1.732245737,1.732245737,1.72306392,1.727654829,1.72306392,-0.530052801,4202.975914683,-75.82876166
2024-05-19 13:00,1.72306392,1.744956786,1.715144904,1.730050845,1.744956786,1.2705777,15530.045850317,269.501185959
2024-05-19 14:00,1.744956786,1.75935114,1.733443485,1.746397313,1.741635862,-0.190315525,20248.982496643,30.385851348
2024-05-19 15:00,1.741635862,1.741635862,1.725967946,1.733801904,1.737984068,-0.20967609,2905.027959571,-85.653462044
2024-05-19 16:00,1.737984068,1.74790603,1.722465922,1.735185976,1.722465922,-0.892881995,21769.509054417,649.373477893
2024-05-19 17:00,1.722465922,1.738527991,1.718368451,1.728448221,1.738527991,0.93250432,15819.437023217,-27.332136964
2024-05-19 18:00,1.738527991,1.741890341,1.733098679,1.73749451,1.733098679,-0.312293585,3642.406398356,-76.975119955
2024-05-19 19:00,1.733098679,1.733098679,1.727542153,1.730320416,1.727542153,-0.320612209,9040.225183625,148.193754209
2024-05-19 21:00,1.727542153,1.741938455,1.716551534,1.729244995,1.741619581,0.814881888,111435.88450924,1132.667132132
2024-05-19 22:00,1.741619581,1.746986836,1.731365429,1.739176133,1.736083225,-0.317885494,67615.331422118,-39.323556573
2024-05-19 23:00,1.736083225,1.745870983,1.720564304,1.733217643,1.72290581,-0.759031303,364664.687407797,439.322487575
2024-05-20 00:00,1.72290581,1.737535815,1.715969358,1.726752587,1.726454961,0.205997967,37867.239992074,-89.615874172
