Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-06-01 02:00,2.5701e-05,2.5701e-05,2.5326e-05,2.5513e-05,2.5326e-05,-1.459539536,1444.936504917,-61.686139399
2024-06-01 03:00,2.5326e-05,2.5431e-05,2.5326e-05,2.5378e-05,2.5431e-05,0.416235034,6009.804544886,315.921704825
2024-06-01 04:00,2.5431e-05,2.5431e-05,2.5261e-05,2.5346e-05,2.5261e-05,-0.669319462,12743.859820614,112.051152836
2024-06-01 05:00,2.5261e-05,2.5425e-05,2.5209e-05,2.5317e-05,2.5425e-05,0.651583551,1713.656232595,-86.553083158
2024-06-01 07:00,2.5425e-05,2.5425e-05,2.5215e-05,2.532e-05,2.5375e-05,-0.197272223,2275.551214713,32.789247425
2024-06-01 08:00,2.5375e-05,2.5375e-05,2.5231e-05,2.5303e-05,2.5231e-05,-0.567205185,4899.583311363,115.31413047
2024-06-01 09:00,2.5231e-05,2.5231e-05,2.5183e-05,2.5207e-05,2.5194e-05,-0.149422917,3968.839890119,-18.996379122
2024-06-01 10:00,2.5194e-05,2.5395e-05,2.5175e-05,2.5285e-05,2.5313e-05,0.472049844,22244.291722759,460.473396222
2024-06-01 11:00,2.5313e-05,2.5433e-05,2.5224e-05,2.5329e-05,2.534e-05,0.108510048,17995.8975105,-19.098806405
2024-06-01 12:00,2.534e-05,2.5341e-05,2.5255e-05,2.5298e-05,2.5255e-05,-0.3348844,13811.030515822,-23.25456117
2024-06-01 13:00,2.5255e-05,2.5255e-05,2.5214e-05,2.5234e-05,2.5214e-05,-0.164575575,1622.776473549,-88.250142003
2024-06-01 14:00,2.5214e-05,2.5214e-05,2.5186e-05,2.52e-05,2.5186e-05,-0.111225515,1419.173301049,-12.546593805
2024-06-01 15:00,2.5186e-05,2.5192e-05,2.5163e-05,2.5177e-05,2.5189e-05,0.012591418,2934.124756063,106.748869493
2024-06-01 16:00,2.5189e-05,2.5382e-05,2.5169e-05,2.5275e-05,2.5382e-05,0.767569312,8470.38477528,188.68522914
2024-06-01 17:00,2.5382e-05,2.5382e-05,2.4912e-05,2.5147e-05,2.5359e-05,-0.092133173,117477.656702885,1286.922316041
2024-06-01 18:00,2.5359e-05,2.5481e-05,2.5271e-05,2.5376e-05,2.5481e-05,0.481890397,13928.990915955,-88.143285024
2024-06-01 19:00,2.5481e-05,2.5481e-05,2.531e-05,2.5395e-05,2.531e-05,-0.67246097,6923.421505618,-50.294881033
2024-06-01 21:00,2.531e-05,2.531e-05,2.5191e-05,2.525e-05,2.5205e-05,-0.412878904,4238.232256437,-38.784136528
2024-06-01 22:00,2.5205e-05,2.5329e-05,2.5202e-05,2.5265e-05,2.5329e-05,0.492114947,168.214196156,-96.031029307
2024-06-01 23:00,2.5329e-05,2.5343e-05,2.5329e-05,2.5336e-05,2.5343e-05,0.054862725,3789.251962638,2152.635062457
2024-06-02 00:00,2.5343e-05,2.5343e-05,2.5265e-05,2.5304e-05,2.5265e-05,-0.308868794,1121.71488384,-70.397458525
2024-06-02 02:00,2.5265e-05,2.5484e-05,2.5265e-05,2.5374e-05,2.5281e-05,0.063871861,5606.56061263,399.820470728
2024-06-02 03:00,2.5281e-05,2.5297e-05,2.5257e-05,2.5277e-05,2.5257e-05,-0.093545458,5729.692451937,2.196209901
2024-06-02 04:00,2.5257e-05,2.5442e-05,2.5242e-05,2.5342e-05,2.5442e-05,0.730841852,8708.475989042,51.988541481
2024-06-02 05:00,2.5442e-05,2.5442e-05,2.5008e-05,2.5225e-05,2.5086e-05,-1.399968014,18985.550444531,118.0123189
2024-06-02 06:00,2.5086e-05,2.5131e-05,2.4957e-05,2.5044e-05,2.5131e-05,0.180192571,9801.780583043,-48.372418215
2024-06-02 07:00,2.5131e-05,2.5131e-05,2.4952e-05,2.5042e-05,2.4952e-05,-0.710332034,4323.802544856,-55.887580749
2024-06-02 08:00,2.4952e-05,2.5174e-05,2.4952e-05,2.5063e-05,2.4962e-05,0.037154165,5882.932946971,36.059241511
2024-06-02 09:00,2.4962e-05,2.5014e-05,2.4847e-05,2.4931e-05,2.5014e-05,0.211797362,15739.531659704,167.54565795
2024-06-02 10:00,2.5014e-05,2.5014e-05,2.4817e-05,2.4916e-05,2.4818e-05,-0.786614804,15451.789236763,-1.828151111
2024-06-02 11:00,2.4818e-05,2.4948e-05,2.4818e-05,2.4883e-05,2.4948e-05,0.526605876,5673.841946353,-63.280356343
2024-06-02 12:00,2.4948e-05,2.4948e-05,2.4677e-05,2.4813e-05,2.4766e-05,-0.731805721,19415.806917528,242.198586092
2024-06-02 13:00,2.4766e-05,2.4843e-05,2.4659e-05,2.4751e-05,2.4659e-05,-0.429926624,4505.175960715,-76.796349594
2024-06-02 14:00,2.4659e-05,2.4698e-05,2.4659e-05,2.4678e-05,2.4698e-05,0.155202126,280.244832295,-93.779491972
2024-06-02 15:00,2.4698e-05,2.5e-05,2.4698e-05,2.4849e-05,2.5e-05,1.224180569,19811.069660428,6969.200705028
2024-06-02 16:00,2.5e-05,2.5e-05,2.4811e-05,2.4905e-05,2.4829e-05,-0.684688651,7509.3061026,-62.095403069
2024-06-02 17:00,2.4829e-05,2.4859e-05,2.4829e-05,2.4844e-05,2.4859e-05,0.121780356,2378.885599661,-68.320833281
2024-06-02 18:00,2.4859e-05,2.4977e-05,2.4833e-05,2.4905e-05,2.4833e-05,-0.104147385,302.90922072,-87.266759664
2024-06-02 19:00,2.4833e-05,2.4839e-05,2.4781e-05,2.481e-05,2.4781e-05,-0.211015293,6008.068317509,1883.455077143
2024-06-02 20:00,2.4781e-05,2.4781e-05,2.4358e-05,2.4569e-05,2.4358e-05,-1.706003995,41017.333038973,582.704171646
2024-06-02 21:00,2.4358e-05,2.4384e-05,2.415e-05,2.4267e-05,2.4384e-05,0.107314154,27522.919016443,-32.899296524
2024-06-02 22:00,2.4384e-05,2.4384e-05,2.4233e-05,2.4309e-05,2.4233e-05,-0.619758935,4581.406936265,-83.354211326
2024-06-02 23:00,2.4233e-05,2.4248e-05,2.4198e-05,2.4223e-05,2.4198e-05,-0.142921108,7826.725072578,70.836714168
2024-06-03 00:00,2.4198e-05,2.4504e-05,2.4198e-05,2.4351e-05,2.4504e-05,1.261900881,13517.695795902,72.712030518
2024-06-03 01:00,2.4504e-05,2.4787e-05,2.4504e-05,2.4645e-05,2.4601e-05,0.398020636,37259.538799187,175.635281055
2024-06-03 02:00,2.4601e-05,2.4668e-05,2.4504e-05,2.4586e-05,2.4668e-05,0.271012196,1088.192307568,-97.079426255
2024-06-03 03:00,2.4668e-05,2.4668e-05,2.4351e-05,2.451e-05,2.4351e-05,-1.28308448,15024.633401158,1280.696527321
2024-06-03 04:00,2.4351e-05,2.4741e-05,2.4334e-05,2.4537e-05,2.4595e-05,0.998558582,19250.12507783,28.123758922
2024-06-03 05:00,2.4595e-05,2.4955e-05,2.4595e-05,2.4775e-05,2.4955e-05,1.46512441,13619.04735692,-29.25216173
2024-06-03 06:00,2.4955e-05,2.4955e-05,2.4743e-05,2.4849e-05,2.4743e-05,-0.849430617,59979.62994062,340.40987867
2024-06-03 07:00,2.4743e-05,2.4853e-05,2.4511e-05,2.4682e-05,2.4511e-05,-0.939160199,30047.772192219,-49.903371825
2024-06-03 08:00,2.4511e-05,2.4868e-05,2.4511e-05,2.4689e-05,2.4731e-05,0.900736029,13815.630889498,-54.021114108
2024-06-03 09:00,2.4731e-05,2.5002e-05,2.4702e-05,2.4852e-05,2.484e-05,0.438240626,13236.159258386,-4.194318998
2024-06-03 10:00,2.484e-05,2.5065e-05,2.484e-05,2.4952e-05,2.5065e-05,0.906709161,12378.941136063,-6.476335813
2024-06-03 11:00,2.5065e-05,2.52e-05,2.4933e-05,2.5066e-05,2.52e-05,0.537292015,14512.408087865,17.234648169
2024-06-03 12:00,2.52e-05,2.52e-05,2.5023e-05,2.5111e-05,2.5023e-05,-0.701487478,2677.259588531,-81.551927342
2024-06-03 13:00,2.5023e-05,2.5023e-05,2.4977e-05,2.5e-05,2.4977e-05,-0.183649656,795.946588221,-70.270100381
2024-06-03 14:00,2.4977e-05,2.4977e-05,2.4929e-05,2.4953e-05,2.493e-05,-0.187335199,1412.851716512,77.505844917
2024-06-03 15:00,2.493e-05,2.5096e-05,2.4917e-05,2.5006e-05,2.5065e-05,0.543082937,8313.640321992,488.429785294
2024-06-03 16:00,2.5065e-05,2.5332e-05,2.5065e-05,2.5199e-05,2.5161e-05,0.38252618,11132.305755141,33.904106071
2024-06-03 17:00,2.5161e-05,2.5161e-05,2.4962e-05,2.5062e-05,2.4962e-05,-0.791700743,8091.277872892,-27.317142999
2024-06-03 18:00,2.4962e-05,2.4962e-05,2.4635e-05,2.4799e-05,2.4813e-05,-0.596685162,21612.461312441,167.108133622
2024-06-03 20:00,2.4813e-05,2.4813e-05,2.456e-05,2.4687e-05,2.4711e-05,-0.413082815,15204.326080818,-29.650187172
2024-06-03 21:00,2.4711e-05,2.4711e-05,2.4645e-05,2.4678e-05,2.4645e-05,-0.264842233,1399.758286502,-90.793684119
2024-06-03 22:00,2.4645e-05,2.4862e-05,2.4636e-05,2.4749e-05,2.4703e-05,0.234992879,15026.180194164,973.483924979
2024-06-03 23:00,2.4703e-05,2.4872e-05,2.4703e-05,2.4787e-05,2.4706e-05,0.009960818,8515.083317099,-43.331683721
2024-06-04 00:00,2.4706e-05,2.4706e-05,2.4613e-05,2.4659e-05,2.4613e-05,-0.376457016,6550.278952944,-23.074399756
2024-06-04 01:00,2.4613e-05,2.4613e-05,2.4413e-05,2.4513e-05,2.4413e-05,-0.809241764,14619.491342393,123.188835886
2024-06-04 02:00,2.4413e-05,2.4543e-05,2.4398e-05,2.4471e-05,2.4398e-05,-0.06127852,844.211261068,-94.225440261
2024-06-04 03:00,2.4398e-05,2.4556e-05,2.4313e-05,2.4435e-05,2.4313e-05,-0.348617913,7519.314278611,790.691065776
2024-06-04 04:00,2.4313e-05,2.4313e-05,2.4245e-05,2.4279e-05,2.4308e-05,-0.022107545,10818.598481338,43.877461168
2024-06-04 05:00,2.4308e-05,2.4309e-05,2.4289e-05,2.4299e-05,2.4289e-05,-0.076703393,7127.339745526,-34.119564953
2024-06-04 07:00,2.4289e-05,2.4467e-05,2.2964e-05,2.3715e-05,2.3881e-05,-1.681461889,331519.53975271,4551.378376635
2024-06-04 08:00,2.3881e-05,2.4073e-05,2.3723e-05,2.3898e-05,2.3896e-05,0.062649882,29172.639320673,-91.200325826
2024-06-04 09:00,2.3896e-05,2.3896e-05,2.3796e-05,2.3846e-05,2.3796e-05,-0.419453614,5576.091652969,-80.885885601
2024-06-04 10:00,2.3796e-05,2.3903e-05,2.3742e-05,2.3823e-05,2.3742e-05,-0.22475864,12027.971706963,115.706133535
2024-06-04 11:00,2.3742e-05,2.3901e-05,2.373e-05,2.3816e-05,2.3796e-05,0.227843069,7114.913453767,-40.846938893
2024-06-04 12:00,2.3796e-05,2.3796e-05,2.3665e-05,2.3731e-05,2.3665e-05,-0.55062881,943.990294259,-86.732230822
2024-06-04 13:00,2.3665e-05,2.3686e-05,2.3665e-05,2.3676e-05,2.3686e-05,0.088059437,1441.946939287,52.750186952
2024-06-04 14:00,2.3686e-05,2.3851e-05,2.3686e-05,2.3769e-05,2.3726e-05,0.170391653,8404.904640729,482.88584772
2024-06-04 15:00,2.3726e-05,2.3728e-05,2.3711e-05,2.372e-05,2.3711e-05,-0.066053496,799.251951214,-90.490648194
2024-06-04 16:00,2.3711e-05,2.4053e-05,2.3683e-05,2.3868e-05,2.4053e-05,1.443055475,21612.738126988,2604.120783709
2024-06-04 18:00,2.4053e-05,2.41e-05,2.4053e-05,2.4076e-05,2.41e-05,0.193594547,584.100676135,-97.297423988
2024-06-04 19:00,2.41e-05,2.4531e-05,2.41e-05,2.4315e-05,2.4397e-05,1.235535475,34437.896124759,5795.883626203
2024-06-04 20:00,2.4397e-05,2.4618e-05,2.4307e-05,2.4462e-05,2.4618e-05,0.904922998,49839.45486894,44.722705151
2024-06-04 21:00,2.4618e-05,2.4724e-05,2.4535e-05,2.463e-05,2.4563e-05,-0.222230324,16785.513297875,-66.320832878
2024-06-04 22:00,2.4563e-05,2.4563e-05,2.4347e-05,2.4455e-05,2.4347e-05,-0.879117856,2895.432882996,-82.75040607
2024-06-04 23:00,2.4347e-05,2.4347e-05,2.4273e-05,2.431e-05,2.4273e-05,-0.306327236,8358.280269987,188.671180018
2024-06-05 00:00,2.4273e-05,2.4326e-05,2.4273e-05,2.4299e-05,2.4273e-05,0.001221933,8993.389959883,7.598568957
2024-06-05 01:00,2.4273e-05,2.459e-05,2.4273e-05,2.4431e-05,2.459e-05,1.304735299,18959.284821908,110.813552025
2024-06-05 02:00,2.459e-05,2.4651e-05,2.459e-05,2.462e-05,2.4651e-05,0.248819451,4941.838294039,-73.934468834
2024-06-05 03:00,2.4651e-05,2.4775e-05,2.4554e-05,2.4665e-05,2.4643e-05,-0.031140383,20352.239730842,311.835404558
2024-06-05 04:00,2.4643e-05,2.5911e-05,2.4623e-05,2.5267e-05,2.5523e-05,3.569831549,2317841.73158146,11288.632220507
2024-06-05 05:00,2.5523e-05,2.5523e-05,2.5094e-05,2.5309e-05,2.5375e-05,-0.579593188,62051.640260925,-97.322869831
2024-06-05 06:00,2.5375e-05,2.5945e-05,2.5284e-05,2.5614e-05,2.54e-05,0.097457293,551812.304717773,789.279159096
2024-06-05 07:00,2.54e-05,2.7029e-05,2.54e-05,2.6215e-05,2.5787e-05,1.526058483,1043896.0441377,89.175927251
2024-06-05 08:00,2.5787e-05,2.6735e-05,2.558e-05,2.6158e-05,2.5987e-05,0.772371549,602042.72738875,-42.327329357
2024-06-05 09:00,2.5987e-05,2.5987e-05,2.5584e-05,2.5785e-05,2.5651e-05,-1.29151306,25540.93312023,-95.757621186
2024-06-05 10:00,2.5651e-05,2.6207e-05,2.4971e-05,2.5589e-05,2.6084e-05,1.68802227,224025.978040997,777.125267845
2024-06-05 11:00,2.6084e-05,2.6266e-05,2.6066e-05,2.6166e-05,2.6119e-05,0.134658584,18907.58381483,-91.560093173
2024-06-05 12:00,2.6119e-05,2.6286e-05,2.5831e-05,2.6058e-05,2.5831e-05,-1.103069229,113688.992564895,501.287788426
2024-06-05 13:00,2.5831e-05,2.5856e-05,2.5769e-05,2.5812e-05,2.5856e-05,0.095123935,13595.589177198,-88.041419956
2024-06-05 14:00,2.5856e-05,2.5858e-05,2.5701e-05,2.578e-05,2.5858e-05,0.008064024,4995.734507828,-63.254740617
2024-06-05 15:00,2.5858e-05,2.5954e-05,2.5546e-05,2.575e-05,2.5791e-05,-0.259474899,179872.567811979,3500.522956737
2024-06-05 16:00,2.5791e-05,2.6619e-05,2.5791e-05,2.6205e-05,2.5854e-05,0.245011116,1215050.12428136,575.506075808
2024-06-05 17:00,2.5854e-05,2.5854e-05,2.5531e-05,2.5692e-05,2.5746e-05,-0.418349224,39977.396914198,-96.709815001
2024-06-05 18:00,2.5746e-05,2.6155e-05,2.5669e-05,2.5912e-05,2.6155e-05,1.590128192,28066.606639001,-29.79381149
2024-06-05 19:00,2.6155e-05,2.6198e-05,2.584e-05,2.6019e-05,2.584e-05,-1.204874343,33614.606690777,19.767263364
2024-06-05 20:00,2.584e-05,2.6004e-05,2.5805e-05,2.5904e-05,2.5923e-05,0.322448004,11466.185857772,-65.889275566
2024-06-05 21:00,2.5923e-05,2.5984e-05,2.586e-05,2.5922e-05,2.5887e-05,-0.141403255,19538.711759968,70.402887258
2024-06-05 22:00,2.5887e-05,2.5964e-05,2.5813e-05,2.5889e-05,2.5964e-05,0.299919109,1043.5361909,-94.659135138
2024-06-05 23:00,2.5964e-05,2.5964e-05,2.5837e-05,2.5901e-05,2.5837e-05,-0.489225212,9616.69936785,821.549195103
2024-06-06 00:00,2.5837e-05,2.5952e-05,2.5792e-05,2.5872e-05,2.5792e-05,-0.174606585,7379.936957274,-23.259148748
2024-06-06 01:00,2.5792e-05,2.5792e-05,2.5707e-05,2.575e-05,2.5707e-05,-0.328919936,2896.796303145,-60.747682265
2024-06-06 03:00,2.5707e-05,2.5949e-05,2.5707e-05,2.5828e-05,2.5776e-05,0.267800489,17491.099288423,503.808395828
2024-06-06 04:00,2.5776e-05,2.5776e-05,2.5732e-05,2.5754e-05,2.5732e-05,-0.172782525,5165.960160999,-70.465205898
2024-06-06 05:00,2.5732e-05,2.6146e-05,2.5706e-05,2.5926e-05,2.6146e-05,1.611432924,32532.834799554,529.75388477
2024-06-06 06:00,2.6146e-05,2.6213e-05,2.5931e-05,2.6072e-05,2.5931e-05,-0.824725995,18144.625190372,-44.226731847
2024-06-06 07:00,2.5931e-05,2.5931e-05,2.578e-05,2.5855e-05,2.578e-05,-0.579666688,6672.991584152,-63.223315367
2024-06-06 08:00,2.578e-05,2.5804e-05,2.5662e-05,2.5733e-05,2.5804e-05,0.0912463,13150.463092368,97.069978682
2024-06-06 09:00,2.5804e-05,2.5804e-05,2.5609e-05,2.5707e-05,2.5609e-05,-0.753090304,2617.057168641,-80.099125405
2024-06-06 10:00,2.5609e-05,2.5609e-05,2.5589e-05,2.5599e-05,2.5589e-05,-0.080689506,1023.551201326,-60.889230331
2024-06-06 11:00,2.5589e-05,2.5589e-05,2.5551e-05,2.557e-05,2.5551e-05,-0.148328153,5728.101348496,459.630172001
2024-06-06 12:00,2.5551e-05,2.5551e-05,2.5514e-05,2.5532e-05,2.5514e-05,-0.145511243,4019.773756016,-29.823627212
2024-06-06 13:00,2.5514e-05,2.5662e-05,2.5514e-05,2.5588e-05,2.5662e-05,0.580213002,42.374725137,-98.945843032
2024-06-06 14:00,2.5662e-05,2.5756e-05,2.5662e-05,2.5709e-05,2.5756e-05,0.367753572,14142.06414403,33273.819176779
2024-06-06 15:00,2.5756e-05,2.5803e-05,2.5615e-05,2.5709e-05,2.5803e-05,0.180792877,7957.766772229,-43.729807112
2024-06-06 16:00,2.5803e-05,2.5803e-05,2.5522e-05,2.5663e-05,2.5643e-05,-0.619156236,13803.227078356,73.456039533
2024-06-06 17:00,2.5643e-05,2.5643e-05,2.5583e-05,2.5613e-05,2.5583e-05,-0.232739229,2803.109868677,-79.692358513
2024-06-06 18:00,2.5583e-05,2.5599e-05,2.5583e-05,2.5591e-05,2.5599e-05,0.060380176,2195.341652766,-21.681926303
2024-06-06 19:00,2.5599e-05,2.5617e-05,2.5403e-05,2.551e-05,2.5403e-05,-0.765763316,11553.126224543,426.256412526
2024-06-06 20:00,2.5403e-05,2.5408e-05,2.5403e-05,2.5405e-05,2.5408e-05,0.019526472,652.131293638,-94.355369439
2024-06-06 22:00,2.5408e-05,2.5424e-05,2.5185e-05,2.5305e-05,2.5185e-05,-0.875129095,2044.519742337,213.51351519
2024-06-06 23:00,2.5185e-05,2.5185e-05,2.4988e-05,2.5087e-05,2.5076e-05,-0.433554923,9726.986798462,375.759005748
2024-06-07 00:00,2.5076e-05,2.5186e-05,2.5076e-05,2.5131e-05,2.5186e-05,0.438004985,1220.383042222,-87.453637313
2024-06-07 01:00,2.5186e-05,2.5195e-05,2.5166e-05,2.5181e-05,2.5166e-05,-0.078600056,6307.484222254,416.844630254
2024-06-07 02:00,2.5166e-05,2.5193e-05,2.5166e-05,2.5179e-05,2.5171e-05,0.019030485,3286.324627761,-47.898012711
2024-06-07 03:00,2.5171e-05,2.5171e-05,2.5168e-05,2.517e-05,2.5168e-05,-0.010139389,2966.851791838,-9.721280522
2024-06-07 04:00,2.5168e-05,2.5168e-05,2.5103e-05,2.5136e-05,2.5105e-05,-0.2511289,4767.708343487,60.699242092
2024-06-07 05:00,2.5105e-05,2.5105e-05,2.5023e-05,2.5064e-05,2.5023e-05,-0.328035059,4967.012873947,4.18030039
2024-06-07 06:00,2.5023e-05,2.5023e-05,2.497e-05,2.4996e-05,2.497e-05,-0.21072084,1575.265248945,-68.28546072
2024-06-07 07:00,2.497e-05,2.5166e-05,2.4951e-05,2.5058e-05,2.5166e-05,0.786177003,5566.379724113,253.36142455
2024-06-07 08:00,2.5166e-05,2.537e-05,2.5166e-05,2.5268e-05,2.5275e-05,0.432691575,17612.838039144,216.414598214
2024-06-07 09:00,2.5275e-05,2.5421e-05,2.5256e-05,2.5339e-05,2.5264e-05,-0.043855346,7657.994698083,-56.520382002
2024-06-07 10:00,2.5264e-05,2.5264e-05,2.5198e-05,2.5231e-05,2.5205e-05,-0.23505748,3658.49320622,-52.226485517
2024-06-07 11:00,2.5205e-05,2.5301e-05,2.5064e-05,2.5183e-05,2.5064e-05,-0.556518757,4181.823232674,14.304523665
2024-06-07 12:00,2.5064e-05,2.509e-05,2.5064e-05,2.5077e-05,2.509e-05,0.103218105,1093.472308764,-73.85178072
2024-06-07 13:00,2.509e-05,2.5094e-05,2.5089e-05,2.5092e-05,2.5089e-05,-0.005534463,997.654363101,-8.762722649
2024-06-07 14:00,2.5089e-05,2.5338e-05,2.5052e-05,2.5195e-05,2.5231e-05,0.566488926,22564.88090561,2161.793436703
2024-06-07 15:00,2.5231e-05,2.5231e-05,2.481e-05,2.5021e-05,2.481e-05,-1.667594361,18418.501399426,-18.375366232
2024-06-07 16:00,2.481e-05,2.5072e-05,2.481e-05,2.4941e-05,2.4926e-05,0.464424437,9244.061322029,-49.811001875
2024-06-07 17:00,2.4926e-05,2.5214e-05,2.4926e-05,2.507e-05,2.5214e-05,1.155822135,18235.276015072,97.264766858
2024-06-07 18:00,2.5214e-05,2.5214e-05,2.5016e-05,2.5115e-05,2.5016e-05,-0.782941818,6162.115606757,-66.207719578
2024-06-07 19:00,2.5016e-05,2.5016e-05,2.4775e-05,2.4896e-05,2.4775e-05,-0.965099435,25464.600765433,313.244450291
2024-06-07 20:00,2.4775e-05,2.4775e-05,2.435e-05,2.4562e-05,2.435e-05,-1.714001569,12272.746316656,-51.804678072
2024-06-07 21:00,2.435e-05,2.435e-05,2.1758e-05,2.3054e-05,2.3174e-05,-4.829037276,580013.470010273,4626.028348057
2024-06-07 22:00,2.3174e-05,2.362e-05,2.2981e-05,2.3301e-05,2.3567e-05,1.695480192,104598.660554535,-81.966167001
2024-06-07 23:00,2.3567e-05,2.3567e-05,2.3453e-05,2.351e-05,2.3453e-05,-0.482498846,9442.110465789,-90.973010155
2024-06-08 00:00,2.3453e-05,2.3672e-05,2.3453e-05,2.3563e-05,2.3672e-05,0.932408154,12053.065894919,27.652244046
2024-06-08 01:00,2.3672e-05,2.3767e-05,2.3564e-05,2.3665e-05,2.3644e-05,-0.117151161,13634.476293608,13.120399511
2024-06-08 02:00,2.3644e-05,2.3659e-05,2.3523e-05,2.3591e-05,2.3596e-05,-0.206388335,42463.095009255,211.439134843
2024-06-08 03:00,2.3596e-05,2.3873e-05,2.3553e-05,2.3713e-05,2.3873e-05,1.173791164,27052.900765233,-36.290793784
2024-06-08 04:00,2.3873e-05,2.4054e-05,2.3873e-05,2.3963e-05,2.3931e-05,0.246672775,23834.963680898,-11.894979811
2024-06-08 05:00,2.3931e-05,2.3931e-05,2.3855e-05,2.3893e-05,2.3855e-05,-0.319770882,9329.166239199,-60.859322615
2024-06-08 06:00,2.3855e-05,2.3855e-05,2.3814e-05,2.3835e-05,2.3814e-05,-0.171243141,3923.579858929,-57.942866937
2024-06-08 07:00,2.3814e-05,2.4123e-05,2.3813e-05,2.3968e-05,2.4123e-05,1.297986566,23753.242214619,505.397190032
2024-06-08 08:00,2.4123e-05,2.419e-05,2.3982e-05,2.4086e-05,2.3982e-05,-0.585315433,14726.177914728,-38.003503767
2024-06-08 09:00,2.3982e-05,2.4109e-05,2.3908e-05,2.4008e-05,2.404e-05,0.241948592,7411.552923928,-49.670899219
2024-06-08 10:00,2.404e-05,2.404e-05,2.3963e-05,2.4002e-05,2.3963e-05,-0.320489991,3764.788216739,-49.203786907
2024-06-08 11:00,2.3963e-05,2.3963e-05,2.392e-05,2.3942e-05,2.392e-05,-0.178298645,5164.165823809,37.170154774
2024-06-08 12:00,2.392e-05,2.392e-05,2.3826e-05,2.3873e-05,2.3826e-05,-0.393332189,6461.496979482,25.121795077
2024-06-08 13:00,2.3826e-05,2.3826e-05,2.3656e-05,2.3741e-05,2.3656e-05,-0.71405058,12840.871777865,98.729053324
2024-06-08 14:00,2.3656e-05,2.3656e-05,2.3261e-05,2.3459e-05,2.3415e-05,-1.017927562,44225.946838258,244.415454054
2024-06-08 15:00,2.3415e-05,2.347e-05,2.3212e-05,2.3341e-05,2.3212e-05,-0.868292671,28937.582966066,-34.568765544
2024-06-08 16:00,2.3212e-05,2.3371e-05,2.309e-05,2.3231e-05,2.3371e-05,0.687186664,22205.717626063,-23.26339884
2024-06-08 17:00,2.3371e-05,2.341e-05,2.3217e-05,2.3314e-05,2.341e-05,0.165320275,6219.707137492,-71.990515046
2024-06-08 18:00,2.341e-05,2.3456e-05,2.3301e-05,2.3378e-05,2.3456e-05,0.196035028,1235.896108187,-80.12935206
2024-06-08 19:00,2.3456e-05,2.3456e-05,2.3194e-05,2.3325e-05,2.3194e-05,-1.1177633,9769.504130789,690.479399205
2024-06-08 20:00,2.3194e-05,2.3284e-05,2.3113e-05,2.3199e-05,2.3113e-05,-0.34674406,5049.880866435,-48.309752483
2024-06-08 21:00,2.3113e-05,2.345e-05,2.3113e-05,2.3282e-05,2.3246e-05,0.57499462,29979.283947391,493.66319207
2024-06-08 22:00,2.3246e-05,2.3263e-05,2.3203e-05,2.3233e-05,2.3203e-05,-0.18456725,2574.301830011,-91.41306432
2024-06-08 23:00,2.3203e-05,2.3299e-05,2.3143e-05,2.3221e-05,2.3172e-05,-0.136803847,5239.605094669,103.534994754
2024-06-09 00:00,2.3172e-05,2.3328e-05,2.3144e-05,2.3236e-05,2.3197e-05,0.110514153,4807.104158725,-8.254456741
2024-06-09 01:00,2.3197e-05,2.3197e-05,2.3109e-05,2.3153e-05,2.3109e-05,-0.381766994,8710.749028657,81.205747599
2024-06-09 02:00,2.3109e-05,2.3109e-05,2.3105e-05,2.3107e-05,2.3105e-05,-0.014884257,670.089836656,-92.307322431
2024-06-09 03:00,2.3105e-05,2.3261e-05,2.3105e-05,2.3183e-05,2.3149e-05,0.18913396,4162.415743464,521.172791433
2024-06-09 04:00,2.3149e-05,2.3315e-05,2.3143e-05,2.3229e-05,2.3201e-05,0.225976418,10266.806355073,146.654995268
2024-06-09 05:00,2.3201e-05,2.3201e-05,2.3003e-05,2.3102e-05,2.3107e-05,-0.407448314,25986.380884419,153.110655697
2024-06-09 06:00,2.3107e-05,2.313e-05,2.3002e-05,2.3066e-05,2.3002e-05,-0.455210366,4471.208184721,-82.794032749
2024-06-09 07:00,2.3002e-05,2.3156e-05,2.2996e-05,2.3076e-05,2.3156e-05,0.669945527,5509.059888458,23.21188504
2024-06-09 08:00,2.3156e-05,2.3172e-05,2.2988e-05,2.308e-05,2.3172e-05,0.071077839,10468.134941464,90.0167207
2024-06-09 09:00,2.3172e-05,2.324e-05,2.3099e-05,2.317e-05,2.3099e-05,-0.313491199,796.157220536,-92.394469263
2024-06-09 11:00,2.3099e-05,2.322e-05,2.3076e-05,2.3148e-05,2.3092e-05,-0.032885917,9289.0430929,1066.734767117
2024-06-09 13:00,2.3092e-05,2.3092e-05,2.3057e-05,2.3074e-05,2.3057e-05,-0.150437956,5652.224156003,-39.151707022
2024-06-09 14:00,2.3057e-05,2.3241e-05,2.3057e-05,2.3149e-05,2.3112e-05,0.239479378,10134.708053217,79.304779384
2024-06-09 15:00,2.3112e-05,2.3344e-05,2.311e-05,2.3227e-05,2.3344e-05,1.00063087,12142.220366534,19.808289521
2024-06-09 16:00,2.3344e-05,2.3495e-05,2.331e-05,2.3402e-05,2.331e-05,-0.144506629,5947.117786304,-51.021167408
