Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-05-27 18:00,25.766060498,26.037373224,25.492650277,25.765011751,26.037373224,1.052984896,53127.825956655,714.838615743
2024-05-27 19:00,26.037373224,26.037373224,25.715278434,25.876325829,25.80773762,-0.881946122,25217.011497149,-52.535209105
2024-05-27 20:00,25.80773762,25.80773762,25.410445912,25.609091766,25.410445912,-1.539428653,28433.628921696,12.755743974
2024-05-27 21:00,25.410445912,25.469228261,25.247896337,25.358562299,25.371869862,-0.151811781,16682.179965412,-41.329402549
2024-05-27 22:00,25.371869862,25.371869862,24.875148578,25.12350922,25.049005787,-1.272527711,51744.082342726,210.175783081
2024-05-27 23:00,25.049005787,25.11130754,24.958547982,25.034927761,24.996895438,-0.208033602,10407.168665734,-79.887229236
2024-05-28 00:00,24.996895438,25.121543592,24.996895438,25.059219515,25.121543592,0.498654539,2494.676861575,-76.029245401
2024-05-28 01:00,25.121543592,25.121543592,24.990726749,25.05613517,24.990726749,-0.520735688,4914.359364896,96.993824755
2024-05-28 02:00,24.990726749,25.157455154,24.990726749,25.074090951,25.037044059,0.185337989,5671.337865523,15.403401429
2024-05-28 03:00,25.037044059,25.175191767,24.740023345,24.957607556,24.952239078,-0.338718027,91841.700074745,1519.400964155
2024-05-28 04:00,24.952239078,25.046539738,24.777932152,24.912235945,24.845843624,-0.426396418,55885.127263489,-39.150595843
2024-05-28 05:00,24.845843624,25.290130281,24.642749273,24.966439777,25.190246199,1.386157703,62785.468226491,12.347365571
2024-05-28 06:00,25.190246199,25.190246199,24.760108099,24.975177149,24.760108099,-1.707558142,30309.72726856,-51.724932337
2024-05-28 07:00,24.760108099,24.886760581,24.046172373,24.466466477,24.046172373,-2.883411184,52195.527376065,72.207182577
2024-05-28 08:00,24.046172373,25.830819944,24.046172373,24.938496159,25.576450907,6.363917345,286155.204418726,448.237021071
2024-05-28 09:00,25.576450907,26.5199246,25.576450907,26.048187754,26.5199246,3.688837424,90604.437451224,-68.337309246
2024-05-28 10:00,26.5199246,28.748064773,26.098333075,27.423198924,26.43261862,-0.329209006,1064901.00714013,1075.329859217
2024-05-28 11:00,26.43261862,26.43261862,25.583007867,26.007813244,25.583007867,-3.214251168,83125.210149248,-92.194090381
2024-05-28 12:00,25.583007867,25.624504146,25.414418017,25.519461081,25.414418017,-0.658991513,37374.948689237,-55.037769382
2024-05-28 13:00,25.414418017,27.213467245,25.406796414,26.31013183,27.213467245,7.078852749,130263.301271798,248.53105045
2024-05-28 14:00,27.213467245,27.412718006,26.569654841,26.991186423,27.075426562,-0.507251363,142893.031343076,9.695539686
2024-05-28 15:00,27.075426562,27.635474617,27.075426562,27.355450589,27.332787868,0.950534631,117619.441011052,-17.687069897
2024-05-28 16:00,27.332787868,28.521783623,27.332787868,27.927285745,27.486990271,0.564166391,355057.282168606,201.869554146
2024-05-28 17:00,27.486990271,27.486990271,26.55050257,27.01874642,26.553828212,-3.39492265,85120.685410095,-76.026210506
2024-05-28 18:00,26.553828212,26.618970068,26.055941598,26.337455833,26.166118034,-1.46009146,63240.484517395,-25.704916246
2024-05-28 19:00,26.166118034,26.407020024,25.921150171,26.164085098,25.921150171,-0.936202547,29473.113194433,-53.395181237
2024-05-28 20:00,25.921150171,26.377570716,25.858530109,26.118050412,26.377570716,1.760803599,41058.159121683,39.307167352
2024-05-28 21:00,26.377570716,26.431159891,26.032487002,26.231823447,26.032487002,-1.308246757,22858.897292603,-44.325566997
2024-05-28 22:00,26.032487002,26.046894798,26.032487002,26.0396909,26.046894798,0.055345445,5213.525222819,-77.192577769
2024-05-28 23:00,26.046894798,26.345563137,26.042715116,26.194139127,26.042715116,-0.016046758,18020.080700884,245.640999721
2024-05-29 00:00,26.042715116,26.042715116,25.703003316,25.872859216,25.703003316,-1.304440796,21971.09876816,21.92564025
2024-05-29 01:00,25.703003316,26.139677718,25.703003316,25.921340517,26.139677718,1.698923651,34147.604197495,55.420557514
2024-05-29 03:00,26.139677718,26.229587251,25.804862806,26.017225028,26.032279623,-0.410862354,83336.484381739,144.047822213
2024-05-29 04:00,26.032279623,26.338283189,25.831969064,26.085126127,26.029669811,-0.010025291,69297.973507539,-16.845576074
2024-05-29 05:00,26.029669811,26.233616074,24.882551991,25.558084033,26.232727624,0.780101379,245890.620165109,254.830895796
2024-05-29 06:00,26.232727624,26.232727624,25.898110609,26.065419116,25.909714684,-1.231335698,50215.756849979,-79.578010411
2024-05-29 07:00,25.909714684,25.909714684,25.908209164,25.908961924,25.908209164,-0.00581064,3804.196580259,-92.424297036
2024-05-29 08:00,25.908209164,26.36354324,25.908209164,26.135876202,26.117050289,0.806080897,87987.721344259,2212.912056145
2024-05-29 09:00,26.117050289,26.117050289,25.949595283,26.033322786,25.949595283,-0.641171202,6313.024315039,-92.825107619
2024-05-29 10:00,25.949595283,25.99547963,25.5307948,25.763137215,25.99547963,0.176821049,56205.880968114,790.316244058
2024-05-29 11:00,25.99547963,25.99547963,25.501572572,25.748526101,25.501572572,-1.899972861,38905.639972571,-30.780126025
2024-05-29 12:00,25.501572572,25.537787623,25.233903525,25.385845574,25.380461969,-0.474914253,28082.501615966,-27.818944411
2024-05-29 14:00,25.380461969,25.538416422,25.380461969,25.459439196,25.411620926,0.122767496,12768.469105093,-54.532294595
2024-05-29 15:00,25.411620926,25.66038582,25.341730124,25.501057972,25.341730124,-0.275034808,18812.176633283,47.33306302
2024-05-29 16:00,25.341730124,25.539186203,25.341730124,25.440458163,25.539186203,0.779173633,6427.702383506,-65.832223943
2024-05-29 17:00,25.539186203,25.539186203,25.053596384,25.296391293,25.170185835,-1.444839959,35619.378636257,454.15413644
2024-05-29 18:00,25.170185835,25.375562269,25.170185835,25.272874052,25.201542528,0.12457871,33190.403394704,-6.819252145
2024-05-29 19:00,25.201542528,25.28388391,25.201542528,25.242713219,25.28388391,0.326731514,7787.43624413,-76.537084676
2024-05-29 20:00,25.28388391,25.28388391,25.14125032,25.212567115,25.14125032,-0.564128476,10503.102305775,34.87240186
2024-05-29 21:00,25.14125032,25.242529368,25.14125032,25.191889844,25.242529368,0.40284014,6104.653302447,-41.877617444
2024-05-29 22:00,25.242529368,25.242529368,24.994779942,25.118654655,25.10625236,-0.539870652,17150.638540763,180.943694769
2024-05-29 23:00,25.10625236,25.10625236,24.908185749,25.007219055,24.908185749,-0.788913489,5082.649980679,-70.364660368
2024-05-30 00:00,24.908185749,24.932480332,24.673997002,24.803238667,24.932480332,0.09753654,45510.61814645,795.41121894
2024-05-30 01:00,24.932480332,24.932480332,24.929496973,24.930988652,24.929496973,-0.011965751,1053.830403574,-97.684429598
2024-05-30 02:00,24.929496973,24.929496973,24.755993009,24.842744991,24.755993009,-0.695978601,4463.550029176,323.55487316
2024-05-30 03:00,24.755993009,24.957178672,24.755993009,24.85658584,24.789628759,0.135869121,22935.227248608,413.833766815
2024-05-30 04:00,24.789628759,25.55053034,24.789628759,25.170079549,25.158638339,1.488564366,119264.976086992,420.007823747
2024-05-30 05:00,25.158638339,25.294020368,24.999247221,25.146633795,25.294020368,0.538113498,34770.445036122,-70.846055416
2024-05-30 07:00,25.294020368,25.294020368,25.184668051,25.23934421,25.184668051,-0.432324775,3927.23978658,-88.705235776
2024-05-30 08:00,25.184668051,25.184668051,25.052329987,25.118499019,25.052329987,-0.525470752,11961.341360711,204.573746721
2024-05-30 09:00,25.052329987,25.052329987,24.608463138,24.830396562,24.79162572,-1.040638804,54603.297651978,356.498113425
2024-05-30 10:00,24.79162572,25.198164139,24.609957181,24.90406066,24.609957181,-0.732781872,93154.32839204,70.602019288
2024-05-30 11:00,24.609957181,25.067057575,24.609957181,24.838507378,25.067057575,1.857379885,45725.670543274,-50.914067728
2024-05-30 12:00,25.067057575,25.470904086,24.869936081,25.170420083,25.470904086,1.611064679,70409.358717589,53.982124004
2024-05-30 13:00,25.470904086,25.546645245,25.159888918,25.353267082,25.36532156,-0.414522097,62095.53707495,-11.807836052
2024-05-30 14:00,25.36532156,25.428789585,25.36532156,25.397055573,25.428789585,0.250215734,455.585584307,-99.266315092
2024-05-30 15:00,25.428789585,25.991398984,25.428789585,25.710094285,25.775726172,1.364345658,56637.56139927,12331.815963937
2024-05-30 16:00,25.775726172,25.775726172,25.489795604,25.632760888,25.500989766,-1.065872612,49723.758166264,-12.207099074
2024-05-30 17:00,25.500989766,25.57215676,25.404197586,25.488177173,25.404197586,-0.379562445,19089.961985563,-61.607966313
2024-05-30 18:00,25.404197586,25.506116789,25.146812999,25.326464894,25.146812999,-1.013157713,31701.232563662,66.062313731
2024-05-30 19:00,25.146812999,25.326857976,25.146812999,25.236835487,25.324913088,0.708241198,11530.459489609,-63.62772499
2024-05-30 20:00,25.324913088,25.80718233,25.282237974,25.544710152,25.80718233,1.90432733,80151.341021923,595.127033698
2024-05-30 21:00,25.80718233,25.80718233,25.653561473,25.730371901,25.653561473,-0.595263963,140.389115162,-99.824844958
2024-05-30 22:00,25.653561473,25.874625019,25.447780211,25.661202615,25.447780211,-0.80215475,44531.594251699,31620.118899788
2024-05-30 23:00,25.447780211,25.447780211,25.127183078,25.287481645,25.127183078,-1.259823569,14942.684548053,-66.444757258
2024-05-31 00:00,25.127183078,25.26308353,25.004281529,25.133682529,25.26308353,0.540850324,27023.830327207,80.849901772
2024-05-31 01:00,25.26308353,25.538760073,25.26308353,25.400921801,25.538760073,1.091222863,26895.280274444,-0.475691459
2024-05-31 02:00,25.538760073,25.666882815,25.538760073,25.602821444,25.554821652,0.06289099,17267.05065689,-35.798956246
2024-05-31 03:00,25.554821652,25.554821652,25.284753021,25.419787336,25.284753021,-1.056820647,32367.921298382,87.454834885
2024-05-31 04:00,25.284753021,25.758619487,25.284753021,25.521686254,25.758619487,1.874119417,31046.618044633,-4.082138119
2024-05-31 05:00,25.758619487,26.375818077,25.758619487,26.067218782,26.077473974,1.237855497,98167.176095009,216.192816731
2024-05-31 06:00,26.077473974,26.525509262,26.049629743,26.287569503,26.339508566,1.004831189,77898.613007849,-20.646985982
2024-05-31 07:00,26.339508566,26.339508566,25.717052668,26.028280617,25.941783751,-1.509993298,65132.254903132,-16.388427999
2024-05-31 08:00,25.941783751,26.108960105,25.604584423,25.856772264,25.604584423,-1.299830926,47372.828348651,-27.266715364
2024-05-31 09:00,25.604584423,25.775796104,25.026599756,25.40119793,25.026599756,-2.257348364,78819.600962296,66.381454749
2024-05-31 10:00,25.026599756,25.263967268,25.026599756,25.145283512,25.104188951,0.310026916,18828.831725478,-76.111485601
2024-05-31 11:00,25.104188951,25.132915136,24.90775082,25.020332978,25.132915136,0.114427854,26756.480190746,42.103772453
2024-05-31 12:00,25.132915136,25.132915136,24.774982694,24.953948915,24.922069532,-0.838922198,50453.074198821,88.563943535
2024-05-31 13:00,24.922069532,25.167466834,24.922069532,25.044768183,25.065148722,0.574106374,4458.842968807,-91.162395871
2024-05-31 14:00,25.065148722,25.728574354,25.065148722,25.396861538,25.728574354,2.64680509,36595.39196626,720.737402556
2024-05-31 15:00,25.728574354,26.227839529,25.582316101,25.905077815,25.861421622,0.516341351,169466.148036154,363.080565423
2024-05-31 16:00,25.861421622,25.861421622,24.086042864,24.973732243,25.142100804,-2.781443451,380758.911532018,124.681398583
2024-05-31 17:00,25.142100804,25.230654373,24.83889161,25.034772991,25.230654373,0.352212289,70934.98466575,-81.370105199
2024-05-31 19:00,25.230654373,25.230654373,24.940914119,25.085784246,24.940914119,-1.14836599,57913.23303768,-18.357305199
2024-05-31 20:00,24.940914119,25.172275614,24.925716283,25.048995948,25.172275614,0.927638393,8760.604390691,-84.87287977
2024-05-31 21:00,25.172275614,25.412932767,25.172275614,25.29260419,25.351795233,0.713164046,25516.935128051,191.269117861
2024-05-31 22:00,25.351795233,25.54120208,25.107829867,25.324515973,25.107829867,-0.962319885,96261.077152532,277.243883991
2024-05-31 23:00,25.107829867,25.233028486,25.066299303,25.149663894,25.233028486,0.49864373,6592.957220587,-93.150962553
2024-06-01 00:00,25.233028486,25.70917541,25.146654646,25.427915028,25.70917541,1.886998716,49007.057378331,643.324364753
2024-06-01 01:00,25.70917541,25.70917541,25.569274449,25.639224929,25.569274449,-0.544167435,2916.514619414,-94.04878649
2024-06-01 02:00,25.569274449,26.147399533,25.364975837,25.756187685,25.844066722,1.074697185,136934.767897445,4595.151088423
2024-06-01 03:00,25.844066722,27.173622499,25.844066722,26.508844611,26.751540673,3.511343477,255165.661844652,86.34103359
2024-06-01 04:00,26.751540673,26.884366103,26.307032394,26.595699249,26.307032394,-1.661617491,109060.669850509,-57.258876817
2024-06-01 05:00,26.307032394,26.307032394,25.695066398,26.001049396,25.695066398,-2.326244889,74480.340202282,-31.707424588
2024-06-01 06:00,25.695066398,25.837536387,25.496202073,25.66686923,25.833486562,0.538703274,86733.473392756,16.45150003
2024-06-01 07:00,25.833486562,26.316958773,25.833486562,26.075222667,26.316958773,1.871494234,66956.10609102,-22.802461989
2024-06-01 08:00,26.316958773,26.626548701,26.286153283,26.456350992,26.626548701,1.176389456,91384.427663162,36.484083377
2024-06-01 09:00,26.626548701,26.845089856,26.542612693,26.693851275,26.845089856,0.820764109,38756.126816862,-57.590009799
2024-06-01 10:00,26.845089856,26.845089856,26.553627169,26.699358513,26.750803552,-0.351223652,24616.043051016,-36.484770092
2024-06-01 11:00,26.750803552,26.810715687,26.590784259,26.700749973,26.590784259,-0.598184993,19688.765322252,-20.016530352
2024-06-01 12:00,26.590784259,26.79808898,26.497183881,26.64763643,26.79808898,0.779611156,38295.899227937,94.506352233
2024-06-01 13:00,26.79808898,26.985902217,26.79808898,26.891995598,26.837278621,0.146240431,24141.716793633,-36.96004721
2024-06-01 14:00,26.837278621,26.923235014,26.713807114,26.818521064,26.923235014,0.320287294,18511.474678919,-23.321631029
2024-06-01 15:00,26.923235014,27.182657677,26.741626341,26.962142009,26.955957442,0.121539734,92431.94095488,399.322407091
2024-06-01 16:00,26.955957442,26.955957442,26.283348537,26.61965299,26.499185506,-1.694512009,77109.730603651,-16.576748463
2024-06-01 17:00,26.499185506,26.506509448,26.253453569,26.379981508,26.35357622,-0.549485894,27785.99277129,-63.965646678
2024-06-01 18:00,26.35357622,27.002271007,26.35357622,26.677923613,26.846336137,1.869802843,58934.634308993,112.101956529
2024-06-01 19:00,26.846336137,27.120888557,26.656548334,26.888718445,27.120888557,1.022681153,62689.551279549,6.371324798
2024-06-01 20:00,27.120888557,27.369818249,27.114007643,27.241912946,27.114007643,-0.025371272,39822.91392977,-36.475994616
2024-06-01 21:00,27.114007643,27.350727618,27.051173439,27.200950529,27.261734568,0.544836187,46439.166241514,16.614184295
2024-06-01 22:00,27.261734568,27.678485389,27.093047961,27.385766675,27.678485389,1.528702512,55364.628859587,19.219687476
2024-06-01 23:00,27.678485389,28.420689017,27.678485389,28.049587203,27.78128734,0.371414653,177795.389392983,221.135340479
2024-06-02 00:00,27.78128734,28.371768403,27.78128734,28.076527871,28.371768403,2.125463288,68031.52708534,-61.736056645
2024-06-02 01:00,28.371768403,29.466264958,28.09424112,28.780253039,28.845557586,1.669931802,238039.126587938,249.895315872
2024-06-02 02:00,28.845557586,28.944308694,28.387080475,28.665694584,28.544703611,-1.042982006,98161.821072953,-58.762316733
2024-06-02 03:00,28.544703611,29.00096565,28.357261041,28.679113345,29.00096565,1.598412248,125234.204756446,27.579341324
2024-06-02 04:00,29.00096565,29.61842924,28.875687047,29.247058144,28.875687047,-0.431980797,239816.780515036,91.494632781
2024-06-02 05:00,28.875687047,28.96422223,28.245076502,28.604649366,28.245076502,-2.183880662,81695.750886443,-65.934097393
2024-06-02 06:00,28.245076502,28.245076502,27.650410795,27.947743648,28.038543039,-0.731219343,88069.513144989,7.801828356
2024-06-02 07:00,28.038543039,28.266153555,27.915112285,28.09063292,27.915112285,-0.440218147,40153.95588338,-54.406519976
2024-06-02 08:00,27.915112285,28.189932258,27.915112285,28.052522271,28.011912267,0.346765514,15266.403709715,-61.980324544
2024-06-02 09:00,28.011912267,28.194946166,27.960303991,28.077625078,28.059426394,0.169621147,23062.117983901,51.064510165
2024-06-02 10:00,28.059426394,28.059426394,27.474267515,27.766846955,27.474267515,-2.085427089,55504.063920972,140.672014425
2024-06-02 11:00,27.474267515,27.480935101,27.193239476,27.337087288,27.193239476,-1.022877277,54014.916033651,-2.682952891
2024-06-02 12:00,27.193239476,27.360618431,27.074573016,27.217595723,27.237266698,0.161905029,21214.565039897,-60.724617203
2024-06-02 13:00,27.237266698,27.237266698,26.955972666,27.096619682,27.107914385,-0.474909303,9531.965873889,-55.068765935
2024-06-02 14:00,27.107914385,27.107914385,26.933562576,27.02073848,26.933562576,-0.643176771,3495.1236092,-63.332604675
2024-06-02 15:00,26.933562576,27.153962965,26.933562576,27.043762771,26.969447128,0.133233589,12093.627136462,246.01428987
2024-06-02 16:00,26.969447128,27.016620727,26.770361704,26.893491215,26.770361704,-0.73818875,17028.049153571,40.80183688
2024-06-02 17:00,26.770361704,26.800647783,26.601024746,26.700836265,26.800647783,0.113132873,22681.523992692,33.200954426
2024-06-02 18:00,26.800647783,26.809625335,26.626586175,26.718105755,26.774456595,-0.097725952,7101.08572024,-68.692201977
2024-06-02 19:00,26.774456595,26.774456595,26.556140285,26.66529844,26.556140285,-0.815390257,9053.536036202,27.49509572
2024-06-02 20:00,26.556140285,26.556140285,26.438250864,26.497195574,26.438250864,-0.443925284,499.400280763,-94.483920108
2024-06-02 21:00,26.438250864,26.438250864,26.129887479,26.284069171,26.197190061,-0.911788014,56910.186060182,11295.705659844
2024-06-02 22:00,26.197190061,26.197190061,26.09398221,26.145586135,26.09398221,-0.39396535,9206.340463407,-83.823035733
2024-06-02 23:00,26.09398221,26.344850988,26.050293548,26.197572268,26.196765597,0.393896902,27223.177358283,195.700310742
2024-06-03 00:00,26.196765597,26.505449396,26.171311735,26.338380566,26.505449396,1.178327905,23020.411148175,-15.438191343
2024-06-03 01:00,26.505449396,26.651064113,26.336940445,26.494002279,26.336940445,-0.635752101,38492.127047442,67.208686238
2024-06-03 02:00,26.336940445,26.512721163,26.336940445,26.424830804,26.341194897,0.016153933,10643.938067592,-72.347752946
2024-06-03 03:00,26.341194897,26.532409864,26.251911823,26.392160843,26.251911823,-0.338948457,26879.336779814,152.531878795
2024-06-03 04:00,26.251911823,26.349660968,26.109141141,26.229401054,26.122844273,-0.491650098,22858.971318474,-14.957085788
2024-06-03 05:00,26.122844273,26.438164375,26.122844273,26.280504324,26.308412764,0.710368631,41795.814546351,82.842062156
2024-06-03 06:00,26.308412764,26.308412764,26.159242351,26.233827557,26.159242351,-0.567006511,12991.732726967,-68.916187259
2024-06-03 07:00,26.159242351,26.159242351,25.496139789,25.82769107,25.638851919,-1.989317674,90370.077087241,595.596799799
2024-06-03 08:00,25.638851919,25.991744387,25.487579519,25.739661953,25.777912405,0.542381874,59439.096310939,-34.227016036
2024-06-03 09:00,25.777912405,25.972357389,25.642916454,25.807636921,25.972357389,0.754308499,11803.03261261,-80.14264458
2024-06-03 10:00,25.972357389,25.972357389,25.778243062,25.875300225,25.778243062,-0.747388173,9272.791186994,-21.437214559
2024-06-03 11:00,25.778243062,25.979823836,25.720360669,25.850092253,25.720360669,-0.224539712,45567.684462937,391.412817824
2024-06-03 12:00,25.720360669,26.009790315,25.720360669,25.865075492,25.859116192,0.539477361,22578.162275906,-50.45137241
2024-06-03 14:00,25.859116192,25.965718032,25.859116192,25.912417112,25.965718032,0.412240851,4489.895236496,-80.113991645
2024-06-03 15:00,25.965718032,26.326634412,25.877515933,26.102075173,26.326634412,1.389972653,24921.185496896,455.050489693
2024-06-03 16:00,26.326634412,26.571320352,26.235545523,26.403432937,26.571320352,0.929423549,27897.688481439,11.9436653
2024-06-03 17:00,26.571320352,26.571320352,26.008793295,26.290056824,26.008793295,-2.117045933,41053.151967577,47.156105764
2024-06-03 18:00,26.008793295,26.008793295,25.766019352,25.887406324,25.766019352,-0.933430245,5063.376091807,-87.666291505
2024-06-03 19:00,25.766019352,25.766019352,25.467040092,25.616529722,25.467040092,-1.160362632,37454.50460747,639.714054978
2024-06-03 20:00,25.467040092,25.467040092,25.385781178,25.426410635,25.385781178,-0.319074828,7093.780377659,-81.060274453
2024-06-03 21:00,25.385781178,26.238796011,25.385781178,25.812288594,25.582479085,0.77483496,497327.268675134,6910.750857771
2024-06-03 22:00,25.582479085,25.582479085,25.532181865,25.557330475,25.532181865,-0.196608075,3099.65460845,-99.376737452
2024-06-03 23:00,25.532181865,25.630478048,25.479237173,25.55485761,25.4972089,-0.136976017,10312.405785936,232.69531895
2024-06-04 00:00,25.4972089,25.4972089,25.348985272,25.423097086,25.348985272,-0.581332757,8752.108929305,-15.130289566
2024-06-04 01:00,25.348985272,25.348985272,25.265607837,25.307296555,25.265607837,-0.328918234,6463.326737513,-26.151207786
2024-06-04 02:00,25.265607837,25.265607837,25.212812544,25.239210191,25.212812544,-0.208961104,2774.562705599,-57.072219644
2024-06-04 03:00,25.212812544,25.212812544,24.971667809,25.092240177,24.971667809,-0.956437267,7851.28537223,182.973794623
2024-06-04 04:00,24.971667809,25.41367661,24.971667809,25.19267221,25.094282646,0.491015809,53070.328799577,575.944463658
2024-06-04 05:00,25.094282646,25.218923801,25.007003443,25.112963622,25.145234298,0.203040879,12416.813119499,-76.603097436
2024-06-04 06:00,25.145234298,25.145234298,24.895203006,25.020218652,24.895203006,-0.994348627,16706.186063423,34.544878002
2024-06-04 07:00,24.895203006,25.223865768,24.895203006,25.059534387,25.07229834,0.711363287,17570.988255937,5.176538734
2024-06-04 08:00,25.07229834,25.07229834,25.019456583,25.045877462,25.019456583,-0.210757533,4298.94792728,-75.533829602
2024-06-04 09:00,25.019456583,25.041146565,24.819071686,24.930109125,25.041146565,0.086692458,30201.130277089,602.523752043
2024-06-04 10:00,25.041146565,25.041146565,24.822906619,24.932026592,24.822906619,-0.871525374,6293.555539522,-79.161192042
2024-06-04 11:00,24.822906619,25.07227973,24.822906619,24.947593175,25.07227973,1.004608829,7589.610752913,20.593370556
2024-06-04 12:00,25.07227973,25.148309976,24.900619872,25.024464924,24.900619872,-0.684659953,13840.287555794,82.358331756
2024-06-04 13:00,24.900619872,25.076474255,24.900619872,24.988547063,25.076474255,0.70622492,9275.409111527,-32.98254047
2024-06-04 14:00,25.076474255,25.076474255,24.888677729,24.982575992,24.888677729,-0.748895254,7976.876539325,-13.999733668
2024-06-04 16:00,24.888677729,25.253421184,24.888677729,25.071049457,25.120826546,0.932748695,29152.449192823,265.461958062
2024-06-04 17:00,25.120826546,25.334919942,25.120826546,25.227873244,25.158379741,0.149490286,8336.809417498,-71.4027135
2024-06-04 18:00,25.158379741,25.759266143,25.158379741,25.458822942,25.552966257,1.568409889,120611.047508681,1346.729095852
2024-06-04 19:00,25.552966257,25.552966257,25.275669578,25.414317917,25.275669578,-1.085183913,22156.990232952,-81.62938579
2024-06-04 20:00,25.275669578,25.52918436,25.23770596,25.38344516,25.416418949,0.556857141,35104.87692803,58.437028491
2024-06-04 21:00,25.416418949,25.449238055,25.260421308,25.354829681,25.395671914,-0.081628475,8797.194916855,-74.940248516
2024-06-04 22:00,25.395671914,25.395671914,25.157159347,25.276415631,25.157159347,-0.939185887,7072.326468379,-19.607027749
2024-06-04 23:00,25.157159347,25.157159347,24.771816736,24.964488041,24.990531113,-0.662349162,51804.543201247,632.496490835
2024-06-05 00:00,24.990531113,25.040191464,24.905940091,24.973065778,25.040191464,0.19871667,5800.351869055,-88.803391536
2024-06-05 02:00,25.040191464,25.040191464,24.896813711,24.968502588,24.896813711,-0.572590484,5446.382862247,-6.102543687
2024-06-05 03:00,24.896813711,26.750983318,24.896813711,25.823898515,25.112490182,0.866281419,386976.307519702,7005.198391433
2024-06-05 04:00,25.112490182,25.301142093,25.063966601,25.182554347,25.301142093,0.751227414,7764.523771085,-97.993540271
2024-06-05 05:00,25.301142093,25.301142093,25.017550319,25.159346206,25.017550319,-1.120865505,6638.649501648,-14.500235979
2024-06-05 07:00,25.017550319,25.070564169,24.954193843,25.012379006,25.070564169,0.21190664,4880.936174589,-26.476971357
2024-06-05 08:00,25.070564169,25.071706239,24.856004675,24.963855457,24.874210446,-0.783204244,23362.679686361,378.651612123
2024-06-05 09:00,24.874210446,25.029675875,24.874210446,24.951943161,25.029675875,0.625006488,4321.953892806,-81.500607161
2024-06-05 11:00,25.029675875,25.029675875,25.00030858,25.014992228,25.00030858,-0.117329909,3309.75732592,-23.419883506
2024-06-05 12:00,25.00030858,25.00030858,24.923750311,24.962029445,24.923750311,-0.306229295,3131.558455578,-5.384046406
2024-06-05 14:00,24.923750311,25.0489971,24.870793444,24.959895272,24.870793444,-0.212475517,6143.824523567,96.190638327
2024-06-05 15:00,24.870793444,25.61997325,24.82874804,25.224360645,25.373322342,2.020558369,71046.349829002,1056.38637719
2024-06-05 16:00,25.373322342,25.373322342,24.112549704,24.742936023,24.234039529,-4.490081343,134460.066162266,89.256825278
2024-06-05 17:00,24.234039529,24.420632852,23.845767777,24.133200314,24.024376551,-0.865159016,118159.050730739,-12.123313558
2024-06-05 18:00,24.024376551,24.555250758,23.980082228,24.267666493,24.449575157,1.769863226,46698.860279139,-60.477965936
2024-06-05 19:00,24.449575157,24.637580992,24.437308455,24.537444724,24.539009783,0.365792146,9389.169387814,-79.894221547
2024-06-05 20:00,24.539009783,24.931987304,24.539009783,24.735498543,24.931987304,1.60144001,15534.301625769,65.449157259
2024-06-05 21:00,24.931987304,25.42173127,24.881178695,25.151454982,25.30827578,1.50925986,27325.327474324,75.903160197
2024-06-05 22:00,25.30827578,25.30827578,25.221783509,25.265029645,25.302354374,-0.023397117,5078.497323613,-81.414688156
2024-06-05 23:00,25.302354374,25.364644496,25.302354374,25.333499435,25.364644496,0.246183109,476.676524466,-90.613827396
2024-06-06 00:00,25.364644496,25.364644496,25.30260969,25.333627093,25.30260969,-0.244571951,7047.405210846,1378.446042364
2024-06-06 01:00,25.30260969,25.30260969,25.069305291,25.185957491,25.069305291,-0.922056664,11373.365122958,61.383726105
2024-06-06 02:00,25.069305291,25.369498533,25.069305291,25.219401912,25.205972901,0.545159143,33045.879130272,190.55498327
2024-06-06 03:00,25.205972901,25.527281769,25.205972901,25.366627335,25.527281769,1.274733054,20784.11833014,-37.105264326
2024-06-06 04:00,25.527281769,25.606259551,25.430359752,25.518309651,25.430359752,-0.379680133,13666.965051465,-34.243229208
2024-06-06 05:00,25.430359752,25.430359752,25.28034454,25.355352146,25.299027292,-0.516439645,11606.828061984,-15.073843986
2024-06-06 06:00,25.299027292,25.299027292,25.03070732,25.164867306,25.151295937,-0.583940851,22980.621088925,97.992259093
2024-06-06 07:00,25.151295937,25.151295937,24.972400928,25.061848433,25.140910293,-0.041292679,10025.014148237,-56.376226258
2024-06-06 08:00,25.140910293,25.140910293,25.006556832,25.073733563,25.090219288,-0.201627566,6523.125087007,-34.931512409
2024-06-06 09:00,25.090219288,25.090219288,24.739606599,24.914912944,24.739606599,-1.397407828,23815.639891228,265.095557322
2024-06-06 10:00,24.739606599,24.818239779,24.671707719,24.744973749,24.818239779,0.317843289,9594.536579743,-59.71329503
2024-06-06 11:00,24.818239779,24.893553533,24.818239779,24.855896656,24.893553533,0.303461304,6551.780658601,-31.713422486
2024-06-06 12:00,24.893553533,24.977514585,24.893553533,24.935534059,24.977514585,0.337280301,6275.578337986,-4.215683262
2024-06-06 13:00,24.977514585,24.977514585,24.8210986,24.899306593,24.8210986,-0.626227178,6868.937701114,9.455054677
2024-06-06 14:00,24.8210986,25.049590761,24.8210986,24.93534468,25.049590761,0.920556192,12003.885300409,74.75606597
2024-06-06 15:00,25.049590761,25.09217743,25.049590761,25.070884095,25.09217743,0.170009444,1006.732114499,-91.613281123
