Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-05-24 17:00,5.505e-06,5.836e-06,4.127e-06,4.982e-06,5.8e-06,5.374963942,60822.740030044,973.781349575
2024-05-24 18:00,5.8e-06,5.8e-06,4.706e-06,5.253e-06,4.846e-06,-16.45444122,39547.263523185,-34.979477242
2024-05-24 19:00,4.846e-06,5.104e-06,4.367e-06,4.735e-06,4.987e-06,2.917920924,23675.482688664,-40.133701856
2024-05-24 20:00,4.987e-06,5.241e-06,4.567e-06,4.904e-06,5.165e-06,3.560324363,34443.404031347,45.481317041
2024-05-24 21:00,5.165e-06,5.421e-06,5.165e-06,5.293e-06,5.254e-06,1.720074729,5537.896259894,-83.921751013
2024-05-24 22:00,5.254e-06,5.48e-06,5.23e-06,5.355e-06,5.451e-06,3.748600934,6015.115970303,8.617346516
2024-05-24 23:00,5.451e-06,5.763e-06,5.451e-06,5.607e-06,5.716e-06,4.874288558,10686.326782968,77.657867874
2024-05-25 00:00,5.716e-06,5.843e-06,5.716e-06,5.78e-06,5.805e-06,1.5506804,1476.599110486,-86.182351144
2024-05-25 01:00,5.805e-06,5.963e-06,5.712e-06,5.838e-06,5.824e-06,0.32160919,7066.11841504,378.540069871
2024-05-25 02:00,5.824e-06,5.843e-06,5.824e-06,5.834e-06,5.843e-06,0.337658382,306.15812409,-95.667237568
2024-05-25 03:00,5.843e-06,6.116e-06,5.438e-06,5.777e-06,5.613e-06,-3.937141462,19313.364476929,6208.29723508
2024-05-25 04:00,5.613e-06,7.801e-06,5.613e-06,6.707e-06,6.859e-06,22.188647925,100066.223095475,418.119063175
2024-05-25 05:00,6.859e-06,7.206e-06,6.841e-06,7.023e-06,7.122e-06,3.830095618,6115.266543284,-93.888780495
2024-05-25 06:00,7.122e-06,7.122e-06,6.643e-06,6.882e-06,7.009e-06,-1.577202364,10706.095883515,75.071614749
2024-05-25 07:00,7.009e-06,7.289e-06,7.009e-06,7.149e-06,7.253e-06,3.472608911,6189.159986743,-42.190317983
2024-05-25 08:00,7.253e-06,7.588e-06,7.253e-06,7.42e-06,7.588e-06,4.624224726,3854.227698075,-37.726158213
2024-05-25 09:00,7.588e-06,7.637e-06,7.54e-06,7.589e-06,7.54e-06,-0.634984071,800.778758867,-79.223366609
2024-05-25 10:00,7.54e-06,7.54e-06,6.807e-06,7.173e-06,6.844e-06,-9.223110076,12106.395660204,1411.827770923
2024-05-25 11:00,6.844e-06,6.844e-06,6.781e-06,6.813e-06,6.804e-06,-0.592282428,2530.202580157,-79.100281775
2024-05-25 12:00,6.804e-06,6.963e-06,6.804e-06,6.883e-06,6.96e-06,2.297153149,2154.895699943,-14.833076338
2024-05-25 13:00,6.96e-06,6.96e-06,6.619e-06,6.789e-06,6.619e-06,-4.908458798,8380.683171747,288.913633823
2024-05-25 14:00,6.619e-06,6.748e-06,6.619e-06,6.683e-06,6.748e-06,1.961119123,1172.094274352,-86.014334985
2024-05-25 15:00,6.748e-06,7.042e-06,6.676e-06,6.859e-06,6.814e-06,0.975285967,8296.923515668,607.87168722
2024-05-25 16:00,6.814e-06,7.453e-06,6.814e-06,7.134e-06,7.185e-06,5.440597705,8887.423829005,7.117099636
2024-05-25 17:00,7.185e-06,7.523e-06,6.974e-06,7.249e-06,7.342e-06,2.180921971,13190.014315127,48.412122218
2024-05-25 18:00,7.342e-06,8.54e-06,7.342e-06,7.941e-06,8.103e-06,10.369745777,30368.553080958,130.23896984
2024-05-25 19:00,8.103e-06,8.263e-06,7.912e-06,8.088e-06,8.106e-06,0.040224664,10642.785582807,-64.954584585
2024-05-25 20:00,8.106e-06,8.701e-06,8.106e-06,8.404e-06,8.607e-06,6.182321464,11973.665286044,12.504994044
2024-05-25 21:00,8.607e-06,8.666e-06,7.719e-06,8.193e-06,7.763e-06,-9.81433478,34042.999730408,184.315611946
2024-05-25 22:00,7.763e-06,7.823e-06,7.158e-06,7.491e-06,7.217e-06,-7.029772043,24211.217383,-28.880481818
2024-05-25 23:00,7.217e-06,7.258e-06,6.913e-06,7.086e-06,7.233e-06,0.222820967,18278.26092673,-24.504990238
2024-05-26 00:00,7.233e-06,7.842e-06,7.154e-06,7.498e-06,7.842e-06,8.415236132,20577.778859194,12.580616623
2024-05-26 01:00,7.842e-06,7.842e-06,7.524e-06,7.683e-06,7.524e-06,-4.047755075,8386.521580731,-59.244767678
2024-05-26 02:00,7.524e-06,7.524e-06,6.655e-06,7.089e-06,6.801e-06,-9.60722324,39877.954385998,375.500527866
2024-05-26 03:00,6.801e-06,6.929e-06,6.743e-06,6.836e-06,6.903e-06,1.498392687,2797.267337607,-92.985429216
2024-05-26 04:00,6.903e-06,7.265e-06,6.799e-06,7.032e-06,6.945e-06,0.604309617,15896.42929321,468.2842351
2024-05-26 05:00,6.945e-06,7.275e-06,6.576e-06,6.925e-06,7.233e-06,4.1480545,16240.482477879,2.16434256
2024-05-26 06:00,7.233e-06,7.279e-06,6.974e-06,7.126e-06,6.974e-06,-3.582125405,11599.926059699,-28.57400588
2024-05-26 07:00,6.974e-06,8.881e-06,6.974e-06,7.927e-06,7.436e-06,6.620414403,46336.6626033,299.456534161
2024-05-26 08:00,7.436e-06,7.436e-06,7.005e-06,7.22e-06,7.072e-06,-4.894463549,5793.868448452,-87.496146414
2024-05-26 09:00,7.072e-06,7.099e-06,7.031e-06,7.065e-06,7.099e-06,0.382098372,377.659491286,-93.481738589
2024-05-26 10:00,7.099e-06,7.212e-06,6.99e-06,7.101e-06,7.134e-06,0.503614107,6646.862087838,1660.014574293
2024-05-26 11:00,7.134e-06,7.134e-06,6.358e-06,6.746e-06,6.473e-06,-9.274328957,19022.825102876,186.192565025
2024-05-26 12:00,6.473e-06,6.631e-06,6.464e-06,6.548e-06,6.622e-06,2.299593128,3267.587820369,-82.822804695
2024-05-26 13:00,6.622e-06,6.802e-06,6.622e-06,6.712e-06,6.802e-06,2.722895684,3089.227977045,-5.458455997
2024-05-26 14:00,6.802e-06,6.802e-06,6.352e-06,6.577e-06,6.435e-06,-5.394196611,17443.510139303,464.655968058
2024-05-26 15:00,6.435e-06,6.435e-06,6.308e-06,6.371e-06,6.373e-06,-0.964379884,1643.77877795,-90.576559621
2024-05-26 16:00,6.373e-06,6.393e-06,6.258e-06,6.326e-06,6.33e-06,-0.666502565,2205.436953656,34.168720465
2024-05-26 17:00,6.33e-06,6.339e-06,6.33e-06,6.335e-06,6.339e-06,0.129105506,194.239224508,-91.192710171
2024-05-26 18:00,6.339e-06,6.534e-06,6.339e-06,6.436e-06,6.47e-06,2.070669711,4351.846165666,2140.456929685
2024-05-26 19:00,6.47e-06,6.47e-06,6.351e-06,6.41e-06,6.351e-06,-1.844112317,1917.603449874,-55.935863152
2024-05-26 20:00,6.351e-06,6.954e-06,6.351e-06,6.652e-06,6.862e-06,8.047535576,20446.319513476,966.243363028
2024-05-26 21:00,6.862e-06,6.862e-06,6.755e-06,6.809e-06,6.755e-06,-1.547327793,888.973748953,-95.6521576
2024-05-26 22:00,6.755e-06,6.755e-06,5.57e-06,6.163e-06,5.71e-06,-15.482076555,45437.179025139,5011.194686979
2024-05-26 23:00,5.71e-06,6.296e-06,5.71e-06,6.003e-06,6.296e-06,10.274753774,8001.300482838,-82.390410993
2024-05-27 00:00,6.296e-06,6.302e-06,6.251e-06,6.277e-06,6.293e-06,-0.057714895,579.827944382,-92.753328717
2024-05-27 01:00,6.293e-06,6.293e-06,5.851e-06,6.072e-06,5.872e-06,-6.691093601,16653.087530146,2772.073981858
2024-05-27 02:00,5.872e-06,6.285e-06,5.642e-06,5.964e-06,5.86e-06,-0.204928332,20642.125359822,23.953743247
2024-05-27 03:00,5.86e-06,6.595e-06,5.86e-06,6.227e-06,6.595e-06,12.546177083,21246.934522883,2.929975245
2024-05-27 04:00,6.595e-06,6.769e-06,5.367e-06,6.068e-06,6.094e-06,-7.593580736,61900.895686611,191.340360747
2024-05-27 05:00,6.094e-06,6.683e-06,6.094e-06,6.388e-06,6.466e-06,6.105499656,19577.619666432,-68.372639121
2024-05-27 06:00,6.466e-06,7.536e-06,6.466e-06,7.001e-06,7.295e-06,12.817084302,22559.419267477,15.230654451
2024-05-27 07:00,7.295e-06,7.416e-06,6.539e-06,6.977e-06,6.677e-06,-8.469567043,31212.33096145,38.356092377
2024-05-27 08:00,6.677e-06,6.718e-06,6.224e-06,6.471e-06,6.265e-06,-6.174846455,7389.886882708,-76.323822492
2024-05-27 09:00,6.265e-06,6.3e-06,6.01e-06,6.155e-06,6.01e-06,-4.071732702,4293.218520259,-41.904137527
2024-05-27 10:00,6.01e-06,6.311e-06,5.995e-06,6.153e-06,6.311e-06,5.021108202,4686.295698519,9.155769184
2024-05-27 11:00,6.311e-06,6.385e-06,5.904e-06,6.144e-06,5.904e-06,-6.458789364,14766.40296868,215.097550787
2024-05-27 12:00,5.904e-06,6.089e-06,5.904e-06,5.996e-06,5.974e-06,1.198422744,5683.918998364,-61.50776184
2024-05-27 13:00,5.974e-06,5.974e-06,5.645e-06,5.81e-06,5.645e-06,-5.516095581,5125.939080784,-9.816816843
2024-05-27 14:00,5.645e-06,5.733e-06,5.623e-06,5.678e-06,5.623e-06,-0.391677208,2814.234058389,-45.098175885
2024-05-27 15:00,5.623e-06,5.713e-06,5.623e-06,5.668e-06,5.713e-06,1.606197277,2397.903638175,-14.793738246
2024-05-27 16:00,5.713e-06,5.713e-06,5.55e-06,5.631e-06,5.55e-06,-2.861805236,2670.819684675,11.381443447
2024-05-27 17:00,5.55e-06,6.623e-06,5.55e-06,6.086e-06,6.36e-06,14.610017792,24298.268826609,809.768224565
2024-05-27 18:00,6.36e-06,6.36e-06,6.321e-06,6.341e-06,6.321e-06,-0.611465026,2158.52047166,-91.116566834
2024-05-27 19:00,6.321e-06,6.336e-06,5.983e-06,6.159e-06,6.209e-06,-1.771910076,11159.951882187,417.018579565
2024-05-27 20:00,6.209e-06,6.688e-06,6.179e-06,6.433e-06,6.513e-06,4.894806481,10831.527169293,-2.94288646
2024-05-27 21:00,6.513e-06,7.191e-06,6.5e-06,6.846e-06,7.191e-06,10.410204161,10251.82837933,-5.351958047
2024-05-27 22:00,7.191e-06,8.268e-06,7.102e-06,7.685e-06,7.25e-06,0.810574949,38434.645378337,274.905275003
2024-05-27 23:00,7.25e-06,7.797e-06,6.211e-06,7.004e-06,6.833e-06,-5.744832249,42219.231698699,9.846809521
2024-05-28 00:00,6.833e-06,6.882e-06,6.833e-06,6.858e-06,6.882e-06,0.716502545,7.784046997,-99.981562793
2024-05-28 01:00,6.882e-06,6.99e-06,6.871e-06,6.93e-06,6.871e-06,-0.162312355,3494.713647881,44795.844656139
2024-05-28 02:00,6.871e-06,6.871e-06,6.035e-06,6.453e-06,6.283e-06,-8.556619164,14173.76656684,305.577337515
2024-05-28 03:00,6.283e-06,6.283e-06,5.626e-06,5.955e-06,5.758e-06,-8.361150383,11280.394523526,-20.413572001
2024-05-28 04:00,5.758e-06,6.057e-06,5.758e-06,5.907e-06,5.913e-06,2.701354934,7813.794640767,-30.731193626
2024-05-28 05:00,5.913e-06,6.066e-06,5.831e-06,5.948e-06,6.034e-06,2.041392631,4910.816142445,-37.151968177
2024-05-28 06:00,6.034e-06,6.087e-06,5.955e-06,6.021e-06,6.087e-06,0.87930211,3058.665183345,-37.715746332
2024-05-28 07:00,6.087e-06,6.697e-06,5.94e-06,6.318e-06,6.264e-06,2.9082266,22815.398535978,645.926643433
2024-05-28 08:00,6.264e-06,6.82e-06,6.264e-06,6.542e-06,6.82e-06,8.868333796,18802.937377745,-17.586636288
2024-05-28 09:00,6.82e-06,7.302e-06,6.767e-06,7.035e-06,7.302e-06,7.073708254,7440.886950763,-60.426997116
2024-05-28 10:00,7.302e-06,9.211e-06,7.268e-06,8.24e-06,8.919e-06,22.139977744,93824.620683639,1160.933290675
2024-05-28 11:00,8.919e-06,8.919e-06,6.961e-06,7.94e-06,7.214e-06,-19.109637545,41111.482157977,-56.182628975
2024-05-28 12:00,7.214e-06,8.186e-06,6.806e-06,7.496e-06,8.186e-06,13.46195951,31209.571225686,-24.085511912
2024-05-28 13:00,8.186e-06,8.54e-06,8.055e-06,8.298e-06,8.055e-06,-1.588734926,10767.280925971,-65.500067758
2024-05-28 14:00,8.055e-06,8.055e-06,7.42e-06,7.738e-06,7.445e-06,-7.582451231,8558.457685913,-20.514215755
2024-05-28 15:00,7.445e-06,7.5e-06,7.41e-06,7.455e-06,7.461e-06,0.223143592,3468.132370367,-59.477133642
2024-05-28 16:00,7.461e-06,7.654e-06,7.461e-06,7.557e-06,7.654e-06,2.577065755,2802.681870893,-19.187574995
2024-05-28 17:00,7.654e-06,7.654e-06,7.365e-06,7.509e-06,7.365e-06,-3.771616066,3162.0030554,12.820619716
2024-05-28 18:00,7.365e-06,7.365e-06,6.251e-06,6.808e-06,6.782e-06,-7.921367015,30055.493529699,850.520698529
2024-05-28 19:00,6.782e-06,6.93e-06,6.329e-06,6.629e-06,6.455e-06,-4.811269558,12740.57437763,-57.609831411
2024-05-28 20:00,6.455e-06,6.788e-06,5.988e-06,6.388e-06,6.77e-06,4.872439302,28710.224853606,125.344823574
2024-05-28 21:00,6.77e-06,7.082e-06,6.497e-06,6.789e-06,6.847e-06,1.145549715,17778.266147374,-38.076882929
2024-05-28 23:00,6.847e-06,7.248e-06,6.847e-06,7.047e-06,7.195e-06,5.075897253,8959.284304379,-49.605410167
2024-05-29 00:00,7.195e-06,7.625e-06,7.195e-06,7.41e-06,7.625e-06,5.982912603,7080.921107955,-20.96554962
2024-05-29 01:00,7.625e-06,7.869e-06,7.531e-06,7.7e-06,7.531e-06,-1.240745213,7748.018984175,9.421060707
2024-05-29 02:00,7.531e-06,7.531e-06,7.28e-06,7.405e-06,7.384e-06,-1.950399292,7288.643104913,-5.928946227
2024-05-29 03:00,7.384e-06,7.596e-06,7.075e-06,7.336e-06,7.446e-06,0.835826511,17255.03761125,136.738681849
2024-05-29 04:00,7.446e-06,8.115e-06,7.446e-06,7.78e-06,8.115e-06,8.987534004,6931.178093508,-59.830988204
2024-05-29 05:00,8.115e-06,8.359e-06,8.115e-06,8.237e-06,8.255e-06,1.732987263,3299.446993621,-52.397024732
2024-05-29 06:00,8.255e-06,1.0263e-05,7.821e-06,9.042e-06,8.436e-06,2.186213207,72555.89747004,2099.032068413
2024-05-29 07:00,8.436e-06,8.436e-06,8.163e-06,8.299e-06,8.163e-06,-3.238442347,7820.738268319,-89.221085341
2024-05-29 08:00,8.163e-06,9.121e-06,8.131e-06,8.626e-06,8.827e-06,8.144879335,52576.229265914,572.266830344
2024-05-29 09:00,8.827e-06,9.577e-06,8.716e-06,9.146e-06,9.037e-06,2.377405242,24106.347106983,-54.14972233
2024-05-29 10:00,9.037e-06,1.009e-05,9.037e-06,9.564e-06,9.228e-06,2.111569974,28585.313144479,18.58002798
2024-05-29 11:00,9.228e-06,9.228e-06,8.953e-06,9.091e-06,9.177e-06,-0.556229886,6603.978833864,-76.89730107
2024-05-29 12:00,9.177e-06,1.0005e-05,8.725e-06,9.365e-06,8.955e-06,-2.415137771,39077.030635264,491.719501505
2024-05-29 13:00,8.955e-06,8.955e-06,8.447e-06,8.701e-06,8.607e-06,-3.893123598,9936.593283108,-74.571780093
2024-05-29 14:00,8.607e-06,8.607e-06,8.495e-06,8.551e-06,8.539e-06,-0.780963425,6008.73369831,-39.529237767
2024-05-29 15:00,8.539e-06,8.655e-06,8.482e-06,8.568e-06,8.647e-06,1.265090723,3454.725156382,-42.504938148
2024-05-29 16:00,8.647e-06,8.647e-06,8.558e-06,8.603e-06,8.558e-06,-1.032880503,171.161789563,-95.045574342
2024-05-29 17:00,8.558e-06,1.0533e-05,8.558e-06,9.545e-06,9.644e-06,12.690929855,104569.709499787,60994.073488372
2024-05-29 18:00,9.644e-06,1.0173e-05,9.148e-06,9.66e-06,9.148e-06,-5.143746699,19787.949210873,-81.076786666
2024-05-29 19:00,9.148e-06,1.2048e-05,8.993e-06,1.0521e-05,1.1763e-05,28.579846052,63411.221488282,220.453730766
2024-05-29 20:00,1.1763e-05,1.1763e-05,1.0044e-05,1.0903e-05,1.0064e-05,-14.440735857,19190.498664703,-69.736431164
2024-05-29 21:00,1.0064e-05,1.0518e-05,1.0039e-05,1.0279e-05,1.0394e-05,3.275921931,5907.50925256,-69.216489077
2024-05-29 22:00,1.0394e-05,1.0394e-05,1.0016e-05,1.0205e-05,1.0384e-05,-0.098097534,9266.963432808,56.867522955
2024-05-29 23:00,1.0384e-05,1.0497e-05,9.617e-06,1.0057e-05,9.669e-06,-6.884196014,26875.770429406,190.017011767
2024-05-30 00:00,9.669e-06,1.1337e-05,9.669e-06,1.0503e-05,1.1127e-05,15.082570367,36841.150292283,37.07942025
2024-05-30 01:00,1.1127e-05,1.1267e-05,1.008e-05,1.0673e-05,1.0116e-05,-9.088506567,14411.175809344,-60.882937435
2024-05-30 02:00,1.0116e-05,1.0135e-05,9.779e-06,9.957e-06,9.779e-06,-3.324524348,4866.594770915,-66.230411486
2024-05-30 03:00,9.779e-06,9.809e-06,7.721e-06,8.765e-06,9.322e-06,-4.672990527,40141.697731675,724.841590912
2024-05-30 04:00,9.322e-06,9.322e-06,8.79e-06,9.056e-06,9.083e-06,-2.566748768,13601.453920733,-66.116395944
2024-05-30 05:00,9.083e-06,9.145e-06,8.93e-06,9.037e-06,8.93e-06,-1.682994621,4897.437242686,-63.993281371
2024-05-30 06:00,8.93e-06,9.07e-06,8.725e-06,8.898e-06,8.879e-06,-0.568707172,12494.121322522,155.115496195
2024-05-30 07:00,8.879e-06,9.623e-06,8.879e-06,9.251e-06,9.623e-06,8.378784837,14066.824770217,12.587547432
2024-05-30 08:00,9.623e-06,9.772e-06,9.55e-06,9.661e-06,9.55e-06,-0.759752712,4987.896628986,-64.541417765
2024-05-30 09:00,9.55e-06,9.583e-06,9.083e-06,9.333e-06,9.083e-06,-4.891866792,4858.910458181,-2.585983239
2024-05-30 10:00,9.083e-06,9.083e-06,7.907e-06,8.495e-06,8.005e-06,-11.866397967,23732.63255168,388.435272803
2024-05-30 11:00,8.005e-06,8.158e-06,7.915e-06,8.036e-06,7.915e-06,-1.129946434,4797.828258401,-79.783834566
2024-05-30 12:00,7.915e-06,7.926e-06,7.742e-06,7.834e-06,7.742e-06,-2.183306055,7921.061090773,65.096803474
2024-05-30 13:00,7.742e-06,7.988e-06,7.685e-06,7.837e-06,7.988e-06,3.174944581,4239.203234769,-46.481876782
2024-05-30 14:00,7.988e-06,7.988e-06,7.471e-06,7.729e-06,7.499e-06,-6.116176958,7714.505600485,81.980083833
2024-05-30 15:00,7.499e-06,7.612e-06,7.447e-06,7.529e-06,7.612e-06,1.497647401,1978.39859857,-74.354823225
2024-05-30 16:00,7.612e-06,8.584e-06,7.394e-06,7.989e-06,8.584e-06,12.776433097,19469.573845389,884.1077455
2024-05-30 17:00,8.584e-06,8.584e-06,8.237e-06,8.41e-06,8.427e-06,-1.824577446,6558.277124139,-66.315250779
2024-05-30 18:00,8.427e-06,9.146e-06,7.588e-06,8.367e-06,8.878e-06,5.344522029,43662.317112632,565.758952941
2024-05-30 19:00,8.878e-06,8.953e-06,8.006e-06,8.479e-06,8.162e-06,-8.061896068,12393.920280987,-71.614148995
2024-05-30 20:00,8.162e-06,8.205e-06,8.15e-06,8.178e-06,8.205e-06,0.524568187,457.020753842,-96.312540798
2024-05-30 21:00,8.205e-06,8.262e-06,8.205e-06,8.233e-06,8.216e-06,0.12945942,1768.172667043,286.891109906
2024-05-30 22:00,8.216e-06,8.521e-06,8.216e-06,8.369e-06,8.521e-06,3.722683794,4347.337649109,145.866126659
2024-05-30 23:00,8.521e-06,8.564e-06,8.45e-06,8.507e-06,8.45e-06,-0.843569317,2810.857082778,-35.343023486
2024-05-31 00:00,8.45e-06,8.535e-06,8.211e-06,8.373e-06,8.328e-06,-1.433435483,8282.974955044,194.677911794
2024-05-31 01:00,8.328e-06,8.328e-06,8.244e-06,8.286e-06,8.244e-06,-1.019758982,731.92530279,-91.163497333
2024-05-31 02:00,8.244e-06,8.281e-06,7.829e-06,8.055e-06,7.829e-06,-5.024924065,6022.81501743,722.872907176
2024-05-31 03:00,7.829e-06,8.086e-06,7.829e-06,7.958e-06,8.085e-06,3.260073017,10759.842093659,78.651379173
2024-05-31 04:00,8.085e-06,8.143e-06,7.574e-06,7.858e-06,7.574e-06,-6.311541727,10390.909192917,-3.428794749
2024-05-31 05:00,7.574e-06,7.574e-06,7.088e-06,7.331e-06,7.088e-06,-6.418147263,14064.216785061,35.351166332
2024-05-31 06:00,7.088e-06,7.196e-06,6.915e-06,7.056e-06,6.959e-06,-1.825473769,6961.185616623,-50.504278176
2024-05-31 07:00,6.959e-06,7.101e-06,6.817e-06,6.959e-06,7.101e-06,2.048614645,9648.28832312,38.601221896
2024-05-31 08:00,7.101e-06,7.386e-06,7.101e-06,7.244e-06,7.182e-06,1.141520245,7155.644454078,-25.835088936
2024-05-31 09:00,7.182e-06,7.267e-06,7.099e-06,7.183e-06,7.113e-06,-0.968393874,2890.984528767,-59.598544236
2024-05-31 10:00,7.113e-06,7.155e-06,6.827e-06,6.991e-06,6.905e-06,-2.920817501,11287.588737426,290.440994239
2024-05-31 11:00,6.905e-06,6.926e-06,6.821e-06,6.874e-06,6.848e-06,-0.833116236,3171.140490084,-71.905952955
2024-05-31 12:00,6.848e-06,7e-06,6.848e-06,6.924e-06,7e-06,2.231016628,2268.649983577,-28.459493022
2024-05-31 13:00,7e-06,7.206e-06,6.981e-06,7.093e-06,7.206e-06,2.940025539,3719.245010299,63.940891597
2024-05-31 14:00,7.206e-06,7.472e-06,7.206e-06,7.339e-06,7.472e-06,3.691943792,3587.282062604,-3.548111171
2024-05-31 15:00,7.472e-06,7.996e-06,7.385e-06,7.691e-06,7.866e-06,5.272908166,13810.301224614,284.979518856
2024-05-31 16:00,7.866e-06,7.866e-06,7.418e-06,7.642e-06,7.418e-06,-5.698735436,6612.388961081,-52.119878824
2024-05-31 17:00,7.418e-06,7.66e-06,7.33e-06,7.495e-06,7.473e-06,0.743892198,10814.690538661,63.551941701
2024-05-31 18:00,7.473e-06,7.672e-06,7.473e-06,7.572e-06,7.672e-06,2.657499071,4262.825987628,-60.583005382
2024-05-31 19:00,7.672e-06,8.333e-06,7.672e-06,8.003e-06,8.205e-06,6.958350015,16292.24693902,282.193572675
2024-05-31 20:00,8.205e-06,8.205e-06,7.092e-06,7.649e-06,7.509e-06,-8.485710047,24322.524004557,49.288947655
2024-05-31 21:00,7.509e-06,7.897e-06,7.509e-06,7.703e-06,7.644e-06,1.798601532,8897.064480493,-63.420471992
2024-05-31 22:00,7.644e-06,7.729e-06,5.601e-06,6.665e-06,6.783e-06,-11.271548612,79930.577444266,798.392695923
2024-05-31 23:00,6.783e-06,1.1579e-05,6.783e-06,9.181e-06,1.0903e-05,60.747900262,267004.825396731,234.045910757
2024-06-01 00:00,1.0903e-05,1.1326e-05,9.818e-06,1.0572e-05,9.983e-06,-8.439762651,87406.019329178,-67.264254794
2024-06-01 01:00,9.983e-06,1.0058e-05,9.337e-06,9.697e-06,9.384e-06,-5.996522597,12743.343251553,-85.420519834
2024-06-01 02:00,9.384e-06,9.425e-06,8.597e-06,9.011e-06,8.947e-06,-4.657674618,14795.641127582,16.104862245
2024-06-01 03:00,8.947e-06,1.0712e-05,8.912e-06,9.812e-06,9.622e-06,7.540281458,45388.295010779,206.76801782
2024-06-01 04:00,9.622e-06,9.79e-06,9.477e-06,9.634e-06,9.693e-06,0.745821807,9725.725316324,-78.572173037
2024-06-01 05:00,9.693e-06,1.074e-05,9.693e-06,1.0217e-05,1.0677e-05,10.149819308,23854.211069666,145.269224596
2024-06-01 06:00,1.0677e-05,1.0936e-05,9.651e-06,1.0294e-05,1.0491e-05,-1.742549306,52551.208762083,120.301600454
2024-06-01 07:00,1.0491e-05,1.0829e-05,9.88e-06,1.0355e-05,1.0484e-05,-0.06850266,33624.915937368,-36.014952407
2024-06-01 08:00,1.0484e-05,1.4274e-05,1.047e-05,1.2372e-05,1.2885e-05,22.896046739,116612.729489597,246.804523487
2024-06-01 09:00,1.2885e-05,1.4444e-05,1.1744e-05,1.3094e-05,1.219e-05,-5.387322007,76493.183088128,-34.404088282
2024-06-01 10:00,1.219e-05,1.4064e-05,1.1161e-05,1.2613e-05,1.1161e-05,-8.445817422,62775.073567136,-17.933767386
2024-06-01 11:00,1.1161e-05,1.2464e-05,1.1014e-05,1.1739e-05,1.2037e-05,7.846721713,39891.470265404,-36.453327732
2024-06-01 12:00,1.2037e-05,1.3209e-05,1.1969e-05,1.2589e-05,1.2528e-05,4.080976552,25514.463802915,-36.040302267
2024-06-01 13:00,1.2528e-05,1.2528e-05,1.0252e-05,1.139e-05,1.2332e-05,-1.566025372,79622.383846594,212.06763529
2024-06-01 14:00,1.2332e-05,1.266e-05,1.1816e-05,1.2238e-05,1.1901e-05,-3.494161344,34057.211188749,-57.226586867
2024-06-01 15:00,1.1901e-05,1.1901e-05,1.0359e-05,1.113e-05,1.0813e-05,-9.143437497,20418.476248911,-40.0465407
2024-06-01 16:00,1.0813e-05,1.3129e-05,1.075e-05,1.194e-05,1.2291e-05,13.668802751,59737.530130018,192.56605342
2024-06-01 17:00,1.2291e-05,1.2291e-05,1.0671e-05,1.1481e-05,1.0731e-05,-12.685292115,26470.691975565,-55.688338775
2024-06-01 18:00,1.0731e-05,1.1644e-05,1.0731e-05,1.1188e-05,1.1545e-05,7.582580197,28174.486007434,6.436530006
2024-06-01 19:00,1.1545e-05,1.1706e-05,1.1074e-05,1.139e-05,1.1525e-05,-0.173440094,16639.446572198,-40.941436987
2024-06-01 20:00,1.1525e-05,1.2322e-05,1.1525e-05,1.1924e-05,1.2322e-05,6.918040678,12088.416543227,-27.350849737
2024-06-01 21:00,1.2322e-05,1.313e-05,1.2255e-05,1.2692e-05,1.2435e-05,0.913361872,21917.515472144,81.310061527
2024-06-01 22:00,1.2435e-05,1.3278e-05,1.2162e-05,1.272e-05,1.3278e-05,6.776893609,26543.703264807,21.107263725
2024-06-01 23:00,1.3278e-05,1.5987e-05,1.3141e-05,1.4564e-05,1.5468e-05,16.495949568,138324.892746683,421.121304615
2024-06-02 00:00,1.5468e-05,1.6923e-05,1.4821e-05,1.5872e-05,1.5162e-05,-1.981313161,137164.915413255,-0.838588999
2024-06-02 01:00,1.5162e-05,1.5912e-05,1.4783e-05,1.5348e-05,1.5504e-05,2.259218092,48276.769491429,-64.803849916
2024-06-02 02:00,1.5504e-05,1.9663e-05,1.5384e-05,1.7523e-05,1.9151e-05,23.524019615,143605.927117492,197.463829147
2024-06-02 03:00,1.9151e-05,2.0325e-05,1.6684e-05,1.8504e-05,1.7044e-05,-11.003959865,379451.938921331,164.231391098
2024-06-02 04:00,1.7044e-05,1.8838e-05,1.6174e-05,1.7506e-05,1.8083e-05,6.097012444,151093.850292551,-60.181030904
2024-06-02 05:00,1.8083e-05,2.2292e-05,1.7973e-05,2.0133e-05,1.9388e-05,7.215265479,199265.131952442,31.881695758
2024-06-02 06:00,1.9388e-05,2.0301e-05,1.6894e-05,1.8597e-05,1.9232e-05,-0.800888815,173627.768888403,-12.86595543
2024-06-02 07:00,1.9232e-05,2.6322e-05,1.8587e-05,2.2454e-05,2.3432e-05,21.833612124,229300.296254797,32.064299232
2024-06-02 08:00,2.3432e-05,2.632e-05,2.1344e-05,2.3832e-05,2.3399e-05,-0.138696204,344414.218573811,50.202256255
2024-06-02 09:00,2.3399e-05,2.8427e-05,2.1796e-05,2.5112e-05,2.5048e-05,7.045639951,399423.609368942,15.971869867
2024-06-02 10:00,2.5048e-05,2.6315e-05,2.3027e-05,2.4671e-05,2.386e-05,-4.740247492,116311.122237046,-70.880258575
