Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-07-15 11:00,0.013348526,0.015988064,0.011641771,0.013814918,0.014239316,6.673320478,912862.273479955,-42.169729479
2024-07-15 12:00,0.014239316,0.015374535,0.011976196,0.013675366,0.015114071,6.143233867,584658.495175029,-35.95326347
2024-07-15 13:00,0.015114071,0.015114071,0.012346381,0.013730226,0.012967925,-14.199653025,437868.707989164,-25.106927958
2024-07-15 14:00,0.012967925,0.015840302,0.012776248,0.014308275,0.014271255,10.050412729,330152.245370389,-24.600173672
2024-07-15 15:00,0.014271255,0.018801817,0.014035074,0.016418445,0.017431076,22.141154981,1224421.24606232,270.865642512
2024-07-15 16:00,0.017431076,0.018890488,0.0119363,0.015413394,0.015904579,-8.757327221,1311014.61430727,7.072187658
2024-07-15 17:00,0.015904579,0.016067442,0.008857073,0.012462258,0.011774996,-25.964745809,2355623.40525099,79.679416197
2024-07-15 18:00,0.011774996,0.013348805,0.010313675,0.01183124,0.012654551,7.46968425,886671.217437649,-62.359381578
2024-07-15 19:00,0.012654551,0.01295302,0.00912241,0.011037715,0.012928499,2.164819566,698477.684978049,-21.224725553
2024-07-15 20:00,0.012928499,0.014742343,0.011541823,0.013142083,0.012122516,-6.234158774,614522.310547327,-12.019764731
2024-07-15 21:00,0.012122516,0.013387516,0.01195472,0.012671118,0.012163059,0.334446216,226513.286812166,-63.139940906
2024-07-15 22:00,0.012163059,0.013068441,0.009435877,0.011252159,0.010913926,-10.26989431,289034.025364442,27.601355943
2024-07-15 23:00,0.010913926,0.01261672,0.009745731,0.011181226,0.012199364,11.777961833,328658.103754087,13.709139725
2024-07-16 00:00,0.012199364,0.014302474,0.011540384,0.012921429,0.012352949,1.25896154,530781.588965517,61.499620092
2024-07-16 01:00,0.012352949,0.012787467,0.010779974,0.011783721,0.012536172,1.483228496,250530.192379039,-52.799758396
2024-07-16 02:00,0.012536172,0.014143139,0.011218711,0.012680925,0.011218711,-10.509272864,311730.361024427,24.428260747
2024-07-16 03:00,0.011218711,0.014310301,0.010862284,0.012586293,0.013719448,22.290768893,409629.783507796,31.40516123
2024-07-16 04:00,0.013719448,0.014222636,0.011988934,0.013105785,0.013814081,0.689771895,255958.797907475,-37.514602645
2024-07-16 05:00,0.013814081,0.018022415,0.013814081,0.015918248,0.017125724,23.972950888,764579.535573937,198.711957481
2024-07-16 06:00,0.017125724,0.029410736,0.015828738,0.022619737,0.026579058,55.199616834,4424190.20742661,478.643555259
2024-07-16 07:00,0.026579058,0.035878707,0.021796013,0.02883736,0.035374349,33.091055548,3724686.75779696,-15.810881016
2024-07-16 08:00,0.035374349,0.055996485,0.025085378,0.040540931,0.041770524,18.081393304,6301312.45549321,69.176976891
2024-07-16 09:00,0.041770524,0.059169807,0.034558009,0.046863908,0.045128847,8.039936941,6788599.07244914,7.733097198
2024-07-16 10:00,0.045128847,0.051013369,0.039852822,0.045433095,0.041597475,-7.825088089,3110179.73758314,-54.185249351
2024-07-16 11:00,0.041597475,0.04395621,0.035239027,0.039597619,0.041028879,-1.366901396,1567590.44844187,-49.59807533
2024-07-16 12:00,0.041028879,0.043457407,0.036780548,0.040118977,0.039052808,-4.816292514,825824.140899146,-47.318884105
2024-07-16 13:00,0.039052808,0.048456536,0.037912984,0.04318476,0.043279059,10.821888414,1196938.01246119,44.938607772
2024-07-16 14:00,0.043279059,0.049812609,0.040544813,0.045178711,0.048736062,12.608875834,959989.789967067,-19.796198302
2024-07-16 15:00,0.048736062,0.061423779,0.048536388,0.054980083,0.057082087,17.124946636,2719356.13169911,183.269276415
2024-07-16 16:00,0.057082087,0.064689573,0.050308849,0.057499211,0.05754251,0.80659834,1514712.02661173,-44.298872481
2024-07-16 17:00,0.05754251,0.074039195,0.053099429,0.063569312,0.06945353,20.699514692,2792002.80750907,84.325651243
2024-07-16 18:00,0.06945353,0.073068302,0.05887586,0.065972081,0.06724159,-3.18477678,1844037.34793823,-33.952883465
2024-07-16 19:00,0.06724159,0.077929067,0.06396215,0.070945609,0.077929067,15.894146164,1052701.96200014,-42.913197329
2024-07-16 20:00,0.077929067,0.079409803,0.0684481,0.073928952,0.071033171,-8.848939615,1425558.7864271,35.419030066
2024-07-16 21:00,0.071033171,0.073304709,0.052769188,0.063036949,0.055458081,-21.926502289,2089316.50325299,46.561230806
2024-07-16 22:00,0.055458081,0.066811503,0.054821798,0.06081665,0.066317256,19.580870262,1005118.16014593,-51.89248931
2024-07-16 23:00,0.066317256,0.075257766,0.060337114,0.06779744,0.064076919,-3.378211601,1726649.8678133,71.785759752
2024-07-17 00:00,0.064076919,0.068909059,0.056280836,0.062594947,0.05857108,-8.592546094,833032.227519149,-51.754420914
2024-07-17 01:00,0.05857108,0.071417285,0.058551879,0.064984582,0.070753691,20.799702855,935037.284423535,12.245031289
2024-07-17 02:00,0.070753691,0.077576687,0.064109201,0.070842944,0.075837379,7.185050899,1222002.25501313,30.69021689
2024-07-17 03:00,0.075837379,0.089282797,0.073602981,0.081442889,0.080969885,6.767778646,1833883.55905542,50.072027407
2024-07-17 04:00,0.080969885,0.084364625,0.069488621,0.076926623,0.072815252,-10.071192837,1268024.76299334,-30.855764711
2024-07-17 05:00,0.072815252,0.079576729,0.058095649,0.068836189,0.064684583,-11.166162312,2219078.26287931,75.002754492
2024-07-17 06:00,0.064684583,0.076699829,0.063256736,0.069978282,0.072439184,11.988329785,1440564.53902234,-35.082752009
2024-07-17 07:00,0.072439184,0.074611173,0.056078294,0.065344733,0.072463138,0.03306759,1161589.58674461,-19.365668439
2024-07-17 08:00,0.072463138,0.073385241,0.059943748,0.066664494,0.063818755,-11.929351443,1172777.64659464,0.963168057
2024-07-17 09:00,0.063818755,0.067034104,0.056830069,0.061932086,0.062864517,-1.495231189,1095560.02216117,-6.584165776
2024-07-17 10:00,0.062864517,0.07069966,0.062537535,0.066618598,0.068720815,9.315744757,500061.320993964,-54.355643609
2024-07-17 11:00,0.068720815,0.073336644,0.059182364,0.066259504,0.064008429,-6.857290819,997233.462917274,99.422235044
2024-07-17 12:00,0.064008429,0.065032149,0.049079489,0.057055819,0.054212744,-15.303742635,1799773.73901186,80.476669299
2024-07-17 13:00,0.054212744,0.064736109,0.051187384,0.057961746,0.058278636,7.499882556,1500491.18826677,-16.628898636
2024-07-17 14:00,0.058278636,0.058278636,0.04567054,0.051974588,0.048560563,-16.675190154,1583877.72403574,5.557282603
2024-07-17 15:00,0.048560563,0.054488452,0.043259161,0.048873807,0.046423458,-4.400905492,1768252.74982416,11.640736087
2024-07-17 16:00,0.046423458,0.0514489,0.038581254,0.045015077,0.049893602,7.474978408,2636176.07692916,49.083669017
2024-07-17 17:00,0.049893602,0.057660567,0.044647959,0.051154263,0.048439502,-2.914401368,1065371.62492299,-59.586477009
2024-07-17 18:00,0.048439502,0.051085479,0.045828894,0.048457187,0.049406281,1.995848381,364967.160385387,-65.742736915
2024-07-17 19:00,0.049406281,0.052023477,0.045356199,0.048689838,0.046543219,-5.794935028,587129.380502417,60.871838409
2024-07-17 20:00,0.046543219,0.046710391,0.041214019,0.043962205,0.04398626,-5.493729615,637759.682356903,8.623363697
2024-07-17 21:00,0.04398626,0.044681685,0.037133223,0.040907454,0.043601976,-0.87364549,1001830.77663747,57.085937596
2024-07-17 22:00,0.043601976,0.044365612,0.032620363,0.038492988,0.037231014,-14.611637743,1316859.81273495,31.445334226
2024-07-17 23:00,0.037231014,0.043707032,0.032947239,0.038327135,0.042515918,14.194896762,1148475.01264074,-12.786843251
2024-07-18 00:00,0.042515918,0.047464087,0.036549806,0.042006947,0.044536554,4.752657561,1113506.77599649,-3.044753805
2024-07-18 01:00,0.044536554,0.060026695,0.041444581,0.050735638,0.047073558,5.696453484,1108916.06714369,-0.412274892
2024-07-18 02:00,0.047073558,0.050842527,0.044044196,0.047443361,0.047750547,1.438151455,488439.983348979,-55.953385669
2024-07-18 03:00,0.047750547,0.056513875,0.047750547,0.052132211,0.054213597,13.535029649,1306149.96280823,167.412580324
2024-07-18 04:00,0.054213597,0.061881816,0.052146213,0.057014014,0.053685933,-0.973306944,1370130.26910789,4.898389015
2024-07-18 05:00,0.053685933,0.058619887,0.04710367,0.052861778,0.052890065,-1.482451708,856021.068960386,-37.522651075
2024-07-18 06:00,0.052890065,0.055698667,0.048304499,0.052001583,0.054138786,2.360975403,480961.998320092,-43.814233579
2024-07-18 07:00,0.054138786,0.057872008,0.052073157,0.054972582,0.053827736,-0.574541849,503037.686700277,4.589902832
2024-07-18 08:00,0.053827736,0.054370522,0.048544894,0.051457708,0.050710297,-5.791511177,544386.131772615,8.219750958
2024-07-18 09:00,0.050710297,0.052634649,0.048287913,0.050461281,0.051365501,1.292053756,300095.556303277,-44.874503815
2024-07-18 10:00,0.051365501,0.051825276,0.042483398,0.047154337,0.046540943,-9.3926043,607964.113724994,102.590175348
2024-07-18 11:00,0.046540943,0.047898694,0.043162425,0.04553056,0.044382634,-4.637441397,394479.578428628,-35.114660632
2024-07-18 12:00,0.044382634,0.049226395,0.044193107,0.046709751,0.048660936,9.63958536,372722.904916795,-5.515285125
2024-07-18 13:00,0.048660936,0.049790602,0.042815402,0.046303002,0.044344165,-8.871120417,494233.972368549,32.600912326
2024-07-18 14:00,0.044344165,0.045717933,0.038489248,0.042103591,0.0395788,-10.746317789,940080.663344196,90.209640758
2024-07-18 15:00,0.0395788,0.047373015,0.039064027,0.043218521,0.045161764,14.10594436,708835.028119222,-24.598488645
2024-07-18 16:00,0.045161764,0.046804408,0.041210384,0.044007396,0.046011805,1.882214504,422204.249293733,-40.436881285
2024-07-18 17:00,0.046011805,0.050279411,0.04420768,0.047243546,0.044243776,-3.842556021,374330.897228405,-11.338908158
2024-07-18 18:00,0.044243776,0.045062437,0.041167428,0.043114932,0.044288127,0.100242281,422913.864198661,12.978615265
2024-07-18 19:00,0.044288127,0.046084307,0.044041814,0.04506306,0.044392078,0.234716554,171750.902420928,-59.388680069
2024-07-18 20:00,0.044392078,0.049653129,0.043898871,0.046776,0.048965264,10.301805927,323696.00932881,88.468301922
2024-07-18 21:00,0.048965264,0.05331543,0.048965264,0.051140347,0.050475683,3.084674328,472045.164921648,45.829775875
2024-07-18 22:00,0.050475683,0.05398929,0.044807111,0.0493982,0.046067134,-8.734005305,298124.63673854,-36.844043983
2024-07-18 23:00,0.046067134,0.048809312,0.044440522,0.046624917,0.046702184,1.378529931,281899.55242539,-5.442382921
2024-07-19 00:00,0.046702184,0.061403727,0.046566396,0.053985061,0.060172128,28.842215369,1329402.42176216,371.587276505
2024-07-19 01:00,0.060172128,0.060345246,0.053448699,0.056896972,0.058079131,-3.478349238,765542.313286279,-42.414554032
2024-07-19 02:00,0.058079131,0.093344043,0.05773446,0.075539251,0.063968894,10.140927595,4972856.77149015,549.586141116
2024-07-19 03:00,0.063968894,0.069987853,0.057041347,0.0635146,0.063570758,-0.622389091,2237384.61886173,-55.008062334
2024-07-19 04:00,0.063570758,0.063810312,0.055051158,0.059430735,0.057380173,-9.738102362,1220814.27908414,-45.435654255
2024-07-19 05:00,0.057380173,0.057380173,0.051939541,0.054659857,0.056117647,-2.200282892,1173872.7073011,-3.845103435
2024-07-19 06:00,0.056117647,0.060358513,0.051033361,0.055695937,0.052713593,-6.065923734,527485.134243874,-55.064537154
2024-07-19 07:00,0.052713593,0.054055383,0.047119079,0.050587231,0.050160858,-4.842650028,1004522.75440278,90.436220699
2024-07-19 08:00,0.050160858,0.053892068,0.048514864,0.051203466,0.05217679,4.018934572,377298.739240011,-62.440000728
2024-07-19 09:00,0.05217679,0.055048315,0.047715055,0.051381685,0.052714753,1.031037588,549962.855255602,45.763236941
2024-07-19 10:00,0.052714753,0.054490487,0.043886081,0.049188284,0.046527033,-11.738116692,1003536.49127594,82.473503744
2024-07-19 11:00,0.046527033,0.04913896,0.042533871,0.045836415,0.043328509,-6.874550451,908943.29674171,-9.425984541
2024-07-19 12:00,0.043328509,0.048583825,0.041496306,0.045040066,0.047302792,9.172442299,734953.624880126,-19.141972055
2024-07-19 13:00,0.047302792,0.053979715,0.045071075,0.049525395,0.05104774,7.916970704,570610.800847022,-22.360978771
2024-07-19 14:00,0.05104774,0.052626746,0.047323607,0.049975176,0.04898861,-4.033733146,478843.201469549,-16.082345312
2024-07-19 15:00,0.04898861,0.049315439,0.046070299,0.047692869,0.047355807,-3.333026769,433185.023728172,-9.535099924
2024-07-19 16:00,0.047355807,0.051752623,0.045158213,0.048455418,0.051554377,8.866010256,327268.298428174,-24.450689543
2024-07-19 17:00,0.051554377,0.052245083,0.048570083,0.050407583,0.048570083,-5.788634065,308646.346470801,-5.690117878
2024-07-19 18:00,0.048570083,0.050693729,0.047248698,0.048971213,0.047987615,-1.199232308,164222.769009004,-46.792576395
2024-07-19 19:00,0.047987615,0.048740607,0.046385803,0.047563205,0.048099677,0.233523864,220280.368962525,34.13509606
2024-07-19 20:00,0.048099677,0.050027885,0.044481385,0.047254635,0.048541343,0.918229023,224532.749936132,1.930440281
2024-07-19 21:00,0.048541343,0.048865268,0.047100474,0.047982871,0.048341577,-0.411537673,133239.99930739,-40.658991018
2024-07-19 22:00,0.048341577,0.048341577,0.043755496,0.046048537,0.047760775,-1.201453893,349861.53831218,162.579961071
2024-07-19 23:00,0.047760775,0.050088645,0.046193437,0.048141041,0.048418433,1.376984441,270370.794389956,-22.720629511
2024-07-20 00:00,0.048418433,0.049181075,0.045674519,0.047427797,0.047673967,-1.53756764,191094.642174087,-29.321270589
2024-07-20 01:00,0.047673967,0.049947452,0.046927854,0.048437653,0.047235553,-0.919610147,121832.252988175,-36.245071237
2024-07-20 02:00,0.047235553,0.049388661,0.045833625,0.047611143,0.048057523,1.740152508,389126.9789917,219.395701424
2024-07-20 03:00,0.048057523,0.04831091,0.04506678,0.046688845,0.046640672,-2.948239746,340072.307299995,-12.606340434
2024-07-20 04:00,0.046640672,0.04691664,0.038902325,0.042909482,0.040923157,-12.2586461,1113321.069399,227.377750408
2024-07-20 05:00,0.040923157,0.043564486,0.034578474,0.03907148,0.04310697,5.336373019,610293.089244595,-45.182651616
2024-07-20 06:00,0.04310697,0.045259248,0.038904813,0.04208203,0.040824353,-5.295238727,335101.422680436,-45.091722553
2024-07-20 07:00,0.040824353,0.040824353,0.037666966,0.039245659,0.039578585,-3.051531672,419683.71603337,25.240804016
2024-07-20 08:00,0.039578585,0.042398257,0.037233165,0.039815711,0.042398257,7.124236848,371613.379584079,-11.453943675
2024-07-20 09:00,0.042398257,0.043674422,0.039332464,0.041503443,0.041136487,-2.975994295,209434.649267535,-43.641789889
2024-07-20 10:00,0.041136487,0.041520881,0.038455516,0.039988199,0.038670063,-5.995708294,157672.210204214,-24.715317759
2024-07-20 11:00,0.038670063,0.040399536,0.030152287,0.035275912,0.038016569,-1.689924009,554932.445213228,251.953235446
2024-07-20 12:00,0.038016569,0.039526784,0.032856749,0.036191766,0.037412336,-1.589392647,831331.929657024,49.807771528
2024-07-20 13:00,0.037412336,0.040157166,0.034545021,0.037351094,0.034872019,-6.790052798,581432.256746715,-30.060155757
2024-07-20 14:00,0.034872019,0.037538363,0.033159963,0.035349163,0.037104788,6.402753824,398655.879675701,-31.435541278
2024-07-20 15:00,0.037104788,0.039983707,0.035322485,0.037653096,0.039983707,7.758886984,262220.947573583,-34.22373507
2024-07-20 16:00,0.039983707,0.040698617,0.036633148,0.038665882,0.037424901,-6.399619976,314140.649362381,19.799982522
2024-07-20 17:00,0.037424901,0.037766462,0.033153288,0.035459875,0.035311501,-5.647043621,453198.690732476,44.266172382
2024-07-20 18:00,0.035311501,0.037409219,0.034548454,0.035978837,0.036198177,2.51101335,169086.317638837,-62.690466434
2024-07-20 19:00,0.036198177,0.036675542,0.033969376,0.035322459,0.03460561,-4.399579612,140157.516323599,-17.108895456
2024-07-20 20:00,0.03460561,0.042103704,0.033348397,0.037726051,0.037320012,7.84382208,386988.518138116,176.109714476
2024-07-20 21:00,0.037320012,0.037504286,0.035524315,0.0365143,0.035728485,-4.264541448,79377.177029156,-79.488492989
2024-07-20 22:00,0.035728485,0.036391102,0.034810214,0.035600658,0.035513679,-0.601218855,120636.937637945,51.979375121
2024-07-20 23:00,0.035513679,0.036208582,0.034366984,0.035287783,0.035892859,1.067702225,216688.714369209,79.620536307
2024-07-21 00:00,0.035892859,0.036027284,0.028628985,0.032328134,0.031160062,-13.185901766,698167.183770954,222.198221446
2024-07-21 01:00,0.031160062,0.033387165,0.028543651,0.030965408,0.032934605,5.694929234,553702.071497628,-20.692051364
2024-07-21 02:00,0.032934605,0.034435613,0.03035492,0.032395267,0.03085893,-6.30241535,373594.290665256,-32.527922524
2024-07-21 03:00,0.03085893,0.031451456,0.02835777,0.029904613,0.02991019,-3.074439758,544964.765355596,45.8707424
2024-07-21 04:00,0.02991019,0.032637273,0.028065408,0.03035134,0.030471772,1.877558075,628520.881701128,15.332388745
2024-07-21 05:00,0.030471772,0.036238416,0.028347982,0.032293199,0.032131764,5.447639508,390060.488149921,-37.93993175
2024-07-21 06:00,0.032131764,0.032671122,0.030801633,0.031736378,0.030801633,-4.13961227,171667.925898721,-55.98940905
2024-07-21 07:00,0.030801633,0.037421838,0.030436366,0.033929102,0.034988725,13.593733284,508364.676640307,196.13259086
2024-07-21 08:00,0.034988725,0.041020819,0.034827054,0.037923936,0.037032044,5.83993413,703052.636687083,38.296909481
2024-07-21 09:00,0.037032044,0.037102948,0.032459007,0.034780977,0.033314015,-10.040031529,354260.024233106,-49.611166256
2024-07-21 10:00,0.033314015,0.035027156,0.0314898,0.033258478,0.035027156,5.142402185,102063.197064407,-71.189750442
2024-07-21 11:00,0.035027156,0.039763271,0.035027156,0.037395213,0.037697493,7.623619694,382666.402800597,274.930840702
2024-07-21 12:00,0.037697493,0.040629034,0.036997721,0.038813378,0.038835641,3.01916162,238163.682755321,-37.762060894
2024-07-21 13:00,0.038835641,0.038835641,0.033728536,0.036282089,0.03674054,-5.394788181,302797.435814419,27.138374882
2024-07-21 14:00,0.03674054,0.03674054,0.033419407,0.035079973,0.033849639,-7.868424391,205707.979589403,-32.064160637
2024-07-21 15:00,0.033849639,0.035124264,0.033780915,0.034452589,0.033780915,-0.203027425,116473.936731727,-43.378989496
2024-07-21 16:00,0.033780915,0.036434954,0.033028998,0.034731976,0.033458185,-0.955362127,222546.104109511,91.069444679
2024-07-21 17:00,0.033458185,0.035190482,0.033327489,0.034258985,0.03414888,2.064353982,106453.365085365,-52.165702693
2024-07-21 18:00,0.03414888,0.039110553,0.03399258,0.036551566,0.036368771,6.500624944,376692.799302196,253.857108228
2024-07-21 19:00,0.036368771,0.037285202,0.034144618,0.03571491,0.034679693,-4.644306974,370823.07563683,-1.558225609
2024-07-21 20:00,0.034679693,0.03536323,0.030404874,0.032884052,0.033741673,-2.704810802,398824.639519591,7.551192394
2024-07-21 21:00,0.033741673,0.034418677,0.033444533,0.033931605,0.033546396,-0.578741301,94341.490957943,-76.345119732
2024-07-21 22:00,0.033546396,0.033749615,0.030334174,0.032041895,0.031237229,-6.883503947,358266.482182839,279.754950388
2024-07-21 23:00,0.031237229,0.032788299,0.030325375,0.031556837,0.032355025,3.578412146,225806.461343696,-36.972484848
2024-07-22 00:00,0.032355025,0.033117488,0.029753086,0.031435287,0.029907015,-7.566089607,203318.089041078,-9.959135876
2024-07-22 01:00,0.029907015,0.031520728,0.029001061,0.030260894,0.03145485,5.175491978,447323.833983419,120.011822899
2024-07-22 02:00,0.03145485,0.033052586,0.030969313,0.032010949,0.031297306,-0.500858244,241410.073547542,-46.03236957
2024-07-22 03:00,0.031297306,0.033523207,0.03042946,0.031976333,0.032941897,5.254734839,200432.35484654,-16.974320126
2024-07-22 04:00,0.032941897,0.036650092,0.032497069,0.034573581,0.034348614,4.270297553,263203.016379283,31.317629123
2024-07-22 05:00,0.034348614,0.035485342,0.032573511,0.034029427,0.032583484,-5.13886855,202610.21720832,-23.021316398
2024-07-22 06:00,0.032583484,0.03456695,0.032523984,0.033545467,0.033008873,1.305538143,129796.027153312,-35.938064259
2024-07-22 07:00,0.033008873,0.034416549,0.030876588,0.032646568,0.032580244,-1.298528635,187747.431839545,44.648057385
2024-07-22 08:00,0.032580244,0.032580244,0.029755781,0.031168012,0.030105156,-7.596898814,187965.119940439,0.115947312
2024-07-22 09:00,0.030105156,0.030524757,0.026964254,0.028744506,0.029749659,-1.18085022,319937.518790296,70.211110919
2024-07-22 10:00,0.029749659,0.030125054,0.028505669,0.029315361,0.029397454,-1.183893551,219639.49460917,-31.349253617
2024-07-22 11:00,0.029397454,0.030650202,0.028249154,0.029449678,0.030242354,2.874057517,170185.431988741,-22.516015486
2024-07-22 12:00,0.030242354,0.030242354,0.02747346,0.028857907,0.028293343,-6.444639973,379053.250274945,122.729552022
2024-07-22 13:00,0.028293343,0.028971599,0.026815389,0.027893494,0.028487979,0.687918843,252784.274808005,-33.311672008
2024-07-22 14:00,0.028487979,0.028671723,0.025558924,0.027115324,0.026715521,-6.221773159,418694.358032542,65.633071262
2024-07-22 15:00,0.026715521,0.027648592,0.025038191,0.026343392,0.025935292,-2.920507901,293194.240151793,-29.974160261
2024-07-22 16:00,0.025935292,0.02629164,0.024147764,0.025219702,0.026282804,1.339918061,475978.011581894,62.342210862
2024-07-22 17:00,0.026282804,0.027946671,0.02616417,0.027055421,0.02724323,3.654198371,236829.004728178,-50.24370896
2024-07-22 18:00,0.02724323,0.027457764,0.025703838,0.026580801,0.026898185,-1.266535312,132965.516496047,-43.855898627
2024-07-22 19:00,0.026898185,0.027349008,0.025601175,0.026475091,0.02596949,-3.452629301,79252.052642013,-40.396536839
2024-07-22 20:00,0.02596949,0.026478215,0.025433875,0.025956045,0.025570074,-1.53802191,86889.260586819,9.636605855
2024-07-22 21:00,0.025570074,0.025570074,0.024468667,0.02501937,0.024675247,-3.499508158,97159.537069607,11.819960733
2024-07-22 22:00,0.024675247,0.025241845,0.023761548,0.024501697,0.024624674,-0.204952916,148084.793734172,52.414058569
2024-07-22 23:00,0.024624674,0.024710798,0.022011836,0.023361317,0.024497483,-0.516517559,253017.248868938,70.859709825
2024-07-23 00:00,0.024497483,0.027108845,0.024191762,0.025650304,0.024848983,1.434841815,270057.137567555,6.734674721
2024-07-23 01:00,0.024848983,0.028317675,0.022369363,0.025343519,0.025140432,1.172880743,572551.600859182,112.011282507
2024-07-23 02:00,0.025140432,0.025205207,0.021788371,0.023496789,0.023054104,-8.298696713,240341.24094277,-58.022780727
2024-07-23 03:00,0.023054104,0.02407337,0.020722196,0.022397783,0.022095576,-4.157731784,258995.84145778,7.76171432
2024-07-23 04:00,0.022095576,0.022413812,0.02012096,0.021267386,0.020474989,-7.33444135,497175.85237257,91.962870745
2024-07-23 05:00,0.020474989,0.024129362,0.019449881,0.021789621,0.020721403,1.203486212,458869.261678753,-7.704837335
2024-07-23 06:00,0.020721403,0.02087944,0.017722561,0.019301,0.020049678,-3.241696934,477168.916791481,3.987988876
2024-07-23 07:00,0.020049678,0.021384056,0.019326655,0.020355355,0.020689812,3.192741435,280772.58578942,-41.158659772
2024-07-23 08:00,0.020689812,0.024170942,0.019826176,0.021998559,0.023115743,11.725245132,472357.233465539,68.234812575
2024-07-23 09:00,0.023115743,0.02453445,0.021429463,0.022981956,0.02381119,3.008542085,340039.537260466,-28.012209157
2024-07-23 10:00,0.02381119,0.024415793,0.021509538,0.022962666,0.022578963,-5.174992225,144918.665574895,-57.381818967
2024-07-23 11:00,0.022578963,0.023609043,0.022152383,0.022880713,0.023147828,2.51944716,127210.970088615,-12.219057784
