Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-01-16 01:00,0.677594278,0.692215214,0.677594278,0.684904746,0.69196231,2.120447677,721.129623047,-36.309567918
2024-01-16 02:00,0.69196231,0.69196231,0.691853494,0.691907902,0.691853494,-0.015725798,177.598791879,-75.372140292
2024-01-16 04:00,0.691853494,0.69822368,0.691853494,0.695038587,0.693620614,0.255418327,99.437238189,-44.010183213
2024-01-16 06:00,0.693620614,0.693620614,0.686144469,0.689882542,0.686144469,-1.077843675,764.341428489,668.667193913
2024-01-16 07:00,0.686144469,0.691640215,0.686144469,0.688892342,0.691640215,0.800960512,1926.259636425,152.015599917
2024-01-16 08:00,0.691640215,0.691640215,0.68425124,0.687945727,0.68425124,-1.068326371,22.76140497,-98.818362564
2024-01-16 09:00,0.68425124,0.692545717,0.68425124,0.688398479,0.692545717,1.212197637,719.948656713,3063.023801304
2024-01-16 15:00,0.692545717,0.696200799,0.692545717,0.694373258,0.696200799,0.527774706,354.642653854,-50.740563157
2024-01-16 16:00,0.696200799,0.696200799,0.684333431,0.690267115,0.684333431,-1.704589762,1180.917773451,232.988082685
2024-01-16 17:00,0.684333431,0.695960474,0.684333431,0.690146952,0.693471505,1.335324838,885.022677689,-25.056367379
2024-01-16 21:00,0.693471505,0.693471505,0.681633353,0.687552429,0.685682504,-1.123189755,1320.041664517,49.153428245
2024-01-16 22:00,0.685682504,0.716600292,0.685682504,0.701141398,0.698865279,1.92257715,4934.563753707,273.818788175
2024-01-17 05:00,0.698865279,0.698865279,0.659899408,0.679382344,0.68159078,-2.471792421,2694.309977815,-45.399226511
2024-01-17 06:00,0.68159078,0.684463094,0.68159078,0.683026937,0.684463094,0.421413264,731.686909231,-72.843254293
2024-01-17 07:00,0.684463094,0.684463094,0.68011856,0.682290827,0.68011856,-0.634736154,595.724272936,-18.582078561
2024-01-17 10:00,0.68011856,0.681490842,0.68011856,0.680804701,0.681490842,0.201770981,845.448731827,41.91947017
2024-01-17 15:00,0.681490842,0.682329173,0.681490842,0.681910007,0.682329173,0.123014371,289.590321511,-65.747145793
2024-01-17 16:00,0.682329173,0.687340803,0.679185192,0.683262998,0.679185192,-0.460771943,1316.444338952,354.588513899
2024-01-17 17:00,0.679185192,0.679185192,0.667074626,0.673129909,0.667074626,-1.783102205,931.171506366,-29.266169574
2024-01-17 18:00,0.667074626,0.681338717,0.667074626,0.674206671,0.681338717,2.138305166,383.527838934,-58.812330885
2024-01-17 20:00,0.681338717,0.681338717,0.677950758,0.679644737,0.677950758,-0.497250332,258.638303062,-32.563356084
2024-01-17 23:00,0.677950758,0.708364624,0.670564897,0.689464761,0.688054243,1.490297726,4140.584605473,1500.917016721
2024-01-18 02:00,0.688054243,0.699441825,0.670472174,0.684957,0.674006163,-2.041711086,4956.285334542,19.700134324
2024-01-18 03:00,0.674006163,0.68048569,0.674006163,0.677245926,0.674430426,0.062946459,2683.075424252,-45.865194533
2024-01-18 04:00,0.674430426,0.674430426,0.671808278,0.673119352,0.671808278,-0.388794482,505.892206915,-81.145062031
2024-01-18 05:00,0.671808278,0.671808278,0.665203506,0.668505892,0.666229657,-0.830388759,1313.508519826,159.641975478
2024-01-18 07:00,0.666229657,0.666229657,0.662273777,0.664251717,0.662273777,-0.593771241,505.235510019,-61.535421933
2024-01-19 09:00,0.662273777,0.704962161,0.662273777,0.683617969,0.704962161,6.445730635,15358.107325466,2939.79174482
2024-01-20 20:00,0.704962161,0.704962161,0.624061604,0.664511882,0.624061604,-11.475872219,17.999304604,-99.882802586
2024-01-23 08:00,0.624061604,0.624061604,0.541477455,0.58276953,0.541477455,-13.233332758,0.482783946,-97.317763341
2024-01-23 21:00,0.541477455,0.569688773,0.541477455,0.555583114,0.569688773,5.21006316,1054.276368389,218274.363126342
2024-01-24 03:00,0.569688773,0.572421283,0.569688773,0.571055028,0.572421283,0.479649735,111.012803011,-89.470236995
2024-01-24 07:00,0.572421283,0.581622127,0.572421283,0.577021705,0.581622127,1.607355201,426.95502406,284.59980514
2024-01-24 08:00,0.581622127,0.586957081,0.580014836,0.583485959,0.586957081,0.917254289,593.698746742,39.054165728
2024-01-24 10:00,0.586957081,0.593136173,0.56950945,0.581322811,0.589468714,0.427907567,1567.657892764,164.049385546
2024-01-24 11:00,0.589468714,0.652744593,0.589468714,0.621106654,0.598550089,1.540603271,10375.244081138,561.830883449
2024-01-24 13:00,0.598550089,0.598550089,0.587043128,0.592796608,0.587043128,-1.922472511,575.10986505,-94.456902791
2024-01-24 14:00,0.587043128,0.589020511,0.585772439,0.587396475,0.589020511,0.336837768,371.965853673,-35.322644198
2024-01-24 16:00,0.589020511,0.589020511,0.588558515,0.588789513,0.588558515,-0.078434525,347.249524056,-6.644784561
2024-01-24 19:00,0.588558515,0.588855149,0.584263664,0.586559406,0.584263664,-0.729723823,1027.504256126,195.897959521
2024-01-24 20:00,0.584263664,0.594616935,0.584263664,0.589440299,0.588073418,0.652060762,1915.646401376,86.436833712
2024-01-24 21:00,0.588073418,0.588073418,0.576139278,0.582106348,0.580279451,-1.325339152,1143.669106581,-40.298527653
2024-01-24 22:00,0.580279451,0.584675158,0.580279451,0.582477304,0.584675158,0.75751565,73.17302053,-93.601906346
2024-01-24 23:00,0.584675158,0.595457192,0.584675158,0.590066175,0.595457192,1.844106743,1195.830433078,1534.250471571
2024-01-25 00:00,0.595457192,0.599849331,0.595457192,0.597653262,0.595886398,0.072080046,639.053610581,-46.559847207
2024-01-25 01:00,0.595886398,0.599973426,0.595886398,0.597929912,0.599973426,0.685873742,402.061011366,-37.084932358
2024-01-25 03:00,0.599973426,0.599973426,0.591127111,0.595550269,0.591127111,-1.474451155,252.370982283,-37.230675159
2024-01-25 07:00,0.591127111,0.59842723,0.591127111,0.594777171,0.59842723,1.234949098,385.160489084,52.616788824
2024-01-25 08:00,0.59842723,0.59842723,0.595312315,0.596869772,0.595312315,-0.520517007,480.417037904,24.731651226
2024-01-25 10:00,0.595312315,0.596689862,0.595312315,0.596001088,0.596689862,0.231399039,200.14920946,-58.338444795
2024-01-25 11:00,0.596689862,0.596689862,0.589953486,0.593321674,0.589953486,-1.128957684,1604.097146459,701.450653134
2024-01-25 13:00,0.589953486,0.604362462,0.589953486,0.597157974,0.604362462,2.442391918,3800.689945707,136.936394663
2024-01-25 17:00,0.604362462,0.604362462,0.578022234,0.591192348,0.578022234,-4.35834943,578.022233901,-84.79164988
2024-01-25 18:00,0.578022234,0.5828876,0.578022234,0.580454917,0.580640879,0.453035349,496.890942768,-14.036015637
2024-01-25 19:00,0.580640879,0.582616113,0.578829261,0.580722687,0.578829261,-0.312003229,549.087250169,10.504580162
2024-01-25 21:00,0.578829261,0.588169888,0.578829261,0.583499574,0.588169888,1.613710237,323.332719822,-41.11450963
2024-01-25 23:00,0.588169888,0.589225824,0.581910787,0.585568306,0.589225824,0.17952908,904.585861971,179.769354141
2024-01-26 00:00,0.589225824,0.589225824,0.584538581,0.586882202,0.585587803,-0.617423916,117.657479185,-86.993221525
2024-01-26 09:00,0.585587803,0.585587803,0.584271794,0.584929798,0.584271794,-0.224732942,165.571661204,40.723447715
2024-01-26 12:00,0.584271794,0.604165538,0.584271794,0.594218666,0.604165538,3.404878461,1563.755914493,844.458673134
2024-01-26 13:00,0.604165538,0.604165538,0.593825284,0.598995411,0.593825284,-1.711493628,475.531783411,-69.590408643
2024-01-26 14:00,0.593825284,0.602085489,0.593825284,0.597955386,0.602085489,1.391016078,819.681696415,72.371590083
2024-01-26 15:00,0.602085489,0.614670186,0.602085489,0.608377837,0.614670186,2.090184433,486.683956515,-40.625250186
2024-01-26 17:00,0.614670186,0.619217653,0.614670186,0.616943919,0.619217653,0.739822259,178.536165108,-63.315789905
2024-01-26 19:00,0.619217653,0.619217653,0.617494696,0.618356174,0.617494696,-0.27824734,164.482616466,-7.871541675
2024-01-26 21:00,0.617494696,0.617494696,0.610996462,0.614245579,0.610996462,-1.052354581,389.904041383,137.048783489
2024-01-26 22:00,0.610996462,0.618889013,0.610996462,0.614942738,0.618889013,1.291750607,1251.898250099,221.078551958
2024-01-27 01:00,0.618889013,0.618889013,0.618354658,0.618621835,0.618354658,-0.086341021,427.633890563,-65.841162369
2024-01-27 02:00,0.618354658,0.619542758,0.618354658,0.618948708,0.619542758,0.192138902,160.286379893,-62.517849163
2024-01-27 06:00,0.619542758,0.625598076,0.619542758,0.622570417,0.620045667,0.081174331,1657.459596529,934.061407862
2024-01-27 07:00,0.620045667,0.620045667,0.616474783,0.618260225,0.616474783,-0.575906691,256.416793105,-84.529529791
2024-01-27 10:00,0.616474783,0.635781891,0.609318202,0.622550046,0.622170269,0.923879876,3890.108152148,1417.103503655
2024-01-27 11:00,0.622170269,0.622170269,0.615511519,0.618840894,0.615511519,-1.070245603,437.98860789,-88.740965784
2024-01-27 12:00,0.615511519,0.617036834,0.613335773,0.615186303,0.613335773,-0.353485914,392.488105128,-10.388512838
2024-01-27 13:00,0.613335773,0.617074051,0.613335773,0.615204912,0.617074051,0.60949947,201.513838751,-48.657338626
2024-01-27 15:00,0.617074051,0.621528465,0.615165529,0.618346997,0.621528465,0.721860511,535.744617238,165.859963048
2024-01-27 17:00,0.621528465,0.621551841,0.616538142,0.619044991,0.621551841,0.003760995,937.084029005,74.91244874
2024-01-27 18:00,0.621551841,0.621706876,0.621551841,0.621629358,0.621706876,0.024943224,45.361544422,-95.159287426
2024-01-27 19:00,0.621706876,0.621706876,0.617799839,0.619753358,0.617799839,-0.628437052,123.559967883,172.389243925
2024-01-27 20:00,0.617799839,0.622838654,0.581010725,0.60192469,0.606316648,-1.858723582,4003.121594743,3139.820844349
2024-01-27 21:00,0.606316648,0.614809472,0.606316648,0.61056306,0.612226802,0.974763646,545.992539553,-86.360830501
2024-01-27 22:00,0.612226802,0.615240902,0.612226802,0.613733852,0.615240902,0.492317481,31.789045012,-94.17775103
2024-01-28 00:00,0.615240902,0.623272598,0.615240902,0.61925675,0.619507446,0.693475349,248.019711218,680.204976664
2024-01-28 01:00,0.619507446,0.626822066,0.619507446,0.623164756,0.626822066,1.180715401,114.094454786,-53.997827743
2024-01-28 02:00,0.626822066,0.626822066,0.623489878,0.625155972,0.623489878,-0.531600259,66.878268653,-41.383418871
2024-01-28 07:00,0.623489878,0.623489878,0.619474958,0.621482418,0.619474958,-0.643943026,645.59072969,865.322133326
2024-01-28 08:00,0.619474958,0.628187396,0.619474958,0.623831177,0.623162389,0.595250979,1274.753672985,97.455386882
2024-01-28 10:00,0.623162389,0.625578097,0.623162389,0.624370243,0.625578097,0.387653015,16.057003611,-98.740383813
2024-01-28 11:00,0.625578097,0.62589711,0.616382526,0.621139818,0.616382526,-1.46993173,1161.691548918,7134.796585179
2024-01-28 13:00,0.616382526,0.617958186,0.614201487,0.616079836,0.614201487,-0.353845058,451.67993779,-61.118772172
2024-01-28 14:00,0.614201487,0.620136702,0.614201487,0.617169095,0.620136702,0.96633034,405.867178562,-10.142748304
2024-01-28 15:00,0.620136702,0.620136702,0.608062313,0.614099508,0.608062313,-1.947052771,580.872274693,43.118809644
2024-01-28 16:00,0.608062313,0.611901497,0.608062313,0.609981905,0.611901497,0.631379884,102.178918784,-82.409399926
2024-01-28 17:00,0.611901497,0.611901497,0.607083146,0.609492321,0.607083146,-0.787438928,233.119928045,128.148752032
2024-01-28 18:00,0.607083146,0.609016382,0.607083146,0.608049764,0.609016382,0.318446707,248.863684783,6.753501028
2024-01-28 19:00,0.609016382,0.609016382,0.576782667,0.592899525,0.596159607,-2.111072119,2666.423751667,971.439472572
2024-01-28 21:00,0.596159607,0.606639463,0.596159607,0.601399535,0.606639463,1.757894363,2421.970878124,-9.167817883
2024-01-28 22:00,0.606639463,0.606639463,0.600425753,0.603532608,0.600425753,-1.02428382,373.33507277,-84.58548465
2024-01-29 00:00,0.600425753,0.604531702,0.600425753,0.602478728,0.604531702,0.683839513,199.678249452,-46.515003809
2024-01-29 01:00,0.604531702,0.605454757,0.604531702,0.60499323,0.605454757,0.152689342,60.545475749,-69.678482301
2024-01-29 02:00,0.605454757,0.609335583,0.602197104,0.605766343,0.609179482,0.615194545,692.330310798,1043.488100866
2024-01-29 04:00,0.609179482,0.609179482,0.608302433,0.608740957,0.608302433,-0.143972231,177.432111276,-74.371754565
2024-01-29 07:00,0.608302433,0.626072864,0.608302433,0.617187648,0.611875382,0.587363868,3727.052049864,2000.551035024
2024-01-29 10:00,0.611875382,0.615172417,0.611875382,0.613523899,0.612077847,0.03308926,148.655583174,-96.011443329
2024-01-29 11:00,0.612077847,0.612077847,0.606408844,0.609243345,0.606897325,-0.846382797,966.009532091,549.830643063
2024-01-29 12:00,0.606897325,0.606897325,0.603210727,0.605054026,0.603210727,-0.607450024,310.225831921,-67.885841535
2024-01-29 13:00,0.603210727,0.622499343,0.603210727,0.612855035,0.609136743,0.982412235,2482.635105334,700.267047384
2024-01-29 14:00,0.609136743,0.609136743,0.597806011,0.603471377,0.597806011,-1.860129532,723.597678698,-70.853643488
2024-01-29 15:00,0.597806011,0.597994701,0.595500796,0.596747748,0.597994701,0.031563789,11176.740618517,1444.607030613
2024-01-29 16:00,0.597994701,0.613465431,0.597994701,0.605730066,0.611578876,2.27162134,13781.19090058,23.302413208
2024-01-29 17:00,0.611578876,0.637246116,0.611578876,0.624412496,0.618850455,1.188984598,6809.240324538,-50.59033451
2024-01-29 18:00,0.618850455,0.62688532,0.614648593,0.620766956,0.618331729,-0.083820904,3533.893209855,-48.10150558
2024-01-29 21:00,0.618331729,0.618331729,0.614707345,0.616519537,0.614707345,-0.586155229,785.09988962,-77.783712099
2024-01-29 22:00,0.614707345,0.624047653,0.614707345,0.619377499,0.624047653,1.519472309,1654.088987431,110.685163672
2024-01-30 00:00,0.624047653,0.629746267,0.624047653,0.62689696,0.629746267,0.913169787,257.846352025,-84.411579184
2024-01-30 01:00,0.629746267,0.644656354,0.629746267,0.637201311,0.637308753,1.200878173,2788.18710136,981.336648536
2024-01-30 03:00,0.637308753,0.637308753,0.625457694,0.631383224,0.625457694,-1.859547421,406.926813755,-85.405326151
2024-01-30 04:00,0.625457694,0.650690901,0.625457694,0.638074298,0.632165392,1.072446246,3611.52383146,787.51188405
2024-01-30 05:00,0.632165392,0.651853685,0.625911316,0.6388825,0.625911316,-0.989310083,3938.931085071,9.065626281
2024-01-30 06:00,0.625911316,0.628063101,0.625911316,0.626987208,0.628063101,0.343784311,150.234621429,-96.185903785
2024-01-30 08:00,0.628063101,0.628063101,0.622115819,0.62508946,0.622115819,-0.946924253,311.012762575,107.018035934
2024-01-30 12:00,0.622115819,0.65185316,0.622115819,0.63698449,0.636597573,2.327822893,2726.387334594,776.615902196
2024-01-30 13:00,0.636597573,0.636597573,0.630685015,0.633641294,0.630685015,-0.928774919,180.198601333,-93.39057224
2024-01-30 14:00,0.630685015,0.655791154,0.618891488,0.637341321,0.635369437,0.742751468,4709.751665029,2513.644961824
2024-01-30 15:00,0.635369437,0.635369437,0.621333762,0.628351599,0.621333762,-2.209057402,406.235822632,-91.374580837
2024-01-30 16:00,0.621333762,0.640834946,0.621333762,0.631084354,0.640834946,3.138600549,1702.347980185,319.054127023
2024-01-30 19:00,0.640834946,0.640834946,0.624036076,0.632435511,0.624036076,-2.621403526,124.807215299,-92.668525075
2024-01-30 20:00,0.624036076,0.628077728,0.623480901,0.625779314,0.623480901,-0.088965358,144.828364149,16.041659772
2024-01-30 22:00,0.623480901,0.629344701,0.617970539,0.62365762,0.623697755,0.034781267,3134.887639827,2064.553648208
2024-01-30 23:00,0.623697755,0.623697755,0.603559967,0.613628861,0.603559967,-3.228773508,164.169522448,-94.763144925
2024-01-31 01:00,0.603559967,0.603559967,0.597327389,0.600443678,0.597327389,-1.032636143,108.446663535,-33.942267774
2024-02-02 07:00,0.597327389,0.597327389,0.530902043,0.564114716,0.530902043,-11.120425202,2.172718351,-97.996509731
2024-02-04 00:00,0.530902043,0.596484131,0.530902043,0.563693087,0.596484131,12.352954461,1123.758385604,51621.309627376
2024-02-07 18:00,0.596484131,0.69092239,0.596484131,0.64370326,0.69092239,15.832484708,15961.557839167,1320.372745925
2024-02-11 23:00,0.69092239,0.69092239,0.627993527,0.659457958,0.627993527,-9.107949617,11.011420562,-99.931012871
2024-02-12 16:00,0.627993527,0.680480967,0.627993527,0.654237247,0.670222307,6.724397312,3187.718057028,28849.199051429
2024-02-12 17:00,0.670222307,0.677646414,0.670222307,0.67393436,0.677646414,1.107708231,1535.021319041,-51.845762656
2024-02-13 16:00,0.677646414,0.677646414,0.675999313,0.676822864,0.675999313,-0.24306201,240.034726499,-84.362775714
2024-02-13 19:00,0.675999313,0.675999313,0.674672251,0.675335782,0.674672251,-0.196311204,234.383649545,-2.354274749
2024-02-14 20:00,0.674672251,0.716317087,0.674672251,0.695494669,0.716317087,6.172602505,1362.498468864,481.311226919
