Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-04-20 11:00,0.000393641,0.000394747,0.000392818,0.000393783,0.000392818,-0.209205458,4416.911361593,11840.293231654
2024-04-20 12:00,0.000392818,0.000392818,0.000381036,0.000386927,0.000381036,-2.999330759,22091.457463149,400.156232594
2024-04-20 14:00,0.000381036,0.000384213,0.000381036,0.000382624,0.000382771,0.455383848,4051.614093267,-81.659815338
2024-04-20 15:00,0.000382771,0.000387136,0.000382771,0.000384954,0.000387136,1.140492207,2120.88892848,-47.653234497
2024-04-20 16:00,0.000387136,0.000387849,0.000385428,0.000386638,0.000385428,-0.441302861,835.044391349,-60.627622685
2024-04-20 17:00,0.000385428,0.000385428,0.000384917,0.000385173,0.000384917,-0.13255792,1078.498727578,29.154657974
2024-04-20 18:00,0.000384917,0.000388098,0.000384759,0.000386428,0.000388098,0.826298633,2666.715087658,147.261774119
2024-04-20 19:00,0.000388098,0.000398728,0.000388098,0.000393413,0.000398605,2.707337005,20690.263035941,675.870775686
2024-04-20 20:00,0.000398605,0.000403851,0.000397044,0.000400447,0.000403851,1.316129089,4060.416293727,-80.375231157
2024-04-20 21:00,0.000403851,0.000408415,0.000402838,0.000405626,0.000404955,0.273431047,6790.274378992,67.230990317
2024-04-20 22:00,0.000404955,0.000405532,0.000401912,0.000403722,0.000405532,0.142379681,5390.889620673,-20.608662923
2024-04-20 23:00,0.000405532,0.000412752,0.000405374,0.000409063,0.000411151,1.385636127,20575.071869299,281.663757136
2024-04-21 00:00,0.000411151,0.000411151,0.000410562,0.000410856,0.000410562,-0.143336352,11.887739969,-99.942222608
2024-04-21 01:00,0.000410562,0.000412735,0.000409298,0.000411017,0.000412615,0.500018923,4180.787779272,35068.903341069
2024-04-21 02:00,0.000412615,0.000414105,0.000410202,0.000412154,0.000414105,0.36123637,1259.089292082,-69.883922396
2024-04-21 03:00,0.000414105,0.000414105,0.000409042,0.000411574,0.000409042,-1.222534194,2366.897916899,87.984913523
2024-04-21 04:00,0.000409042,0.000409042,0.000408265,0.000408654,0.000408283,-0.185625532,5287.18599167,123.380398196
2024-04-21 05:00,0.000408283,0.000414781,0.000408283,0.000411532,0.000411891,0.883558212,2731.644442048,-48.33462552
2024-04-21 06:00,0.000411891,0.000417094,0.000410731,0.000413912,0.000414816,0.710238056,18121.5870868,563.394796477
2024-04-21 08:00,0.000414816,0.000416056,0.000414816,0.000415436,0.000416056,0.298834391,4.170957298,-99.976983488
2024-04-21 09:00,0.000416056,0.000422359,0.000413416,0.000417887,0.000422359,1.514978823,14034.559684376,336382.938594149
2024-04-21 10:00,0.000422359,0.000428781,0.000422359,0.00042557,0.000428781,1.520583889,25927.011903541,84.736910075
2024-04-21 11:00,0.000428781,0.000428781,0.000423037,0.000425909,0.000423037,-1.339725248,3021.176992146,-88.347376846
2024-04-21 12:00,0.000423037,0.000435517,0.000421337,0.000428427,0.000432608,2.262619792,39565.737223554,1209.613350241
2024-04-21 13:00,0.000432608,0.000434761,0.000429325,0.000432043,0.000434216,0.371663691,21107.516816978,-46.65203204
2024-04-21 14:00,0.000434216,0.000434216,0.000433559,0.000433888,0.000433559,-0.151290212,207.336345517,-99.017713228
2024-04-21 15:00,0.000433559,0.000433559,0.000419821,0.00042669,0.000422163,-2.628597632,55179.726860888,26513.629522247
2024-04-21 16:00,0.000422163,0.000423755,0.000420785,0.00042227,0.000423432,0.300589122,728.264420849,-98.680195676
2024-04-21 17:00,0.000423432,0.000423432,0.000414476,0.000418954,0.000416359,-1.670415767,34443.520549527,4629.53498255
2024-04-21 18:00,0.000416359,0.000421815,0.000415352,0.000418584,0.000421815,1.310554255,5800.067117306,-83.160643788
2024-04-21 19:00,0.000421815,0.000421815,0.00041461,0.000418212,0.00041461,-1.708246952,1742.337885593,-69.960039249
2024-04-21 20:00,0.00041461,0.000417949,0.00041461,0.000416279,0.000417949,0.805325656,599.667981771,-65.582566577
2024-04-21 21:00,0.000417949,0.000417949,0.000416,0.000416974,0.00041602,-0.461423875,1656.095000969,176.168655208
2024-04-21 22:00,0.00041602,0.00041602,0.000412872,0.000414446,0.000412872,-0.756689805,8940.301393088,439.842302999
2024-04-21 23:00,0.000412872,0.000412872,0.000410732,0.000411802,0.000410732,-0.518374267,2658.802328738,-70.260484386
2024-04-22 00:00,0.000410732,0.000415622,0.000410732,0.000413177,0.000412846,0.514711375,1629.583647303,-38.709860839
2024-04-22 01:00,0.000412846,0.000414128,0.000411332,0.00041273,0.000412076,-0.186557377,2904.035146379,78.20718508
2024-04-22 03:00,0.000412076,0.000412076,0.000400813,0.000406444,0.000400813,-2.733125614,27495.338006633,846.797701154
2024-04-22 04:00,0.000400813,0.000400813,0.000398405,0.000399609,0.000400785,-0.007124899,3755.748957959,-86.340415393
2024-04-22 05:00,0.000400785,0.000400785,0.000395409,0.000398097,0.000395454,-1.330120398,1555.260574336,-58.589868712
2024-04-22 06:00,0.000395454,0.000396284,0.000395261,0.000395773,0.000396284,0.210064104,333.364486414,-78.565361206
2024-04-22 07:00,0.000396284,0.000404301,0.000396284,0.000400293,0.000401745,1.378004741,567.730574071,70.303255808
2024-04-22 08:00,0.000401745,0.000413753,0.000401745,0.000407749,0.000409158,1.845230525,29596.925241034,5113.199111121
2024-04-22 09:00,0.000409158,0.000409158,0.000406421,0.00040779,0.000406605,-0.623944785,4428.300965241,-85.037969555
2024-04-22 11:00,0.000406605,0.000412748,0.000403364,0.000408056,0.000412748,1.510754059,34255.117477671,673.549895243
2024-04-22 12:00,0.000412748,0.000412988,0.000412748,0.000412868,0.000412988,0.058055036,734.101355468,-97.856958582
2024-04-22 13:00,0.000412988,0.000412988,0.000411001,0.000411994,0.000411046,-0.470099088,672.093329802,-8.446793512
2024-04-22 14:00,0.000411046,0.000412086,0.000410434,0.00041126,0.000412086,0.253032914,1743.018421549,159.341722981
2024-04-22 15:00,0.000412086,0.000412086,0.000409864,0.000410975,0.000409864,-0.539413729,420.499019159,-75.875239529
2024-04-22 17:00,0.000409864,0.000412871,0.000409141,0.000411006,0.000409141,-0.176403483,3178.324798054,655.845948086
2024-04-22 19:00,0.000409141,0.000409751,0.000407937,0.000408844,0.000407937,-0.294166732,3590.87880403,12.980234312
2024-04-22 20:00,0.000407937,0.000409325,0.000407937,0.000408631,0.000409325,0.340192807,4128.325112606,14.966985463
2024-04-22 21:00,0.000409325,0.000409325,0.000406186,0.000407756,0.000406186,-0.766744008,4802.486457837,16.330141809
2024-04-22 22:00,0.000406186,0.000406186,0.000403942,0.000405064,0.000403942,-0.552428091,747.355534515,-84.438154255
2024-04-22 23:00,0.000403942,0.000409959,0.000403942,0.000406951,0.000409959,1.489483583,6855.479869753,817.298334346
2024-04-23 00:00,0.000409959,0.000409959,0.000406979,0.000408469,0.000406979,-0.726866953,182.660890796,-97.335549163
2024-04-23 01:00,0.000406979,0.000413773,0.000406979,0.000410376,0.000413612,1.629641391,8164.797803906,4369.921157362
2024-04-23 02:00,0.000413612,0.000416589,0.000413612,0.0004151,0.000416589,0.719832872,1340.417176194,-83.582971576
2024-04-23 04:00,0.000416589,0.000416589,0.000413902,0.000415245,0.000413902,-0.645075305,2897.310720525,116.149924962
2024-04-23 05:00,0.000413902,0.000413902,0.000410608,0.000412255,0.000410608,-0.795804644,4585.386170173,58.263528233
2024-04-23 06:00,0.000410608,0.000410608,0.000404958,0.000407783,0.000404958,-1.375832791,7607.924269423,65.916762233
2024-04-23 07:00,0.000404958,0.000406407,0.000404958,0.000405683,0.000406407,0.357796993,287.286706007,-96.223849031
2024-04-23 08:00,0.000406407,0.000406407,0.000403081,0.000404744,0.000403081,-0.8183944,220.49978781,-23.247479539
2024-04-23 09:00,0.000403081,0.000403081,0.000402348,0.000402715,0.000402348,-0.181996604,3483.403241476,1479.776232927
2024-04-23 10:00,0.000402348,0.000402348,0.000395059,0.000398704,0.000396008,-1.575566047,24906.840438016,615.014562238
2024-04-23 11:00,0.000396008,0.000396008,0.000392508,0.000394258,0.000392508,-0.883891759,1962.54094031,-92.120474112
2024-04-23 12:00,0.000392508,0.000394903,0.000392508,0.000393706,0.000394903,0.610203447,494.341592116,-74.811144982
2024-04-23 13:00,0.000394903,0.000394903,0.00039234,0.000393622,0.000394082,-0.207990767,3509.536004384,609.941477787
2024-04-23 14:00,0.000394082,0.000395076,0.000392204,0.00039364,0.000392204,-0.476454773,626.903569445,-82.13713811
2024-04-23 15:00,0.000392204,0.000394766,0.000392204,0.000393485,0.000392412,0.052890637,774.701050414,23.575791904
2024-04-23 16:00,0.000392412,0.000394319,0.00039238,0.000393349,0.000394319,0.485948764,1209.797475424,56.163138643
2024-04-23 17:00,0.000394319,0.000409225,0.000394319,0.000401772,0.000409225,3.78019536,24185.472294602,1899.133969604
2024-04-23 18:00,0.000409225,0.000415027,0.000409225,0.000412126,0.000415027,1.417802211,13579.68647532,-43.851886331
2024-04-23 19:00,0.000415027,0.000429479,0.000415027,0.000422253,0.000429479,3.482293234,31351.670696478,130.871830167
2024-04-23 20:00,0.000429479,0.000434934,0.000426642,0.000430788,0.000434238,1.108006644,28554.649464037,-8.921442368
2024-04-23 21:00,0.000434238,0.000439021,0.000433382,0.000436202,0.000439021,1.101607624,8306.365976208,-70.910635808
2024-04-23 22:00,0.000439021,0.000439326,0.000435286,0.000437306,0.000436482,-0.578448913,9636.794240107,16.016971413
2024-04-23 23:00,0.000436482,0.000436482,0.000434808,0.000435645,0.000436414,-0.015578593,6390.383545601,-33.687662241
2024-04-24 00:00,0.000436414,0.000444964,0.000436414,0.000440689,0.000444964,1.959074578,20251.686393602,216.908777839
2024-04-24 01:00,0.000444964,0.000462217,0.000444964,0.00045359,0.000462217,3.877569992,53734.526230517,165.333588454
2024-04-24 02:00,0.000462217,0.000462217,0.000452768,0.000457492,0.000456225,-1.296324626,29846.632733374,-44.455390552
2024-04-24 03:00,0.000456225,0.000489256,0.000456225,0.000472741,0.000469364,2.879774556,122723.776090265,311.181312098
2024-04-24 04:00,0.000469364,0.000470273,0.000466377,0.000468325,0.000470273,0.193808175,7862.327662916,-93.593476412
2024-04-24 05:00,0.000470273,0.000480977,0.000470273,0.000475625,0.000477759,1.59180985,24954.986584242,217.399473211
2024-04-24 06:00,0.000477759,0.00048721,0.000476499,0.000481854,0.00048721,1.978050319,18380.214650973,-26.346525618
2024-04-24 07:00,0.00048721,0.000498138,0.000484776,0.000491457,0.000498138,2.243089256,39066.139467614,112.544522518
2024-04-24 08:00,0.000498138,0.000501578,0.000496271,0.000498924,0.000501578,0.690517285,7798.52726395,-80.037630106
2024-04-24 09:00,0.000501578,0.000506722,0.000501218,0.00050397,0.000505871,0.855940939,23170.921933744,197.119201479
2024-04-24 10:00,0.000505871,0.00050791,0.000503617,0.000505764,0.000507083,0.239516083,18124.134303427,-21.780694116
2024-04-24 11:00,0.000507083,0.000508956,0.000474886,0.000491921,0.000475663,-6.196161654,135592.018916539,648.129630064
2024-04-24 12:00,0.000475663,0.000478343,0.000468874,0.000473609,0.000473978,-0.354192523,39845.704440434,-70.613532597
2024-04-24 13:00,0.000473978,0.000475028,0.000470802,0.000472915,0.000471074,-0.612779779,13609.586542035,-65.844281753
2024-04-24 14:00,0.000471074,0.000485078,0.000471074,0.000478076,0.000483148,2.563060747,44022.075783908,223.463726454
2024-04-24 15:00,0.000483148,0.000486682,0.000482078,0.00048438,0.000485505,0.487876664,8159.58520522,-81.4647877
2024-04-24 16:00,0.000485505,0.000485505,0.000477195,0.00048135,0.000477195,-1.711674363,22752.629462492,178.845417877
2024-04-24 17:00,0.000477195,0.000477195,0.000465886,0.00047154,0.000466402,-2.261772467,5665.544122278,-75.099387385
2024-04-24 18:00,0.000466402,0.000469172,0.000460972,0.000465072,0.000460972,-1.164189135,4824.735488984,-14.840739303
2024-04-24 19:00,0.000460972,0.000496166,0.000460972,0.000478569,0.000491768,6.680652885,100587.470224108,1984.828701051
2024-04-24 20:00,0.000491768,0.000491842,0.000487279,0.000489561,0.000489533,-0.454430382,10258.637227593,-89.801277232
2024-04-24 21:00,0.000489533,0.000489533,0.00047952,0.000484526,0.00047952,-2.045420602,7716.145867386,-24.783909439
2024-04-24 22:00,0.00047952,0.000483286,0.000477387,0.000480336,0.000481263,0.363470542,8028.82224938,4.05223524
2024-04-24 23:00,0.000481263,0.000483831,0.000478809,0.00048132,0.000482015,0.156341087,1199.60111421,-85.058815889
2024-04-25 00:00,0.000482015,0.000483244,0.000475081,0.000479163,0.000476395,-1.165974519,31301.275092029,2509.306937217
2024-04-25 01:00,0.000476395,0.000478899,0.000474034,0.000476466,0.000474034,-0.49570921,7532.275396003,-75.936202682
2024-04-25 02:00,0.000474034,0.000474273,0.000469335,0.000471804,0.000469741,-0.90559122,6703.357430045,-11.004881293
2024-04-25 03:00,0.000469741,0.000471537,0.000468469,0.000470003,0.000468658,-0.230401068,7614.68879175,13.595147972
2024-04-25 04:00,0.000468658,0.000469201,0.000468658,0.00046893,0.000469201,0.115666249,469.200567816,-93.838217416
2024-04-25 05:00,0.000469201,0.000475501,0.000469201,0.000472351,0.000472645,0.734091417,13322.41344105,2739.385617769
2024-04-25 06:00,0.000472645,0.000474997,0.000472645,0.000473821,0.000474342,0.358956441,211.501680094,-98.412437198
2024-04-25 07:00,0.000474342,0.000474342,0.000464011,0.000469176,0.000464011,-2.177837874,11812.302872739,5484.96881325
2024-04-25 08:00,0.000464011,0.000464991,0.000464011,0.000464501,0.000464534,0.112735595,4334.969017242,-63.30123716
2024-04-25 09:00,0.000464534,0.000467947,0.000464534,0.00046624,0.000467501,0.63875815,1113.121925452,-74.322263411
2024-04-25 10:00,0.000467501,0.000467501,0.000464804,0.000466153,0.000464804,-0.577071826,3310.382825668,197.396246536
2024-04-25 11:00,0.000464804,0.000464804,0.000458786,0.000461795,0.000458786,-1.294575445,7589.500306533,129.263523472
2024-04-25 12:00,0.000458786,0.000463629,0.000458786,0.000461207,0.000463629,1.05541111,2457.22915279,-67.623307813
2024-04-25 13:00,0.000463629,0.000463629,0.00045045,0.000457039,0.00045045,-2.842408148,10908.796710553,343.947065261
2024-04-25 14:00,0.00045045,0.00045045,0.000443116,0.000446783,0.000443116,-1.628107117,37918.169096603,247.592590665
2024-04-25 15:00,0.000443116,0.000443279,0.000437508,0.000440394,0.000437508,-1.265714613,17233.837127455,-54.549922799
2024-04-25 16:00,0.000437508,0.00043856,0.000431705,0.000435132,0.000436869,-0.146068391,9060.69627718,-47.424962821
2024-04-25 17:00,0.000436869,0.000441201,0.00043658,0.000438891,0.000437519,0.148718244,1289.63479772,-85.766714188
2024-04-25 18:00,0.000437519,0.00043796,0.000437262,0.000437611,0.000437262,-0.058576539,2917.407742507,126.219682321
2024-04-25 19:00,0.000437262,0.000439254,0.000437262,0.000438258,0.000438674,0.322829597,2657.331395756,-8.914638258
2024-04-25 20:00,0.000438674,0.000441685,0.000438167,0.000439926,0.000441244,0.585909823,3685.185067146,38.679920503
2024-04-25 21:00,0.000441244,0.000442015,0.000440485,0.00044125,0.000440485,-0.171998445,1071.014348273,-70.937298161
2024-04-25 22:00,0.000440485,0.00044071,0.000439728,0.000440219,0.000439728,-0.17178694,1673.609367965,56.263953948
2024-04-25 23:00,0.000439728,0.000443379,0.000439728,0.000441554,0.000443379,0.830271237,730.971996222,-56.323619465
2024-04-26 00:00,0.000443379,0.000445242,0.000442203,0.000443723,0.000445242,0.420166756,421.657433183,-42.315514772
2024-04-26 01:00,0.000445242,0.000445242,0.000440855,0.000443049,0.000443154,-0.469082789,778.390362595,84.602547314
2024-04-26 02:00,0.000443154,0.000457159,0.000443154,0.000450156,0.000457159,3.160384184,38317.461198048,4822.653598935
2024-04-26 03:00,0.000457159,0.000464723,0.000453833,0.000459278,0.000464723,1.65455355,41398.540359527,8.040927204
2024-04-26 04:00,0.000464723,0.000465623,0.000461253,0.000463438,0.000465623,0.193688258,6626.680755598,-83.992960384
2024-04-26 05:00,0.000465623,0.000470774,0.000465535,0.000468154,0.000470774,1.106205958,8037.497809026,21.289950512
2024-04-26 06:00,0.000470774,0.000474027,0.000470774,0.000472401,0.000473883,0.660392089,7606.59859039,-5.361111491
2024-04-26 07:00,0.000473883,0.000474837,0.000458109,0.000466473,0.000464101,-2.064308749,53420.256467401,602.288359674
2024-04-26 08:00,0.000464101,0.000473095,0.000462632,0.000467863,0.000468755,1.002832052,27577.804940197,-48.375753387
2024-04-26 09:00,0.000468755,0.000472071,0.000468755,0.000470413,0.000469163,0.087106671,6517.685516815,-76.366191831
2024-04-26 10:00,0.000469163,0.000471821,0.000467755,0.000469788,0.000467755,-0.300112362,1920.535169341,-70.533479034
2024-04-26 11:00,0.000467755,0.000470534,0.000466602,0.000468568,0.000470228,0.528782777,9073.720103683,372.457898639
2024-04-26 12:00,0.000470228,0.000470228,0.000467375,0.000468802,0.000467796,-0.517172965,3891.30410659,-57.114567541
2024-04-26 14:00,0.000467796,0.000467796,0.000461913,0.000464855,0.000461913,-1.25762885,10152.93878226,160.913526781
2024-04-26 15:00,0.000461913,0.000463931,0.000460525,0.000462228,0.000461655,-0.055837614,2641.119211541,-73.986652848
2024-04-26 16:00,0.000461655,0.000461655,0.000454306,0.000457981,0.000454306,-1.592038841,9623.620371257,264.376599481
2024-04-26 17:00,0.000454306,0.000462751,0.000454306,0.000458528,0.000459914,1.234429044,6538.113257591,-32.061812443
2024-04-26 18:00,0.000459914,0.000459914,0.000445672,0.000452793,0.000447509,-2.697263312,26105.281746892,299.27851841
2024-04-26 19:00,0.000447509,0.000447509,0.000443841,0.000445675,0.000443841,-0.81968545,7036.052725384,-73.047397865
2024-04-26 20:00,0.000443841,0.000445991,0.000440181,0.000443086,0.000440675,-0.713130516,17746.817845456,152.226902471
2024-04-26 21:00,0.000440675,0.000440831,0.000438572,0.000439701,0.000438572,-0.477355186,6909.153738474,-61.068210658
2024-04-26 22:00,0.000438572,0.000441085,0.000438347,0.000439716,0.000441085,0.573066873,167.364417185,-97.577642306
2024-04-26 23:00,0.000441085,0.000441085,0.000437303,0.000439194,0.000437303,-0.857382418,2487.287008555,1386.150431732
2024-04-27 00:00,0.000437303,0.000439755,0.00043717,0.000438462,0.00043717,-0.030478208,461.477406243,-81.44655584
2024-04-27 01:00,0.00043717,0.000437569,0.00043717,0.00043737,0.000437569,0.091285945,428.31877328,-7.185320996
2024-04-27 02:00,0.000437569,0.000438561,0.000436012,0.000437287,0.000438561,0.226697239,328.697626447,-23.258645908
2024-04-27 03:00,0.000438561,0.000438561,0.000435852,0.000437207,0.000435852,-0.61768152,91.77840944,-72.078164837
2024-04-27 04:00,0.000435852,0.000435852,0.000425548,0.0004307,0.000425548,-2.364109633,11587.814442374,12525.861041952
2024-04-27 05:00,0.000425548,0.000427252,0.000423152,0.000425202,0.000427252,0.400294024,4912.043008114,-57.610272131
2024-04-27 06:00,0.000427252,0.000427252,0.000426484,0.000426868,0.000426484,-0.179560856,255.890192084,-94.790554731
2024-04-27 07:00,0.000426484,0.000426484,0.000425703,0.000426094,0.000425703,-0.183127938,2017.956106105,688.602364815
2024-04-27 08:00,0.000425703,0.000426284,0.000423944,0.000425114,0.000426284,0.136336652,4606.651649229,128.283045171
2024-04-27 09:00,0.000426284,0.000426284,0.000422331,0.000424308,0.000422331,-0.927145692,4383.500841582,-4.844099894
2024-04-27 10:00,0.000422331,0.000425372,0.000422185,0.000423778,0.000425372,0.719867576,3270.91556078,-25.381203769
2024-04-27 11:00,0.000425372,0.000425372,0.000420688,0.00042303,0.000420688,-1.101159337,3469.557605766,6.072979913
2024-04-27 12:00,0.000420688,0.000422899,0.000420342,0.000421621,0.000422899,0.525615798,1007.31776426,-70.966968164
2024-04-27 13:00,0.000422899,0.000422944,0.000419624,0.000421284,0.000419624,-0.774338603,2189.444312176,117.353886714
2024-04-27 14:00,0.000419624,0.00042193,0.000409217,0.000415573,0.000409217,-2.480211391,23448.268002378,970.968915354
2024-04-27 15:00,0.000409217,0.000414074,0.000409217,0.000411645,0.000411765,0.62285789,1873.153281973,-92.011549502
2024-04-27 16:00,0.000411765,0.00041877,0.000411765,0.000415268,0.00041877,1.701019729,7342.966979342,292.011003585
2024-04-27 17:00,0.00041877,0.000420487,0.000416323,0.000418405,0.000420487,0.410105934,525.021060276,-92.850014691
2024-04-27 18:00,0.000420487,0.000420487,0.000415801,0.000418144,0.000415801,-1.114548031,2900.776367229,452.506668153
2024-04-27 19:00,0.000415801,0.000418294,0.000415301,0.000416798,0.000418294,0.599653157,1761.047416744,-39.290479727
2024-04-27 20:00,0.000418294,0.000422008,0.000416824,0.000419416,0.000422008,0.887806192,1687.653584773,-4.16762384
2024-04-27 21:00,0.000422008,0.00043232,0.000422008,0.000427164,0.000426304,1.018018648,6838.143168451,305.186421559
2024-04-27 22:00,0.000426304,0.000429343,0.000420257,0.0004248,0.000420257,-1.41833187,11569.863936707,69.195988614
2024-04-27 23:00,0.000420257,0.000420871,0.000418511,0.000419691,0.000420871,0.145944731,1415.6993335,-87.763906808
2024-04-28 00:00,0.000420871,0.000421816,0.000420871,0.000421343,0.000421816,0.22462243,485.367486246,-65.715355319
2024-04-28 01:00,0.000421816,0.000439367,0.000421816,0.000430591,0.000439367,4.160752168,65788.341241243,13454.336272114
2024-04-28 02:00,0.000439367,0.000439367,0.00042777,0.000433568,0.000429133,-2.32917053,7930.136914952,-87.945984402
2024-04-28 03:00,0.000429133,0.00043049,0.000426911,0.0004287,0.00043049,0.316215866,9509.704987964,19.918547308
2024-04-28 04:00,0.00043049,0.000432251,0.00043049,0.00043137,0.000432034,0.358593945,2430.540864643,-74.441469344
2024-04-28 05:00,0.000432034,0.000437477,0.000432034,0.000434755,0.000437477,1.25982075,525.534083728,-78.37789558
2024-04-28 06:00,0.000437477,0.00044052,0.000434302,0.000437411,0.000436386,-0.249238648,12865.091902765,2348.003336244
2024-04-28 07:00,0.000436386,0.000436456,0.000433547,0.000435001,0.000433547,-0.650733788,3304.791527972,-74.311947766
2024-04-28 08:00,0.000433547,0.000437665,0.000433513,0.000435589,0.000437665,0.949962777,3251.54501431,-1.611191302
2024-04-28 09:00,0.000437665,0.000439318,0.000437665,0.000438492,0.000439318,0.377638914,5256.267312079,61.654453158
2024-04-28 10:00,0.000439318,0.000444023,0.000438421,0.000441222,0.000444023,1.070937065,7022.856958588,33.609204814
2024-04-28 11:00,0.000444023,0.000445282,0.000441937,0.000443609,0.000441937,-0.469817568,4345.755872657,-38.119829319
2024-04-28 12:00,0.000441937,0.000445865,0.000441937,0.000443901,0.000445865,0.88879437,2071.216602855,-52.339324538
2024-04-28 13:00,0.000445865,0.000445865,0.00044038,0.000443122,0.00044038,-1.230079176,4103.842329129,98.136801505
2024-04-28 14:00,0.00044038,0.00044038,0.000437855,0.000439117,0.000437855,-0.573412062,746.254726321,-81.815706685
2024-04-28 15:00,0.000437855,0.000438885,0.000436471,0.000437678,0.000436471,-0.316125377,3756.340311294,403.358997779
2024-04-28 16:00,0.000436471,0.000438958,0.000436471,0.000437715,0.000438958,0.569971816,1267.237456666,-66.264040219
2024-04-28 17:00,0.000438958,0.00044169,0.00043847,0.00044008,0.000441372,0.549922777,1924.869655681,51.894946409
2024-04-28 18:00,0.000441372,0.000441721,0.000401395,0.000421558,0.000437464,-0.885459483,180688.657961696,9287.05940054
2024-04-28 19:00,0.000437464,0.000440516,0.000437272,0.000438894,0.000439763,0.52543858,811.61669519,-99.550820342
2024-04-28 20:00,0.000439763,0.000439763,0.00043956,0.000439661,0.000439604,-0.036101949,459.851584567,-43.341285697
2024-04-28 21:00,0.000439604,0.000439604,0.000435446,0.000437525,0.000436327,-0.745546915,6263.285705793,1262.02329534
2024-04-28 22:00,0.000436327,0.000439104,0.000436227,0.000437665,0.000439104,0.63649987,4003.796747419,-36.075137947
2024-04-28 23:00,0.000439104,0.000439104,0.000434549,0.000436827,0.000434549,-1.037196175,1100.246928024,-72.519910539
2024-04-29 00:00,0.000434549,0.000435994,0.000433021,0.000434507,0.000433021,-0.351780546,166.708279532,-84.848103159
2024-04-29 01:00,0.000433021,0.000440306,0.000433021,0.000436664,0.000435487,0.569631556,9886.638437494,5830.502351306
