Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-04-21 21:00,0.000166754,0.000166754,0.00016442,0.000165587,0.000166055,-0.419454211,58843.660312103,-93.118943686
2024-04-21 22:00,0.000166055,0.000168828,0.000166055,0.000167441,0.000168828,1.669758176,70382.914194419,19.610020555
2024-04-21 23:00,0.000168828,0.000169256,0.000167331,0.000168293,0.000169256,0.253529924,30418.284495636,-56.781720615
2024-04-22 00:00,0.000169256,0.000172214,0.000169256,0.000170735,0.000171415,1.275857206,83839.462120899,175.621927768
2024-04-22 01:00,0.000171415,0.000173773,0.000170234,0.000172004,0.000172766,0.787846399,73934.016957812,-11.814776613
2024-04-22 02:00,0.000172766,0.000173885,0.000171885,0.000172885,0.000172914,0.085655605,91526.215940406,23.7944585
2024-04-22 03:00,0.000172914,0.000176386,0.000171621,0.000174004,0.00017386,0.547463147,171916.081486933,87.832611368
2024-04-22 04:00,0.00017386,0.000176287,0.000173098,0.000174692,0.000173754,-0.061257605,51889.552297733,-69.816929371
2024-04-22 05:00,0.000173754,0.000173754,0.00016985,0.000171802,0.000170597,-1.81670791,85618.85748754,65.002112557
2024-04-22 06:00,0.000170597,0.000174508,0.000169611,0.00017206,0.000174107,2.057283314,99652.425006955,16.390743735
2024-04-22 07:00,0.000174107,0.000178556,0.000174107,0.000176332,0.000177039,1.683919814,141431.642414517,41.924938008
2024-04-22 08:00,0.000177039,0.000178488,0.000176677,0.000177583,0.000177494,0.256933942,15740.325241574,-88.870718764
2024-04-22 09:00,0.000177494,0.000180263,0.000177494,0.000178878,0.000178957,0.824519914,55238.821956571,250.93825006
2024-04-22 10:00,0.000178957,0.000180401,0.000167028,0.000173715,0.000177071,-1.053891643,830023.9313996,1402.609762482
2024-04-22 11:00,0.000177071,0.000177071,0.000173697,0.000175384,0.000174355,-1.533696803,89012.676634146,-89.275890337
2024-04-22 12:00,0.000174355,0.000174475,0.00017435,0.000174413,0.000174469,0.065477021,1342.674579044,-98.491591726
2024-04-22 13:00,0.000174469,0.000174469,0.000173248,0.000173859,0.000174268,-0.115565701,9786.578625022,628.886863412
2024-04-22 14:00,0.000174268,0.000174268,0.000173112,0.00017369,0.000173774,-0.283563921,1234.058861785,-87.390293288
2024-04-22 15:00,0.000173774,0.000174081,0.000172676,0.000173378,0.000173822,0.028072567,2339.836131593,89.604904924
2024-04-22 16:00,0.000173822,0.000173822,0.000172085,0.000172954,0.000173344,-0.275377728,24746.718624612,957.626142723
2024-04-22 17:00,0.000173344,0.000174611,0.000173344,0.000173977,0.000174501,0.667644717,12915.062505064,-47.811010013
2024-04-22 18:00,0.000174501,0.000174501,0.000171214,0.000172857,0.000171236,-1.871332224,31967.62279465,147.522013789
2024-04-22 19:00,0.000171236,0.000171516,0.000170505,0.000171011,0.000171468,0.135511398,26782.510882444,-16.219885806
2024-04-22 20:00,0.000171468,0.000175166,0.000170574,0.00017287,0.000174168,1.575082866,104641.013477708,290.706509696
2024-04-22 21:00,0.000174168,0.000178024,0.000174168,0.000176096,0.000177725,2.041925376,97743.452155637,-6.591642314
2024-04-22 22:00,0.000177725,0.000177725,0.00017581,0.000176767,0.000175907,-1.022598835,6198.799445502,-93.658092375
2024-04-22 23:00,0.000175907,0.000176933,0.000175505,0.000176219,0.00017558,-0.186171508,49373.071208063,696.494089576
2024-04-23 00:00,0.00017558,0.000176464,0.000175106,0.000175785,0.000176281,0.399549755,6600.313311214,-86.631754619
2024-04-23 01:00,0.000176281,0.000177871,0.000175957,0.000176914,0.000177871,0.901554938,16133.056052511,144.428639851
2024-04-23 02:00,0.000177871,0.000178159,0.000176581,0.00017737,0.000176586,-0.722034208,13626.622880298,-15.536009818
2024-04-23 03:00,0.000176586,0.000177866,0.00017587,0.000176868,0.000177866,0.724465398,33474.708897269,145.656676576
2024-04-23 04:00,0.000177866,0.000178258,0.000177138,0.000177698,0.000177146,-0.4045686,7633.728752092,-77.195533573
2024-04-23 05:00,0.000177146,0.00017873,0.000177089,0.00017791,0.000178249,0.622637971,23932.258717862,213.506799823
2024-04-23 06:00,0.000178249,0.000178249,0.00017438,0.000176315,0.000175354,-1.624169791,64706.656584301,170.374214766
2024-04-23 07:00,0.000175354,0.000175354,0.000173103,0.000174229,0.000173103,-1.283662316,44316.045067226,-31.512386196
2024-04-23 08:00,0.000173103,0.000175507,0.000172074,0.000173791,0.000175507,1.388890876,89180.904134615,101.238409247
2024-04-23 09:00,0.000175507,0.000175507,0.000173153,0.00017433,0.000173153,-1.341310783,40794.280417788,-54.256709086
2024-04-23 10:00,0.000173153,0.000173153,0.000168936,0.000171044,0.000169068,-2.359159349,94550.717449558,131.774446028
2024-04-23 11:00,0.000169068,0.000170793,0.000168836,0.000169815,0.000170793,1.020008463,29688.478936392,-68.600472067
2024-04-23 12:00,0.000170793,0.000173176,0.000170793,0.000171984,0.000172072,0.749091833,76958.822200222,159.221169145
2024-04-23 13:00,0.000172072,0.000173727,0.000172072,0.0001729,0.000173727,0.961926682,13235.859741119,-82.801374342
2024-04-23 14:00,0.000173727,0.000174105,0.00017275,0.000173427,0.000172821,-0.521898638,7177.832585272,-45.769804715
2024-04-23 15:00,0.000172821,0.000176221,0.000172821,0.000174521,0.000176221,1.967396448,87117.766090263,1113.705739934
2024-04-23 16:00,0.000176221,0.00018651,0.000176221,0.000181365,0.000185235,5.115448724,494270.361822447,467.358856872
2024-04-23 17:00,0.000185235,0.000194568,0.000183647,0.000189107,0.000194198,4.838744483,511935.220500075,3.573926345
2024-04-23 18:00,0.000194198,0.000202999,0.000194198,0.000198599,0.000199122,2.535163297,654758.275882612,27.898657811
2024-04-23 19:00,0.000199122,0.000203364,0.000198077,0.000200721,0.00020215,1.520665097,140070.892708426,-78.607236003
2024-04-23 20:00,0.00020215,0.000202978,0.000200271,0.000201625,0.000200275,-0.927467613,35489.660231516,-74.663072716
2024-04-23 21:00,0.000200275,0.000201414,0.000197565,0.00019949,0.000197934,-1.168918456,96300.950554341,171.349316748
2024-04-23 22:00,0.000197934,0.000198531,0.000196377,0.000197454,0.000197154,-0.393907156,139165.244699337,44.510769518
2024-04-23 23:00,0.000197154,0.000198145,0.000193749,0.000195947,0.000195207,-0.987760388,79803.551695978,-42.655544588
2024-04-24 00:00,0.000195207,0.000195207,0.000190621,0.000192914,0.000190621,-2.349158049,133235.047297351,66.953781462
2024-04-24 01:00,0.000190621,0.000193128,0.000190621,0.000191874,0.000191943,0.693364477,83306.020453288,-37.474394205
2024-04-24 02:00,0.000191943,0.000192799,0.000189488,0.000191144,0.000192799,0.446417732,100323.718279122,20.427932739
2024-04-24 03:00,0.000192799,0.000194496,0.000192506,0.000193501,0.000192506,-0.152035261,74446.640666732,-25.793579082
2024-04-24 04:00,0.000192506,0.000202835,0.000192506,0.000197671,0.000199321,3.539831747,353480.013067906,374.80989055
2024-04-24 05:00,0.000199321,0.000199333,0.000195268,0.0001973,0.000196588,-1.370938707,85129.242440403,-75.916815861
2024-04-24 06:00,0.000196588,0.000200535,0.000195338,0.000197936,0.000200535,2.007492532,110751.553750832,30.098131472
2024-04-24 07:00,0.000200535,0.000205127,0.00020025,0.000202689,0.00020368,1.56871111,123129.609208064,11.176416978
2024-04-24 08:00,0.00020368,0.000204385,0.000202011,0.000203198,0.000203102,-0.284120807,83148.134483561,-32.471048176
2024-04-24 09:00,0.000203102,0.000203102,0.000197873,0.000200487,0.000200949,-1.060044689,141338.396077456,69.983845044
2024-04-24 10:00,0.000200949,0.000200986,0.00019912,0.000200053,0.00019912,-0.90980158,4500.380104021,-96.815882854
2024-04-24 11:00,0.00019912,0.000199847,0.000196796,0.000198322,0.000196817,-1.156746563,67419.659425622,1398.088114055
2024-04-24 12:00,0.000196817,0.000197958,0.000196434,0.000197196,0.000197873,0.536442109,27854.603008331,-58.684746785
2024-04-24 13:00,0.000197873,0.000203235,0.000197741,0.000200488,0.000203021,2.601896571,191057.371610021,585.909512165
2024-04-24 14:00,0.000203021,0.000204108,0.000201753,0.000202931,0.000201753,-0.624558584,40562.364209628,-78.769537198
2024-04-24 15:00,0.000201753,0.000202733,0.000201532,0.000202133,0.000202733,0.485717152,23646.559099177,-41.703203055
2024-04-24 16:00,0.000202733,0.000202733,0.000198475,0.000200604,0.00019934,-1.673658576,53836.949850118,127.673504734
2024-04-24 17:00,0.00019934,0.00019934,0.000186178,0.000192759,0.000187293,-6.043775333,301485.020498366,459.99647331
2024-04-24 18:00,0.000187293,0.000188212,0.000184052,0.000186132,0.000185085,-1.178961224,292629.60160031,-2.937266629
2024-04-24 19:00,0.000185085,0.000186657,0.000184747,0.000185702,0.00018481,-0.148537768,8815.872093514,-96.987361482
2024-04-24 20:00,0.00018481,0.000189479,0.00018481,0.000187144,0.000188626,2.064948777,87954.25075994,897.680658555
2024-04-24 21:00,0.000188626,0.00018962,0.00018626,0.00018794,0.00018626,-1.254426984,16566.078816221,-81.165118601
2024-04-24 22:00,0.00018626,0.000189195,0.000185156,0.000187175,0.000189195,1.575777593,50916.475636511,207.353817408
2024-04-24 23:00,0.000189195,0.000189195,0.00018437,0.000186782,0.00018496,-2.238497557,95909.366149595,88.366073949
2024-04-25 00:00,0.00018496,0.000187067,0.000183415,0.000185241,0.000186998,1.102181282,63280.354291639,-34.020673025
2024-04-25 01:00,0.000186998,0.000187097,0.000183327,0.000185212,0.000183327,-1.963233176,59995.256226912,-5.191339558
2024-04-25 02:00,0.000183327,0.000184021,0.000182012,0.000183016,0.000184021,0.378714456,26600.797541427,-55.661831927
2024-04-25 03:00,0.000184021,0.000187948,0.000183265,0.000185606,0.000187948,2.133669053,125022.350437648,369.994744492
2024-04-25 04:00,0.000187948,0.000188463,0.000185491,0.000186977,0.000185491,-1.307196959,44693.354019056,-64.251708704
2024-04-25 05:00,0.000185491,0.000185491,0.000181683,0.000183587,0.000183979,-0.814909518,226772.432852856,407.396318379
2024-04-25 06:00,0.000183979,0.000185644,0.000183979,0.000184811,0.000185092,0.60489733,57621.334575355,-74.590679365
2024-04-25 07:00,0.000185092,0.000185405,0.000181671,0.000183538,0.000184426,-0.359628541,110506.926033795,91.781267907
2024-04-25 08:00,0.000184426,0.000185541,0.000184006,0.000184774,0.000185541,0.604450655,16105.041333361,-85.426215432
2024-04-25 09:00,0.000185541,0.000185553,0.000184327,0.00018494,0.000184394,-0.61811843,11392.617161031,-29.260553107
2024-04-25 10:00,0.000184394,0.000185502,0.000182926,0.000184214,0.000183283,-0.602967043,29405.817737622,158.112928065
2024-04-25 11:00,0.000183283,0.000184756,0.000182021,0.000183388,0.000182021,-0.688493264,111277.760065941,278.420899765
2024-04-25 12:00,0.000182021,0.00018356,0.00018131,0.000182435,0.00018334,0.725098163,17462.289553738,-84.307475687
2024-04-25 13:00,0.00018334,0.00018334,0.000178273,0.000180806,0.000178273,-2.764243255,34884.998445307,99.773336354
2024-04-25 14:00,0.000178273,0.000185055,0.000177688,0.000181372,0.000184299,3.380353992,159611.826449515,357.537146518
2024-04-25 15:00,0.000184299,0.000187431,0.000184299,0.000185865,0.000184614,0.171111584,57010.009003317,-64.282089698
2024-04-25 16:00,0.000184614,0.000186388,0.000182986,0.000184687,0.000186388,0.960767745,81271.190019004,42.556002779
2024-04-25 17:00,0.000186388,0.000194501,0.000186388,0.000190444,0.00019014,2.013035561,256480.77764028,215.586344411
2024-04-25 18:00,0.00019014,0.00019014,0.000186799,0.00018847,0.00018814,-1.051840356,107546.107509714,-58.068550595
2024-04-25 19:00,0.00018814,0.000196983,0.00018814,0.000192561,0.000193896,3.059616257,294319.002605492,173.667740675
2024-04-25 20:00,0.000193896,0.000195093,0.000192257,0.000193675,0.000192257,-0.845186239,49054.129874201,-83.333006214
2024-04-25 21:00,0.000192257,0.000193588,0.000191152,0.00019237,0.000192484,0.117695457,52953.47519747,7.949066334
2024-04-25 22:00,0.000192484,0.000192514,0.000189779,0.000191147,0.000190866,-0.840702494,35428.750636306,-33.094569329
2024-04-25 23:00,0.000190866,0.000191414,0.000189849,0.000190631,0.000189941,-0.484627982,17858.54334928,-49.593076164
2024-04-26 00:00,0.000189941,0.000195049,0.000189941,0.000192495,0.000192027,1.0983261,170022.247883033,852.049921193
2024-04-26 01:00,0.000192027,0.000192754,0.000189774,0.000191264,0.000190671,-0.705854713,63415.650415838,-62.701557469
2024-04-26 02:00,0.000190671,0.000190671,0.000187636,0.000189154,0.000188407,-1.187788627,61164.868920211,-3.549252402
2024-04-26 03:00,0.000188407,0.000188469,0.000183508,0.000185988,0.000183508,-2.600166171,74453.120855969,21.725301093
2024-04-26 04:00,0.000183508,0.000183508,0.000181501,0.000182504,0.000181836,-0.911168241,56209.210890473,-24.503888831
2024-04-26 05:00,0.000181836,0.000184161,0.000181836,0.000182998,0.000184161,1.279069322,28188.642047184,-49.850493183
2024-04-26 06:00,0.000184161,0.000184161,0.000182971,0.000183566,0.000182978,-0.642417922,4534.429607305,-83.913983513
2024-04-26 07:00,0.000182978,0.000184084,0.000181941,0.000183013,0.000184084,0.60450372,43988.622258451,870.102660489
2024-04-26 08:00,0.000184084,0.000184709,0.000182846,0.000183777,0.000184709,0.339199235,26372.324674988,-40.04739562
2024-04-26 09:00,0.000184709,0.000185019,0.000183806,0.000184413,0.000185019,0.168092229,9184.798317681,-65.172587434
2024-04-26 10:00,0.000185019,0.000185258,0.000183524,0.000184391,0.000184845,-0.093930944,24784.136669558,169.838659624
2024-04-26 11:00,0.000184845,0.000190003,0.000184845,0.000187424,0.000188838,2.15998371,126838.245699239,411.771894217
2024-04-26 12:00,0.000188838,0.000193904,0.000188838,0.000191371,0.000193904,2.682865162,108988.562443917,-14.0727926
2024-04-26 13:00,0.000193904,0.000194477,0.000189436,0.000191956,0.000189436,-2.304463606,81618.461877337,-25.112819137
2024-04-26 14:00,0.000189436,0.000190532,0.000188071,0.000189301,0.000188071,-0.720658498,41903.133488855,-48.659736382
2024-04-26 15:00,0.000188071,0.00018857,0.000186316,0.000187443,0.000186663,-0.748360706,63559.135992994,51.681105209
2024-04-26 16:00,0.000186663,0.000186663,0.000183164,0.000184914,0.000186301,-0.194310306,99998.061848804,57.330744489
2024-04-26 17:00,0.000186301,0.000187606,0.00018339,0.000185498,0.000184034,-1.216382978,67721.275511952,-32.277411922
2024-04-26 18:00,0.000184034,0.000184034,0.000180784,0.000182409,0.000182099,-1.051432162,38947.825720736,-42.488050577
2024-04-26 19:00,0.000182099,0.000182728,0.000181456,0.000182092,0.000181631,-0.257422383,2998.849112344,-92.300342684
2024-04-26 20:00,0.000181631,0.000183494,0.000181631,0.000182562,0.000183494,1.025935979,18630.533620885,521.256119362
2024-04-26 21:00,0.000183494,0.000185176,0.000182452,0.000183814,0.000184037,0.295876643,48803.100999303,161.952244592
2024-04-26 22:00,0.000184037,0.000185141,0.000183837,0.000184489,0.000185052,0.551599359,5790.668897839,-88.134629195
2024-04-26 23:00,0.000185052,0.000185052,0.000183673,0.000184363,0.000183711,-0.724507855,2727.790475428,-52.893344041
2024-04-27 00:00,0.000183711,0.00018465,0.000183533,0.000184092,0.000184649,0.510117135,812.864567207,-70.200623012
2024-04-27 01:00,0.000184649,0.000184768,0.000182056,0.000183412,0.000182937,-0.92722663,32603.581892839,3910.948835531
2024-04-27 02:00,0.000182937,0.000183205,0.000182118,0.000182662,0.000182171,-0.418261882,2178.347727606,-93.318685859
2024-04-27 03:00,0.000182171,0.000182959,0.000179522,0.00018124,0.000180875,-0.711682011,7305.299774115,235.359671073
2024-04-27 04:00,0.000180875,0.000181136,0.00017252,0.000176828,0.000174802,-3.357655222,252387.009888148,3354.848092373
2024-04-27 05:00,0.000174802,0.000176707,0.000173955,0.000175331,0.000173955,-0.484248538,44806.219858361,-82.247018229
2024-04-27 06:00,0.000173955,0.000174989,0.000173733,0.000174361,0.000174687,0.420645162,3171.423291864,-92.921912846
2024-04-27 07:00,0.000174687,0.000174687,0.000172093,0.00017339,0.000173377,-0.74989346,190944.669890223,5920.787902393
2024-04-27 08:00,0.000173377,0.000174434,0.000173126,0.00017378,0.000174255,0.506301151,4552.020894289,-97.61605239
2024-04-27 09:00,0.000174255,0.000174255,0.000171824,0.000173039,0.000171969,-1.311748908,43438.563184621,854.269854937
2024-04-27 10:00,0.000171969,0.000173154,0.000171949,0.000172551,0.000173154,0.688769816,891.841513593,-97.946889933
2024-04-27 11:00,0.000173154,0.000173154,0.000171656,0.000172405,0.000171656,-0.864749195,3200.693872151,258.885948161
2024-04-27 12:00,0.000171656,0.000172795,0.000171656,0.000172225,0.000171761,0.061002129,1654.524997451,-48.307302618
2024-04-27 13:00,0.000171761,0.000172612,0.0001705,0.000171556,0.0001705,-0.733868713,35624.837094373,2053.176116968
2024-04-27 14:00,0.0001705,0.0001705,0.000168287,0.000169393,0.000169307,-0.699661499,61642.440200954,73.03220233
2024-04-27 15:00,0.000169307,0.000171705,0.000168471,0.000170088,0.000170677,0.808715397,49338.316510755,-19.960474715
2024-04-27 16:00,0.000170677,0.00017371,0.000170677,0.000172193,0.00017371,1.777216608,47942.924521709,-2.828211596
2024-04-27 17:00,0.00017371,0.000175705,0.000173447,0.000174576,0.000173621,-0.050954826,74789.314181052,55.996562427
2024-04-27 18:00,0.000173621,0.00017391,0.000171956,0.000172933,0.000172987,-0.365625219,27010.042900615,-63.885157664
2024-04-27 19:00,0.000172987,0.000173158,0.000171912,0.000172535,0.000173158,0.099289936,6470.388052373,-76.044510273
2024-04-27 20:00,0.000173158,0.000179831,0.000172366,0.000176098,0.000178887,3.308245342,178920.735968725,2665.224195527
2024-04-27 21:00,0.000178887,0.000179446,0.000175913,0.00017768,0.000176416,-1.381123626,95733.22344588,-46.494058988
2024-04-27 22:00,0.000176416,0.000176416,0.000174731,0.000175574,0.000175711,-0.399778332,25239.844477154,-73.635229684
2024-04-27 23:00,0.000175711,0.000175711,0.00017505,0.00017538,0.000175065,-0.367537377,269.001349131,-98.934219466
2024-04-28 00:00,0.000175065,0.000175065,0.000173746,0.000174406,0.000173938,-0.643784539,17940.635259297,6569.34768812
2024-04-28 01:00,0.000173938,0.00017485,0.000171207,0.000173028,0.00017143,-1.441970304,146755.84625379,718.008081279
2024-04-28 02:00,0.00017143,0.000173717,0.00017143,0.000172574,0.000173717,1.334232249,31091.418195757,-78.814187653
2024-04-28 03:00,0.000173717,0.00017459,0.000172707,0.000173648,0.000173589,-0.07390133,28690.182781911,-7.723145335
2024-04-28 04:00,0.000173589,0.000176597,0.000173589,0.000175093,0.000176597,1.73260197,35316.419473047,23.09583296
2024-04-28 05:00,0.000176597,0.000181225,0.000176597,0.000178911,0.000178878,1.291785285,271726.312574257,669.405043401
2024-04-28 06:00,0.000178878,0.000179956,0.000178546,0.000179251,0.000178676,-0.112922269,18248.208858069,-93.284342364
2024-04-28 07:00,0.000178676,0.00017976,0.000177719,0.000178739,0.000177725,-0.532096809,20406.066943679,11.825040487
2024-04-28 08:00,0.000177725,0.000182893,0.00017753,0.000180211,0.000181037,1.863273744,205296.941508205,906.058355463
2024-04-28 09:00,0.000181037,0.000182319,0.000180256,0.000181287,0.000180319,-0.396321227,40280.028288433,-80.37962573
2024-04-28 10:00,0.000180319,0.000181378,0.000180116,0.000180747,0.000181243,0.512568548,44532.840931737,10.55811732
2024-04-28 11:00,0.000181243,0.000181248,0.000178415,0.000179831,0.000179243,-1.103650388,50557.743751795,13.529122989
2024-04-28 12:00,0.000179243,0.000179243,0.000177659,0.000178451,0.000177659,-0.883752501,18584.249443572,-63.241537172
2024-04-28 13:00,0.000177659,0.000177659,0.000176487,0.000177073,0.000177269,-0.219671667,18768.636990171,0.99217107
2024-04-28 14:00,0.000177269,0.000177269,0.000175505,0.000176387,0.00017633,-0.529592598,5332.490342604,-71.588291971
2024-04-28 15:00,0.00017633,0.000176348,0.000174966,0.000175657,0.000176015,-0.178337776,16729.841365798,213.734114662
2024-04-28 16:00,0.000176015,0.000177581,0.000174792,0.000176186,0.000177463,0.822320015,34213.32829261,104.504798011
2024-04-28 17:00,0.000177463,0.000177822,0.000176492,0.000177157,0.000177759,0.167042847,5982.363925293,-82.514522194
2024-04-28 18:00,0.000177759,0.000178334,0.000176693,0.000177513,0.000178334,0.323147608,8951.371748998,49.629341524
2024-04-28 19:00,0.000178334,0.000178334,0.000176265,0.000177299,0.000176274,-1.154988608,19785.443687094,121.032532688
2024-04-28 20:00,0.000176274,0.000177335,0.000174942,0.000176139,0.000174942,-0.755572553,73390.48332927,270.931703579
2024-04-28 21:00,0.000174942,0.000176231,0.000174942,0.000175586,0.000175878,0.535220062,33637.53464327,-54.166353569
2024-04-28 22:00,0.000175878,0.000176951,0.000175101,0.000176026,0.000175101,-0.441776673,10541.62077504,-68.661137367
2024-04-28 23:00,0.000175101,0.000176103,0.000174186,0.000175145,0.000174186,-0.522818425,12893.330776751,22.308808597
2024-04-29 00:00,0.000174186,0.000177006,0.000174186,0.000175596,0.000175231,0.59994656,128345.45296535,895.440628862
2024-04-29 01:00,0.000175231,0.000175231,0.000171452,0.000173342,0.000171454,-2.155307141,88699.60198827,-30.889953684
2024-04-29 02:00,0.000171454,0.000172578,0.000167774,0.000170176,0.000169249,-1.286157778,201461.879538072,127.12827907
2024-04-29 03:00,0.000169249,0.000170207,0.000169179,0.000169693,0.000170138,0.525106093,627.650505433,-99.688451976
2024-04-29 04:00,0.000170138,0.00017037,0.000169284,0.000169827,0.0001693,-0.492271289,4813.768860849,666.950527272
2024-04-29 05:00,0.0001693,0.000170505,0.000168109,0.000169307,0.000168109,-0.703905686,18349.828376031,281.19462954
2024-04-29 06:00,0.000168109,0.000168279,0.000166133,0.000167206,0.000166828,-0.761765138,16414.989372122,-10.544180383
2024-04-29 07:00,0.000166828,0.000168232,0.000166321,0.000167277,0.000168232,0.841926433,38739.804737682,136.002618457
2024-04-29 08:00,0.000168232,0.000168346,0.000167127,0.000167737,0.000167676,-0.330806854,10571.007939489,-72.712800152
2024-04-29 09:00,0.000167676,0.000168008,0.000162924,0.000165466,0.000163523,-2.476652405,160018.238319805,1413.746269379
2024-04-29 10:00,0.000163523,0.000163872,0.000163523,0.000163698,0.000163872,0.213205484,213.671022152,-99.866470832
2024-04-29 11:00,0.000163872,0.000163918,0.000162566,0.000163242,0.000162566,-0.796693068,1232.397815433,476.773491801
2024-04-29 12:00,0.000162566,0.000163817,0.000162335,0.000163076,0.000162987,0.258543615,18510.827852511,1402.017256173
2024-04-29 13:00,0.000162987,0.000164673,0.000162987,0.00016383,0.000164474,0.912799083,3125.525260288,-83.115151385
2024-04-29 14:00,0.000164474,0.000164474,0.000163344,0.000163909,0.000163919,-0.337675454,1539.222252031,-50.753165505
