Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-06-08 17:00,8.5e-08,8.5e-08,8.5e-08,8.5e-08,8.5e-08,0.021256087,92.624746482,-98.275279178
2024-06-08 18:00,8.5e-08,8.5e-08,8.5e-08,8.5e-08,8.5e-08,-0.618055557,466.392807939,403.529375955
2024-06-08 19:00,8.5e-08,8.6e-08,8.5e-08,8.5e-08,8.6e-08,0.683032341,545.296979424,16.917964888
2024-06-08 20:00,8.6e-08,8.6e-08,8.5e-08,8.5e-08,8.5e-08,-0.384868864,676.734028963,24.103755293
2024-06-08 21:00,8.5e-08,8.5e-08,8.5e-08,8.5e-08,8.5e-08,0.070031934,1265.750330782,87.038079454
2024-06-08 22:00,8.5e-08,8.5e-08,8.5e-08,8.5e-08,8.5e-08,-0.011462965,740.193758655,-41.521345825
2024-06-08 23:00,8.5e-08,8.5e-08,8.5e-08,8.5e-08,8.5e-08,-0.364696717,486.985691832,-34.208349349
2024-06-09 00:00,8.5e-08,8.6e-08,8.5e-08,8.5e-08,8.5e-08,0.355685092,2766.53200905,468.093078596
2024-06-09 01:00,8.5e-08,8.6e-08,8.5e-08,8.5e-08,8.6e-08,0.498533395,2043.840978287,-26.122633984
2024-06-09 02:00,8.6e-08,8.6e-08,8.2e-08,8.4e-08,8.5e-08,-0.894675211,36326.058605048,1677.342708702
2024-06-09 03:00,8.5e-08,8.5e-08,8.4e-08,8.5e-08,8.5e-08,-0.473720733,1435.645691791,-96.047890283
2024-06-09 04:00,8.5e-08,8.5e-08,8.4e-08,8.4e-08,8.4e-08,-0.915545535,4391.456625094,205.887215084
2024-06-09 05:00,8.4e-08,8.4e-08,8.3e-08,8.4e-08,8.3e-08,-0.561804446,2555.220268518,-41.813833389
2024-06-09 06:00,8.3e-08,8.4e-08,8.3e-08,8.4e-08,8.4e-08,0.649406424,775.524124195,-69.649421862
2024-06-09 07:00,8.4e-08,8.4e-08,8.3e-08,8.4e-08,8.3e-08,-0.394531981,105.753280391,-86.363637559
2024-06-09 08:00,8.3e-08,8.4e-08,8.3e-08,8.4e-08,8.4e-08,0.605876373,9.911105943,-90.628086518
2024-06-09 09:00,8.4e-08,8.4e-08,8.3e-08,8.4e-08,8.4e-08,-0.393005572,2277.165872135,22875.900825376
2024-06-09 10:00,8.4e-08,8.4e-08,8.4e-08,8.4e-08,8.4e-08,-0.143301653,2834.629499863,24.480589427
2024-06-09 11:00,8.4e-08,8.4e-08,8.2e-08,8.3e-08,8.3e-08,-0.414087483,12562.843663162,343.191735067
2024-06-09 12:00,8.3e-08,8.3e-08,8.2e-08,8.3e-08,8.2e-08,-1.273131118,1487.353973957,-88.160690256
2024-06-09 13:00,8.2e-08,8.2e-08,8.2e-08,8.2e-08,8.2e-08,0.180719543,864.532710036,-41.874447833
2024-06-09 14:00,8.2e-08,8.3e-08,8.2e-08,8.2e-08,8.3e-08,0.437415709,418.561970493,-51.585178255
2024-06-09 15:00,8.3e-08,8.3e-08,8.2e-08,8.2e-08,8.3e-08,-0.131401932,2150.355453177,413.748406394
2024-06-09 16:00,8.3e-08,8.3e-08,8.2e-08,8.2e-08,8.2e-08,-0.182285008,790.333879872,-63.246361028
2024-06-09 17:00,8.2e-08,8.2e-08,8.2e-08,8.2e-08,8.2e-08,0.088006346,453.105368615,-42.669119956
2024-06-09 18:00,8.2e-08,8.2e-08,8.2e-08,8.2e-08,8.2e-08,-0.781527217,1597.766524449,252.625820642
2024-06-09 19:00,8.2e-08,8.2e-08,8.2e-08,8.2e-08,8.2e-08,0.626332235,941.817663695,-41.054112144
2024-06-09 20:00,8.2e-08,8.2e-08,8.2e-08,8.2e-08,8.2e-08,-0.5825394,2540.759337822,169.771892773
2024-06-09 21:00,8.2e-08,8.3e-08,8.2e-08,8.2e-08,8.3e-08,0.978717947,3564.03490455,40.274399527
2024-06-09 22:00,8.3e-08,8.3e-08,8.2e-08,8.3e-08,8.2e-08,-0.322248714,189.033036748,-94.696094685
2024-06-09 23:00,8.2e-08,8.3e-08,8.2e-08,8.2e-08,8.3e-08,0.342756216,848.75945851,349.000594346
2024-06-10 00:00,8.3e-08,8.3e-08,8.2e-08,8.3e-08,8.2e-08,-0.33236205,2296.699519067,170.594865959
2024-06-10 01:00,8.2e-08,8.2e-08,8.2e-08,8.2e-08,8.2e-08,-0.243559746,74.755359524,-96.745096217
2024-06-10 02:00,8.2e-08,8.2e-08,7.8e-08,8e-08,7.8e-08,-4.68806296,38863.874622228,51888.078004923
2024-06-10 03:00,7.8e-08,7.9e-08,7.8e-08,7.8e-08,7.8e-08,-0.25781932,2295.361780152,-94.093842154
2024-06-10 04:00,7.8e-08,7.8e-08,7.8e-08,7.8e-08,7.8e-08,-0.237050353,1211.915916629,-47.201529314
2024-06-10 05:00,7.8e-08,7.9e-08,7.8e-08,7.8e-08,7.9e-08,0.749432,1951.916618276,61.060399611
2024-06-10 06:00,7.9e-08,7.9e-08,7.8e-08,7.8e-08,7.8e-08,-1.294537951,3943.074142698,102.010378199
2024-06-10 07:00,7.8e-08,7.8e-08,7.7e-08,7.7e-08,7.7e-08,-0.437708429,2366.110571514,-39.993251816
2024-06-10 08:00,7.7e-08,7.7e-08,7.7e-08,7.7e-08,7.7e-08,-0.699018853,1958.467529671,-17.228402035
2024-06-10 09:00,7.7e-08,7.9e-08,7.7e-08,7.8e-08,7.9e-08,2.923494991,21803.632815632,1013.300705031
2024-06-10 10:00,7.9e-08,8.1e-08,7.9e-08,8e-08,8.1e-08,2.14806379,329.540974427,-98.488596019
2024-06-10 11:00,8.1e-08,8.1e-08,8e-08,8e-08,8e-08,-0.453787222,2977.183884393,803.43359868
2024-06-10 12:00,8e-08,8.1e-08,8e-08,8e-08,8.1e-08,1.175345717,9572.698332164,221.535340237
2024-06-10 13:00,8.1e-08,8.1e-08,8.1e-08,8.1e-08,8.1e-08,-0.729435099,1602.857954814,-83.255944153
2024-06-10 14:00,8.1e-08,8.1e-08,8e-08,8e-08,8e-08,-0.540827858,3453.089835902,115.43330309
2024-06-10 15:00,8e-08,8.1e-08,8e-08,8e-08,8e-08,0.021645607,4299.028690701,24.498026261
2024-06-10 16:00,8e-08,8e-08,8e-08,8e-08,8e-08,0.226876459,49.46331694,-98.849430406
2024-06-10 17:00,8e-08,8e-08,8e-08,8e-08,8e-08,0.176474404,21.442653856,-56.649381436
2024-06-10 18:00,8e-08,8e-08,8e-08,8e-08,8e-08,-0.023986271,669.787586089,3023.622619665
2024-06-10 19:00,8e-08,8e-08,8e-08,8e-08,8e-08,-0.502017139,2100.059640088,213.541141058
2024-06-10 20:00,8e-08,8.1e-08,8e-08,8.1e-08,8.1e-08,1.280538305,5025.522640452,139.303805688
2024-06-10 21:00,8.1e-08,8.1e-08,8.1e-08,8.1e-08,8.1e-08,-0.640895381,365.053921727,-92.736000853
2024-06-10 22:00,8.1e-08,8.1e-08,8.1e-08,8.1e-08,8.1e-08,0.671334425,5334.064084892,1361.171560536
2024-06-10 23:00,8.1e-08,8.1e-08,8e-08,8.1e-08,8e-08,-0.73069804,1598.301915165,-70.035944643
2024-06-11 00:00,8e-08,8.1e-08,8e-08,8.1e-08,8e-08,-0.248843118,2169.760205998,35.7540891
2024-06-11 01:00,8e-08,8.1e-08,8e-08,8e-08,8.1e-08,0.517768133,897.492524862,-58.636326614
2024-06-11 02:00,8.1e-08,8.1e-08,7.5e-08,7.8e-08,7.5e-08,-6.995427169,27248.695518666,2936.091640189
2024-06-11 03:00,7.5e-08,8e-08,7.5e-08,7.7e-08,8e-08,6.04377477,44771.522763234,64.307031625
2024-06-11 04:00,8e-08,8.2e-08,7.9e-08,8e-08,8.1e-08,2.245523072,37050.758156894,-17.244811277
2024-06-11 05:00,8.1e-08,8.2e-08,8.1e-08,8.2e-08,8.2e-08,1.10508921,5390.504512184,-85.451027778
2024-06-11 06:00,8.2e-08,8.4e-08,8.2e-08,8.3e-08,8.4e-08,2.367750422,21049.895497438,290.499543222
2024-06-11 08:00,8.4e-08,8.4e-08,8.3e-08,8.4e-08,8.3e-08,-0.985360844,1902.407153249,-90.962391459
2024-06-11 10:00,8.3e-08,8.3e-08,8.3e-08,8.3e-08,8.3e-08,-0.246187877,379.220887892,-80.066260409
2024-06-11 11:00,8.3e-08,8.4e-08,8.3e-08,8.3e-08,8.4e-08,0.523720952,649.097894169,71.166176467
2024-06-11 12:00,8.4e-08,8.4e-08,8.4e-08,8.4e-08,8.4e-08,0.047014484,2882.869293775,344.134747574
2024-06-11 13:00,8.4e-08,8.4e-08,8.3e-08,8.4e-08,8.3e-08,-0.345316667,1667.462097108,-42.159635863
2024-06-11 14:00,8.3e-08,8.5e-08,8.3e-08,8.4e-08,8.5e-08,1.627112017,7475.550076683,348.319040634
2024-06-11 15:00,8.5e-08,8.6e-08,8.5e-08,8.6e-08,8.6e-08,1.888828949,28096.841856546,275.849824673
2024-06-11 16:00,8.6e-08,8.6e-08,8.2e-08,8.4e-08,8.2e-08,-4.670657326,59398.788356066,111.407348411
2024-06-11 17:00,8.2e-08,8.2e-08,8.2e-08,8.2e-08,8.2e-08,-0.508595991,815.030872921,-98.627866164
2024-06-11 18:00,8.2e-08,8.3e-08,8.2e-08,8.2e-08,8.3e-08,1.441104455,3870.204612121,374.853743669
2024-06-11 19:00,8.3e-08,8.3e-08,8.3e-08,8.3e-08,8.3e-08,-0.4162709,307.427682307,-92.056552221
2024-06-11 20:00,8.3e-08,8.3e-08,8.3e-08,8.3e-08,8.3e-08,0.142392721,743.204357588,141.749328496
2024-06-11 21:00,8.3e-08,8.3e-08,8.3e-08,8.3e-08,8.3e-08,0.521489108,1862.129263403,150.554136879
2024-06-11 22:00,8.3e-08,8.3e-08,8.3e-08,8.3e-08,8.3e-08,-0.447925201,499.157825605,-73.194244062
2024-06-11 23:00,8.3e-08,8.3e-08,8.3e-08,8.3e-08,8.3e-08,0.651798742,1111.022378298,122.579376964
2024-06-12 00:00,8.3e-08,8.4e-08,8.3e-08,8.4e-08,8.3e-08,-0.11679297,2695.818022856,142.642999413
2024-06-12 01:00,8.3e-08,8.3e-08,8.3e-08,8.3e-08,8.3e-08,0.14684112,1824.798225278,-32.310036886
2024-06-12 02:00,8.3e-08,8.4e-08,8.3e-08,8.3e-08,8.4e-08,0.077539065,1886.573532228,3.385322612
2024-06-12 03:00,8.4e-08,8.5e-08,8.4e-08,8.4e-08,8.4e-08,0.751534427,14605.828868376,674.198758695
2024-06-12 04:00,8.4e-08,8.5e-08,8.4e-08,8.4e-08,8.4e-08,0.366820231,2997.683962112,-79.476111975
2024-06-12 05:00,8.4e-08,8.5e-08,8.4e-08,8.5e-08,8.5e-08,0.431859378,49.10999837,-98.361735293
2024-06-12 06:00,8.5e-08,8.5e-08,8.4e-08,8.4e-08,8.5e-08,-0.149407695,566.243612346,1053.010855505
2024-06-12 07:00,8.5e-08,8.5e-08,8.4e-08,8.5e-08,8.4e-08,-0.383918419,21.092359897,-96.27503791
2024-06-12 08:00,8.4e-08,8.5e-08,8.4e-08,8.5e-08,8.5e-08,0.688558266,3589.909365675,16919.951220507
2024-06-12 09:00,8.5e-08,8.5e-08,8.5e-08,8.5e-08,8.5e-08,-0.129360128,913.56825322,-74.551773871
2024-06-12 10:00,8.5e-08,8.6e-08,8.5e-08,8.5e-08,8.6e-08,1.265025223,722.984195034,-20.861501865
2024-06-12 12:00,8.6e-08,8.9e-08,8.5e-08,8.7e-08,8.9e-08,3.187829783,12974.6196123,1694.592426975
2024-06-12 13:00,8.9e-08,8.9e-08,8.5e-08,8.7e-08,8.5e-08,-4.641308597,24941.028984983,92.229365718
2024-06-12 15:00,8.5e-08,8.5e-08,8.4e-08,8.4e-08,8.4e-08,-0.719453551,3867.648013285,-84.492829002
2024-06-12 16:00,8.4e-08,8.4e-08,8.4e-08,8.4e-08,8.4e-08,0.304317619,2456.1079344,-36.496084288
2024-06-12 17:00,8.4e-08,8.4e-08,8.3e-08,8.4e-08,8.3e-08,-1.440313444,5077.95583006,106.748073199
2024-06-12 18:00,8.3e-08,8.3e-08,8.2e-08,8.3e-08,8.2e-08,-1.111215912,1567.82775425,-69.124824896
2024-06-12 19:00,8.2e-08,8.3e-08,8.2e-08,8.2e-08,8.2e-08,-0.143918255,2061.276836878,31.473424379
2024-06-12 20:00,8.2e-08,8.2e-08,8.2e-08,8.2e-08,8.2e-08,0.160119559,351.486823242,-82.948102023
2024-06-12 21:00,8.2e-08,8.3e-08,8.2e-08,8.2e-08,8.3e-08,0.671998843,867.849685427,146.908170674
2024-06-12 22:00,8.3e-08,8.5e-08,8.2e-08,8.4e-08,8.5e-08,2.957863561,20950.218233684,2314.037659457
2024-06-12 23:00,8.5e-08,8.6e-08,8.5e-08,8.6e-08,8.6e-08,1.16021015,12474.085334407,-40.458446803
2024-06-13 00:00,8.6e-08,8.6e-08,8.5e-08,8.6e-08,8.5e-08,-0.756561123,1891.066393633,-84.840039627
2024-06-13 01:00,8.5e-08,8.6e-08,8.5e-08,8.6e-08,8.5e-08,-0.065069035,1286.008420744,-31.995596502
2024-06-13 03:00,8.5e-08,8.5e-08,8.4e-08,8.5e-08,8.4e-08,-1.67241021,444.042201262,-65.471283539
2024-06-13 04:00,8.4e-08,8.5e-08,8.4e-08,8.4e-08,8.5e-08,0.931471471,347.987342775,-21.631921068
2024-06-13 05:00,8.5e-08,8.5e-08,8.5e-08,8.5e-08,8.5e-08,0.252459659,2213.767940183,536.163350807
2024-06-13 06:00,8.5e-08,8.5e-08,8.4e-08,8.4e-08,8.4e-08,-1.230607564,5925.690364544,167.674414151
2024-06-13 07:00,8.4e-08,8.4e-08,8.4e-08,8.4e-08,8.4e-08,0.101175795,104.650905099,-98.233945774
2024-06-13 08:00,8.4e-08,8.4e-08,8.3e-08,8.4e-08,8.4e-08,0.042898487,1329.71414913,1170.618871262
2024-06-13 09:00,8.4e-08,8.4e-08,8.3e-08,8.4e-08,8.3e-08,-1.119298492,56.512622627,-95.7500172
2024-06-13 10:00,8.3e-08,8.4e-08,8.3e-08,8.3e-08,8.4e-08,0.734366697,600.409131675,962.433671928
2024-06-13 11:00,8.4e-08,8.4e-08,8.4e-08,8.4e-08,8.4e-08,0.760706281,2211.276922655,268.295018513
2024-06-13 12:00,8.4e-08,8.4e-08,8.4e-08,8.4e-08,8.4e-08,0.034589522,312.752081803,-85.85649411
2024-06-13 14:00,8.4e-08,8.5e-08,8.4e-08,8.4e-08,8.5e-08,0.296717271,500.657385552,60.081231967
2024-06-13 15:00,8.5e-08,8.5e-08,8e-08,8.2e-08,8.2e-08,-3.421260943,44109.181558889,8710.252845926
2024-06-13 17:00,8.2e-08,8.3e-08,8.1e-08,8.2e-08,8.3e-08,1.029358325,8496.388940824,-80.737822284
2024-06-13 18:00,8.3e-08,8.3e-08,8.1e-08,8.2e-08,8.1e-08,-2.047534572,14243.993601883,67.647617136
2024-06-13 19:00,8.1e-08,8.1e-08,8e-08,8e-08,8e-08,-0.982819231,2310.611480554,-83.778345139
2024-06-13 20:00,8e-08,8e-08,7e-08,7.5e-08,7.1e-08,-11.815586413,101472.660509404,4291.593366664
2024-06-13 21:00,7.1e-08,7.1e-08,7.1e-08,7.1e-08,7.1e-08,0.941319635,2216.99102933,-97.815183895
2024-06-13 22:00,7.1e-08,7.4e-08,7.1e-08,7.2e-08,7.4e-08,3.186219488,16625.686435063,649.921231756
2024-06-13 23:00,7.4e-08,7.4e-08,7.3e-08,7.3e-08,7.4e-08,0.107306062,1033.161234841,-93.785752914
2024-06-14 00:00,7.4e-08,7.4e-08,7.4e-08,7.4e-08,7.4e-08,0.071838989,1103.598648761,6.817659388
2024-06-14 01:00,7.4e-08,7.4e-08,7.3e-08,7.3e-08,7.4e-08,-0.027185701,799.676650407,-27.539178187
2024-06-14 02:00,7.4e-08,7.6e-08,7.4e-08,7.5e-08,7.6e-08,2.731114897,17985.599454655,2149.108992428
2024-06-14 03:00,7.6e-08,7.6e-08,7.6e-08,7.6e-08,7.6e-08,0.418711241,3425.382766275,-80.954859053
2024-06-14 04:00,7.6e-08,7.6e-08,7.3e-08,7.4e-08,7.3e-08,-4.527424776,21051.715355843,514.579940178
2024-06-14 05:00,7.3e-08,7.4e-08,7.2e-08,7.3e-08,7.4e-08,2.194533805,11128.863503083,-47.13559767
2024-06-14 06:00,7.4e-08,7.4e-08,7.2e-08,7.3e-08,7.3e-08,-1.411408456,17873.109744018,60.601392398
2024-06-14 07:00,7.3e-08,7.3e-08,7.3e-08,7.3e-08,7.3e-08,0.06144822,677.569082701,-96.209002841
2024-06-14 08:00,7.3e-08,7.3e-08,7.2e-08,7.2e-08,7.2e-08,-2.124784172,8607.071487808,1170.286928308
2024-06-14 09:00,7.2e-08,7.2e-08,7.2e-08,7.2e-08,7.2e-08,0.810033368,1378.53419688,-83.983702252
2024-06-14 10:00,7.2e-08,7.2e-08,7.2e-08,7.2e-08,7.2e-08,-0.092980421,234.049694645,-83.021843406
2024-06-14 11:00,7.2e-08,7.2e-08,7.2e-08,7.2e-08,7.2e-08,0.016275087,9.76924428,-95.825995716
2024-06-14 12:00,7.2e-08,7.3e-08,7.2e-08,7.2e-08,7.2e-08,0.40273064,5383.854086943,55010.241206465
2024-06-14 14:00,7.2e-08,7.3e-08,7.2e-08,7.2e-08,7.2e-08,-0.296213799,4708.308539177,-12.547619918
2024-06-14 15:00,7.2e-08,7.3e-08,7.2e-08,7.2e-08,7.2e-08,0.41897654,585.261151827,-87.569609193
2024-06-14 16:00,7.2e-08,7.2e-08,6.8e-08,7e-08,6.8e-08,-6.368995254,26551.534929692,4436.698676614
2024-06-14 17:00,6.8e-08,6.8e-08,6.4e-08,6.6e-08,6.6e-08,-2.80397499,39561.265696758,48.998036466
2024-06-14 18:00,6.6e-08,6.6e-08,6.5e-08,6.6e-08,6.5e-08,-0.779001058,1391.633112253,-96.482334203
2024-06-14 19:00,6.5e-08,6.8e-08,6.5e-08,6.7e-08,6.8e-08,3.460816611,11449.593622626,722.74512742
2024-06-14 20:00,6.8e-08,6.8e-08,5.5e-08,6.1e-08,6e-08,-11.170819602,158183.933998122,1281.568108108
2024-06-14 21:00,6e-08,6.3e-08,5.9e-08,6.1e-08,6.2e-08,3.328114255,84669.683783353,-46.47390437
2024-06-14 22:00,6.2e-08,6.5e-08,6.2e-08,6.3e-08,6.3e-08,1.616388772,36482.428443465,-56.912053036
2024-06-14 23:00,6.3e-08,6.4e-08,6.3e-08,6.3e-08,6.4e-08,0.964657352,4034.022302905,-88.942560912
2024-06-15 00:00,6.4e-08,6.6e-08,6.3e-08,6.5e-08,6.5e-08,1.206776386,30654.088759887,659.888926192
2024-06-15 01:00,6.5e-08,6.5e-08,6.5e-08,6.5e-08,6.5e-08,1.22404547,3154.921619092,-89.707990853
2024-06-15 02:00,6.5e-08,6.6e-08,6.5e-08,6.5e-08,6.5e-08,-0.078338758,3466.569195883,9.878140075
2024-06-15 03:00,6.5e-08,6.6e-08,6.5e-08,6.5e-08,6.6e-08,0.750596255,345.846750555,-90.023370918
2024-06-15 04:00,6.6e-08,6.6e-08,6.6e-08,6.6e-08,6.6e-08,0.636825963,282.925337706,-18.193437627
2024-06-15 05:00,6.6e-08,6.6e-08,6.6e-08,6.6e-08,6.6e-08,0.412480682,1113.083725735,293.41959782
2024-06-15 06:00,6.6e-08,6.7e-08,6.6e-08,6.7e-08,6.7e-08,1.260972273,3546.2841933,218.599949969
2024-06-15 07:00,6.7e-08,6.9e-08,6.7e-08,6.8e-08,6.8e-08,0.510177728,16486.394008248,364.892070393
2024-06-15 11:00,6.8e-08,6.9e-08,6.8e-08,6.8e-08,6.8e-08,1.068143239,1870.027906051,-88.657144157
2024-06-15 12:00,6.8e-08,6.8e-08,6.8e-08,6.8e-08,6.8e-08,-0.044942347,227.237958656,-87.848418843
2024-06-15 13:00,6.8e-08,6.9e-08,6.8e-08,6.9e-08,6.9e-08,0.687740131,2474.214365943,988.82089092
2024-06-15 14:00,6.9e-08,6.9e-08,6.9e-08,6.9e-08,6.9e-08,0.27004236,1491.613726956,-39.713642137
2024-06-15 15:00,6.9e-08,7e-08,6.9e-08,6.9e-08,6.9e-08,0.448776221,2278.566020345,52.758450742
2024-06-15 16:00,6.9e-08,7e-08,6.9e-08,6.9e-08,7e-08,0.667629701,2309.381574055,1.352409956
2024-06-15 17:00,7e-08,7.1e-08,7e-08,7e-08,7e-08,-0.205852708,14924.143733406,546.239837586
2024-06-15 18:00,7e-08,7e-08,7e-08,7e-08,7e-08,0.096431571,577.803812751,-96.128395551
2024-06-15 19:00,7e-08,7e-08,7e-08,7e-08,7e-08,0.382298435,2880.408518967,398.509780552
2024-06-15 20:00,7e-08,7e-08,7e-08,7e-08,7e-08,0.580363868,4523.091114907,57.029500681
2024-06-15 21:00,7e-08,7.1e-08,7e-08,7.1e-08,7.1e-08,0.391547985,2666.306314849,-41.051235823
2024-06-15 22:00,7.1e-08,7.2e-08,7.1e-08,7.1e-08,7.1e-08,1.192970563,15710.593035641,489.226862201
2024-06-15 23:00,7.1e-08,7.2e-08,7.1e-08,7.2e-08,7.2e-08,0.656012937,4623.6270764,-70.57000289
2024-06-16 00:00,7.2e-08,7.2e-08,7.2e-08,7.2e-08,7.2e-08,-0.488745774,13.636985675,-99.705058703
2024-06-16 01:00,7.2e-08,7.2e-08,7.2e-08,7.2e-08,7.2e-08,0.638892699,361.212561231,2548.771288852
2024-06-16 02:00,7.2e-08,7.2e-08,7.2e-08,7.2e-08,7.2e-08,0.168088736,184.736340221,-48.856612408
2024-06-16 03:00,7.2e-08,7.2e-08,6.8e-08,7e-08,6.8e-08,-5.419983021,29949.969093849,16112.278027147
2024-06-16 04:00,6.8e-08,6.9e-08,6.8e-08,6.8e-08,6.9e-08,0.635251258,352.919028668,-98.821638087
2024-06-16 05:00,6.9e-08,6.9e-08,6.9e-08,6.9e-08,6.9e-08,0.007746823,24.528726076,-93.049758136
2024-06-16 06:00,6.9e-08,6.9e-08,6.9e-08,6.9e-08,6.9e-08,0.279357012,1150.603789485,4590.842018856
2024-06-16 07:00,6.9e-08,6.9e-08,6.9e-08,6.9e-08,6.9e-08,0.266425849,144.299419242,-87.45880897
2024-06-16 08:00,6.9e-08,6.9e-08,6.9e-08,6.9e-08,6.9e-08,-0.62652399,23.202287036,-83.920734291
2024-06-16 09:00,6.9e-08,6.9e-08,6.8e-08,6.8e-08,6.8e-08,-0.341257514,107.13251669,361.732571984
2024-06-16 10:00,6.8e-08,6.8e-08,6.8e-08,6.8e-08,6.8e-08,0.004146119,20.61314006,-80.759212332
2024-06-16 11:00,6.8e-08,6.9e-08,6.8e-08,6.9e-08,6.8e-08,0.124022286,242.916757934,1078.455864716
2024-06-16 12:00,6.8e-08,6.9e-08,6.8e-08,6.9e-08,6.9e-08,0.327572346,3232.211985523,1230.584193948
2024-06-16 13:00,6.9e-08,6.9e-08,6.8e-08,6.9e-08,6.9e-08,0.295225013,551.325612011,-82.94277682
2024-06-16 14:00,6.9e-08,6.9e-08,6.9e-08,6.9e-08,6.9e-08,0.507065143,807.770435768,46.514222842
2024-06-16 15:00,6.9e-08,6.9e-08,6.9e-08,6.9e-08,6.9e-08,-0.591527494,152.266070514,-81.149833694
2024-06-16 16:00,6.9e-08,6.9e-08,6.9e-08,6.9e-08,6.9e-08,0.2298911,1177.744520971,673.477976412
2024-06-16 17:00,6.9e-08,6.9e-08,6.9e-08,6.9e-08,6.9e-08,0.646008711,356.712410392,-69.712241998
2024-06-16 18:00,6.9e-08,6.9e-08,6.9e-08,6.9e-08,6.9e-08,0.059877813,372.76326524,4.49966258
2024-06-16 19:00,6.9e-08,6.9e-08,6.9e-08,6.9e-08,6.9e-08,-0.224092438,1960.600286019,425.963921031
2024-06-16 20:00,6.9e-08,7.1e-08,6.9e-08,7e-08,7.1e-08,2.04348594,12642.970222797,544.852003387
2024-06-16 21:00,7.1e-08,7.3e-08,7.1e-08,7.2e-08,7.3e-08,3.912144567,18405.335686834,45.577624265
2024-06-16 22:00,7.3e-08,7.4e-08,6.4e-08,6.9e-08,6.4e-08,-12.598562692,73586.866835312,299.812685231
2024-06-16 23:00,6.4e-08,6.7e-08,6.4e-08,6.5e-08,6.5e-08,1.647091573,38952.535710977,-47.065913544
2024-06-17 00:00,6.5e-08,6.5e-08,6.5e-08,6.5e-08,6.5e-08,-0.289203474,1870.578400772,-95.197800691
2024-06-17 01:00,6.5e-08,6.5e-08,6.4e-08,6.5e-08,6.5e-08,-0.642734951,4430.708500949,136.863020503
2024-06-17 02:00,6.5e-08,6.5e-08,6.4e-08,6.4e-08,6.4e-08,-0.436283221,628.335616982,-85.818619825
2024-06-17 03:00,6.4e-08,6.4e-08,6.4e-08,6.4e-08,6.4e-08,-0.005621286,94.814825002,-84.91016227
2024-06-17 04:00,6.4e-08,6.4e-08,6.3e-08,6.4e-08,6.4e-08,-0.754894176,4220.881015806,4351.709968039
2024-06-17 05:00,6.4e-08,6.4e-08,6.4e-08,6.4e-08,6.4e-08,-0.190025391,324.820376613,-92.304441291
2024-06-17 06:00,6.4e-08,6.4e-08,6.4e-08,6.4e-08,6.4e-08,-0.288264487,331.881422972,2.173831098
2024-06-17 07:00,6.4e-08,6.4e-08,6.3e-08,6.3e-08,6.3e-08,-0.923157871,765.625852287,130.692590574
2024-06-17 08:00,6.3e-08,6.3e-08,6.3e-08,6.3e-08,6.3e-08,-0.111638166,1699.769942215,122.010520823
2024-06-17 09:00,6.3e-08,6.3e-08,6.3e-08,6.3e-08,6.3e-08,-0.587420978,485.81170763,-71.418972911
2024-06-17 10:00,6.3e-08,6.3e-08,6.2e-08,6.2e-08,6.2e-08,-1.129672622,3978.363701802,718.910627167
2024-06-17 11:00,6.2e-08,6.5e-08,6.2e-08,6.4e-08,6.4e-08,3.417249706,39391.043357226,890.131780545
2024-06-17 12:00,6.4e-08,6.8e-08,6.4e-08,6.6e-08,6.7e-08,4.9015256,60872.387300595,54.533574418
2024-06-17 13:00,6.7e-08,6.7e-08,6.6e-08,6.7e-08,6.6e-08,-0.990296266,4621.918753469,-92.407199786
2024-06-17 15:00,6.6e-08,6.7e-08,6.6e-08,6.7e-08,6.7e-08,0.464629973,361.930348105,-92.169262001
2024-06-17 16:00,6.7e-08,6.7e-08,6.6e-08,6.7e-08,6.7e-08,0.181405785,568.455418199,57.062103572
2024-06-17 17:00,6.7e-08,6.7e-08,6.7e-08,6.7e-08,6.7e-08,0.089280291,1613.822093109,183.895982243
2024-06-17 18:00,6.7e-08,6.8e-08,6.7e-08,6.7e-08,6.7e-08,0.396963313,1756.728715989,8.855165851
2024-06-17 19:00,6.7e-08,6.8e-08,6.7e-08,6.7e-08,6.8e-08,0.702533404,699.805859741,-60.16426137
2024-06-17 20:00,6.8e-08,6.8e-08,6.6e-08,6.7e-08,6.7e-08,-1.157454003,1800.676825302,157.31090991
2024-06-17 21:00,6.7e-08,6.7e-08,6.6e-08,6.7e-08,6.7e-08,-0.232188539,363.009266543,-79.840398819
2024-06-17 23:00,6.7e-08,6.7e-08,6.6e-08,6.7e-08,6.7e-08,0.077633542,2633.520269534,625.469158022
2024-06-18 00:00,6.7e-08,6.7e-08,6.1e-08,6.4e-08,6.4e-08,-4.867504,53411.38883499,1928.136614435
2024-06-18 01:00,6.4e-08,6.4e-08,6.3e-08,6.4e-08,6.3e-08,-0.498208424,4712.39562125,-91.177170779
2024-06-18 02:00,6.3e-08,6.4e-08,6.3e-08,6.4e-08,6.4e-08,0.735946356,4726.2391405,0.293768188
2024-06-18 03:00,6.4e-08,6.4e-08,6.4e-08,6.4e-08,6.4e-08,0.307663727,730.627995565,-84.541027785
2024-06-18 04:00,6.4e-08,6.4e-08,6.4e-08,6.4e-08,6.4e-08,-0.022315402,2900.292592923,296.958864227
