Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-07-31 02:00,0.411121852,0.413599229,0.410963086,0.412281157,0.413408525,0.55620302,5425.449094363,-33.156883451
2024-07-31 03:00,0.413408525,0.413408525,0.409468949,0.411438737,0.409468949,-0.952949871,15032.215049359,177.068585253
2024-07-31 04:00,0.409468949,0.413788535,0.408121006,0.410954771,0.409251493,-0.053106737,73732.882922504,390.499122587
2024-07-31 05:00,0.409251493,0.41420755,0.409251493,0.411729521,0.409684271,0.105748753,78559.596015595,6.54621507
2024-07-31 06:00,0.409684271,0.409684271,0.409077856,0.409381064,0.409077856,-0.148020085,17405.575127607,-77.844113246
2024-07-31 07:00,0.409077856,0.409861004,0.406107842,0.407984423,0.406107842,-0.726026668,4076.617798059,-76.578666501
2024-07-31 08:00,0.406107842,0.408832563,0.405086785,0.406959674,0.408832563,0.670935436,15004.31893385,268.058024498
2024-07-31 09:00,0.408832563,0.414435712,0.408187198,0.411311455,0.414435712,1.370523961,52379.670863687,249.097290551
2024-07-31 10:00,0.414435712,0.414911746,0.41109457,0.413003158,0.41109457,-0.806190601,33734.975715185,-35.595288861
2024-07-31 11:00,0.41109457,0.413356234,0.409902306,0.41162927,0.409902306,-0.290021796,14806.909678266,-56.10813595
2024-07-31 12:00,0.409902306,0.41241798,0.409539208,0.410978594,0.409539208,-0.08858167,11309.333704866,-23.621242038
2024-07-31 13:00,0.409539208,0.409941115,0.40646935,0.408205232,0.40646935,-0.749588116,40386.639044739,257.108916393
2024-07-31 14:00,0.40646935,0.407681787,0.404727784,0.406204785,0.407681787,0.298284879,30555.143999908,-24.343434555
2024-07-31 15:00,0.407681787,0.409539361,0.405332146,0.407435753,0.409539361,0.45564301,29387.967079824,-3.819903189
2024-07-31 16:00,0.409539361,0.416349954,0.40671681,0.411533382,0.413487897,0.964140987,94240.515416603,220.677218539
2024-07-31 17:00,0.413487897,0.416164093,0.410630193,0.413397143,0.410630193,-0.691121766,46831.967536917,-50.30590895
2024-07-31 18:00,0.410630193,0.412417638,0.408012504,0.410215071,0.408012504,-0.637480831,30459.511819405,-34.959999715
2024-07-31 19:00,0.408012504,0.413606221,0.406880133,0.410243177,0.413606221,1.37096702,73464.923325332,141.188774662
2024-07-31 20:00,0.413606221,0.413606221,0.41022464,0.41191543,0.412338609,-0.306477823,10883.187894523,-85.185871839
2024-07-31 21:00,0.412338609,0.414398833,0.409428157,0.411913495,0.412900589,0.136290742,22984.757496139,111.195081064
2024-07-31 22:00,0.412900589,0.412900589,0.398499784,0.405700186,0.398499784,-3.487717095,86041.89611245,274.343284357
2024-07-31 23:00,0.398499784,0.400397753,0.396170681,0.398284217,0.39660233,-0.476149362,61626.421907456,-28.376262389
2024-08-01 00:00,0.39660233,0.401703244,0.394199262,0.397951253,0.395625957,-0.246184498,112462.714171533,82.49106583
2024-08-01 01:00,0.395625957,0.400593839,0.394502968,0.397548404,0.399517721,0.983697851,318315.613750574,183.041020391
2024-08-01 02:00,0.399517721,0.403200952,0.397956969,0.40057896,0.399945458,0.10706347,313105.039775789,-1.636920638
2024-08-01 03:00,0.399945458,0.40359996,0.39820153,0.400900745,0.400944591,0.249817285,233815.219871829,-25.323712439
2024-08-01 04:00,0.400944591,0.405985327,0.398258931,0.402122129,0.40296711,0.504438462,296272.564190781,26.712266359
2024-08-01 05:00,0.40296711,0.407385238,0.399647698,0.403516468,0.400903456,-0.5121147,262408.420232044,-11.430064087
2024-08-01 06:00,0.400903456,0.406541878,0.400568343,0.40355511,0.405291649,1.094576053,289702.956263406,10.401547331
2024-08-01 07:00,0.405291649,0.406902298,0.394566382,0.40073434,0.394566382,-2.646308354,384038.871913122,32.56297998
2024-08-01 08:00,0.394566382,0.404601393,0.39252249,0.398561941,0.401860571,1.848659505,230527.817976114,-39.97279056
2024-08-01 09:00,0.401860571,0.401860571,0.398942053,0.400401312,0.398942053,-0.726251434,39244.889070532,-82.976072296
2024-08-01 10:00,0.398942053,0.401335285,0.39775748,0.399546383,0.39775748,-0.296928614,30207.635542544,-23.027848319
2024-08-01 11:00,0.39775748,0.400143287,0.395666565,0.397904926,0.400143287,0.599814517,69773.749688875,130.980506868
2024-08-01 12:00,0.400143287,0.400143287,0.394330295,0.397236791,0.394330295,-1.452727549,64383.112779982,-7.725881055
2024-08-01 13:00,0.394330295,0.398702305,0.394307845,0.396505075,0.398702305,1.108717651,45555.769118222,-29.242673814
2024-08-01 14:00,0.398702305,0.398702305,0.394978163,0.396840234,0.397331862,-0.343725851,20776.434193108,-54.393407037
2024-08-01 15:00,0.397331862,0.401904624,0.397331862,0.399618243,0.401904624,1.150867256,44840.51092426,115.82390177
2024-08-01 16:00,0.401904624,0.401904624,0.398421545,0.400163085,0.398421545,-0.866643396,7853.821753002,-82.484986029
2024-08-01 17:00,0.398421545,0.400080989,0.390247698,0.395164343,0.391834391,-1.653312629,86179.445755411,997.293120034
2024-08-01 18:00,0.391834391,0.391834391,0.382766534,0.387300462,0.384611479,-1.843358452,178339.097972509,106.939249155
2024-08-01 19:00,0.384611479,0.386516014,0.378146162,0.382331088,0.380791582,-0.993183244,237411.917243105,33.123874653
2024-08-01 20:00,0.380791582,0.380791582,0.376370942,0.378581262,0.376370942,-1.160907861,82107.232555898,-65.415707219
2024-08-01 21:00,0.376370942,0.376651314,0.367435371,0.372043343,0.369409907,-1.849514591,203537.392623515,147.892160395
2024-08-01 22:00,0.369409907,0.377617415,0.368221434,0.372919425,0.376282053,1.860303829,97481.054818726,-52.106562061
2024-08-01 23:00,0.376282053,0.387522636,0.376282053,0.381902345,0.387522636,2.98727562,60454.06673779,-37.983778643
2024-08-02 00:00,0.387522636,0.392120547,0.387522636,0.389821591,0.388853895,0.343530882,59096.276355455,-2.245986839
2024-08-02 01:00,0.388853895,0.396340194,0.388853895,0.392597045,0.39441212,1.429386343,42724.212609087,-27.70405304
2024-08-02 02:00,0.39441212,0.397409526,0.39441212,0.395910823,0.397409526,0.759968047,9662.960958389,-77.38293963
2024-08-02 03:00,0.397409526,0.397474347,0.395321544,0.396397946,0.395321544,-0.525398092,1692.702244153,-82.482571839
2024-08-02 04:00,0.395321544,0.396143832,0.388323067,0.39223345,0.388323067,-1.770325277,47460.458303288,2703.827930589
2024-08-02 05:00,0.388323067,0.388323067,0.381662673,0.38499287,0.38496449,-0.864892492,44089.345283703,-7.102992976
2024-08-02 06:00,0.38496449,0.386997157,0.382973895,0.384985526,0.386997157,0.528014108,49136.134701478,11.446732505
2024-08-02 07:00,0.386997157,0.38737272,0.385047243,0.386209982,0.38737272,0.097045668,3802.205582186,-92.261895232
2024-08-02 08:00,0.38737272,0.387435564,0.380135062,0.383785313,0.380135062,-1.868396605,53308.551662358,1302.042854077
2024-08-02 09:00,0.380135062,0.380198904,0.375178954,0.377688929,0.378510555,-0.42734982,73677.940643597,38.210359025
2024-08-02 10:00,0.378510555,0.380742968,0.376839888,0.378791428,0.379542269,0.272571909,23599.431311005,-67.969474846
2024-08-02 11:00,0.379542269,0.379723976,0.376102726,0.377913351,0.37911435,-0.112745945,18514.24066987,-21.547937211
2024-08-02 12:00,0.37911435,0.382636459,0.377649765,0.380143112,0.380523497,0.371694337,40518.792494432,118.852035128
2024-08-02 13:00,0.380523497,0.385537931,0.380523497,0.383030714,0.385537931,1.317772564,37807.423636591,-6.691632921
2024-08-02 14:00,0.385537931,0.385870901,0.383344732,0.384607816,0.385393652,-0.037422783,19743.562511998,-47.778609033
2024-08-02 15:00,0.385393652,0.386633416,0.381415627,0.384024521,0.384576048,-0.212147687,95721.247193245,384.822570066
2024-08-02 16:00,0.384576048,0.389036296,0.381236444,0.38513637,0.385793503,0.316570514,63832.287228159,-33.314400825
2024-08-02 17:00,0.385793503,0.385793503,0.366081281,0.375937392,0.366081281,-5.109526566,102703.804551432,60.896325373
2024-08-02 18:00,0.366081281,0.366667073,0.35649843,0.361582751,0.366554007,0.12913138,130871.25922186,27.425911624
2024-08-02 19:00,0.366554007,0.367696824,0.364026121,0.365861473,0.366599259,0.012345191,48473.41790078,-62.96099068
2024-08-02 20:00,0.366599259,0.368482126,0.366087849,0.367284987,0.366087849,-0.139500956,35524.03874476,-26.714392582
2024-08-02 21:00,0.366087849,0.366087849,0.3597142,0.362901024,0.361704055,-1.197470628,65797.663483367,85.220109561
2024-08-02 22:00,0.361704055,0.361704055,0.357754775,0.359729415,0.357754775,-1.091853798,14558.961328384,-77.873133243
2024-08-02 23:00,0.357754775,0.36286179,0.35168722,0.357274505,0.356342406,-0.394787008,136836.22692819,839.876299152
2024-08-03 00:00,0.356342406,0.357002141,0.351053248,0.354027695,0.354756033,-0.445182068,73676.9685348,-46.156825434
2024-08-03 01:00,0.354756033,0.356031206,0.351066269,0.353548738,0.351066269,-1.040084914,30445.169404206,-58.67749446
2024-08-03 02:00,0.351066269,0.353865982,0.349971651,0.351918816,0.352233304,0.332425841,46543.107584476,52.875180186
2024-08-03 03:00,0.352233304,0.352233304,0.348516823,0.350375064,0.348516823,-1.05511919,12352.211564798,-73.460707276
2024-08-03 04:00,0.348516823,0.348516823,0.335376977,0.3419469,0.340041494,-2.431827912,120328.715314657,874.147137
2024-08-03 05:00,0.340041494,0.346274308,0.340041494,0.343157901,0.346230967,1.820211262,48010.793741005,-60.10030223
2024-08-03 06:00,0.346230967,0.346316853,0.343991743,0.345154298,0.345536866,-0.200473542,8142.564725289,-83.040137247
2024-08-03 07:00,0.345536866,0.348506887,0.345536866,0.347021876,0.348506887,0.85953797,16728.029461426,105.439318271
2024-08-03 08:00,0.348506887,0.348506887,0.346210441,0.347358664,0.348421408,-0.024527082,4931.445417479,-70.519866498
2024-08-03 09:00,0.348421408,0.351301898,0.348421408,0.349861653,0.351301898,0.826725926,24151.008801504,389.734890219
2024-08-03 10:00,0.351301898,0.352661718,0.350159106,0.351410412,0.352159107,0.244009175,18079.853234945,-25.138310439
2024-08-03 11:00,0.352159107,0.352159107,0.347840355,0.349999731,0.347840355,-1.226363965,21491.425597149,18.869469336
2024-08-03 12:00,0.347840355,0.350268226,0.347393319,0.348830773,0.348354116,0.147700312,36474.989991091,69.718801697
2024-08-03 13:00,0.348354116,0.350835173,0.347779363,0.349307268,0.347779363,-0.16499105,13302.374931047,-63.530147824
2024-08-03 14:00,0.347779363,0.350692814,0.347779363,0.349236088,0.349217887,0.41363138,6329.57820037,-52.417683059
2024-08-03 15:00,0.349217887,0.354713319,0.349217887,0.351965603,0.35458487,1.536857896,29526.589900687,366.48590105
2024-08-03 16:00,0.35458487,0.35458487,0.349527457,0.352056163,0.349702524,-1.376918799,41902.790774256,41.915442708
2024-08-03 17:00,0.349702524,0.352660868,0.347620767,0.350140818,0.351593945,0.540865772,95450.484405338,127.790279935
2024-08-03 18:00,0.351593945,0.351593945,0.337270934,0.34443244,0.337270934,-4.073736603,109101.918250179,14.302110597
2024-08-03 19:00,0.337270934,0.33784505,0.327682431,0.33276374,0.329501794,-2.303531044,299121.309456425,174.16686549
2024-08-03 20:00,0.329501794,0.329501794,0.320571528,0.325036661,0.320571528,-2.710232643,290045.704843319,-3.034088287
2024-08-03 21:00,0.320571528,0.322797561,0.317907067,0.320352314,0.317907067,-0.83115975,136115.449695068,-53.071034178
2024-08-03 22:00,0.317907067,0.319800006,0.314841957,0.317320982,0.314841957,-0.964152639,86527.889717903,-36.430515484
2024-08-03 23:00,0.314841957,0.316593589,0.311685913,0.314139751,0.313563338,-0.406114737,90709.364980098,4.832517326
2024-08-04 00:00,0.313563338,0.316598844,0.309070586,0.312834715,0.314418837,0.27283143,288712.271118847,218.282760752
2024-08-04 01:00,0.314418837,0.316523911,0.312917813,0.314720862,0.314865397,0.142027128,57140.42433665,-80.208522445
2024-08-04 02:00,0.314865397,0.3160798,0.31312074,0.31460027,0.313210053,-0.525730871,44248.470018504,-22.561880609
2024-08-04 03:00,0.313210053,0.316017713,0.311629475,0.313823594,0.314355481,0.365706232,48672.614812398,9.998413034
2024-08-04 04:00,0.314355481,0.316445031,0.311949515,0.314197273,0.315623148,0.403259066,47821.898309811,-1.747833984
2024-08-04 05:00,0.315623148,0.323170964,0.315623148,0.319397056,0.323170964,2.391401114,123493.124208902,158.235512545
2024-08-04 06:00,0.323170964,0.32347743,0.320694901,0.322086166,0.320731659,-0.754803306,30475.073289495,-75.322453388
2024-08-04 07:00,0.320731659,0.322352034,0.315734961,0.319043497,0.31728741,-1.07387254,89722.944584434,194.414204462
2024-08-04 08:00,0.31728741,0.319434113,0.317257204,0.318345658,0.319434113,0.67658004,29549.080807164,-67.06630512
2024-08-04 09:00,0.319434113,0.323791878,0.318426172,0.321109025,0.32124477,0.566832789,151469.229594441,412.602170548
2024-08-04 10:00,0.32124477,0.321812184,0.316747109,0.319279647,0.316747109,-1.400072888,39861.27290641,-73.683583779
2024-08-04 11:00,0.316747109,0.320069766,0.31673636,0.318403063,0.318965907,0.700495088,28177.756641534,-29.310444482
2024-08-04 12:00,0.318965907,0.321288408,0.318965907,0.320127158,0.320870951,0.597256405,8747.988294555,-68.954276929
2024-08-04 13:00,0.320870951,0.320870951,0.317849205,0.319360078,0.319751862,-0.348766172,17178.302770901,96.368607187
2024-08-04 14:00,0.319751862,0.3199924,0.317581467,0.318786933,0.317581467,-0.678774806,16197.986680938,-5.706710977
2024-08-04 15:00,0.317581467,0.321283131,0.317581467,0.319432299,0.321283131,1.165579279,29538.132169759,82.35681231
2024-08-04 16:00,0.321283131,0.321283131,0.318419951,0.319851541,0.320663315,-0.192919011,19416.734152066,-34.265531617
2024-08-04 17:00,0.320663315,0.320896432,0.291016586,0.305956509,0.305637514,-4.685849499,230783.043910548,1088.578069325
2024-08-04 18:00,0.305637514,0.305637514,0.290788977,0.298213245,0.296821268,-2.884543279,51867.388472783,-77.525476918
2024-08-04 19:00,0.296821268,0.296821268,0.280192651,0.28850696,0.286374908,-3.519410896,60908.697801031,17.431587736
2024-08-04 20:00,0.286374908,0.286479013,0.277441611,0.281960312,0.279739905,-2.316893955,31464.611374969,-48.341349412
2024-08-04 21:00,0.279739905,0.291976995,0.279739905,0.28585845,0.291976995,4.374452931,29181.391773938,-7.256468462
2024-08-04 22:00,0.291976995,0.303450736,0.291430823,0.297440779,0.30259184,3.635507321,221919.443585675,660.482725789
2024-08-04 23:00,0.30259184,0.30430892,0.298969188,0.301639054,0.300759434,-0.605570202,51818.340366552,-76.649932278
2024-08-05 00:00,0.300759434,0.300759434,0.29610675,0.298433092,0.297769194,-0.99423004,44198.167739719,-14.705551303
2024-08-05 01:00,0.297769194,0.301311168,0.295853333,0.29858225,0.297317072,-0.151836365,69938.331032758,58.238077752
2024-08-05 02:00,0.297317072,0.297317072,0.29054863,0.293932851,0.29054863,-2.276506335,17216.964406575,-75.382649039
2024-08-05 03:00,0.29054863,0.29299149,0.276875932,0.284933711,0.277721228,-4.414889774,139787.629875414,711.917981442
2024-08-05 04:00,0.277721228,0.277721228,0.246723247,0.262222238,0.253972682,-8.551217559,251234.766042688,79.726036035
2024-08-05 05:00,0.253972682,0.256272677,0.249260106,0.252766391,0.2537073,-0.10449219,168069.761444225,-33.102506436
2024-08-05 06:00,0.2537073,0.25920907,0.2537073,0.256458185,0.254932107,0.482763935,72126.551135526,-57.085349253
2024-08-05 07:00,0.254932107,0.258705531,0.253752157,0.256228844,0.25480331,-0.05052207,126290.837131497,75.09618184
2024-08-05 08:00,0.25480331,0.258164993,0.250125485,0.254145239,0.256225303,0.558074797,126617.433230177,0.25860633
2024-08-05 09:00,0.256225303,0.256225303,0.235120381,0.245672842,0.238108139,-7.070794272,136621.666910995,7.90115028
2024-08-05 10:00,0.238108139,0.25537126,0.235343874,0.245357567,0.251558415,5.648809657,113197.223296707,-17.145482224
2024-08-05 11:00,0.251558415,0.251558415,0.245883602,0.248721009,0.246439149,-2.035020796,50790.612276649,-55.13086735
2024-08-05 12:00,0.246439149,0.249628258,0.244139227,0.246883742,0.245194728,-0.504960623,65937.106293733,29.821444039
2024-08-05 13:00,0.245194728,0.245194728,0.236235068,0.240714898,0.23725282,-3.239020912,21820.266242705,-66.907455499
2024-08-05 14:00,0.23725282,0.243337766,0.226726993,0.235032379,0.234701214,-1.075479597,39987.240232804,83.257343371
2024-08-05 15:00,0.234701214,0.241291683,0.233866037,0.23757886,0.236606758,0.811902179,49656.096035594,24.179852739
2024-08-05 16:00,0.236606758,0.257301241,0.232710286,0.245005764,0.257301241,8.746361792,130491.092602096,162.789673414
2024-08-05 17:00,0.257301241,0.274020504,0.257301241,0.265660873,0.271011369,5.328434393,224499.156992309,72.041748226
2024-08-05 18:00,0.271011369,0.271011369,0.267569169,0.269290269,0.269189842,-0.67212226,86619.087326409,-61.416742723
2024-08-05 19:00,0.269189842,0.273201739,0.266582638,0.269892188,0.266582638,-0.968536997,102591.853724807,18.440238626
2024-08-05 20:00,0.266582638,0.268721158,0.262119192,0.265420175,0.265933936,-0.243339977,183083.42387167,78.458052199
2024-08-05 21:00,0.265933936,0.265933936,0.257682215,0.261808075,0.257682215,-3.10292161,60443.170503401,-66.985995113
2024-08-05 22:00,0.257682215,0.258872736,0.255546203,0.257209469,0.258872544,0.461937078,35305.316345272,-41.589238203
2024-08-05 23:00,0.258872544,0.263089039,0.258872544,0.260980792,0.262998509,1.593820778,499050.474842508,1313.527838023
2024-08-06 00:00,0.262998509,0.266359315,0.262037455,0.264198385,0.263543126,0.207080011,24867.612072804,-95.017014646
2024-08-06 01:00,0.263543126,0.267319489,0.263289392,0.26530444,0.264207588,0.252126381,57853.012529362,132.644020503
2024-08-06 02:00,0.264207588,0.266636519,0.258860855,0.262748687,0.260939294,-1.237017379,90862.263684393,57.057099902
2024-08-06 03:00,0.260939294,0.275969755,0.260939294,0.268454524,0.275969755,5.760137059,74943.200159676,-17.519994417
2024-08-06 04:00,0.275969755,0.281083257,0.27499488,0.278039069,0.277081776,0.402950401,122625.327716192,63.624354785
2024-08-06 05:00,0.277081776,0.277081776,0.273143405,0.275112591,0.274492611,-0.934440668,30911.287341942,-74.792085846
2024-08-06 06:00,0.274492611,0.275039632,0.273169035,0.274104333,0.274442725,-0.018174104,44058.103494595,42.530794681
2024-08-06 07:00,0.274442725,0.275788801,0.271522485,0.273655643,0.273835987,-0.221079857,61859.444510893,40.40423805
2024-08-06 08:00,0.273835987,0.280046385,0.273835987,0.276941186,0.280046385,2.267926222,28968.069750187,-53.171144715
2024-08-06 09:00,0.280046385,0.28061247,0.277243831,0.27892815,0.279628582,-0.149190621,127531.458454388,340.248382285
2024-08-06 10:00,0.279628582,0.284277376,0.277475696,0.280876536,0.28304571,1.222023669,222316.831894225,74.323131397
2024-08-06 11:00,0.28304571,0.28304571,0.274245849,0.278645779,0.277114331,-2.095555034,49122.230456559,-77.904403352
2024-08-06 12:00,0.277114331,0.277206358,0.274313264,0.275759811,0.27471565,-0.865592596,30891.216986299,-37.113570171
2024-08-06 13:00,0.27471565,0.276505911,0.274268972,0.275387442,0.274300457,-0.151135459,32692.410739024,5.830763332
2024-08-06 14:00,0.274300457,0.274300457,0.272451868,0.273376163,0.273084413,-0.443325748,8511.843577,-73.963854654
2024-08-06 15:00,0.273084413,0.275071166,0.271160886,0.273116026,0.273621646,0.196727735,49412.897676571,480.519334379
2024-08-06 16:00,0.273621646,0.275914684,0.270812438,0.273363561,0.275480569,0.679377342,100061.625498472,102.501027471
2024-08-06 17:00,0.275480569,0.289753212,0.275480569,0.282616891,0.287297002,4.289388791,176204.532218988,76.096012174
2024-08-06 18:00,0.287297002,0.287297002,0.275872185,0.281584593,0.277218122,-3.508174525,129567.322186918,-26.467656334
2024-08-06 19:00,0.277218122,0.281813854,0.277218122,0.279515988,0.281813854,1.657803906,47504.429025069,-63.336103407
2024-08-06 20:00,0.281813854,0.28196625,0.279319677,0.280642964,0.281033714,-0.276828434,27141.886888263,-42.864512962
2024-08-06 21:00,0.281033714,0.281033714,0.278881397,0.279957555,0.280519651,-0.18291861,12715.061796941,-53.153360895
2024-08-06 22:00,0.280519651,0.280519651,0.277313327,0.278916489,0.277313327,-1.142994098,4726.358736054,-62.82866091
2024-08-06 23:00,0.277313327,0.27883517,0.276569919,0.277702545,0.276702872,-0.220132192,31872.426267684,574.354784468
2024-08-07 00:00,0.276702872,0.279329472,0.276702872,0.278016172,0.278772527,0.747970517,18622.807414175,-41.570788312
2024-08-07 01:00,0.278772527,0.28118426,0.275727696,0.278455978,0.276833567,-0.695534891,10305.466202334,-44.662123314
2024-08-07 02:00,0.276833567,0.276833567,0.273964295,0.275398931,0.273964295,-1.03646123,1758.232373429,-82.938837129
2024-08-07 03:00,0.273964295,0.277466094,0.273516718,0.275491406,0.274570063,0.22111196,40850.823621199,2223.402994879
2024-08-07 04:00,0.274570063,0.283060719,0.271861313,0.277461016,0.283060719,3.092346144,71633.759842576,75.354505718
2024-08-07 05:00,0.283060719,0.285469046,0.280273357,0.282871202,0.280273357,-0.984722376,52172.607288431,-27.167570985
2024-08-07 06:00,0.280273357,0.282197666,0.280087317,0.281142491,0.280263628,-0.003471342,21151.244727062,-59.459099657
2024-08-07 07:00,0.280263628,0.287048708,0.280263628,0.283656168,0.282622383,0.841620232,72403.537000962,242.313362335
2024-08-07 08:00,0.282622383,0.284986728,0.282036336,0.283511532,0.283958667,0.472815911,27118.479684647,-62.545366141
2024-08-07 09:00,0.283958667,0.283958667,0.27967996,0.281819313,0.27967996,-1.506806234,22860.858347357,-15.700073849
2024-08-07 10:00,0.27967996,0.280141965,0.276029461,0.278085713,0.277190515,-0.890104757,23763.627081508,3.948971296
2024-08-07 11:00,0.277190515,0.281489182,0.277190515,0.279339848,0.281451041,1.537038754,21877.072241605,-7.93883372
2024-08-07 12:00,0.281451041,0.281806686,0.279197295,0.28050199,0.279371195,-0.738972466,23297.163463336,6.491230664
2024-08-07 13:00,0.279371195,0.282361194,0.278319349,0.280340272,0.279725255,0.126734485,14208.193277948,-39.01320519
2024-08-07 14:00,0.279725255,0.279725255,0.275545956,0.277635605,0.277256356,-0.882615496,28537.174019902,100.850125429
2024-08-07 15:00,0.277256356,0.279025585,0.275359639,0.277192612,0.279025585,0.638120208,55366.617253308,94.015767695
2024-08-07 16:00,0.279025585,0.280086582,0.276249827,0.278168205,0.276249827,-0.994804058,9350.9937991,-83.110772767
2024-08-07 17:00,0.276249827,0.27656155,0.264824227,0.270692889,0.267106022,-3.30997683,83095.336563349,788.625726298
2024-08-07 18:00,0.267106022,0.271401675,0.266853286,0.26912748,0.269794434,1.006496265,50170.765704056,-39.622645772
2024-08-07 19:00,0.269794434,0.27206039,0.267477716,0.269769053,0.268676921,-0.414209108,87327.984753484,74.061494833
2024-08-07 20:00,0.268676921,0.270934734,0.266986367,0.26896055,0.270934734,0.840344827,52163.007649604,-40.267707085
2024-08-07 21:00,0.270934734,0.270934734,0.263846941,0.267390837,0.263846941,-2.616051831,51751.982140288,-0.787963593
2024-08-07 22:00,0.263846941,0.266249912,0.26360332,0.264926616,0.265107619,0.47780664,25701.6128465,-50.336949845
2024-08-07 23:00,0.265107619,0.266655361,0.260315147,0.263485254,0.260880792,-1.59438166,52925.775150223,105.923945187
2024-08-08 00:00,0.260880792,0.264224013,0.260880792,0.262552402,0.264224013,1.281513067,16080.557680713,-69.616774369
2024-08-08 01:00,0.264224013,0.264224013,0.259139321,0.261681667,0.262250757,-0.74681191,16861.672353339,4.857509846
2024-08-08 02:00,0.262250757,0.263654115,0.261546219,0.262600167,0.263254732,0.382830158,13786.860809468,-18.235507602
2024-08-08 03:00,0.263254732,0.263790588,0.258660547,0.261225568,0.262719615,-0.203269432,60688.953372057,340.194139991
2024-08-08 04:00,0.262719615,0.274901825,0.262719615,0.26881072,0.273827116,4.227891813,55327.904816101,-8.833648066
2024-08-08 05:00,0.273827116,0.280611962,0.273827116,0.277219539,0.279204524,1.963796653,70626.975420814,27.651635564
2024-08-08 06:00,0.279204524,0.279204524,0.276931246,0.278067885,0.276931246,-0.814198156,9076.166069824,-87.149150851
2024-08-08 07:00,0.276931246,0.277254505,0.275321859,0.276288182,0.277116048,0.066731996,12617.365135914,39.016463988
2024-08-08 08:00,0.277116048,0.279419522,0.275132579,0.27727605,0.279419522,0.831230887,37565.340873367,197.727302561
2024-08-08 09:00,0.279419522,0.280668411,0.278577841,0.279623126,0.280668411,0.446958393,39288.899084574,4.588160712
2024-08-08 10:00,0.280668411,0.281212706,0.277401096,0.279306901,0.277401096,-1.164119213,10578.377264188,-73.075404222
2024-08-08 11:00,0.277401096,0.278865329,0.276309566,0.277587448,0.278840775,0.518988061,15224.902000906,43.924740257
2024-08-08 12:00,0.278840775,0.279162802,0.27699711,0.278079956,0.277976236,-0.310047363,39930.690161072,162.272231103
2024-08-08 13:00,0.277976236,0.277976236,0.276550449,0.277263342,0.276550449,-0.512917038,351.908432162,-99.118701854
2024-08-08 14:00,0.276550449,0.277558485,0.276550449,0.277054467,0.277332837,0.282909779,18709.208855068,5216.499164319
2024-08-08 15:00,0.277332837,0.28450354,0.277332837,0.280918188,0.281486156,1.497593698,30460.315996288,62.809214608
