Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-04-20 02:00,0.501711793,0.515341025,0.501711793,0.508526409,0.508325404,1.318209043,51532.458274172,456.724462118
2024-04-20 03:00,0.508325404,0.557180981,0.508325404,0.532753192,0.552335702,8.657898652,135163.994354707,162.289048265
2024-04-20 04:00,0.552335702,0.559168005,0.548374481,0.553771243,0.554338479,0.362601411,75058.546460842,-44.46853482
2024-04-20 05:00,0.554338479,0.554741022,0.499109981,0.526925501,0.509044617,-8.170795227,169940.055579087,126.410000716
2024-04-20 06:00,0.509044617,0.525291054,0.509044617,0.517167835,0.517940894,1.747641904,87376.840699144,-48.583728303
2024-04-20 07:00,0.517940894,0.517940894,0.477922137,0.497931516,0.486162371,-6.135550089,189874.714465287,117.305538797
2024-04-20 08:00,0.486162371,0.494128883,0.476414118,0.4852715,0.4916589,1.130595206,142614.286062963,-24.890322303
2024-04-20 09:00,0.4916589,0.492035034,0.472088319,0.482061676,0.475139872,-3.359855268,75063.106570017,-47.366348322
2024-04-20 10:00,0.475139872,0.477528714,0.467057434,0.472293074,0.469694363,-1.146085554,73104.020587784,-2.609918603
2024-04-20 11:00,0.469694363,0.469694363,0.459957946,0.464826154,0.460764126,-1.901286746,116328.146815614,59.126879589
2024-04-20 12:00,0.460764126,0.465116001,0.453437939,0.45927697,0.462457642,0.367545164,92012.243753008,-20.902854321
2024-04-20 13:00,0.462457642,0.472527277,0.462457642,0.46749246,0.469297854,1.479100227,60513.854637745,-34.232823623
2024-04-20 14:00,0.469297854,0.472670889,0.456558404,0.464614646,0.458044877,-2.39783267,153661.179494261,153.927270729
2024-04-20 15:00,0.458044877,0.468092877,0.455327492,0.461710184,0.465291706,1.582122058,127672.986477887,-16.912660115
2024-04-20 16:00,0.465291706,0.4662763,0.444323287,0.455299793,0.450915327,-3.089756191,257778.697422702,101.905433979
2024-04-20 17:00,0.450915327,0.473020021,0.418830597,0.445925309,0.473020021,4.902182846,539401.312391383,109.2497626
2024-04-20 18:00,0.473020021,0.483668446,0.467299761,0.475484104,0.470584922,-0.514798248,294715.008572395,-45.362571095
2024-04-20 19:00,0.470584922,0.474398212,0.468369785,0.471383998,0.474398212,0.810329768,41970.04820448,-85.759107279
2024-04-20 20:00,0.474398212,0.49122036,0.470463612,0.480841986,0.49122036,3.545997547,123119.643435725,193.351208071
2024-04-20 21:00,0.49122036,0.538141132,0.49122036,0.514680746,0.508134236,3.443235758,275662.739488035,123.898260095
2024-04-20 22:00,0.508134236,0.509648378,0.481620809,0.495634593,0.485402179,-4.473632114,118032.294134356,-57.182354658
2024-04-20 23:00,0.485402179,0.491872973,0.481389174,0.486631074,0.490106496,0.969158469,43410.935363903,-63.221137332
2024-04-21 00:00,0.490106496,0.496315381,0.480498342,0.488406862,0.480498342,-1.960421538,72958.755397267,68.065384414
2024-04-21 01:00,0.480498342,0.484106813,0.480177187,0.482142,0.484106813,0.750985067,17317.982232528,-76.263325576
2024-04-21 02:00,0.484106813,0.499447763,0.481229876,0.490338819,0.49734449,2.734453848,125651.009424914,625.552248165
2024-04-21 03:00,0.49734449,0.504241576,0.493362698,0.498802137,0.496456616,-0.178523069,49423.719986284,-60.665879078
2024-04-21 04:00,0.496456616,0.51808636,0.490713348,0.504399854,0.515258364,3.787188673,93296.608019917,88.76889082
2024-04-21 05:00,0.515258364,0.518987726,0.504488151,0.511737938,0.510270626,-0.968007312,89707.351341722,-3.847145951
2024-04-21 06:00,0.510270626,0.528387868,0.510270626,0.519329247,0.526058786,3.094075865,60955.82039416,-32.050362114
2024-04-21 07:00,0.526058786,0.527620082,0.521172231,0.524396156,0.521575512,-0.852238236,29148.781805466,-52.180478227
2024-04-21 08:00,0.521575512,0.543791408,0.521575512,0.53268346,0.539270916,3.392683092,90769.520975202,211.40073565
2024-04-21 09:00,0.539270916,0.540971228,0.530130954,0.535551091,0.538400553,-0.161396245,73836.062565485,-18.655445383
2024-04-21 10:00,0.538400553,0.53992585,0.527456571,0.533691211,0.534352005,-0.751958452,44357.388309774,-39.924493847
2024-04-21 11:00,0.534352005,0.538368785,0.531246826,0.534807806,0.534565948,0.040037866,21678.15030055,-51.128434007
2024-04-21 12:00,0.534565948,0.542240423,0.534377669,0.538309046,0.539428451,0.909617014,40036.285144993,84.68496892
2024-04-21 13:00,0.539428451,0.539687862,0.516947844,0.528317853,0.525249903,-2.628438998,145406.665024173,263.187205051
2024-04-21 14:00,0.525249903,0.537713972,0.525186844,0.531450408,0.53683594,2.205814195,22553.644284826,-84.489263762
2024-04-21 15:00,0.53683594,0.589862203,0.53683594,0.563349072,0.567407073,5.694688306,412610.507506494,1729.462690356
2024-04-21 16:00,0.567407073,0.569872996,0.528851389,0.549362193,0.532351469,-6.178210703,145714.731935658,-64.684677369
2024-04-21 17:00,0.532351469,0.553246415,0.532351469,0.542798942,0.548565351,3.045710068,95754.5130105,-34.286319757
2024-04-21 18:00,0.548565351,0.551701516,0.524213448,0.537957482,0.526084981,-4.098029615,73481.845995879,-23.260174705
2024-04-21 19:00,0.526084981,0.557774702,0.525720715,0.541747709,0.555501721,5.591632776,94084.335928978,28.037523628
2024-04-21 20:00,0.555501721,0.560543626,0.549927985,0.555235805,0.560543626,0.907630864,47014.066740885,-50.029868121
2024-04-21 21:00,0.560543626,0.564847497,0.552836871,0.558842184,0.552947922,-1.355060184,51406.68473833,9.343199391
2024-04-21 22:00,0.552947922,0.581811745,0.548666255,0.565239,0.563010112,1.819735511,190332.28612479,270.248124526
2024-04-21 23:00,0.563010112,0.563181211,0.558213606,0.560697408,0.563181211,0.030389981,10345.806855699,-94.564344775
2024-04-22 00:00,0.563181211,0.571063918,0.563181211,0.567122564,0.570440846,1.289040768,33240.168334964,221.291212939
2024-04-22 01:00,0.570440846,0.581303573,0.567082556,0.574193065,0.567304028,-0.549893648,62452.278139655,87.88195508
2024-04-22 02:00,0.567304028,0.57118546,0.556111724,0.563648592,0.564084044,-0.567594068,66391.152160119,6.307014152
2024-04-22 03:00,0.564084044,0.575507301,0.562710281,0.569108791,0.572116692,1.424016157,10886.028214303,-83.603194311
2024-04-22 04:00,0.572116692,0.587441481,0.572116692,0.579779087,0.580717366,1.503307714,53520.237668959,391.641548372
2024-04-22 05:00,0.580717366,0.588427306,0.580303902,0.584365604,0.588427306,1.327657905,21318.847811134,-60.166754223
2024-04-22 06:00,0.588427306,0.61257567,0.586779204,0.599677437,0.607646066,3.266122975,135269.933460544,534.508650087
2024-04-22 07:00,0.607646066,0.612184641,0.592046081,0.602115361,0.595593232,-1.98352871,96789.92879123,-28.446827528
2024-04-22 08:00,0.595593232,0.598229313,0.585996724,0.592113019,0.592415946,-0.533465766,83525.338252036,-13.704515237
2024-04-22 09:00,0.592415946,0.592535754,0.583841904,0.588188829,0.587156749,-0.887753989,33905.492517932,-59.40693779
2024-04-22 10:00,0.587156749,0.587557684,0.571407558,0.579482621,0.571407558,-2.682280568,62174.430866764,83.375690042
2024-04-22 11:00,0.571407558,0.573307152,0.556715621,0.565011386,0.556715621,-2.571183522,150596.299819335,142.215807559
2024-04-22 12:00,0.556715621,0.558399905,0.520267432,0.539333669,0.524754877,-5.740946217,160997.873404126,6.906925069
2024-04-22 13:00,0.524754877,0.537352554,0.520786247,0.529069401,0.534177972,1.79571362,73454.485762931,-54.37549316
2024-04-22 14:00,0.534177972,0.554481969,0.534177972,0.54432997,0.554481969,3.800979949,52926.331464835,-27.946767423
2024-04-22 15:00,0.554481969,0.554481969,0.531237431,0.5428597,0.541279698,-2.381009992,147434.252695422,178.565032971
2024-04-22 16:00,0.541279698,0.548015408,0.533405159,0.540710283,0.548015408,1.244404733,98965.019687463,-32.87515087
2024-04-22 17:00,0.548015408,0.578739086,0.548015408,0.563377247,0.574434158,4.820804132,177780.456197012,79.639691639
2024-04-22 18:00,0.574434158,0.583686406,0.570702844,0.577194625,0.582951799,1.482788131,119985.162688341,-32.509362809
2024-04-22 19:00,0.582951799,0.584563057,0.56828907,0.576426063,0.576691959,-1.073817872,157871.150180896,31.575560381
2024-04-22 20:00,0.576691959,0.617915513,0.576083256,0.596999384,0.615409259,6.713688347,270470.241307118,71.323412161
2024-04-22 21:00,0.615409259,0.648634005,0.606871443,0.627752724,0.63114066,2.556250261,350095.538980961,29.439578006
2024-04-22 22:00,0.63114066,0.653252203,0.630199458,0.64172583,0.649103978,2.846167159,154962.473803304,-55.737089866
2024-04-22 23:00,0.649103978,0.652909,0.63500443,0.643956715,0.63500443,-2.172155514,65991.56024579,-57.414489698
2024-04-23 00:00,0.63500443,0.721922596,0.634146834,0.678034715,0.721922596,13.687804567,372083.719980392,463.835312568
2024-04-23 01:00,0.721922596,0.741643127,0.649001128,0.695322128,0.663149407,-8.141203632,356000.639212943,-4.322436028
2024-04-23 02:00,0.663149407,0.674721471,0.66281744,0.668769456,0.672749518,1.447654292,48209.914676239,-86.457913451
2024-04-23 03:00,0.672749518,0.672749518,0.655126372,0.663937945,0.659412581,-1.982452133,45525.343230413,-5.568504868
2024-04-23 04:00,0.659412581,0.660229476,0.642691313,0.651460394,0.649330076,-1.529013107,74797.129373226,64.297782434
2024-04-23 05:00,0.649330076,0.649330076,0.638228919,0.643779498,0.644955627,-0.673686571,45736.18969367,-38.853014712
2024-04-23 06:00,0.644955627,0.66316163,0.644955627,0.654058628,0.660599751,2.425612493,68170.67979953,49.05194389
2024-04-23 07:00,0.660599751,0.66141681,0.636404582,0.648910696,0.636404582,-3.662606395,61179.679725285,-10.255142086
2024-04-23 08:00,0.636404582,0.63855894,0.604394301,0.62147662,0.607028914,-4.615879506,143545.037108679,134.628618118
2024-04-23 09:00,0.607028914,0.633094467,0.607028914,0.62006169,0.633094467,4.293955874,75061.039162656,-47.709067012
2024-04-23 10:00,0.633094467,0.648441847,0.622743428,0.635592637,0.648441847,2.424184727,79908.459466615,6.457971217
2024-04-23 11:00,0.648441847,0.705362699,0.643659702,0.6745112,0.671481228,3.55303742,297344.206293112,272.106042687
2024-04-23 12:00,0.671481228,0.675528327,0.632859373,0.65419385,0.636533823,-5.20452458,126254.137500762,-57.539398842
2024-04-23 13:00,0.636533823,0.671276104,0.636533823,0.653904963,0.671276104,5.458041726,165159.744042556,30.815312125
2024-04-23 14:00,0.671276104,0.683904265,0.661837258,0.672870762,0.670125208,-0.171448998,94275.009670066,-42.918893332
2024-04-23 15:00,0.670125208,0.675678057,0.666559259,0.671118658,0.675328822,0.776513651,35162.132801772,-62.70259433
2024-04-23 16:00,0.675328822,0.690090567,0.675328822,0.682709694,0.684724044,1.391206998,44814.065878469,27.449794161
2024-04-23 17:00,0.684724044,0.690731572,0.674508708,0.68262014,0.681775942,-0.430553257,62466.176146879,39.389664656
2024-04-23 18:00,0.681775942,0.682055634,0.662481345,0.67226849,0.672327413,-1.385870033,75635.032286442,21.081578787
2024-04-23 19:00,0.672327413,0.672786539,0.664004101,0.66839532,0.66896808,-0.499657385,28677.188164235,-62.084780958
2024-04-23 20:00,0.66896808,0.669483869,0.629826746,0.649655307,0.655284118,-2.045532842,174042.941310144,506.903788173
2024-04-23 21:00,0.655284118,0.655284118,0.646513337,0.650898727,0.654174349,-0.169356928,26296.365292156,-84.890875152
2024-04-23 22:00,0.654174349,0.662509115,0.65088094,0.656695027,0.662509115,1.27408932,44305.464549881,68.485127346
2024-04-23 23:00,0.662509115,0.662983746,0.657645684,0.660314715,0.658952272,-0.536874464,9276.033227838,-79.063455666
2024-04-24 00:00,0.658952272,0.66610281,0.658438476,0.662270643,0.66610281,1.085137417,10585.200775064,14.11344176
2024-04-24 01:00,0.66610281,0.668516696,0.662576945,0.66554682,0.664535322,-0.235322151,6480.476664538,-38.777952329
2024-04-24 02:00,0.664535322,0.675451377,0.663592706,0.669522042,0.675451377,1.64265986,29171.076668066,350.137824393
2024-04-24 03:00,0.675451377,0.675451377,0.654472555,0.664961966,0.667166089,-1.226629957,121447.792013936,316.329480725
2024-04-24 04:00,0.667166089,0.676572604,0.667166089,0.671869346,0.676572604,1.409921092,5138.105190487,-95.769288922
2024-04-24 05:00,0.676572604,0.678277875,0.668953169,0.673615522,0.668953169,-1.126181441,17502.027747206,240.63194696
2024-04-24 06:00,0.668953169,0.672368903,0.657416818,0.66489286,0.662374663,-0.983403082,52285.406861352,198.73913821
2024-04-24 07:00,0.662374663,0.666926019,0.639458826,0.653192423,0.639458826,-3.459648701,73121.725112844,39.851116214
2024-04-24 08:00,0.639458826,0.662404555,0.639458826,0.65093169,0.662404555,3.588304248,76703.404322097,4.898242217
2024-04-24 09:00,0.662404555,0.662404555,0.653610901,0.658007728,0.659174889,-0.487566995,21408.692629713,-72.088992896
2024-04-24 10:00,0.659174889,0.663225925,0.656319644,0.659772784,0.657211634,-0.297835095,31207.357102396,45.769560254
2024-04-24 11:00,0.657211634,0.667389038,0.656260987,0.661825012,0.656279826,-0.141782073,40602.759379813,30.106369619
2024-04-24 12:00,0.656279826,0.662745505,0.647343783,0.655044644,0.647343783,-1.361620903,38501.862078831,-5.174272225
2024-04-24 13:00,0.647343783,0.647728162,0.623023331,0.635375747,0.623023331,-3.756960676,78589.925406521,104.119803987
2024-04-24 14:00,0.623023331,0.623023331,0.595173653,0.609098492,0.596923578,-4.189209636,172727.736981908,119.783561428
2024-04-24 15:00,0.596923578,0.602518866,0.554094062,0.578306464,0.583505343,-2.247898265,448430.356053454,159.616876762
2024-04-24 16:00,0.583505343,0.587439068,0.580723999,0.584081533,0.585492576,0.340568018,43300.054467473,-90.344084899
2024-04-24 17:00,0.585492576,0.600160591,0.582380703,0.591270647,0.596529131,1.885003475,33766.386434652,-22.017681386
2024-04-24 18:00,0.596529131,0.601249786,0.57190216,0.586575973,0.571981214,-4.115124565,81475.091685185,141.290526728
2024-04-24 19:00,0.571981214,0.595659438,0.56756109,0.581610264,0.592017987,3.503047351,87169.012154064,6.988541346
2024-04-24 20:00,0.592017987,0.595565293,0.581761238,0.588663265,0.587555366,-0.753798175,28024.157761807,-67.850779687
2024-04-24 21:00,0.587555366,0.589211057,0.567223076,0.578217066,0.568950588,-3.166472318,81624.993136912,191.266534505
2024-04-24 22:00,0.568950588,0.572926464,0.566465749,0.569696107,0.566465749,-0.436740764,29728.074452784,-63.579691329
2024-04-24 23:00,0.566465749,0.574661603,0.565655383,0.570158493,0.573723133,1.281169073,23869.07654821,-19.708635734
2024-04-25 00:00,0.573723133,0.590310522,0.573723133,0.582016828,0.590310522,2.891183492,34792.031204452,45.761949082
2024-04-25 01:00,0.590310522,0.591782079,0.586721407,0.589251743,0.588315129,-0.338024194,3293.318059565,-90.534274817
2024-04-25 02:00,0.588315129,0.590689446,0.582916163,0.586802804,0.587055846,-0.214049128,18120.995935069,450.235221965
2024-04-25 03:00,0.587055846,0.594838387,0.584835548,0.589836968,0.588844008,0.304598299,54068.494480571,198.374850225
2024-04-25 04:00,0.588844008,0.588844008,0.578239778,0.583541893,0.578239778,-1.800855614,14948.449028538,-72.3527552
2024-04-25 05:00,0.578239778,0.584217076,0.577633331,0.580925203,0.581518144,0.566956147,24085.697852505,61.125062584
2024-04-25 06:00,0.581518144,0.583810353,0.580139005,0.581974679,0.580363087,-0.198627715,5200.258001614,-78.409352997
2024-04-25 07:00,0.580363087,0.58356432,0.545976385,0.564770352,0.553106172,-4.69652811,109205.036548628,1999.992664109
2024-04-25 08:00,0.553106172,0.56099438,0.543974166,0.552484273,0.554920019,0.327938395,82619.090602218,-24.344981501
2024-04-25 09:00,0.554920019,0.564524806,0.554920019,0.559722413,0.560244421,0.959489963,48741.648970536,-41.004374878
2024-04-25 10:00,0.560244421,0.561355841,0.537709396,0.549532619,0.541087564,-3.419374901,44110.19439647,-9.50204737
2024-04-25 11:00,0.541087564,0.541087564,0.53175815,0.536422857,0.539149844,-0.358115882,46929.414837322,6.391312665
2024-04-25 12:00,0.539149844,0.539149844,0.509808955,0.524479399,0.523293023,-2.941078602,121138.265504576,158.128651134
2024-04-25 13:00,0.523293023,0.529678341,0.517393101,0.523535721,0.529678341,1.220218417,51467.585077924,-57.51335479
2024-04-25 14:00,0.529678341,0.538726849,0.520131283,0.529429066,0.520593685,-1.715126972,120247.43395067,133.637218005
2024-04-25 15:00,0.520593685,0.522538125,0.514378567,0.518458346,0.519602603,-0.190375229,57075.217874836,-52.535188486
2024-04-25 16:00,0.519602603,0.591498759,0.519602603,0.555550681,0.567341109,9.187503102,337065.253933849,490.563236522
2024-04-25 17:00,0.567341109,0.583002715,0.567341109,0.575171912,0.576075818,1.539586856,101865.61841877,-69.778665339
2024-04-25 18:00,0.576075818,0.599827152,0.576075818,0.587951485,0.596095073,3.475107683,191398.967493323,87.893590069
2024-04-25 19:00,0.596095073,0.60743648,0.595180485,0.601308482,0.60629247,1.710699753,55551.320221759,-70.976165154
2024-04-25 20:00,0.60629247,0.618601577,0.60629247,0.612447023,0.613128471,1.127508902,77669.771345096,39.816247454
2024-04-25 21:00,0.613128471,0.626914933,0.612899903,0.619907418,0.626447214,2.172259628,26812.208687618,-65.479222839
2024-04-25 22:00,0.626447214,0.635134148,0.599900267,0.617517208,0.600572822,-4.130338647,176237.108343865,557.301718024
2024-04-25 23:00,0.600572822,0.604516181,0.599788929,0.602152555,0.601325405,0.125310869,5482.511814178,-96.889127457
2024-04-26 00:00,0.601325405,0.615880413,0.601325405,0.608602909,0.605725343,0.73170665,60767.045737774,1008.379658766
2024-04-26 01:00,0.605725343,0.605725343,0.597066773,0.601396058,0.603870831,-0.306163878,16738.174552288,-72.455178051
2024-04-26 02:00,0.603870831,0.603967117,0.597163828,0.600565472,0.597163828,-1.110668432,12177.279461522,-27.248461751
2024-04-26 03:00,0.597163828,0.599451297,0.590309021,0.594880159,0.590309021,-1.147893901,38336.945734395,214.823568397
2024-04-26 04:00,0.590309021,0.590309021,0.573125479,0.58171725,0.576274998,-2.377402749,63598.926055018,65.894608547
2024-04-26 05:00,0.576274998,0.582251556,0.576274998,0.579263277,0.582251556,1.037101709,4783.814538317,-92.478152014
2024-04-26 06:00,0.582251556,0.582251556,0.573158696,0.577705126,0.576927961,-0.914311791,25160.203222125,425.94436972
2024-04-26 07:00,0.576927961,0.576927961,0.562260493,0.569594227,0.563792136,-2.276857161,69158.312776868,174.871836949
2024-04-26 08:00,0.563792136,0.565305799,0.555412724,0.560359262,0.559196878,-0.815062406,30813.22555331,-55.445376968
2024-04-26 09:00,0.559196878,0.559528848,0.549635188,0.554582018,0.553794235,-0.966143379,24814.672681232,-19.467461664
2024-04-26 10:00,0.553794235,0.565970275,0.550339936,0.558155105,0.56232522,1.540461226,44849.145316525,80.73639694
2024-04-26 11:00,0.56232522,0.564605501,0.554294237,0.559449869,0.561001265,-0.235442999,56896.182697921,26.861241828
2024-04-26 12:00,0.561001265,0.565125787,0.550962657,0.558044222,0.551785669,-1.642704938,39447.751123975,-30.667139247
2024-04-26 13:00,0.551785669,0.551785669,0.543937504,0.547861587,0.551082239,-0.127482531,20191.168270391,-48.815413566
2024-04-26 14:00,0.551082239,0.57583629,0.548040774,0.561938532,0.553096271,0.365468629,103383.30201061,412.022388334
2024-04-26 15:00,0.553096271,0.553545673,0.545811013,0.549678343,0.546841661,-1.130835721,23382.40157906,-77.382806387
2024-04-26 16:00,0.546841661,0.572534495,0.544986426,0.55876046,0.569586361,4.159284392,112584.362084952,381.491867738
2024-04-26 17:00,0.569586361,0.581441046,0.56914043,0.575290738,0.574308476,0.82904276,65155.376851991,-42.127507191
2024-04-26 18:00,0.574308476,0.581095679,0.569069102,0.575082391,0.581095679,1.18180451,58616.176921338,-10.036316643
2024-04-26 19:00,0.581095679,0.581095679,0.567053128,0.574074404,0.571105495,-1.71919784,56138.405971338,-4.227111149
2024-04-26 20:00,0.571105495,0.586633446,0.568702213,0.57766783,0.586343838,2.668218579,49931.59344895,-11.056267835
2024-04-26 21:00,0.586343838,0.590451063,0.585504824,0.587977943,0.585504824,-0.143092475,12817.267163642,-74.330346223
2024-04-26 22:00,0.585504824,0.58731074,0.581320545,0.584315643,0.581354134,-0.708907888,13224.439244445,3.176746459
2024-04-26 23:00,0.581354134,0.584446241,0.567090216,0.575768229,0.567090216,-2.453567776,41591.915894812,214.507973654
2024-04-27 00:00,0.567090216,0.570624404,0.560722861,0.565673633,0.560722861,-1.122811662,15218.861485506,-63.40908766
2024-04-27 01:00,0.560722861,0.560722861,0.551345929,0.556034395,0.551345929,-1.672293571,19898.346948549,30.747933855
2024-04-27 02:00,0.551345929,0.560564127,0.551345929,0.555955028,0.560564127,1.67194461,7473.234352307,-62.442938744
2024-04-27 03:00,0.560564127,0.560564127,0.531905856,0.546234991,0.53560705,-4.452136046,115102.004308898,1440.189948324
2024-04-27 04:00,0.53560705,0.536423467,0.52594365,0.531183559,0.52594365,-1.804195792,33544.056184948,-70.857105064
2024-04-27 05:00,0.52594365,0.532809435,0.52594365,0.529376542,0.529770425,0.727601787,24069.715861407,-28.244468323
2024-04-27 06:00,0.529770425,0.53440388,0.527930193,0.531167036,0.531174308,0.264998373,12585.318224518,-47.713058613
2024-04-27 07:00,0.531174308,0.53436636,0.522722229,0.528544294,0.528620802,-0.480728422,41724.011964507,231.529256711
2024-04-27 08:00,0.528620802,0.531264922,0.527329297,0.529297109,0.531260484,0.499352515,4703.544608483,-88.727007814
2024-04-27 09:00,0.531260484,0.533870659,0.525480713,0.529675686,0.525480713,-1.08793533,33292.025970237,607.807169729
2024-04-27 10:00,0.525480713,0.527527761,0.516441353,0.521984557,0.518822498,-1.267071184,61435.99443882,84.536665007
2024-04-27 11:00,0.518822498,0.536427227,0.515690428,0.526058827,0.534118449,2.948204908,79810.836957612,29.908920148
2024-04-27 12:00,0.534118449,0.54359319,0.534118449,0.53885582,0.539642921,1.034315837,14709.469484861,-81.569583724
2024-04-27 13:00,0.539642921,0.556636803,0.538589087,0.547612945,0.552473466,2.377599055,81755.833192952,455.804091215
2024-04-27 14:00,0.552473466,0.554186865,0.54768152,0.550934193,0.54768152,-0.86736206,27729.821310348,-66.08214946
2024-04-27 15:00,0.54768152,0.548920147,0.534861073,0.54189061,0.535522477,-2.220093828,48211.207256147,73.860504605
2024-04-27 16:00,0.535522477,0.538411133,0.528295104,0.533353118,0.536595701,0.200407018,47901.334340724,-0.642740419
2024-04-27 17:00,0.536595701,0.554775239,0.534355448,0.544565343,0.554775239,3.387939449,9210.993746409,-80.770903623
2024-04-27 18:00,0.554775239,0.563133933,0.545211992,0.554172963,0.555178769,0.072737578,70279.46986359,662.995522508
2024-04-27 19:00,0.555178769,0.558208302,0.548714352,0.553461327,0.554537802,-0.115452299,60046.923482233,-14.559794491
2024-04-27 20:00,0.554537802,0.568407183,0.554537802,0.561472493,0.565824765,2.035382107,28878.64985375,-51.906528796
2024-04-27 21:00,0.565824765,0.56662723,0.555793026,0.561210128,0.556337668,-1.676684741,23516.092320192,-18.56928063
2024-04-27 22:00,0.556337668,0.560313016,0.555920556,0.558116786,0.555920556,-0.074974654,7901.722967331,-66.398656462
2024-04-27 23:00,0.555920556,0.559980161,0.554415774,0.557197968,0.556451534,0.095513389,27508.22739386,248.129484007
2024-04-28 00:00,0.556451534,0.563653744,0.556451534,0.560052639,0.560615851,0.748370165,12375.794621314,-55.010570314
2024-04-28 01:00,0.560615851,0.564988371,0.556030482,0.560509426,0.556030482,-0.817916537,25172.858789804,103.403979785
2024-04-28 02:00,0.556030482,0.564680776,0.556030482,0.560355629,0.556562063,0.095602998,22675.782711176,-9.919715911
2024-04-28 03:00,0.556562063,0.564071697,0.556294325,0.560183011,0.561547307,0.895721111,28688.999982817,26.518234666
2024-04-28 04:00,0.561547307,0.56258686,0.557515243,0.560051051,0.56258686,0.185122864,12876.890212828,-55.115583602
2024-04-28 05:00,0.56258686,0.563619818,0.559314246,0.561467032,0.560037466,-0.453155676,7464.635026785,-42.030762836
2024-04-28 06:00,0.560037466,0.569428171,0.560037466,0.564732818,0.564528649,0.801943473,32721.0918282,338.348180598
2024-04-28 07:00,0.564528649,0.573304361,0.564216914,0.568760638,0.569607249,0.899617629,12254.478882985,-62.548685883
2024-04-28 08:00,0.569607249,0.581398012,0.565722934,0.573560473,0.581398012,2.0699813,64671.311907112,427.736124275
2024-04-28 09:00,0.581398012,0.587492387,0.579110052,0.58330122,0.587492387,1.048227651,14281.443814127,-77.916879381
2024-04-28 10:00,0.587492387,0.59060037,0.582747572,0.586673971,0.58673203,-0.129424215,25746.437991439,80.278957272
2024-04-28 11:00,0.58673203,0.591768422,0.568233617,0.58000102,0.579279234,-1.270221276,74574.58008136,189.650087154
