Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-04-13 17:00,0.444155834,0.444320619,0.422372819,0.433346719,0.422372819,-4.904363119,131036.052316393,158.386011271
2024-04-13 18:00,0.422372819,0.424300986,0.414181164,0.419241075,0.41490246,-1.768664862,91696.387135223,-30.022016449
2024-04-13 19:00,0.41490246,0.415720694,0.341976097,0.378848396,0.342625087,-17.420328814,445757.360136216,386.123144065
2024-04-13 20:00,0.342625087,0.34582283,0.317328115,0.331575473,0.319273623,-6.815456636,334205.795032681,-25.025176268
2024-04-13 21:00,0.319273623,0.33637801,0.316952697,0.326665354,0.33637801,5.357281746,307030.714375969,-8.131241606
2024-04-13 22:00,0.33637801,0.390370851,0.330629821,0.360500336,0.390370851,16.05123985,377749.777867449,23.033221167
2024-04-13 23:00,0.390370851,0.416199901,0.390370851,0.403285376,0.405811103,3.955277885,203270.38903619,-46.189143993
2024-04-14 00:00,0.405811103,0.406036301,0.390157183,0.398096742,0.392775795,-3.212161716,154361.863671098,-24.060821449
2024-04-14 01:00,0.392775795,0.399842736,0.38967683,0.394759783,0.39956391,1.728241847,34421.106332733,-77.701029572
2024-04-14 02:00,0.39956391,0.400279961,0.392688058,0.39648401,0.392688058,-1.720839214,39121.181622733,13.65463168
2024-04-14 03:00,0.392688058,0.394226038,0.38643891,0.390332474,0.394226038,0.391654377,35534.487513903,-9.168164048
2024-04-14 04:00,0.394226038,0.40490304,0.394226038,0.399564539,0.404888488,2.70465396,14918.764105118,-58.016098869
2024-04-14 05:00,0.404888488,0.416166986,0.404888488,0.410527737,0.416166986,2.785581304,49289.638437175,230.386874475
2024-04-14 06:00,0.416166986,0.424140969,0.413218652,0.41867981,0.424078008,1.900925024,28534.604152254,-42.108311083
2024-04-14 07:00,0.424078008,0.427110067,0.413714022,0.420412044,0.413714022,-2.443886727,98100.547901732,243.795019473
2024-04-14 08:00,0.413714022,0.419076291,0.41096816,0.415022226,0.417218375,0.847047157,63915.804290506,-34.846638824
2024-04-14 09:00,0.417218375,0.417957554,0.40910489,0.413531222,0.412388113,-1.157729965,37595.367936368,-41.179856291
2024-04-14 10:00,0.412388113,0.41554973,0.409010646,0.412280188,0.409801959,-0.627116352,47704.726059187,26.889903405
2024-04-14 11:00,0.409801959,0.409801959,0.387107973,0.398454966,0.389083054,-5.055833578,160064.758236645,235.532286755
2024-04-14 12:00,0.389083054,0.399580746,0.387902692,0.393741719,0.397369147,2.129646206,45901.311902297,-71.323286645
2024-04-14 13:00,0.397369147,0.406861857,0.394979023,0.40092044,0.405598988,2.071082045,71344.256302991,55.429667141
2024-04-14 14:00,0.405598988,0.405598988,0.399233615,0.402416301,0.401271931,-1.066831398,61893.23773063,-13.24706299
2024-04-14 15:00,0.401271931,0.406509834,0.400864008,0.403686921,0.402632132,0.338972458,25091.15321169,-59.460590314
2024-04-14 16:00,0.402632132,0.437454095,0.402632132,0.420043113,0.436999257,8.535614043,149835.077073198,497.162975369
2024-04-14 17:00,0.436999257,0.476322482,0.436999257,0.45666087,0.471523156,7.900219318,299840.575273634,100.113739139
2024-04-14 18:00,0.471523156,0.472558159,0.463406462,0.46798231,0.468219573,-0.700619553,101587.012959901,-66.119657799
2024-04-14 19:00,0.468219573,0.470430612,0.413958948,0.44219478,0.41959339,-10.38533763,383030.106559947,277.0463324
2024-04-14 20:00,0.41959339,0.423269315,0.4191027,0.421186008,0.422580958,0.712015068,43312.324858368,-88.692187868
2024-04-14 21:00,0.422580958,0.425268514,0.418125803,0.421697158,0.422450942,-0.030766997,74779.500403808,72.651781331
2024-04-14 22:00,0.422450942,0.445153634,0.422450942,0.433802288,0.441720764,4.561434237,70067.521508677,-6.301163915
2024-04-14 23:00,0.441720764,0.45338712,0.441720764,0.447553942,0.450308448,1.944143123,58534.606056565,-16.459716576
2024-04-15 00:00,0.450308448,0.451478505,0.446143005,0.448810755,0.447962055,-0.521063447,18709.682465458,-68.036545001
2024-04-15 01:00,0.447962055,0.448932187,0.443734303,0.446333245,0.443734303,-0.943774601,46435.203289327,148.188088574
2024-04-15 02:00,0.443734303,0.446292124,0.436391077,0.4413416,0.437136977,-1.486773923,79609.600559272,71.442343136
2024-04-15 03:00,0.437136977,0.438180425,0.433700552,0.435940488,0.437771267,0.145100806,24464.317828029,-69.269638767
2024-04-15 04:00,0.437771267,0.437771267,0.433861332,0.435816299,0.436623846,-0.262104928,12668.283810441,-48.217302034
2024-04-15 05:00,0.436623846,0.436623846,0.407410788,0.422017317,0.410318732,-6.024662756,172315.078323954,1260.208540497
2024-04-15 06:00,0.410318732,0.430613472,0.410318732,0.420466102,0.430613472,4.946091545,62815.237110705,-63.546291061
2024-04-15 07:00,0.430613472,0.431832824,0.427284997,0.42955891,0.431647031,0.240020065,38579.389660821,-38.582752473
2024-04-15 08:00,0.431647031,0.432169885,0.418389438,0.425279661,0.425163306,-1.502089614,130703.251562104,238.790355968
2024-04-15 09:00,0.425163306,0.428701059,0.424152448,0.426426753,0.428649221,0.819900386,27768.164084372,-78.754802384
2024-04-15 10:00,0.428649221,0.428767753,0.417471614,0.423119683,0.424268487,-1.02198597,88127.670546103,217.3694533
2024-04-15 11:00,0.424268487,0.426128991,0.419450311,0.422789651,0.423223096,-0.246398228,41519.713739514,-52.886858937
2024-04-15 12:00,0.423223096,0.424464298,0.4180672,0.421265749,0.420628229,-0.613120579,51277.853976533,23.502426578
2024-04-15 13:00,0.420628229,0.420953104,0.409518848,0.415235976,0.41246646,-1.940375892,95252.172050338,85.756939231
2024-04-15 14:00,0.41246646,0.413294506,0.379250619,0.396272563,0.381469577,-7.515006978,190095.703164518,99.570990427
2024-04-15 15:00,0.381469577,0.38783678,0.372978517,0.380407649,0.38783678,1.669124805,101196.648283711,-46.76542047
2024-04-15 16:00,0.38783678,0.401572006,0.384763666,0.393167836,0.398696051,2.799959061,117046.087592404,15.662020015
2024-04-15 17:00,0.398696051,0.399495048,0.382797134,0.391146091,0.38514722,-3.398285759,88271.79476085,-24.583728874
2024-04-15 18:00,0.38514722,0.385749266,0.370515291,0.378132278,0.370515291,-3.799048325,106736.066090354,20.91752114
2024-04-15 19:00,0.370515291,0.384941923,0.365638865,0.375290394,0.384941923,3.893667043,101008.555681243,-5.366049751
2024-04-15 20:00,0.384941923,0.386153816,0.379255428,0.382704622,0.379255428,-1.477234361,54822.204082328,-45.725187621
2024-04-15 21:00,0.379255428,0.381685847,0.374702755,0.378194301,0.377140828,-0.557566232,40222.614124142,-26.630797142
2024-04-15 22:00,0.377140828,0.382827496,0.375688344,0.37925792,0.380473604,0.883695454,31529.860050953,-21.611608948
2024-04-15 23:00,0.380473604,0.382471223,0.377614966,0.380043094,0.379840632,-0.166364335,8922.447110077,-71.701596215
2024-04-16 00:00,0.379840632,0.380541041,0.374837218,0.37768913,0.37708061,-0.726626414,17253.098192529,93.367334989
2024-04-16 01:00,0.37708061,0.381933605,0.374293545,0.378113575,0.374624477,-0.651354693,36629.642504219,112.30762206
2024-04-16 02:00,0.374624477,0.374740853,0.370102559,0.372421706,0.374516515,-0.028818788,33558.425074161,-8.384513798
2024-04-16 03:00,0.374516515,0.376438509,0.371109607,0.373774058,0.371109607,-0.909681684,12437.338681814,-62.938252751
2024-04-16 04:00,0.371109607,0.372798357,0.360774607,0.366786482,0.360774607,-2.784891476,37895.671270489,204.692766194
2024-04-16 05:00,0.360774607,0.368779979,0.360774607,0.364777293,0.368158577,2.046698805,18167.870293133,-52.058191123
2024-04-16 06:00,0.368158577,0.372920143,0.368031296,0.37047572,0.372920143,1.293346511,43625.054920781,140.122007791
2024-04-16 07:00,0.372920143,0.37299143,0.365502565,0.369246998,0.371597629,-0.354637377,111868.717948111,156.432268455
2024-04-16 08:00,0.371597629,0.371697061,0.366342443,0.369019752,0.366342443,-1.414214133,18420.579001352,-83.533753368
2024-04-16 09:00,0.366342443,0.368671997,0.359230419,0.363951208,0.361090385,-1.433647161,68930.233146611,274.202315473
2024-04-16 10:00,0.361090385,0.361275858,0.33161315,0.346444504,0.33161315,-8.163394976,209138.291856007,203.405751452
2024-04-16 11:00,0.33161315,0.335330127,0.323594695,0.329462411,0.33079808,-0.245789329,169718.802759115,-18.848527808
2024-04-16 12:00,0.33079808,0.341625728,0.328402076,0.335013902,0.340465082,2.922327003,134392.147176991,-20.814815452
2024-04-16 13:00,0.340465082,0.346420547,0.340113461,0.343267004,0.344725319,1.25129915,61525.375400369,-54.219516026
2024-04-16 14:00,0.344725319,0.357664204,0.341265174,0.349464689,0.356758339,3.49061123,221264.122071718,259.630673737
2024-04-16 15:00,0.356758339,0.356758339,0.350366925,0.353562632,0.353531445,-0.904504297,33936.90518713,-84.662264777
2024-04-16 16:00,0.353531445,0.357023758,0.350393661,0.353708709,0.356718695,0.901546463,32610.04519226,-3.909784901
2024-04-16 17:00,0.356718695,0.359525314,0.354727537,0.357126425,0.358138108,0.397908276,28156.896148376,-13.655758579
2024-04-16 18:00,0.358138108,0.361883969,0.343294226,0.352589098,0.359772847,0.456454825,226614.967793273,704.82936258
2024-04-16 19:00,0.359772847,0.365752286,0.358645703,0.362198995,0.363341264,0.991852736,51332.256849555,-77.348249611
2024-04-16 20:00,0.363341264,0.372597023,0.363341264,0.367969143,0.372078719,2.404751685,52728.603538744,2.720212932
2024-04-16 21:00,0.372078719,0.378119876,0.368497619,0.373308747,0.375261186,0.855320808,42133.212242917,-20.094200462
2024-04-16 22:00,0.375261186,0.388236364,0.375261186,0.381748775,0.388236364,3.457639195,77172.695981659,83.163570669
2024-04-16 23:00,0.388236364,0.391614923,0.388235221,0.389925072,0.391614923,0.870232671,22737.803974088,-70.536465411
2024-04-17 00:00,0.391614923,0.391614923,0.382618698,0.387116811,0.384704984,-1.764472867,47537.873473323,109.069765609
2024-04-17 01:00,0.384704984,0.386257607,0.38147815,0.383867879,0.385185671,0.124949519,11761.603236017,-75.258457359
2024-04-17 02:00,0.385185671,0.385261975,0.380996339,0.383129157,0.380996339,-1.087613698,18141.6478884,54.244685222
2024-04-17 03:00,0.380996339,0.385589786,0.380996339,0.383293063,0.385545709,1.194071698,9391.86085377,-48.230387275
2024-04-17 04:00,0.385545709,0.389542376,0.383743362,0.386642869,0.389542376,1.036626162,9351.620711524,-0.428457607
2024-04-17 05:00,0.389542376,0.390017197,0.387361667,0.388689432,0.388515717,-0.263555145,6669.71566324,-28.678505374
2024-04-17 06:00,0.388515717,0.388515717,0.384181769,0.386348743,0.38690598,-0.414329969,17280.620448069,159.090811671
2024-04-17 07:00,0.38690598,0.38690598,0.382444091,0.384675036,0.385441903,-0.378406371,6764.063713886,-60.8575182
2024-04-17 08:00,0.385441903,0.385441903,0.380246878,0.382844391,0.382976167,-0.639716746,23185.066305001,242.768301508
2024-04-17 09:00,0.382976167,0.38421962,0.381215751,0.382717686,0.3812932,-0.439444309,13384.659792046,-42.270340675
2024-04-17 10:00,0.3812932,0.385292388,0.379489768,0.382391078,0.379489768,-0.47297769,20021.662405541,49.586636617
2024-04-17 11:00,0.379489768,0.381383916,0.376875842,0.379129879,0.37927089,-0.057676911,9054.890364011,-54.774532801
2024-04-17 12:00,0.37927089,0.37927089,0.367881781,0.373576336,0.368248789,-2.906128932,52932.905037532,484.578088851
2024-04-17 13:00,0.368248789,0.368893506,0.361287468,0.365090487,0.361287468,-1.890385444,61391.11674493,15.979118662
2024-04-17 14:00,0.361287468,0.361287468,0.346845251,0.35406636,0.351122523,-2.813533758,35972.627913234,-41.404180571
2024-04-17 15:00,0.351122523,0.351122523,0.341344935,0.346233729,0.347610336,-1.000273908,73976.442425674,105.646478217
2024-04-17 16:00,0.347610336,0.347610336,0.337083215,0.342346775,0.337473661,-2.916102769,126127.061523758,70.496251763
2024-04-17 17:00,0.337473661,0.344019836,0.335182103,0.33960097,0.344019836,1.939758741,68427.567903886,-45.747116378
2024-04-17 18:00,0.344019836,0.35629654,0.344019836,0.350158188,0.352913268,2.585150982,117246.426624322,71.343846078
2024-04-17 19:00,0.352913268,0.354307549,0.345620449,0.349963999,0.350374767,-0.719298995,61584.309744539,-47.474467651
2024-04-17 20:00,0.350374767,0.360592057,0.348258788,0.354425422,0.355183544,1.372466759,86430.631388559,40.345214142
2024-04-17 21:00,0.355183544,0.365017598,0.354948755,0.359983177,0.363814721,2.430061161,39766.716005557,-53.990020243
2024-04-17 22:00,0.363814721,0.378005476,0.363814721,0.370910099,0.378005476,3.900544392,74999.457068114,88.598568355
2024-04-17 23:00,0.378005476,0.379561107,0.373405713,0.37648341,0.375740883,-0.599089984,23678.312737558,-68.428687802
2024-04-18 00:00,0.375740883,0.37636573,0.37083949,0.37360261,0.375357726,-0.101973696,7511.933727663,-68.275046407
2024-04-18 01:00,0.375357726,0.383337586,0.372380371,0.377858979,0.383162273,2.079229057,100556.123598684,1238.618353732
2024-04-18 02:00,0.383162273,0.386493362,0.383162273,0.384827818,0.38406884,0.236601372,18093.936788262,-82.006131362
2024-04-18 03:00,0.38406884,0.390086404,0.38406884,0.387077622,0.390086404,1.566792949,16491.842599589,-8.854315163
2024-04-18 04:00,0.390086404,0.390723671,0.384576404,0.387650038,0.386723194,-0.862170403,18106.156448707,9.788559643
2024-04-18 05:00,0.386723194,0.386723194,0.378710745,0.38271697,0.380695409,-1.558682205,24486.503048493,35.238547827
2024-04-18 06:00,0.380695409,0.380695409,0.372444773,0.376570091,0.372444773,-2.167253656,17123.83217236,-30.068282358
2024-04-18 07:00,0.372444773,0.375476175,0.369163475,0.372319825,0.371614431,-0.22294372,28407.993078337,65.897404228
2024-04-18 08:00,0.371614431,0.371614431,0.367195136,0.369404783,0.371110536,-0.135596179,14864.223258866,-47.675912135
2024-04-18 09:00,0.371110536,0.374017917,0.369318391,0.371668154,0.372538614,0.38481193,24168.268181198,62.593549359
2024-04-18 10:00,0.372538614,0.373264606,0.368615452,0.370940029,0.370637864,-0.510215488,29395.305566617,21.627686958
2024-04-18 11:00,0.370637864,0.377071734,0.369010834,0.373041284,0.37683132,1.671026211,15058.820002466,-48.771343886
2024-04-18 12:00,0.37683132,0.37683132,0.367797431,0.372314376,0.369916772,-1.834918611,8643.180754725,-42.603864358
2024-04-18 13:00,0.369916772,0.382780128,0.369916772,0.37634845,0.380446681,2.846561707,53430.247957219,518.178069781
2024-04-18 14:00,0.380446681,0.395954151,0.380446681,0.388200416,0.389048296,2.260925261,81093.035746398,51.773646664
2024-04-18 15:00,0.389048296,0.390644572,0.38315996,0.386902266,0.3857932,-0.836681885,89729.402988922,10.649949361
2024-04-18 16:00,0.3857932,0.386742986,0.36597916,0.376361073,0.37033955,-4.005682266,213401.22644254,137.827534046
2024-04-18 17:00,0.37033955,0.372526901,0.36896933,0.370748115,0.369834809,-0.136291328,34234.217361056,-83.95781602
2024-04-18 18:00,0.369834809,0.371219362,0.36634958,0.368784471,0.370894341,0.286487917,26673.952590405,-22.083942188
2024-04-18 19:00,0.370894341,0.371725593,0.368547261,0.370136427,0.371217117,0.087026474,27223.923219409,2.061826522
2024-04-18 20:00,0.371217117,0.38441035,0.371208408,0.377809379,0.38441035,3.554047585,91884.231728764,237.512822778
2024-04-18 21:00,0.38441035,0.387247384,0.383729803,0.385488593,0.386628968,0.57714827,30803.991158177,-66.475214976
2024-04-18 22:00,0.386628968,0.388804426,0.383762742,0.386283584,0.388656896,0.524515259,32544.94185619,5.651704966
2024-04-18 23:00,0.388656896,0.38962458,0.377052355,0.383338467,0.37944166,-2.371046588,70453.405253104,116.480353735
2024-04-19 00:00,0.37944166,0.380990177,0.375234116,0.378112147,0.375860003,-0.943928206,62519.509989866,-11.261194877
2024-04-19 01:00,0.375860003,0.376747989,0.360402711,0.36857535,0.363913345,-3.178486157,112187.612227486,79.444164303
2024-04-19 02:00,0.363913345,0.363913345,0.341897431,0.352905388,0.349609776,-3.930487708,187677.748736939,67.289190857
2024-04-19 03:00,0.349609776,0.361823748,0.349609776,0.355716762,0.361409512,3.375116162,26072.314184616,-86.107935352
2024-04-19 04:00,0.361409512,0.366141569,0.361118989,0.363630279,0.36507987,1.015567665,25528.796034928,-2.084656336
2024-04-19 05:00,0.36507987,0.367086852,0.365060079,0.366073465,0.367086852,0.549737749,9284.661452394,-63.630633267
2024-04-19 06:00,0.367086852,0.378005089,0.364116481,0.371060785,0.378005089,2.974292658,10542.579403847,13.548344847
2024-04-19 07:00,0.378005089,0.38071844,0.372859553,0.376788997,0.374070582,-1.040860834,37030.018482188,251.242490701
2024-04-19 08:00,0.374070582,0.380383863,0.374070582,0.377227222,0.378224922,1.110576594,17486.954108377,-52.776274965
2024-04-19 09:00,0.378224922,0.381518158,0.378224922,0.37987154,0.381092938,0.758283168,9622.93864512,-44.970755996
2024-04-19 10:00,0.381092938,0.385144646,0.380224043,0.382684344,0.381992979,0.236173536,42545.066527384,342.121352909
2024-04-19 11:00,0.381992979,0.3872261,0.381992979,0.384609539,0.3872261,1.369952119,28196.508761687,-33.725550191
2024-04-19 12:00,0.3872261,0.388109411,0.384570527,0.386339969,0.387430209,0.05271046,28231.921750165,0.125593522
2024-04-19 13:00,0.387430209,0.389296961,0.383409228,0.386353094,0.389296961,0.481829241,32493.282983147,15.094123846
2024-04-19 14:00,0.389296961,0.390261535,0.382788439,0.386524987,0.387467854,-0.46984866,24716.870371384,-23.932369702
2024-04-19 15:00,0.387467854,0.39747204,0.385393389,0.391432714,0.397067382,2.477503155,74410.000330844,201.049441992
2024-04-19 16:00,0.397067382,0.397067382,0.385233616,0.391150499,0.389323415,-1.950290572,44596.106550461,-40.067052342
2024-04-19 17:00,0.389323415,0.394246407,0.386798411,0.390522409,0.394246407,1.264499369,39132.700776998,-12.250858194
2024-04-19 18:00,0.394246407,0.394246407,0.389910715,0.392078561,0.393654666,-0.150094256,26516.37013582,-32.239866891
2024-04-19 19:00,0.393654666,0.400649842,0.391734403,0.396192123,0.399166916,1.400275733,39593.470783418,49.31708443
2024-04-19 20:00,0.399166916,0.403579966,0.399061538,0.401320752,0.399061538,-0.026399585,26485.648394932,-33.106020081
2024-04-19 21:00,0.399061538,0.401077818,0.395522576,0.398300197,0.398647772,-0.103684822,40409.469018938,52.571190316
2024-04-19 22:00,0.398647772,0.400000682,0.391428883,0.395714782,0.393065181,-1.40038178,45083.319000169,11.566224686
2024-04-19 23:00,0.393065181,0.393065181,0.385582357,0.389323769,0.391228569,-0.467253827,20036.059942121,-55.557708735
2024-04-20 00:00,0.391228569,0.391361405,0.381270661,0.386316033,0.383636135,-1.940664432,34439.495443659,71.887564437
2024-04-20 01:00,0.383636135,0.383636135,0.379012798,0.381324467,0.382793742,-0.219581353,26690.850942718,-22.499297394
2024-04-20 02:00,0.382793742,0.384042842,0.380525304,0.382284073,0.384042842,0.326311709,20598.279113849,-22.826442821
2024-04-20 03:00,0.384042842,0.384196889,0.37795625,0.38107657,0.37795625,-1.584873247,24386.88280376,18.39281655
2024-04-20 04:00,0.37795625,0.380242129,0.375690481,0.377966305,0.376407,-0.409901929,26887.79028671,10.255133889
2024-04-20 05:00,0.376407,0.378835456,0.375207593,0.377021524,0.377391951,0.261671709,12107.949943551,-54.968594241
2024-04-20 06:00,0.377391951,0.378221155,0.374800649,0.376510902,0.378221155,0.219719516,10120.346357365,-16.41569048
2024-04-20 07:00,0.378221155,0.379157022,0.375967459,0.37756224,0.377767844,-0.11985322,28067.182117461,177.33420504
2024-04-20 08:00,0.377767844,0.378032861,0.373323218,0.375678039,0.375887366,-0.497786851,20832.859672267,-25.775022284
2024-04-20 09:00,0.375887366,0.378508484,0.372120817,0.375314651,0.378508484,0.697314755,30951.458497128,48.570378642
2024-04-20 10:00,0.378508484,0.379743093,0.373648394,0.376695744,0.379743093,0.326177447,32147.772498417,3.865129656
2024-04-20 11:00,0.379743093,0.379743093,0.375655116,0.377699104,0.377860499,-0.495754778,10912.339299568,-66.055690794
2024-04-20 12:00,0.377860499,0.380508577,0.375501619,0.378005098,0.380493782,0.696893014,12701.291430416,16.393846285
2024-04-20 13:00,0.380493782,0.382935568,0.379185648,0.381060608,0.380400523,-0.024510037,27526.245108864,116.720049766
2024-04-20 14:00,0.380400523,0.380400523,0.373415245,0.376907884,0.37718831,-0.844429013,47917.016287783,74.077561608
2024-04-20 15:00,0.37718831,0.377904458,0.371803818,0.374854138,0.377881377,0.183745536,32630.88286536,-31.901263072
2024-04-20 16:00,0.377881377,0.379847719,0.374806528,0.377327123,0.379847719,0.520359516,32031.358471703,-1.837291366
2024-04-20 17:00,0.379847719,0.384979752,0.367942412,0.376461082,0.384979752,1.351076502,123120.39793276,284.374574814
2024-04-20 18:00,0.384979752,0.387792319,0.381353401,0.38457286,0.385401918,0.109659256,37842.926354398,-69.263479497
2024-04-20 19:00,0.385401918,0.387524938,0.378105623,0.382815281,0.378477893,-1.796572591,64600.735044894,70.707556915
2024-04-20 20:00,0.378477893,0.382455347,0.377318723,0.379887035,0.379933968,0.384718668,35178.374178258,-45.544932029
2024-04-20 21:00,0.379933968,0.383191555,0.376186452,0.379689004,0.383191555,0.857408845,76878.017339863,118.537721358
2024-04-20 22:00,0.383191555,0.385117362,0.379526298,0.38232183,0.381508543,-0.439209046,62938.708106041,-18.131723106
2024-04-20 23:00,0.381508543,0.38440423,0.379398129,0.38190118,0.379398129,-0.553176201,35415.158213272,-43.73071949
2024-04-21 00:00,0.379398129,0.381495897,0.373685478,0.377590687,0.377290807,-0.555438094,51602.244151398,45.706659958
2024-04-21 01:00,0.377290807,0.377290807,0.371142426,0.374216617,0.374326607,-0.785654066,56487.732243726,9.467588421
2024-04-21 02:00,0.374326607,0.374631778,0.365022971,0.369827374,0.367390221,-1.853030268,70714.752540954,25.186035502
2024-04-21 03:00,0.367390221,0.370914831,0.365424949,0.36816989,0.369703101,0.629542965,17124.606725994,-75.783544295
2024-04-21 04:00,0.369703101,0.369890085,0.364670372,0.367280229,0.36774951,-0.528421463,46121.044503475,169.326152953
2024-04-21 05:00,0.36774951,0.368975281,0.363932184,0.366453733,0.366375247,-0.373695468,31031.744449275,-32.716735314
2024-04-21 06:00,0.366375247,0.366375247,0.357777703,0.362076475,0.360912562,-1.491008104,55362.804423466,78.407000335
2024-04-21 07:00,0.360912562,0.365624518,0.360735942,0.36318023,0.362998562,0.577979233,22693.56822767,-59.009359327
2024-04-21 08:00,0.362998562,0.36747841,0.362797481,0.365137945,0.36747841,1.234122726,30464.277002903,34.241899279
2024-04-21 09:00,0.36747841,0.367543484,0.364946551,0.366245017,0.366818288,-0.179635511,6193.527507569,-79.669540469
2024-04-21 10:00,0.366818288,0.368294387,0.364737333,0.36651586,0.368294387,0.402405942,10406.079055359,68.01538449
2024-04-21 11:00,0.368294387,0.369726129,0.366026106,0.367876117,0.369726129,0.388749492,13473.812515204,29.48020521
2024-04-21 12:00,0.369726129,0.3698198,0.366959088,0.368389444,0.36908509,-0.173382028,8319.387323757,-38.255135179
2024-04-21 13:00,0.36908509,0.370046397,0.367553605,0.368800001,0.368622328,-0.125381031,11725.84690601,40.946039049
2024-04-21 14:00,0.368622328,0.368622328,0.362431149,0.365526739,0.364742357,-1.052559842,28924.22003245,146.670626559
2024-04-21 15:00,0.364742357,0.366951705,0.362505557,0.364728631,0.366951705,0.605728441,16243.177230384,-43.842298212
2024-04-21 16:00,0.366951705,0.366951705,0.359456536,0.36320412,0.359761191,-1.959526184,18476.972424857,13.752206005
2024-04-21 17:00,0.359761191,0.362034738,0.357953933,0.359994335,0.360574878,0.226174289,30797.483340834,66.680355594
2024-04-21 18:00,0.360574878,0.361458647,0.357499985,0.359479316,0.358500435,-0.575315549,35467.138625346,15.162457376
2024-04-21 19:00,0.358500435,0.364204665,0.358354202,0.361279434,0.364087436,1.558436337,26523.243923224,-25.217412649
2024-04-21 20:00,0.364087436,0.364408052,0.361191569,0.362799811,0.364408052,0.088060348,11262.487032449,-57.537294212
2024-04-21 21:00,0.364408052,0.368055294,0.364408052,0.366231673,0.365542927,0.311429752,15023.316753878,33.3925332
2024-04-21 22:00,0.365542927,0.368089344,0.365391383,0.366740364,0.368077034,0.693244712,8581.992828834,-42.87551165
2024-04-21 23:00,0.368077034,0.368508308,0.365614727,0.367061517,0.36836441,0.078074875,10767.162474718,25.462263713
2024-04-22 00:00,0.36836441,0.369446308,0.366257993,0.367852151,0.369159442,0.215827448,4628.245334267,-57.015180693
2024-04-22 01:00,0.369159442,0.371782246,0.365956862,0.368869554,0.365956862,-0.867532933,19034.513113629,311.26845573
2024-04-22 02:00,0.365956862,0.365956862,0.363220427,0.364588644,0.363675324,-0.623444555,12592.327139807,-33.844763643
2024-04-22 03:00,0.363675324,0.372677222,0.363521865,0.368099544,0.372605276,2.455473726,2417.195797703,-80.804216958
2024-04-22 04:00,0.372605276,0.372605276,0.369355503,0.370980389,0.3724859,-0.032038069,16024.520862994,562.938471026
2024-04-22 05:00,0.3724859,0.378055718,0.3724859,0.375270809,0.375924788,0.923226235,14191.457129829,-11.439117268
2024-04-22 06:00,0.375924788,0.38515169,0.375924788,0.380538239,0.38515169,2.454454308,35486.065447313,150.052303457
2024-04-22 07:00,0.38515169,0.385919683,0.37352676,0.379723221,0.375482591,-2.510465076,96394.557007769,171.640588475
2024-04-22 08:00,0.375482591,0.380249904,0.374176871,0.377213387,0.377787966,0.613976549,37920.958813939,-60.660684596
2024-04-22 09:00,0.377787966,0.380849201,0.375973381,0.378411291,0.378266292,0.126612289,23078.5776612,-39.140310839
2024-04-22 10:00,0.378266292,0.378795957,0.375938359,0.377367158,0.375938359,-0.615421731,13326.596469255,-42.255555499
2024-04-22 11:00,0.375938359,0.378276654,0.375062444,0.376669549,0.376980471,0.277202892,3421.456066002,-74.326107391
