Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-04-21 13:00,5.483129929,5.54272219,5.480742679,5.511732434,5.54272219,1.086829257,13315.525097859,8.527317227
2024-04-21 14:00,5.54272219,5.544084926,5.492906411,5.518495668,5.52664138,-0.290124769,13183.297885722,-0.9930304
2024-04-21 15:00,5.52664138,5.537340849,5.476453009,5.506896929,5.476453009,-0.908117016,14735.979093722,11.777638808
2024-04-21 16:00,5.476453009,5.495290704,5.442512507,5.468901605,5.469536154,-0.126301728,21653.714542793,46.944525403
2024-04-21 17:00,5.469536154,5.470898331,5.398879871,5.434889101,5.398879871,-1.291814899,34832.12648535,60.859821148
2024-04-21 18:00,5.398879871,5.454164088,5.398879871,5.426521979,5.430563738,0.586860001,38995.704033632,11.953268343
2024-04-21 19:00,5.430563738,5.430563738,5.270948036,5.350755887,5.322142467,-1.996501208,111938.941560336,187.054546993
2024-04-21 20:00,5.322142467,5.401246643,5.303722665,5.352484654,5.366065037,0.825279852,38971.210713209,-65.185296404
2024-04-21 21:00,5.366065037,5.408043338,5.366065037,5.387054187,5.377858076,0.219770711,17731.477963798,-54.501085188
2024-04-21 22:00,5.377858076,5.429756628,5.325050228,5.377403428,5.325050228,-0.981949444,43332.629857027,144.382504073
2024-04-21 23:00,5.325050228,5.358408705,5.29867795,5.328543328,5.358408705,0.626444361,35922.489323031,-17.100601922
2024-04-22 00:00,5.358408705,5.412931858,5.328303946,5.370617902,5.344992339,-0.250379665,48580.550044005,35.23714798
2024-04-22 01:00,5.344992339,5.373559357,5.324109855,5.348834606,5.342887926,-0.03937169,11082.133816687,-77.188126099
2024-04-22 02:00,5.342887926,5.366852711,5.32778504,5.347318876,5.354710507,0.221276982,14946.140607462,34.866992717
2024-04-22 03:00,5.354710507,5.363042325,5.313125636,5.338083981,5.327584015,-0.506591184,40485.34915924,170.874938371
2024-04-22 04:00,5.327584015,5.402495918,5.318651841,5.36057388,5.349370303,0.408933716,13260.042907499,-67.247305055
2024-04-22 05:00,5.349370303,5.349370303,5.290645946,5.320008124,5.290645946,-1.097780739,19373.103871296,46.101366387
2024-04-22 06:00,5.290645946,5.477633681,5.290645946,5.384139813,5.449188505,2.996657884,34267.332653232,76.880962807
2024-04-22 07:00,5.449188505,5.449188505,5.369030171,5.409109338,5.398716251,-0.926234305,67558.345834882,97.150874037
2024-04-22 08:00,5.398716251,5.450736104,5.387183909,5.418960006,5.450736104,0.963559662,32657.340152642,-51.660539125
2024-04-22 09:00,5.450736104,5.533354456,5.335889428,5.434621942,5.335889428,-2.106993872,143750.948778488,340.179598542
2024-04-22 10:00,5.335889428,5.40404511,5.305079419,5.354562265,5.375754057,0.747103727,93281.900877459,-35.108671163
2024-04-22 11:00,5.375754057,5.43636138,5.358001038,5.397181209,5.402056458,0.489278353,45264.897437162,-51.475155404
2024-04-22 12:00,5.402056458,5.449932097,5.394968367,5.422450232,5.427866519,0.477782157,25981.363360161,-42.601519431
2024-04-22 13:00,5.427866519,5.453783771,5.411686011,5.432734891,5.411686011,-0.298100698,13084.658146457,-49.638292783
2024-04-22 14:00,5.411686011,5.450387653,5.403023162,5.426705408,5.433917998,0.410814421,7894.415207142,-39.666630043
2024-04-22 15:00,5.433917998,5.504140645,5.366000093,5.435070369,5.366000093,-1.24988829,132559.157000025,1579.151064668
2024-04-22 16:00,5.366000093,5.404199116,5.363992589,5.384095852,5.372901456,0.128612795,15283.806479331,-88.4701994
2024-04-22 17:00,5.372901456,5.558438936,5.372901456,5.465670196,5.536725663,3.049082669,71923.461363038,370.586051062
2024-04-22 18:00,5.536725663,5.538207994,5.485407755,5.511807874,5.538129397,0.025353139,12126.872585323,-83.139197759
2024-04-22 19:00,5.538129397,5.545240186,5.432187411,5.488713799,5.493925839,-0.798167658,69827.852534106,475.810886466
2024-04-22 20:00,5.493925839,5.589666105,5.467591268,5.528628686,5.54006318,0.839788192,72003.879943161,3.11627428
2024-04-22 21:00,5.54006318,5.599478678,5.534745186,5.567111932,5.599478678,1.072469685,45264.316435006,-37.136281447
2024-04-22 22:00,5.599478678,5.655690344,5.56060221,5.608146277,5.655690344,1.003873202,50755.591762383,12.131576836
2024-04-22 23:00,5.655690344,5.658149453,5.598299606,5.62822453,5.61051038,-0.798840833,35293.357387589,-30.464100285
2024-04-23 00:00,5.61051038,5.639654551,5.423988459,5.531821505,5.512035661,-1.755182906,210018.787410792,495.066049128
2024-04-23 01:00,5.512035661,5.565669908,5.501010779,5.533340343,5.565669908,0.973038823,55613.10608835,-73.519937538
2024-04-23 02:00,5.565669908,5.583601362,5.530474053,5.557037708,5.532166083,-0.601972907,10456.707387563,-81.197404491
2024-04-23 03:00,5.532166083,5.586979994,5.527504678,5.557242336,5.586979994,0.99082186,10992.337583486,5.122359994
2024-04-23 04:00,5.586979994,5.603314195,5.446702274,5.525008235,5.485245344,-1.820923815,90652.599603779,724.689006458
2024-04-23 05:00,5.485245344,5.526073603,5.460113328,5.493093465,5.483186677,-0.03753099,26899.026354792,-70.327352473
2024-04-23 06:00,5.483186677,5.528285072,5.483186677,5.505735875,5.522482318,0.716656992,12296.342233138,-54.287036003
2024-04-23 07:00,5.522482318,5.53311379,5.500021947,5.516567869,5.52147035,-0.01832451,9687.570585495,-21.215834743
2024-04-23 08:00,5.52147035,5.52147035,5.477255325,5.499362838,5.478360992,-0.780758662,5141.564159207,-46.926176033
2024-04-23 09:00,5.478360992,5.5277926,5.474893766,5.501343183,5.5277926,0.9023065,21022.099611147,308.865842382
2024-04-23 10:00,5.5277926,5.528340256,5.479607339,5.503973798,5.48762166,-0.726708521,18186.048687944,-13.490807178
2024-04-23 11:00,5.48762166,5.499243125,5.4521526,5.475697862,5.46387188,-0.432788207,16019.984793486,-11.910580092
2024-04-23 12:00,5.46387188,5.511259198,5.46387188,5.487565539,5.511259198,0.867284571,7117.032987209,-55.574034065
2024-04-23 13:00,5.511259198,5.514950918,5.437678265,5.476314592,5.489646488,-0.392155573,43714.506964176,514.223750863
2024-04-23 14:00,5.489646488,5.499982737,5.42011063,5.460046684,5.460813362,-0.525227373,34908.611672654,-20.14410296
2024-04-23 15:00,5.460813362,5.540328393,5.460813362,5.500570878,5.540328393,1.456102337,73634.623874554,110.935412055
2024-04-23 16:00,5.540328393,5.591075798,5.508496699,5.549786249,5.591075798,0.915963838,16478.236903353,-77.621618695
2024-04-23 17:00,5.591075798,5.632884065,5.567832535,5.6003583,5.595777653,0.084095713,47730.475032593,189.657657628
2024-04-23 18:00,5.595777653,5.609249736,5.535235509,5.572242623,5.562351964,-0.597337689,34444.629189123,-27.835142714
2024-04-23 19:00,5.562351964,5.585593503,5.525296557,5.55544503,5.585593503,0.41783654,19635.088545161,-42.995209972
2024-04-23 20:00,5.585593503,5.631864509,5.531792133,5.581828321,5.603094294,0.313320174,67841.17217467,245.509886643
2024-04-23 21:00,5.603094294,5.634007489,5.585211076,5.609609282,5.614787395,0.208690058,27658.231316047,-59.230905909
2024-04-23 22:00,5.614787395,5.614787395,5.549159128,5.581973262,5.571776258,-0.766033227,22140.525896413,-19.949596041
2024-04-23 23:00,5.571776258,5.575966746,5.495373741,5.535670244,5.495926027,-1.361329444,24815.970424351,12.083924928
2024-04-24 00:00,5.495926027,5.530097008,5.251054036,5.390575522,5.407610814,-1.606921431,249458.450495951,905.233509834
2024-04-24 01:00,5.407610814,5.456744238,5.393660604,5.425202421,5.456744238,0.908597635,21738.431710797,-91.285750526
2024-04-24 02:00,5.456744238,5.496864259,5.402283621,5.44957394,5.402283621,-0.998042329,65257.940421411,200.196174635
2024-04-24 03:00,5.402283621,5.491322065,5.402283621,5.446802843,5.460535904,1.078289988,54135.734581713,-17.043452135
2024-04-24 04:00,5.460535904,5.520610233,5.457684597,5.489147415,5.498665503,0.69827576,32802.101475311,-39.407672716
2024-04-24 05:00,5.498665503,5.498665503,5.412801381,5.455733442,5.443244356,-1.007901761,34267.576161042,4.467624389
2024-04-24 06:00,5.443244356,5.443244356,5.307560618,5.375402487,5.307560618,-2.492699748,64328.056121118,87.722807761
2024-04-24 07:00,5.307560618,5.34525616,5.294402606,5.319829383,5.34525616,0.710223483,43621.908147465,-32.188362625
2024-04-24 08:00,5.34525616,5.34525616,5.202352186,5.273804173,5.234373762,-2.074407563,70787.609545393,62.27536243
2024-04-24 09:00,5.234373762,5.236284374,5.113677272,5.174980823,5.160164623,-1.417727158,71548.747544598,1.075241845
2024-04-24 10:00,5.160164623,5.189675629,5.129500009,5.159587819,5.158956973,-0.023403322,23257.64019272,-67.493993968
2024-04-24 11:00,5.158956973,5.178896054,4.868971162,5.023933608,4.963510864,-3.788481083,287739.258354728,1137.181657169
2024-04-24 12:00,4.963510864,4.963510864,4.821922966,4.892716915,4.906551187,-1.147568303,184843.427270306,-35.760094633
2024-04-24 13:00,4.906551187,4.913928782,4.826480503,4.870204642,4.854054997,-1.069920351,56308.159421715,-69.53737536
2024-04-24 14:00,4.854054997,4.913906678,4.569559094,4.741732886,4.725220317,-2.65416605,378481.664956017,572.161315239
2024-04-24 15:00,4.725220317,4.944136434,4.725220317,4.834678376,4.944136434,4.632929299,151018.425822294,-60.098879337
2024-04-24 16:00,4.944136434,4.944136434,4.8579955,4.901065967,4.897325036,-0.946806356,61371.125211756,-59.361829606
2024-04-24 17:00,4.897325036,4.897325036,4.508303819,4.702814427,4.53663726,-7.364995642,417385.821233391,580.101301375
2024-04-24 18:00,4.53663726,4.53663726,4.327205485,4.431921373,4.510258671,-0.581456876,295106.607393071,-29.296446506
2024-04-24 19:00,4.510258671,4.707417757,4.510258671,4.608838214,4.677634662,3.711006457,191543.638211322,-35.093409157
2024-04-24 20:00,4.677634662,4.768911615,4.677634662,4.723273138,4.746877128,1.480288039,40991.730571115,-78.599273276
2024-04-24 21:00,4.746877128,4.746877128,4.619098347,4.682987738,4.64450106,-2.15670355,26107.806548228,-36.309577116
2024-04-24 22:00,4.64450106,4.651713553,4.59084545,4.621279502,4.59084545,-1.155250256,39589.015519329,51.63669704
2024-04-24 23:00,4.59084545,4.612374387,4.555963976,4.584169182,4.612374387,0.468953648,30784.164942001,-22.240640394
2024-04-25 00:00,4.612374387,4.779172758,4.585463012,4.682317885,4.773908771,3.502195828,129395.227084028,320.330476165
2024-04-25 01:00,4.773908771,4.824201258,4.619041954,4.721621606,4.619041954,-3.244025483,154042.101120781,19.047745881
2024-04-25 02:00,4.619041954,4.641169344,4.566875202,4.604022273,4.629860389,0.23421383,45480.086474071,-70.475547825
2024-04-25 03:00,4.629860389,4.703630771,4.629860389,4.66674558,4.703630771,1.59336083,24310.634060912,-46.546640638
2024-04-25 04:00,4.703630771,4.703956283,4.131271187,4.417613735,4.131271187,-12.168463282,444211.374578709,1727.230723254
2024-04-25 05:00,4.131271187,4.293761449,4.065780366,4.179770908,4.293761449,3.933178299,348258.305086743,-21.600768234
2024-04-25 06:00,4.293761449,4.312344688,4.191723023,4.252033855,4.222446752,-1.660890984,97055.909132968,-72.131056829
2024-04-25 07:00,4.222446752,4.224376705,4.109902829,4.167139767,4.218155818,-0.101621986,98024.91668748,0.998401399
2024-04-25 08:00,4.218155818,4.260483657,4.169009477,4.214746567,4.260483657,1.003467884,65571.126294712,-33.107694951
2024-04-25 09:00,4.260483657,4.316537489,4.245782286,4.281159888,4.245782286,-0.34506342,122608.746386818,86.98587826
2024-04-25 10:00,4.245782286,4.324889324,4.229085784,4.276987554,4.292830342,1.108112777,72191.002677592,-41.120837783
2024-04-25 11:00,4.292830342,4.338652686,4.26305984,4.300856263,4.338652686,1.067415656,59181.683092269,-18.020693858
2024-04-25 12:00,4.338652686,4.377463176,4.289877973,4.333670574,4.335973856,-0.061743343,143139.305022608,141.864201124
2024-04-25 13:00,4.335973856,4.335973856,3.950697564,4.14333571,4.093775297,-5.58579381,270764.827257893,89.16175904
2024-04-25 14:00,4.093775297,4.097333996,3.428076024,3.76270501,3.658000337,-10.644818743,2207656.03361082,715.340772274
2024-04-25 15:00,3.658000337,4.044472428,3.658000337,3.851236383,3.958368282,8.211260725,942407.766855983,-57.311838778
2024-04-25 16:00,3.958368282,4.019131037,3.766755715,3.892943376,3.859658348,-2.493702622,702742.594814851,-25.431154164
2024-04-25 17:00,3.859658348,4.039381969,3.840810769,3.940096369,4.01393151,3.997067808,190920.273663068,-72.832118748
2024-04-25 18:00,4.01393151,4.267993932,3.980176097,4.124085015,4.267993932,6.329515639,325220.053802132,70.343383425
2024-04-25 19:00,4.267993932,4.270382997,4.198449814,4.234416405,4.223300941,-1.047166238,43222.053860344,-86.709905077
2024-04-25 20:00,4.223300941,4.223300941,4.125686035,4.174493488,4.199846352,-0.555361526,113561.500063677,162.739712533
2024-04-25 21:00,4.199846352,4.254577659,4.199846352,4.227212006,4.254577659,1.303174035,21709.53860874,-80.883011763
2024-04-25 22:00,4.254577659,4.290259036,4.230642794,4.260450915,4.262209957,0.179390256,23552.644976068,8.489845872
2024-04-25 23:00,4.262209957,4.311358295,4.201183277,4.256270786,4.235033573,-0.63761251,109762.567536638,366.030747919
2024-04-26 00:00,4.235033573,4.265993299,3.99071257,4.128352934,4.081830763,-3.617511114,349659.062564419,218.559478346
2024-04-26 01:00,4.081830763,4.093292573,4.006383437,4.049838005,4.085081062,0.079628447,109736.081461364,-68.616262751
2024-04-26 02:00,4.085081062,4.101786153,4.077384939,4.089585546,4.077384939,-0.18839584,13047.393273614,-88.110206689
2024-04-26 03:00,4.077384939,4.104937645,4.05934527,4.082141458,4.072391443,-0.122468109,16371.054410918,25.47375608
2024-04-26 04:00,4.072391443,4.089711929,4.03391386,4.061812895,4.089711929,0.42531488,10596.632564372,-35.272143758
2024-04-26 05:00,4.089711929,4.08975832,3.92182371,4.005791015,3.92182371,-4.105135575,94477.088675715,791.576527749
2024-04-26 06:00,3.92182371,3.942917656,3.904266285,3.923591971,3.904266285,-0.447685216,21549.413343791,-77.190857968
2024-04-26 07:00,3.904266285,3.936446299,3.884142664,3.910294481,3.916117778,0.303552371,46764.521679376,117.010648658
2024-04-26 08:00,3.916117778,3.9279299,3.829886849,3.878908375,3.852583312,-1.622383936,98238.59275678,110.07077423
2024-04-26 09:00,3.852583312,4.036471105,3.852583312,3.944527209,4.034500269,4.721947375,153363.943797658,56.113742567
2024-04-26 10:00,4.034500269,4.105606709,4.031875761,4.068741235,4.056593125,0.547598344,59080.21327998,-61.477116578
2024-04-26 11:00,4.056593125,4.075462693,3.849857619,3.962660156,3.903136648,-3.78289053,301968.171520613,411.115574498
2024-04-26 12:00,3.903136648,4.12119947,3.900685889,4.010942679,3.988414186,2.184846334,287578.714659068,-4.765223033
2024-04-26 13:00,3.988414186,4.000725247,3.940608453,3.97066685,3.940608453,-1.198615064,17322.378681673,-93.976473988
2024-04-26 14:00,3.940608453,3.942852676,3.785606877,3.864229777,3.822795921,-2.989704082,159533.478016949,820.967500761
2024-04-26 15:00,3.822795921,3.90122384,3.816830334,3.859027087,3.854047353,0.817501957,77723.002156941,-51.28107083
2024-04-26 16:00,3.854047353,3.941984919,3.854047353,3.898016136,3.921451513,1.748918836,34423.428313979,-55.710114948
2024-04-26 17:00,3.921451513,4.014375924,3.910296166,3.962336045,3.935663711,0.362421891,66874.434781916,94.270117932
2024-04-26 18:00,3.935663711,3.944243098,3.80765189,3.875947494,3.872838294,-1.59631062,138565.308498184,107.20221255
2024-04-26 19:00,3.872838294,3.921549423,3.847824621,3.884687022,3.921549423,1.257763055,28476.454603765,-79.449073572
2024-04-26 20:00,3.921549423,4.034639074,3.921549423,3.978094249,4.012959563,2.330969993,72324.167415686,153.97883417
2024-04-26 21:00,4.012959563,4.061462267,4.012959563,4.037210915,4.052864548,0.994402859,22449.672011593,-68.959653718
2024-04-26 22:00,4.052864548,4.059922404,4.011749084,4.035835744,4.011749084,-1.014479101,19613.284682918,-12.634426584
2024-04-26 23:00,4.011749084,4.037328646,3.947533148,3.992430897,3.980645365,-0.775315667,52855.481410348,169.488167152
2024-04-27 00:00,3.980645365,3.983173954,3.907532166,3.94535306,3.969759617,-0.273466903,97495.243180367,84.456258043
2024-04-27 01:00,3.969759617,3.982691438,3.920542313,3.951616875,3.962169788,-0.19119116,33520.202108021,-65.618628136
2024-04-27 02:00,3.962169788,3.9835879,3.515064762,3.749326331,3.600031846,-9.139889526,1007014.18896342,2904.200827066
2024-04-27 03:00,3.600031846,3.82223416,3.58735955,3.704796855,3.662384247,1.731995809,341256.919865122,-66.112004815
2024-04-27 04:00,3.662384247,3.680678944,3.55618536,3.618432152,3.593714629,-1.874997625,115655.106025065,-66.109081079
2024-04-27 05:00,3.593714629,3.668480099,3.584215885,3.626347992,3.668480099,2.080450928,106816.812862078,-7.641939441
2024-04-27 06:00,3.668480099,3.686187098,3.615309732,3.650748415,3.615309732,-1.449384097,93367.906565836,-12.590626827
2024-04-27 07:00,3.615309732,3.615309732,3.578962741,3.597136237,3.601808393,-0.373449028,38618.387585076,-58.638477604
2024-04-27 08:00,3.601808393,3.719885058,3.601808393,3.660846725,3.719885058,3.278260592,105792.845786112,173.944233309
2024-04-27 09:00,3.719885058,3.721208781,3.681371688,3.701290234,3.681371688,-1.035337629,27458.726099419,-74.044817591
2024-04-27 10:00,3.681371688,3.716129848,3.676652991,3.69639142,3.702896392,0.584692505,20501.552350645,-25.336840914
2024-04-27 11:00,3.702896392,3.716826518,3.684421253,3.700623885,3.688839185,-0.379627357,32646.529972248,59.239307414
2024-04-27 12:00,3.688839185,3.721434282,3.688839185,3.705136733,3.721434282,0.88361395,16711.818334516,-48.809817311
2024-04-27 13:00,3.721434282,3.739428785,3.649205966,3.694317375,3.676957175,-1.195160351,56465.760890196,237.879216731
2024-04-27 14:00,3.676957175,3.676957175,3.563683494,3.620320334,3.658003692,-0.515466508,155099.722781504,174.679239837
2024-04-27 15:00,3.658003692,3.711998534,3.658003692,3.685001113,3.711998534,1.476073992,13600.9675879,-91.23082405
2024-04-27 16:00,3.711998534,3.86679008,3.704550777,3.785670428,3.86679008,4.170032528,95832.240674807,604.598698993
2024-04-27 17:00,3.86679008,3.90633808,3.860122205,3.883230142,3.90633808,1.022760453,35154.463972679,-63.316662821
2024-04-27 18:00,3.90633808,3.913526325,3.859435018,3.886480671,3.908138915,0.046100344,45128.875386199,28.373100558
2024-04-27 19:00,3.908138915,4.021202822,3.902064789,3.961633805,4.021202822,2.893037047,85375.889389975,89.182399648
2024-04-27 20:00,4.021202822,4.099162176,3.870635148,3.984898662,4.012250731,-0.222622197,253916.197389949,197.40972446
2024-04-27 21:00,4.012250731,4.17124713,4.012250731,4.091748931,4.17124713,3.962773251,189318.705634805,-25.440476984
2024-04-27 22:00,4.17124713,4.249480812,4.163890775,4.206685794,4.247385823,1.825322038,68647.593790312,-63.739666632
2024-04-27 23:00,4.247385823,4.274571401,4.150178378,4.212374889,4.195831692,-1.213784983,133549.627024116,94.54378464
2024-04-28 00:00,4.195831692,4.206727423,4.150497776,4.178612599,4.191674472,-0.099079769,48860.770688167,-63.413772261
2024-04-28 01:00,4.191674472,4.2118279,4.177641568,4.194734734,4.211448391,0.471742725,17796.737336591,-63.576634003
2024-04-28 02:00,4.211448391,4.272431752,4.211448391,4.241940071,4.272431752,1.448037706,29732.036422264,67.064534695
2024-04-28 03:00,4.272431752,4.442084223,4.250444799,4.346264511,4.41882443,3.426448605,159827.785939353,437.560844032
2024-04-28 04:00,4.41882443,4.447104535,4.411480487,4.429292511,4.431785898,0.293323904,11974.569125283,-92.507830191
2024-04-28 05:00,4.431785898,4.496972714,4.417129099,4.457050907,4.496972714,1.470892717,78130.49996454,552.47024045
2024-04-28 06:00,4.496972714,4.555648785,4.496972714,4.526310749,4.543030344,1.024191886,45818.76196412,-41.356113189
2024-04-28 07:00,4.543030344,4.543030344,4.500880771,4.521955557,4.501406817,-0.916206233,9821.231593607,-78.565043723
2024-04-28 08:00,4.501406817,4.541074677,4.487659517,4.514367097,4.541074677,0.881232501,19284.674236052,96.356984888
2024-04-28 09:00,4.541074677,4.544325163,4.511834346,4.528079755,4.511834346,-0.643907723,11316.503989357,-41.31866657
2024-04-28 10:00,4.511834346,4.571593656,4.50977868,4.540686168,4.562319103,1.118940832,26478.215106675,133.978754672
2024-04-28 11:00,4.562319103,4.590540205,4.523868998,4.557204601,4.590540205,0.618569221,55875.134860385,111.023041528
2024-04-28 12:00,4.590540205,4.59206775,4.540242901,4.566155326,4.564907781,-0.558374887,17239.420758083,-69.146525013
2024-04-28 13:00,4.564907781,4.564907781,4.440995786,4.502951784,4.484066571,-1.770927559,120208.291988644,597.287302604
2024-04-28 14:00,4.484066571,4.485009751,4.449287229,4.46714849,4.449289602,-0.77556763,21134.479810748,-82.418450956
2024-04-28 15:00,4.449289602,4.477588302,4.433930134,4.455759218,4.445056775,-0.095134888,27006.734145007,27.785185095
2024-04-28 16:00,4.445056775,4.462642181,4.410653514,4.436647847,4.457564125,0.281376596,22344.468686972,-17.263344146
2024-04-28 17:00,4.457564125,4.467567854,4.260328583,4.363948219,4.274018584,-4.117619749,123061.696850776,450.747921442
2024-04-28 18:00,4.274018584,4.393720406,4.273759633,4.333740019,4.393720406,2.800685568,75075.969858867,-38.993227153
2024-04-28 19:00,4.393720406,4.407531115,4.353469422,4.380500269,4.353469422,-0.916102523,20052.150695309,-73.290853607
2024-04-28 20:00,4.353469422,4.353469422,4.186121614,4.269795518,4.186121614,-3.844010186,143409.888060074,615.184571666
2024-04-28 21:00,4.186121614,4.325531985,4.176016634,4.25077431,4.305148265,2.84336342,80733.368747767,-43.704461499
2024-04-28 22:00,4.305148265,4.315196118,4.287889852,4.301542985,4.314789529,0.223947321,3597.308451664,-95.544211139
2024-04-28 23:00,4.314789529,4.317314373,4.255975276,4.286644825,4.255975276,-1.363085091,16502.593546978,358.748360579
2024-04-29 00:00,4.255975276,4.296447403,4.208536208,4.252491806,4.229481046,-0.622518425,59325.738047493,259.493420708
2024-04-29 01:00,4.229481046,4.229481046,4.141751641,4.185616343,4.141751641,-2.074235694,53864.729419438,-9.205125478
2024-04-29 02:00,4.141751641,4.1518905,3.868049627,4.009970064,3.912148494,-5.5436242,381797.667206344,608.808289434
2024-04-29 03:00,3.912148494,3.924329892,3.876003359,3.900166625,3.924329892,0.311373594,37621.381316313,-90.146251654
2024-04-29 04:00,3.924329892,3.956143433,3.913089378,3.934616405,3.956143433,0.810674494,20894.736489223,-44.46047498
2024-04-29 05:00,3.956143433,3.961034186,3.922560464,3.941797325,3.922560464,-0.84888148,12533.631484804,-40.015364677
2024-04-29 06:00,3.922560464,3.922560464,3.89087809,3.906719277,3.89087809,-0.807696264,4820.121991393,-61.542494709
2024-04-29 07:00,3.89087809,4.148027017,3.809487699,3.978757358,4.08006564,4.862335599,353358.968390179,7230.913388108
2024-04-29 08:00,4.08006564,4.08555284,3.912730261,3.999141551,3.94653834,-3.272675305,151236.334399186,-57.20036905
2024-04-29 09:00,3.94653834,3.974885312,3.836717996,3.905801654,3.940063826,-0.164055521,171218.180756011,13.212331836
2024-04-29 10:00,3.940063826,3.979132517,3.940063826,3.959598171,3.95927989,0.487709455,17798.814337026,-89.604600248
2024-04-29 11:00,3.95927989,3.992118384,3.886276286,3.939197335,3.897756523,-1.553902926,85954.243186836,382.921174182
2024-04-29 12:00,3.897756523,3.897756523,3.774583437,3.83616998,3.789823801,-2.769098619,137073.51584743,59.472657504
2024-04-29 13:00,3.789823801,3.827432162,3.789823801,3.808627982,3.820959306,0.82155547,12411.840410367,-90.945121431
2024-04-29 14:00,3.820959306,3.875644155,3.81743119,3.846537673,3.854429694,0.875968192,59939.562995325,382.922443518
