Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-04-03 19:00,6.950683652,6.950683652,6.925500009,6.938091831,6.925500009,-0.362318939,13258.940922575,2082.081451898
2024-04-03 20:00,6.925500009,6.925500009,6.858188263,6.891844136,6.858188263,-0.971940596,10311.067277246,-22.233100385
2024-04-03 22:00,6.858188263,6.858188263,6.821733864,6.839961064,6.821733864,-0.53154561,7638.766203775,-25.916823173
2024-04-03 23:00,6.821733864,6.833470642,6.693705803,6.763588223,6.693705803,-1.876767173,10016.455977208,31.126620582
2024-04-04 00:00,6.693705803,6.693705803,6.661340589,6.677523196,6.661340589,-0.483517127,4648.954133017,-53.586836067
2024-04-04 02:00,6.661340589,6.675513302,6.661340589,6.668426945,6.675513302,0.21276068,298.70728847,-93.574742191
2024-04-04 04:00,6.675513302,6.861042356,6.675513302,6.768277829,6.861042356,2.779247764,9643.450949741,3128.394927734
2024-04-04 07:00,6.861042356,6.861042356,6.764569553,6.812805955,6.764569553,-1.406095429,6006.407934723,-37.71516062
2024-04-04 08:00,6.764569553,6.764569553,6.648020231,6.706294892,6.648020231,-1.722937748,1329.60404621,-77.863574025
2024-04-04 10:00,6.648020231,6.882726073,6.648020231,6.765373152,6.882726073,3.530462211,9310.489038131,600.245239526
2024-04-04 11:00,6.882726073,6.969599196,6.882726073,6.926162634,6.969599196,1.262190616,11341.586313994,21.815151358
2024-04-04 13:00,6.969599196,6.969599196,6.81859391,6.894096553,6.81859391,-2.16662797,5176.006675051,-54.362586222
2024-04-04 16:00,6.81859391,7.041894909,6.81859391,6.93024441,7.041894909,3.274883387,2500.63362077,-51.687975349
2024-04-04 18:00,7.041894909,7.041894909,6.928179007,6.985036958,6.928179007,-1.614848046,6.928179007,-99.722943059
2024-04-04 20:00,6.928179007,7.076977812,6.928179007,7.00257841,7.076977812,2.147733269,338.368922646,4783.951790273
2024-04-04 21:00,7.076977812,7.180890702,7.076977812,7.128934257,7.180890702,1.468322946,3936.97100503,1063.514360077
2024-04-04 22:00,7.180890702,7.180890702,7.091939015,7.136414858,7.091939015,-1.238727754,17940.639040712,355.696499105
2024-04-05 00:00,7.091939015,7.091939015,6.801350441,6.946644728,6.801350441,-4.097448859,6354.987992608,-64.577694372
2024-04-05 04:00,6.801350441,6.974203214,6.801350441,6.887776827,6.974203214,2.54144782,4199.115970405,-33.924092771
2024-04-05 05:00,6.974203214,6.974203214,6.68135421,6.827778712,6.68135421,-4.1990317,8419.767064566,100.512848988
2024-04-05 07:00,6.68135421,6.760915814,6.68135421,6.721135012,6.750777798,1.039064625,4139.316759394,-50.838108375
2024-04-05 08:00,6.750777798,6.750777798,6.597411322,6.67409456,6.597411322,-2.271834156,16308.023525349,293.978631578
2024-04-05 11:00,6.597411322,6.601859383,6.597411322,6.599635353,6.601859383,0.06742131,5941.673445019,-63.565950001
2024-04-05 14:00,6.601859383,6.601859383,6.56500671,6.583433047,6.56500671,-0.558216573,167.958238832,-97.173216597
2024-04-05 15:00,6.56500671,6.762633431,6.56500671,6.66382007,6.762633431,3.010304928,23967.120761355,14169.690446899
2024-04-05 20:00,6.762633431,6.93512394,6.762633431,6.848878685,6.93512394,2.55064112,6125.733211159,-74.441096734
2024-04-05 21:00,6.93512394,6.960348362,6.93512394,6.947736151,6.960348362,0.363719846,30.028031705,-99.509805101
2024-04-06 03:00,6.960348362,7.090344792,6.960348362,7.025346577,7.090344792,1.867671321,26426.32853125,87905.530269183
2024-04-06 05:00,7.090344792,7.121930201,7.086147791,7.104038996,7.121930201,0.445470705,15923.939397509,-39.742142467
2024-04-06 06:00,7.121930201,7.244614188,7.103130317,7.173872252,7.104837704,-0.239998098,31851.087330466,100.020149131
2024-04-06 07:00,7.104837704,7.104837704,7.087519575,7.096178639,7.087519575,-0.243751233,3635.212374554,-88.586849997
2024-04-06 08:00,7.087519575,7.087519575,7.059937716,7.073728645,7.059937716,-0.389160945,4550.320020311,25.173430091
2024-04-06 10:00,7.059937716,7.063047131,7.017028565,7.040037848,7.017028565,-0.607783708,12698.023154466,179.057804677
2024-04-06 14:00,7.017028565,7.017028565,6.959831582,6.988430074,6.959831582,-0.815116863,13155.120776034,3.599754198
2024-04-06 16:00,6.959831582,7.058819997,6.907247857,6.983033927,6.907247857,-0.755531576,4472.632555875,-66.000824835
2024-04-06 18:00,6.907247857,6.943392019,6.901325111,6.922358565,6.943392019,0.523278777,243.846099429,-94.54804086
2024-04-06 19:00,6.943392019,6.943392019,6.925559774,6.934475896,6.925559774,-0.256823251,1.53747427,-99.369489906
2024-04-06 20:00,6.925559774,6.925559774,6.924835871,6.925197823,6.924835871,-0.010452622,346.241793563,22420.16832834
2024-04-06 21:00,6.924835871,6.924835871,6.900602672,6.912719272,6.900602672,-0.349946183,7657.680323938,2111.656843949
2024-04-06 23:00,6.900602672,6.900602672,6.894532015,6.897567344,6.894532015,-0.087972862,1482.324383175,-80.642644764
2024-04-07 03:00,6.894532015,7.229074562,6.894532015,7.061803288,7.229074562,4.852287962,37685.680128698,2442.336924121
2024-04-07 07:00,7.229074562,7.229074562,7.147056607,7.188065584,7.147056607,-1.134556769,4158.441875276,-88.965458866
2024-04-07 09:00,7.147056607,7.147056607,7.102628637,7.124842622,7.102628637,-0.621626113,11087.372644382,166.623244401
2024-04-07 14:00,7.102628637,7.278682734,7.102628637,7.190655685,7.278682734,2.478717468,13073.643827927,17.914714759
2024-04-07 16:00,7.278682734,7.647084702,7.219286799,7.433185751,7.223797891,-0.754049115,203664.061942057,1457.821710784
2024-04-07 17:00,7.223797891,7.223797891,7.19643325,7.21011557,7.19643325,-0.378812387,7184.324832021,-96.472463152
2024-04-07 18:00,7.19643325,7.19643325,7.147934361,7.172183805,7.147934361,-0.673929523,4322.141068176,-39.839286652
2024-04-07 19:00,7.147934361,7.336137603,7.147934361,7.242035982,7.336137603,2.632973835,14257.207861475,229.864473107
2024-04-07 20:00,7.336137603,7.336137603,7.17057547,7.253356536,7.17057547,-2.256802446,4514.407683394,-68.335962222
2024-04-07 21:00,7.17057547,7.17057547,7.147644937,7.159110203,7.147644937,-0.319786511,5024.956045622,11.309310059
2024-04-07 22:00,7.147644937,7.147644937,7.082342129,7.114993533,7.082342129,-0.913626907,11980.274896186,138.415516224
2024-04-07 23:00,7.082342129,7.085707519,7.082342129,7.084024824,7.085707519,0.047518025,314.107305804,-97.378129396
2024-04-08 01:00,7.085707519,7.129524654,7.085707519,7.107616086,7.129524654,0.618387585,712.952465422,126.977358454
2024-04-08 03:00,7.129524654,7.200753844,7.129524654,7.165139249,7.18619504,0.794869064,3893.505374067,446.110093295
2024-04-08 05:00,7.18619504,7.18619504,7.122086316,7.154140678,7.122086316,-0.892109442,7152.345076537,83.699375996
2024-04-08 06:00,7.122086316,7.122086316,7.052711173,7.087398744,7.052711173,-0.974084549,8421.357825884,17.742610791
2024-04-08 07:00,7.052711173,7.052711173,7.038520553,7.045615863,7.038520553,-0.20120802,1407.704110553,-83.284119501
2024-04-08 10:00,7.038520553,7.197885314,7.038520553,7.118202934,7.197885314,2.264179815,14.973086272,-98.936347052
2024-04-08 11:00,7.197885314,7.381001372,7.188973497,7.284987435,7.381001372,2.544025776,77794.53597122,519462.46399781
2024-04-08 15:00,7.381001372,7.381001372,7.378463014,7.379732193,7.378463014,-0.034390433,7255.459887103,-90.673561071
2024-04-08 17:00,7.378463014,7.378463014,7.284479764,7.331471389,7.284479764,-1.273751046,15041.136403239,107.307829377
2024-04-08 19:00,7.284479764,7.432677527,7.284479764,7.358578646,7.432677527,2.034431672,16.237437383,-99.892046472
2024-04-08 20:00,7.432677527,7.432677527,7.286354587,7.359516057,7.286354587,-1.968643735,11221.593827042,69009.389385549
2024-04-08 21:00,7.286354587,7.341629075,7.286354587,7.313991831,7.341629075,0.758602776,7359.874812275,-34.41328455
2024-04-08 22:00,7.341629075,7.341629075,7.300827723,7.321228399,7.300827723,-0.555753385,6170.926039109,-16.154470062
2024-04-08 23:00,7.300827723,7.300827723,7.271193002,7.286010363,7.271193002,-0.405909054,7224.033567713,17.065631996
2024-04-09 00:00,7.271193002,7.454109552,7.271193002,7.362651277,7.454109552,2.515633259,44903.121217087,521.579631326
2024-04-09 01:00,7.454109552,7.454109552,7.265064346,7.359586949,7.265064346,-2.536120566,1285.092856784,-97.138076771
2024-04-09 02:00,7.265064346,7.300503228,7.265064346,7.282783787,7.300503228,0.487798593,5702.5430749,343.745605214
2024-04-09 04:00,7.300503228,7.300503228,7.201241999,7.250872614,7.201241999,-1.35964913,2994.903346915,-47.481267435
2024-04-09 05:00,7.201241999,7.270550554,7.201241999,7.235896276,7.270550554,0.962452785,9.935436645,-99.668255182
2024-04-09 06:00,7.270550554,7.270550554,7.210419678,7.240485116,7.210419678,-0.827047069,6268.238266454,62989.711007889
2024-04-09 07:00,7.210419678,7.210419678,7.195528036,7.202973857,7.195528036,-0.206529478,6875.445038005,9.687040373
2024-04-09 10:00,7.195528036,7.195528036,7.002776488,7.099152262,7.002776488,-2.678768641,22480.577195632,226.969048132
2024-04-09 11:00,7.002776488,7.002776488,6.957161919,6.979969204,6.957161919,-0.651378325,6649.415240806,-70.421510164
2024-04-09 23:00,6.957161919,6.957161919,6.646332122,6.801747021,6.73149209,-3.243705298,41214.627619094,519.823339745
2024-04-10 00:00,6.73149209,6.738163701,6.73149209,6.734827895,6.738163701,0.099110439,713.631504599,-98.268499448
2024-04-10 02:00,6.738163701,6.738163701,6.56388055,6.651022125,6.56388055,-2.586508121,11395.753929149,1496.868111303
2024-04-10 03:00,6.56388055,6.720338788,6.56388055,6.642109669,6.720338788,2.383624097,5617.745361308,-50.703170705
2024-04-10 05:00,6.720338788,6.736690759,6.469713004,6.603201881,6.469713004,-3.729362348,45307.882831802,706.513644137
2024-04-10 06:00,6.469713004,6.469713004,6.451009686,6.460361345,6.451009686,-0.289090378,1812.389600963,-95.999836038
2024-04-10 09:00,6.451009686,6.5419472,6.451009686,6.496478443,6.5419472,1.409663268,13128.189555224,624.358027008
2024-04-10 12:00,6.5419472,6.648469398,6.5419472,6.595208299,6.648469398,1.628294991,3.485379192,-99.973451182
2024-04-10 14:00,6.648469398,6.648469398,6.508859734,6.578664566,6.508859734,-2.099876769,1778.965092896,50940.790544815
2024-04-10 15:00,6.508859734,6.508859734,6.280476125,6.39466793,6.280476125,-3.508811348,20373.745405253,1045.258301392
2024-04-10 16:00,6.280476125,6.280476125,6.261364416,6.270920271,6.261364416,-0.304303504,5009.091532948,-75.41398779
2024-04-10 17:00,6.261364416,6.41628045,6.261364416,6.338822433,6.41628045,2.474157767,6250.547926165,24.78406284
2024-04-10 18:00,6.41628045,6.520366104,6.41628045,6.468323277,6.520366104,1.62221173,17255.963119618,176.071207252
2024-04-10 19:00,6.520366104,6.520366104,6.426710318,6.473538211,6.426710318,-1.436357781,1124.443912638,-93.483737159
2024-04-10 22:00,6.426710318,6.600857161,6.426710318,6.51378374,6.600857161,2.70973537,4984.788195922,343.311412859
2024-04-11 02:00,6.600857161,6.677197457,6.600857161,6.639027309,6.677197457,1.156520943,5002.905097339,0.363443755
2024-04-11 03:00,6.677197457,6.677197457,6.506410377,6.591803917,6.506410377,-2.557765894,12701.336129721,153.879213829
2024-04-11 05:00,6.506410377,6.513390826,6.506410377,6.509900601,6.513390826,0.107285706,4520.820560925,-64.406732372
2024-04-11 09:00,6.513390826,6.761206562,6.513390826,6.637298694,6.761206562,3.804711606,26599.574130535,488.379338929
2024-04-11 10:00,6.761206562,6.91365338,6.761206562,6.837429971,6.91365338,2.254727997,33012.42811181,24.1088596
2024-04-11 11:00,6.91365338,6.91365338,6.816302026,6.864977703,6.816302026,-1.408102895,10439.97226149,-68.375630456
2024-04-11 12:00,6.816302026,6.816302026,6.654092857,6.735197442,6.654092857,-2.379723911,31107.628074681,197.966577837
2024-04-11 13:00,6.654092857,6.654092857,6.588438546,6.621265702,6.588438546,-0.986675605,4548.165621069,-85.379259357
2024-04-11 14:00,6.588438546,6.588438546,6.505926348,6.547182447,6.505926348,-1.252378661,15010.462604608,230.033333331
2024-04-11 15:00,6.505926348,6.505926348,6.386176488,6.446051418,6.386176488,-1.840627355,13858.316109167,-7.675622836
2024-04-11 16:00,6.386176488,6.467192306,6.386176488,6.426684397,6.467192306,1.268612272,36688.083778297,164.736952811
2024-04-11 17:00,6.467192306,6.467192306,6.382746119,6.424969213,6.382746119,-1.305762734,3535.66903457,-90.362895332
2024-04-11 19:00,6.382746119,6.47513745,6.382746119,6.428941785,6.47513745,1.447516931,315.969894222,-91.063363365
2024-04-11 23:00,6.47513745,6.47513745,6.353980536,6.414558993,6.353980536,-1.871109527,9225.20138198,2819.645684819
2024-04-12 00:00,6.353980536,6.468597659,6.340510677,6.404554168,6.468597659,1.803863288,6213.662610107,-32.644694107
2024-04-12 05:00,6.468597659,6.490392351,6.468597659,6.479495005,6.490392351,0.336930714,10339.000123184,66.391398631
2024-04-12 10:00,6.490392351,6.490392351,6.406395679,6.448394015,6.406395679,-1.294169409,7003.471755795,-32.261614543
2024-04-12 11:00,6.406395679,6.497914124,6.406395679,6.452154901,6.497914124,1.42854812,4701.740745871,-32.865571393
2024-04-12 14:00,6.497914124,6.612392626,6.497914124,6.555153375,6.612392626,1.761773097,21994.574855191,367.796419326
2024-04-12 16:00,6.612392626,6.612392626,6.322850884,6.467621755,6.45710816,-2.348385457,45847.411384828,108.44872741
2024-04-12 17:00,6.45710816,6.591475247,6.42867566,6.510075454,6.591475247,2.080917404,43954.643228683,-4.128407906
2024-04-12 18:00,6.591475247,6.695124048,6.521576292,6.60835017,6.521576292,-1.060444775,40292.037832454,-8.332692811
2024-04-12 19:00,6.521576292,6.521576292,6.413129112,6.467352702,6.413129112,-1.662898284,14002.26230818,-65.248066215
2024-04-12 20:00,6.413129112,6.413129112,5.850337497,6.131733305,6.018413206,-6.154809904,109014.874144475,678.551863586
2024-04-12 21:00,6.018413206,6.018413206,4.804205432,5.411309319,5.104363105,-15.187559746,271422.106583217,148.977131527
2024-04-12 22:00,5.104363105,5.259266204,5.103222533,5.181244368,5.158911922,1.068670398,34811.312966766,-87.174473957
2024-04-12 23:00,5.158911922,5.349638435,5.158911922,5.254275179,5.349638435,3.697029829,40720.620378155,16.97525002
2024-04-13 00:00,5.349638435,5.349638435,5.189497931,5.269568183,5.295235548,-1.016945116,11503.980005553,-71.749006035
2024-04-13 01:00,5.295235548,5.314729316,5.295235548,5.304982432,5.314729316,0.368137889,3220.776957486,-72.002933281
2024-04-13 02:00,5.314729316,5.514754185,5.314729316,5.414741751,5.514754185,3.763594663,29574.114071595,818.229186993
2024-04-13 03:00,5.514754185,5.514754185,5.338653949,5.426704067,5.338653949,-3.193256316,12818.818670821,-56.655274137
2024-04-13 04:00,5.338653949,5.338653949,5.114359675,5.226506812,5.114359675,-4.201326332,24646.605899496,92.26893314
2024-04-13 05:00,5.114359675,5.230175535,5.114359675,5.172267605,5.230175535,2.26452318,6539.513741358,-73.466879099
2024-04-13 06:00,5.230175535,5.506082293,5.230175535,5.368128914,5.415370281,3.540889679,63235.039004298,866.968516396
2024-04-13 07:00,5.415370281,5.415370281,5.325914687,5.370642484,5.325914687,-1.651883241,473.278080572,-99.251557225
2024-04-13 09:00,5.325914687,5.478230205,5.325914687,5.402072446,5.478230205,2.859894069,101.77271859,-78.496211262
2024-04-13 11:00,5.478230205,5.478230205,5.367263543,5.422746874,5.367263543,-2.02559327,3040.328043359,2887.370373384
2024-04-13 12:00,5.367263543,5.367263543,5.310618517,5.33894103,5.310618517,-1.055379999,10935.438440668,259.679557098
2024-04-13 13:00,5.310618517,5.417282889,5.300526432,5.35890466,5.417282889,2.008511277,3067.122190517,-71.952453419
2024-04-13 19:00,5.417282889,5.417282889,5.163336613,5.290309751,5.163336613,-4.687705639,25788.590325312,740.807399361
2024-04-13 20:00,5.163336613,5.163336613,4.821029687,4.99218315,4.821029687,-6.629568277,40085.736869059,55.439814133
2024-04-13 21:00,4.821029687,4.937649733,4.762491874,4.850070804,4.937649733,2.418986266,30326.467700889,-24.345989198
2024-04-13 22:00,4.937649733,4.937649733,4.398135182,4.667892458,4.398135182,-10.926545625,36810.561502386,21.380972771
2024-04-13 23:00,4.398135182,4.398135182,3.886594509,4.142364846,4.054863951,-7.804926782,99740.899097482,170.957287872
2024-04-14 00:00,4.054863951,4.106551743,3.853928336,3.98024004,4.106551743,1.274710875,54932.183565848,-44.925116915
2024-04-14 01:00,4.106551743,4.42632701,4.106551743,4.266439377,4.399361126,7.130298152,40066.491863505,-27.061898394
2024-04-14 02:00,4.399361126,4.481911448,4.392151001,4.437031224,4.477546192,1.777191367,4614.484315191,-88.482933992
2024-04-14 04:00,4.477546192,4.557239763,4.277816354,4.417528058,4.425729206,-1.15726302,157023.647798621,3302.842811313
2024-04-14 05:00,4.425729206,4.445476621,4.404158438,4.42481753,4.404158438,-0.487394668,9995.954369851,-93.634108932
2024-04-14 06:00,4.404158438,4.448311046,4.404158438,4.426234742,4.448311046,1.002520877,6059.863841753,-39.376835692
2024-04-14 07:00,4.448311046,4.635202241,4.448311046,4.541756643,4.635202241,4.201396744,14356.702973636,136.914613076
2024-04-14 08:00,4.635202241,4.849875776,4.635202241,4.742539009,4.733050947,2.110991078,74457.411173823,418.624724009
2024-04-14 09:00,4.733050947,4.888378585,4.714597207,4.801487896,4.888378585,3.281765611,11744.291458892,-84.226833469
2024-04-14 11:00,4.888378585,4.942660235,4.888378585,4.91551941,4.942660235,1.110422387,8022.803659268,-31.687631499
2024-04-14 12:00,4.942660235,4.942660235,4.916509058,4.929584647,4.928274112,-0.291060333,4835.999566534,-39.721825787
2024-04-14 14:00,4.928274112,4.928274112,4.729203304,4.828738708,4.729203304,-4.039361523,10508.9688846,117.307068374
2024-04-14 15:00,4.729203304,4.886201193,4.719756543,4.802978868,4.886201193,3.319753444,6063.335016567,-42.303235616
2024-04-14 16:00,4.886201193,4.886201193,4.722553762,4.804377478,4.722553762,-3.349175049,7546.65196047,24.463714109
2024-04-14 17:00,4.722553762,4.722553762,4.695218032,4.708885897,4.695218032,-0.578833657,3678.170786992,-51.260892827
2024-04-14 18:00,4.695218032,4.799859265,4.695218032,4.747538648,4.74735764,1.110483212,3515.768560824,-4.415298679
2024-04-14 19:00,4.74735764,4.910021318,4.74735764,4.828689479,4.826772551,1.672823441,14215.28377776,304.329338858
2024-04-14 20:00,4.826772551,4.861857115,4.622170531,4.742013823,4.861857115,0.72687419,15130.270806879,6.436642725
2024-04-14 21:00,4.861857115,4.915677745,4.861857115,4.88876743,4.915677745,1.106997364,7704.351685535,-49.079882417
2024-04-14 22:00,4.915677745,4.932518016,4.915677745,4.92409788,4.920332555,0.094693142,1244.568675565,-83.845900001
2024-04-14 23:00,4.920332555,4.920332555,4.798611787,4.859472171,4.798611787,-2.473832136,9665.265234629,676.595572779
2024-04-15 00:00,4.798611787,4.798611787,4.700113853,4.74936282,4.773457334,-0.524202714,12902.959554554,33.498245949
2024-04-15 01:00,4.773457334,5.211371242,4.773457334,4.992414288,5.211371242,9.173935739,44626.61561035,245.863407706
2024-04-15 02:00,5.211371242,5.276983395,5.140064541,5.208523968,5.140064541,-1.368290555,21253.002453884,-52.375948381
2024-04-15 03:00,5.140064541,5.140064541,5.111123616,5.125594079,5.111123616,-0.563045945,3345.556184253,-84.258430349
2024-04-15 04:00,5.111123616,5.111123616,5.028592908,5.069858262,5.028592908,-1.614727303,2497.593042356,-25.345954311
2024-04-15 05:00,5.028592908,5.037543505,4.99641498,5.016979243,4.99641498,-0.639899236,9611.204197294,284.818664782
2024-04-15 06:00,4.99641498,4.997719246,4.985480555,4.991599901,4.985480555,-0.218845417,5145.399913893,-46.464565644
2024-04-15 07:00,4.985480555,4.985480555,4.946021859,4.965751207,4.946021859,-0.79147227,5311.14942495,3.221314452
2024-04-15 08:00,4.946021859,5.055153443,4.946021859,5.000587651,5.055153443,2.206451714,9983.527220104,87.973005866
2024-04-15 10:00,5.055153443,5.141700271,5.055153443,5.098426857,5.141700271,1.712051444,2989.898707335,-70.051679718
2024-04-15 11:00,5.141700271,5.149745353,5.12891701,5.139331181,5.12891701,-0.248619328,5484.49791742,83.434238222
2024-04-15 12:00,5.12891701,5.161840592,4.991681696,5.076761144,5.062021019,-1.304290764,55035.707387009,903.477587478
2024-04-15 17:00,5.062021019,5.062021019,4.805890629,4.933955824,4.805890629,-5.059844467,10900.917720029,-80.193008798
2024-04-15 18:00,4.805890629,4.81942711,4.666790679,4.743108895,4.81942711,0.281664371,50657.767695242,364.711036229
2024-04-15 19:00,4.81942711,4.889316171,4.750607588,4.81996188,4.803554299,-0.329350577,29483.591438548,-41.798478733
2024-04-15 20:00,4.803554299,4.803554299,4.638877098,4.721215699,4.638877098,-3.428236489,7550.167954722,-74.391966561
2024-04-15 21:00,4.638877098,4.638877098,4.544328399,4.591602748,4.544328399,-2.038180733,7234.689100392,-4.17843492
2024-04-15 22:00,4.544328399,4.725703627,4.544328399,4.635016013,4.725703627,3.991243863,11734.135649917,62.192673204
2024-04-15 23:00,4.725703627,4.725703627,4.624626946,4.675165286,4.624626946,-2.138870512,2605.385869428,-77.796525052
2024-04-16 00:00,4.624626946,4.648247699,4.465829289,4.557038494,4.648247699,0.510760177,50659.772321406,1844.424928218
2024-04-16 01:00,4.648247699,4.838852683,4.648247699,4.743550191,4.838852683,4.100577179,18489.74013202,-63.502125484
2024-04-16 03:00,4.838852683,4.838852683,4.651943659,4.745398171,4.651943659,-3.862672338,4780.765948101,-74.143682313
2024-04-16 04:00,4.651943659,4.804896828,4.651943659,4.728420243,4.804896828,3.287941128,1745.042630667,-63.498680973
2024-04-16 06:00,4.804896828,4.804896828,4.591431151,4.698163989,4.646760071,-3.291158221,13570.689274716,677.670931141
2024-04-16 07:00,4.646760071,4.672869784,4.646760071,4.659814928,4.672869784,0.561890724,7604.197170045,-43.966021061
2024-04-16 08:00,4.672869784,4.755989103,4.672869784,4.714429444,4.755989103,1.778763851,10939.28605489,43.858527209
2024-04-16 09:00,4.755989103,4.84167484,4.755989103,4.798831971,4.84167484,1.801638624,4779.063831923,-56.312836067
2024-04-16 10:00,4.84167484,4.948074046,4.84167484,4.894874443,4.948074046,2.197570257,12468.230631208,160.892741125
2024-04-16 11:00,4.948074046,4.998822072,4.948074046,4.973448059,4.998822072,1.025611699,4920.065536129,-60.539184094
2024-04-16 12:00,4.998822072,5.026889629,4.998822072,5.012855851,5.026889629,0.561483421,7535.292189136,53.154305238
2024-04-16 13:00,5.026889629,5.026889629,4.793645378,4.910267504,4.793645378,-4.639931812,8804.136934913,16.838693364
2024-04-16 14:00,4.793645378,5.057342664,4.793645378,4.925494021,5.057342664,5.500976079,11002.065691145,24.964727065
2024-04-16 15:00,5.057342664,5.057342664,4.8857563,4.971549482,4.8857563,-3.392816649,11614.619317301,5.567623784
2024-04-16 16:00,4.8857563,4.8857563,4.843033433,4.864394867,4.843033433,-0.874437123,4828.897517622,-58.42397081
2024-04-16 17:00,4.843033433,5.021919702,4.843033433,4.932476568,5.021919702,3.693682311,15267.43452497,216.168120555
2024-04-16 18:00,5.021919702,5.021919702,4.758789684,4.890354693,4.758789684,-5.239630139,15780.90820743,3.363195576
2024-04-16 19:00,4.758789684,4.869299934,4.648862116,4.759081025,4.869299934,2.322234382,26785.555459969,69.733928541
