Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-04-16 03:00,0.971552361,0.977764012,0.955459754,0.966611883,0.956828487,-1.515499785,39894.879951857,-35.256849246
2024-04-16 04:00,0.956828487,0.956828487,0.947174509,0.952001498,0.947174509,-1.008955951,4930.499244184,-87.64127314
2024-04-16 06:00,0.947174509,0.954503217,0.947174509,0.950838863,0.953751093,0.694337172,9419.101790909,91.037485748
2024-04-16 07:00,0.953751093,0.970386945,0.953751093,0.962069019,0.964250461,1.100849901,8879.325159556,-5.730659285
2024-04-16 10:00,0.964250461,0.964250461,0.946023545,0.955137003,0.950464218,-1.429736759,19834.788909047,123.381715982
2024-04-16 11:00,0.950464218,0.96227169,0.950464218,0.956367954,0.961586382,1.170182247,21774.801214106,9.780856827
2024-04-16 12:00,0.961586382,0.96435798,0.95472513,0.959541555,0.954748938,-0.71105874,30947.260055184,42.124190944
2024-04-16 13:00,0.954748938,0.957135014,0.954281889,0.955708451,0.957135014,0.249916589,24519.505818033,-20.770026896
2024-04-16 14:00,0.957135014,0.970514204,0.953965091,0.962239647,0.960547111,0.356490725,37943.92304056,54.749950191
2024-04-16 15:00,0.960547111,0.960547111,0.944315475,0.952431293,0.944315475,-1.689832407,22626.003639378,-40.36988844
2024-04-16 16:00,0.944315475,0.949403832,0.938157247,0.94378054,0.938157247,-0.652136649,44573.890120576,97.00293004
2024-04-16 17:00,0.938157247,0.957178302,0.938157247,0.947667775,0.954845548,1.778838347,72816.641714905,63.36164853
2024-04-16 18:00,0.954845548,0.961504468,0.954277459,0.957890963,0.961504468,0.697381848,4979.380128509,-93.16175532
2024-04-16 19:00,0.961504468,0.961504468,0.956131235,0.958817851,0.95977169,-0.180215227,4748.701655924,-4.632674482
2024-04-16 20:00,0.95977169,0.95977169,0.95360804,0.956689865,0.95360804,-0.642199663,1066.908665606,-77.532623801
2024-04-16 21:00,0.95360804,0.95849368,0.950579642,0.954536661,0.954807827,0.125815571,37970.168156224,3458.895843691
2024-04-16 22:00,0.954807827,0.957279109,0.954807827,0.956043468,0.957279109,0.258825007,4532.183552526,-88.063830706
2024-04-16 23:00,0.957279109,0.957523007,0.936907163,0.947215085,0.953638564,-0.380301245,131845.501809727,2809.094485731
2024-04-17 01:00,0.953638564,0.953638564,0.944178623,0.948908594,0.947175753,-0.677700265,27292.920956442,-79.299315804
2024-04-17 02:00,0.947175753,0.966972666,0.947175753,0.957074209,0.966972666,2.09009915,20409.918526884,-25.219002541
2024-04-17 03:00,0.966972666,0.969027419,0.954995827,0.962011623,0.969027419,0.212493416,72263.490365122,254.060650805
2024-04-17 04:00,0.969027419,0.977634283,0.965290744,0.971462514,0.977634283,0.888196194,5515.729233956,-92.367197867
2024-04-17 05:00,0.977634283,0.990212203,0.977634283,0.983923243,0.985302627,0.784377475,54326.918571277,884.945349326
2024-04-17 06:00,0.985302627,0.985302627,0.984031347,0.984666987,0.984031347,-0.129024252,9.889125039,-99.981797007
2024-04-17 07:00,0.984031347,0.984031347,0.967687956,0.975859652,0.972430816,-1.178878192,65736.557137596,664635.827297555
2024-04-17 08:00,0.972430816,0.978122373,0.972430816,0.975276594,0.978122373,0.585291638,9612.070255065,-85.37789219
2024-04-17 09:00,0.978122373,0.995998888,0.978122373,0.98706063,0.995998888,1.827635917,43342.527718259,350.917716664
2024-04-17 10:00,0.995998888,0.995998888,0.989657545,0.992828217,0.989657545,-0.636681783,1979.315089677,-95.433318743
2024-04-17 13:00,0.989657545,0.989657545,0.972719436,0.98118849,0.987179782,-0.250365652,16240.577171028,720.514998129
2024-04-17 14:00,0.987179782,0.987179782,0.931086429,0.959133106,0.944642567,-4.308963368,169999.314572404,946.756607122
2024-04-17 15:00,0.944642567,0.944642567,0.931398101,0.938020334,0.931398101,-1.402061164,5225.86703732,-96.925948172
2024-04-17 16:00,0.931398101,0.934932825,0.920109712,0.927521269,0.920109712,-1.211983166,65221.693716974,1148.054978269
2024-04-17 17:00,0.920109712,0.954806117,0.920109712,0.937457914,0.951567466,3.418913375,182469.190710095,179.76763606
2024-04-17 18:00,0.951567466,0.97566795,0.951567466,0.963617708,0.972590564,2.209312333,31397.388893926,-82.793046447
2024-04-17 19:00,0.972590564,0.974068064,0.963426283,0.968747173,0.963426283,-0.942254779,20575.309418447,-34.468087496
2024-04-17 20:00,0.963426283,0.971124732,0.963038691,0.967081712,0.963038691,-0.040230499,9023.587443436,-56.143612424
2024-04-17 21:00,0.963038691,0.965581999,0.954902946,0.960242472,0.957746278,-0.549553571,21399.601058271,137.15181121
2024-04-17 22:00,0.957746278,0.967018927,0.951123137,0.959071032,0.967018927,0.968173843,46808.689957614,118.736273775
2024-04-17 23:00,0.967018927,0.967018927,0.897626879,0.932322903,0.940043854,-2.789508273,369824.052586147,690.075631087
2024-04-18 00:00,0.940043854,0.940043854,0.926687098,0.933365476,0.926687098,-1.420865146,12887.93577342,-96.515116936
2024-04-18 01:00,0.926687098,0.932522464,0.890076638,0.911299551,0.906359823,-2.193542468,303605.809845166,2255.736521215
2024-04-18 02:00,0.906359823,0.942145575,0.906359823,0.924252699,0.937170246,3.399358768,54773.006137926,-81.959170621
2024-04-18 03:00,0.937170246,0.951377988,0.937170246,0.944274117,0.947195461,1.069732623,8442.172792809,-84.586982917
2024-04-18 04:00,0.947195461,0.949552721,0.945002582,0.947277651,0.949552721,0.248867297,21599.724807125,155.855042739
2024-04-18 05:00,0.949552721,0.95989095,0.936950592,0.948420771,0.942457571,-0.747209722,99975.259373309,362.854319979
2024-04-18 06:00,0.942457571,0.944738437,0.93174226,0.938240348,0.944738437,0.242012632,105513.893436518,5.540004695
2024-04-18 07:00,0.944738437,0.957825701,0.942550099,0.9501879,0.942550099,-0.231634268,81207.933681299,-23.035790798
2024-04-18 08:00,0.942550099,0.949117489,0.94090292,0.945010204,0.94485507,0.24454618,23323.191514337,-71.279663874
2024-04-18 09:00,0.94485507,0.952676961,0.94485507,0.948766015,0.952676961,0.827840382,12367.869996722,-46.971794194
2024-04-18 10:00,0.952676961,0.963021436,0.952676961,0.957849199,0.957635655,0.520501069,23495.554398886,89.972520774
2024-04-18 11:00,0.957635655,0.969925869,0.957635655,0.963780762,0.969925869,1.283391373,10187.47688014,-56.640832103
2024-04-18 12:00,0.969925869,0.972661251,0.9601384,0.966399825,0.9616665,-0.851546369,7789.650463154,-23.53699984
2024-04-18 13:00,0.9616665,0.971941885,0.9616665,0.966804193,0.971941885,1.068497805,3516.001236977,-54.863170644
2024-04-18 14:00,0.971941885,1.012711876,0.971941885,0.992326881,0.996567718,2.533673389,118672.530397568,3275.212987684
2024-04-18 15:00,0.996567718,1.005422347,0.996567718,1.000995033,1.00285235,0.630627687,10883.776935792,-90.828731047
2024-04-18 16:00,1.00285235,1.006971136,1.002219397,1.004595267,1.006971136,0.410707105,14389.508495948,32.210615679
2024-04-18 17:00,1.006971136,1.006971136,0.994160063,1.0005656,0.999265851,-0.765194268,15112.798985494,5.026512822
2024-04-18 18:00,0.999265851,1.009179279,0.98902385,0.999101565,1.001138263,0.187378761,95483.64283729,531.80647694
2024-04-18 19:00,1.001138263,1.006722158,1.001138263,1.003930211,1.006722158,0.557754697,9993.747276102,-89.533550481
2024-04-18 20:00,1.006722158,1.013074403,1.006722158,1.009898281,1.013074403,0.630982917,2514.511648676,-74.839151129
2024-04-18 21:00,1.013074403,1.038116105,1.013074403,1.025595254,1.036395352,2.301997613,113980.293283398,4432.899791632
2024-04-18 22:00,1.036395352,1.036395352,1.022143502,1.029269427,1.022143502,-1.375136449,18583.894929855,-83.695519292
2024-04-18 23:00,1.022143502,1.032478462,0.981094933,1.006786697,0.999721846,-2.193591724,317326.415420795,1607.534489506
2024-04-19 00:00,0.999721846,0.999721846,0.989471535,0.994596691,0.989471535,-1.025316287,4863.252596442,-98.467429007
2024-04-19 01:00,0.989471535,0.989471535,0.934070224,0.96177088,0.941391875,-4.859125124,104415.78831673,2047.036088422
2024-04-19 02:00,0.941391875,0.945244527,0.907564702,0.926404614,0.913563705,-2.956066595,93607.631221041,-10.351075513
2024-04-19 03:00,0.913563705,0.939665002,0.913563705,0.926614353,0.939665002,2.857085642,34679.201262392,-62.952591781
2024-04-19 04:00,0.939665002,0.94870924,0.939665002,0.944187121,0.94870924,0.962495947,4000.263094713,-88.464950319
2024-04-19 06:00,0.94870924,0.9748184,0.94853599,0.961677195,0.969002621,2.139051756,12118.420024301,202.940575092
2024-04-19 07:00,0.969002621,0.972584317,0.969002621,0.970793469,0.972584317,0.369627043,1014.467959508,-91.628711024
2024-04-19 08:00,0.972584317,0.98095456,0.971682189,0.976318375,0.978019974,0.558888014,26818.927656419,2543.644622294
2024-04-19 09:00,0.978019974,1.004026874,0.978019974,0.991023424,0.997246284,1.965840232,87148.427281226,224.951200129
2024-04-19 10:00,0.997246284,0.997246284,0.995838176,0.99654223,0.995838176,-0.141199654,1525.44401872,-98.249602355
2024-04-19 11:00,0.995838176,1.02478813,0.992154769,1.00847145,1.01797077,2.222509044,195237.769895412,12698.750232685
2024-04-19 13:00,1.01797077,1.033823855,1.014381036,1.024102445,1.033823855,1.557322235,77359.564826561,-60.376742232
2024-04-19 14:00,1.033823855,1.035747956,1.016433428,1.026090692,1.02908468,-0.458412177,25161.873498115,-67.474127402
2024-04-19 15:00,1.02908468,1.029671853,1.023900996,1.026786425,1.023900996,-0.503717982,2188.272351284,-91.303221712
2024-04-19 16:00,1.023900996,1.023900996,1.002867054,1.013384025,1.002867054,-2.054294485,27938.255161402,1176.726598725
2024-04-19 18:00,1.002867054,1.031261634,1.002867054,1.017064344,1.031261634,2.831340368,44496.353355079,59.266758421
2024-04-19 19:00,1.031261634,1.031261634,1.023887666,1.02757465,1.023887666,-0.715043333,5126.42811218,-88.478992714
2024-04-19 20:00,1.023887666,1.040027625,1.023887666,1.031957646,1.033986898,0.986361321,15086.511552472,194.288951729
2024-04-19 21:00,1.033986898,1.041534062,1.02917748,1.035355771,1.033010392,-0.094440815,38027.982773246,152.066109789
2024-04-19 22:00,1.033010392,1.035066878,1.033010392,1.034038635,1.035066878,0.199076985,5570.176376299,-85.352427423
2024-04-19 23:00,1.035066878,1.035066878,1.013958609,1.024512744,1.013958609,-2.039314547,3261.166293985,-41.453087413
2024-04-20 00:00,1.013958609,1.026836088,1.013958609,1.020397349,1.020292736,0.624692874,4885.73203722,49.815483075
2024-04-20 01:00,1.020292736,1.028369866,1.013139299,1.020754583,1.02370158,0.334104454,40521.009207584,729.374368035
2024-04-20 02:00,1.02370158,1.051727476,1.02370158,1.037714528,1.047937545,2.36748349,46315.046613902,14.298847733
2024-04-20 03:00,1.047937545,1.07201187,1.047937545,1.059974708,1.069524123,2.0599107,68190.049809182,47.230878072
2024-04-20 04:00,1.069524123,1.069524123,1.066366253,1.067945188,1.066366253,-0.295259361,8204.863888808,-87.967652302
2024-04-20 06:00,1.066366253,1.070025121,1.066366253,1.068195687,1.070025121,0.343115551,22.470527551,-99.726131623
2024-04-20 07:00,1.070025121,1.077753161,1.069799162,1.073776161,1.069799162,-0.021117215,5431.553826657,24071.901680235
2024-04-20 08:00,1.069799162,1.069799162,1.061512331,1.065655746,1.061512331,-0.774615624,8032.643633104,47.888502802
2024-04-20 09:00,1.061512331,1.069438492,1.061512331,1.065475411,1.061988136,0.044823317,22639.221713611,181.840235266
2024-04-20 10:00,1.061988136,1.09282509,1.061988136,1.077406613,1.08649512,2.307651439,183683.546841138,711.350978248
2024-04-20 11:00,1.08649512,1.1591961,1.08649512,1.12284561,1.146691668,5.540434285,375920.390773182,104.656539596
2024-04-20 12:00,1.146691668,1.146691668,1.139840823,1.143266246,1.14205044,-0.404749426,4483.124574497,-98.807427135
2024-04-20 13:00,1.14205044,1.144612711,1.127341242,1.135976977,1.133445452,-0.75346831,39402.280892612,778.902208445
2024-04-20 14:00,1.133445452,1.133445452,1.12623929,1.129842371,1.126785605,-0.587575455,5197.577862453,-86.808941653
2024-04-20 15:00,1.126785605,1.160469143,1.126785605,1.143627374,1.160469143,2.989347612,59228.577220319,1039.541894085
2024-04-20 16:00,1.160469143,1.164373785,1.160469143,1.162421464,1.164373785,0.336470924,1255.300143352,-97.88058366
2024-04-20 17:00,1.164373785,1.205295604,1.164373785,1.184834695,1.199460533,3.013357846,84236.453104277,6610.463115168
2024-04-20 18:00,1.199460533,1.207443528,1.194587862,1.201015695,1.194587862,-0.406238569,22472.029301077,-73.322678635
2024-04-20 19:00,1.194587862,1.194587862,1.18731261,1.190950236,1.18731261,-0.609017777,14948.382587391,-33.480050301
2024-04-20 20:00,1.18731261,1.187807535,1.186496903,1.187152219,1.186496903,-0.068701938,4444.230018098,-70.269492421
2024-04-20 21:00,1.186496903,1.186496903,1.182131127,1.184314015,1.182131127,-0.367955075,11627.988425751,161.642362758
2024-04-20 22:00,1.182131127,1.182131127,1.180571752,1.18135144,1.180571752,-0.131912223,3274.515951878,-71.839360068
2024-04-20 23:00,1.180571752,1.192943015,1.180280142,1.186611578,1.192943015,1.047904367,34434.892671115,951.602532318
2024-04-21 00:00,1.192943015,1.192943015,1.179523707,1.186233361,1.179523707,-1.124890898,3494.316326184,-89.852396639
2024-04-21 01:00,1.179523707,1.181829814,1.179523707,1.180676761,1.181619522,0.177683126,893.849476641,-74.419903832
2024-04-21 02:00,1.181619522,1.199443876,1.181619522,1.190531699,1.199443876,1.508468125,1938.852677449,116.910422629
2024-04-21 03:00,1.199443876,1.202056486,1.195385955,1.19872122,1.195385955,-0.33831688,15802.124999201,715.024533994
2024-04-21 04:00,1.195385955,1.195385955,1.17650903,1.185947493,1.181699945,-1.144903041,33855.910945995,114.249102242
2024-04-21 05:00,1.181699945,1.183622812,1.174884818,1.179253815,1.183532387,0.155068311,5151.415979284,-84.784293687
2024-04-21 06:00,1.183532387,1.183532387,1.183136557,1.183334472,1.183136557,-0.033444767,59.926093715,-98.836706374
2024-04-21 07:00,1.183136557,1.183998766,1.172829092,1.178413929,1.172829092,-0.871198282,7573.845460763,12538.64368803
2024-04-21 08:00,1.172829092,1.172829092,1.169539429,1.171184261,1.169539429,-0.280489505,9154.019122956,20.863558286
2024-04-21 09:00,1.169539429,1.169539429,1.138993525,1.154266477,1.163479349,-0.518159576,210930.723239004,2204.241671399
2024-04-21 10:00,1.163479349,1.163479349,1.163076078,1.163277713,1.163076078,-0.034660784,1347.96323343,-99.360945047
2024-04-21 11:00,1.163076078,1.170195905,1.161978501,1.166087203,1.170195905,0.612154946,3839.231082432,184.817195842
2024-04-21 12:00,1.170195905,1.170195905,1.16014768,1.165171793,1.16014768,-0.858678875,7633.837183933,98.837658376
2024-04-21 13:00,1.16014768,1.16014768,1.155273991,1.157710836,1.159857748,-0.024990957,3878.678199814,-49.190975569
2024-04-21 14:00,1.159857748,1.159857748,1.150059918,1.154958833,1.150059918,-0.844744143,1895.307945247,-51.135210306
2024-04-21 15:00,1.150059918,1.15036975,1.145419443,1.147894596,1.15036975,0.026940494,32982.812348087,1640.235006707
2024-04-21 16:00,1.15036975,1.15036975,1.135590893,1.142980321,1.140218172,-0.882462171,18118.030933724,-45.068265427
2024-04-21 17:00,1.140218172,1.140218172,1.122566633,1.131392402,1.122566633,-1.548084329,31203.742590264,72.22480028
2024-04-21 18:00,1.122566633,1.138919616,1.122566633,1.130743124,1.135924961,1.18998089,34656.924633409,11.066563676
2024-04-21 19:00,1.135924961,1.135924961,1.12968932,1.13280714,1.12968932,-0.548948404,2408.383993256,-93.050785611
2024-04-21 21:00,1.12968932,1.165784225,1.12968932,1.147736772,1.164156546,3.051035879,198985.334794761,8162.193045294
2024-04-21 22:00,1.164156546,1.164156546,1.137114594,1.15063557,1.151286181,-1.105552751,107587.731966365,-45.931828555
2024-04-21 23:00,1.151286181,1.175318586,1.143061068,1.159189827,1.146926794,-0.378653639,125172.218566349,16.344323166
2024-04-22 00:00,1.146926794,1.146926794,1.133720457,1.140323625,1.138449655,-0.739117743,35477.685630899,-71.656901158
2024-04-22 01:00,1.138449655,1.138449655,1.137851806,1.13815073,1.137851806,-0.052514296,294.966339051,-99.168586299
2024-04-22 02:00,1.137851806,1.137851806,1.130478861,1.134165333,1.136385987,-0.128823396,6554.655914819,2122.170819867
2024-04-22 03:00,1.136385987,1.144046513,1.136385987,1.14021625,1.144046513,0.674113063,43294.840744216,560.520419483
2024-04-22 04:00,1.144046513,1.144046513,1.131851115,1.137948814,1.131851115,-1.065987924,11469.233532875,-73.509006303
2024-04-22 05:00,1.131851115,1.139401318,1.131851115,1.135626217,1.139401318,0.667066753,911.521054285,-92.052467572
2024-04-22 06:00,1.139401318,1.148200051,1.139401318,1.143800685,1.147982404,0.753122379,3955.90010802,333.988890265
2024-04-22 07:00,1.147982404,1.153239959,1.13958547,1.146412714,1.153239959,0.457982168,18987.738924732,379.985298068
2024-04-22 08:00,1.153239959,1.174339158,1.146236519,1.160287838,1.162558351,0.808018511,104782.528221627,451.843105896
2024-04-22 09:00,1.162558351,1.187995212,1.162558351,1.175276781,1.1782533,1.350035358,77123.620617299,-26.396488111
2024-04-22 10:00,1.1782533,1.1784762,1.17805191,1.178264055,1.17805191,-0.01709223,8348.730211823,-89.174872568
2024-04-22 11:00,1.17805191,1.185983527,1.176369193,1.18117636,1.176684217,-0.116097891,24484.201705655,193.268570003
2024-04-22 12:00,1.176684217,1.189377138,1.176684217,1.183030677,1.189377138,1.07870242,14954.113257864,-38.923419119
2024-04-22 13:00,1.189377138,1.191703186,1.186022052,1.188862619,1.186022052,-0.282087664,1526.882940818,-89.789545428
2024-04-22 15:00,1.186022052,1.186022052,1.172809116,1.179415584,1.172809116,-1.11405481,3002.652727671,96.652451043
2024-04-22 16:00,1.172809116,1.184460867,1.172809116,1.178634992,1.173016485,0.017681386,8758.887117491,191.704965971
2024-04-22 17:00,1.173016485,1.180709232,1.173016485,1.176862859,1.180709232,0.655808962,2805.391458612,-67.97091433
2024-04-22 18:00,1.180709232,1.187227995,1.179662556,1.183445276,1.187227995,0.552105673,5704.202050635,103.329985665
2024-04-22 20:00,1.187227995,1.207992678,1.184327125,1.196159901,1.202514499,1.287579493,83669.12217502,1366.798010174
2024-04-22 21:00,1.202514499,1.204413445,1.196905664,1.200659555,1.204413445,0.15791461,5187.168554654,-93.800378897
2024-04-22 22:00,1.204413445,1.204413445,1.195507114,1.19996028,1.197914394,-0.539602971,13931.113126756,168.568738031
2024-04-22 23:00,1.197914394,1.203743127,1.195354747,1.199548937,1.195354747,-0.213675282,7822.184774621,-43.85097082
2024-04-23 00:00,1.195354747,1.213350468,1.193284112,1.20331729,1.204964684,0.803940161,56266.603333275,619.320815788
2024-04-23 01:00,1.204964684,1.216219369,1.204146093,1.210182731,1.216219369,0.934026064,25898.978176847,-53.970958539
2024-04-23 02:00,1.216219369,1.216219369,1.192276342,1.204247855,1.192276342,-1.968643762,28866.552393034,11.458267565
2024-04-23 03:00,1.192276342,1.196729653,1.184528422,1.190629038,1.185301505,-0.585001708,9859.359204402,-65.845040758
2024-04-23 04:00,1.185301505,1.185301505,1.164951462,1.175126483,1.164951462,-1.716866357,39284.212932179,298.445904219
2024-04-23 05:00,1.164951462,1.164951462,1.153744475,1.159347968,1.153744475,-0.962013232,21197.92402509,-46.03958577
2024-04-23 06:00,1.153744475,1.15979428,1.152871657,1.156332968,1.15979428,0.524362613,1702.145979515,-91.970223228
2024-04-23 07:00,1.15979428,1.15979428,1.15152758,1.15566093,1.15152758,-0.712772948,4826.516362283,183.554784394
2024-04-23 08:00,1.15152758,1.15152758,1.143750228,1.147638904,1.143750228,-0.675394304,3216.948981421,-33.348428971
2024-04-23 09:00,1.143750228,1.15224809,1.143210315,1.147729203,1.145857467,0.184239406,9896.54083603,207.637481763
2024-04-23 10:00,1.145857467,1.148218615,1.145857467,1.147038041,1.148218615,0.206059497,2318.154329588,-76.57611515
2024-04-23 11:00,1.148218615,1.148798413,1.144633074,1.146715743,1.148798413,0.050495422,14861.076810252,541.073660221
2024-04-23 12:00,1.148798413,1.148798413,1.141684937,1.145241675,1.141684937,-0.619210038,5906.057143436,-60.258215344
2024-04-23 13:00,1.141684937,1.146558453,1.138850051,1.142704252,1.140377944,-0.114479323,15564.966967914,163.542437703
2024-04-23 14:00,1.140377944,1.161871047,1.140377944,1.151124496,1.161871047,1.884735016,14543.117802496,-6.565058362
2024-04-23 15:00,1.161871047,1.166579771,1.156350859,1.161465315,1.163562063,0.145542516,4760.793231103,-67.264287509
2024-04-23 16:00,1.163562063,1.171512867,1.163562063,1.167537465,1.171512867,0.683315874,14914.18892145,213.271091549
2024-04-23 17:00,1.171512867,1.171512867,1.163375486,1.167444177,1.163375486,-0.694604542,1354.681371798,-90.916828405
2024-04-23 18:00,1.163375486,1.169927606,1.162528333,1.166227969,1.169927606,0.563199055,2952.574440448,117.953424467
2024-04-23 19:00,1.169927606,1.169927606,1.162134475,1.16603104,1.162134475,-0.666120739,5538.095271484,87.56835376
2024-04-23 20:00,1.162134475,1.164844257,1.159836118,1.162340188,1.159836118,-0.197770313,3450.226845566,-37.700117524
2024-04-23 21:00,1.159836118,1.166661811,1.151554672,1.159108242,1.151554672,-0.714018635,40886.337479909,1085.033312591
2024-04-23 22:00,1.151554672,1.151554672,1.12146267,1.136508671,1.130924535,-1.791503089,135782.796281707,232.098213366
2024-04-23 23:00,1.130924535,1.146982686,1.130924535,1.13895361,1.136485771,0.491742488,101543.634102529,-25.216126871
2024-04-24 00:00,1.136485771,1.143479561,1.135470146,1.139474854,1.135470146,-0.089365383,9926.080735583,-90.224812394
2024-04-24 01:00,1.135470146,1.143179416,1.114303248,1.128741332,1.14004096,0.402548088,163235.748845902,1544.513612112
2024-04-24 02:00,1.14004096,1.14004096,1.128659659,1.134350309,1.128659659,-0.998323869,22717.454955251,-86.083039337
2024-04-24 03:00,1.128659659,1.128659659,1.122513167,1.125586413,1.12641777,-0.198632846,27116.168102203,19.362702185
2024-04-24 04:00,1.12641777,1.126480883,1.12641777,1.126449326,1.126480883,0.005603006,1994.49099721,-92.644642895
2024-04-24 05:00,1.126480883,1.143611802,1.126480883,1.135046343,1.139817573,1.183925077,29519.137128647,1380.033611079
2024-04-24 06:00,1.139817573,1.147125957,1.131016019,1.139070988,1.131115336,-0.763476249,53310.825744207,80.597507007
2024-04-24 07:00,1.131115336,1.131115336,1.124152116,1.127633726,1.124152116,-0.615606514,596.924773859,-98.880293514
2024-04-24 08:00,1.124152116,1.127834344,1.120548527,1.124191435,1.121262749,-0.257026412,9332.313637935,1463.398613465
2024-04-24 09:00,1.121262749,1.121262749,1.1201003,1.120681524,1.1201003,-0.103673208,526.143119244,-94.36213634
2024-04-24 10:00,1.1201003,1.127647514,1.1201003,1.123873907,1.127647514,0.673798046,1602.320132479,204.540736897
2024-04-24 11:00,1.127647514,1.127647514,1.104396935,1.116022224,1.105527137,-1.961639298,93646.965832566,5744.460413018
2024-04-24 12:00,1.105527137,1.111934258,1.104902902,1.10841858,1.104902902,-0.056464882,2329.621947611,-97.512335902
2024-04-24 13:00,1.104902902,1.104902902,1.087709338,1.09630612,1.093356722,-1.044994985,31029.463498385,1231.952745818
2024-04-24 14:00,1.093356722,1.093356722,1.064980341,1.079168532,1.064980341,-2.595345213,24756.140056099,-20.217311984
2024-04-24 15:00,1.064980341,1.071814551,1.037930814,1.054872682,1.044722949,-1.902137644,155474.646979322,528.024589564
2024-04-24 16:00,1.044722949,1.053489976,1.044630466,1.049060221,1.051034448,0.604131362,49600.615043821,-68.097296886
2024-04-24 17:00,1.051034448,1.054469929,1.046845572,1.050657751,1.054469929,0.326866697,15796.65897534,-68.152292141
2024-04-24 18:00,1.054469929,1.081420752,1.050069047,1.0657449,1.071614492,1.625893967,139597.727595018,783.716789816
2024-04-24 19:00,1.071614492,1.071614492,1.05936347,1.065488981,1.063358635,-0.770412992,17971.479227257,-87.126237986
2024-04-24 20:00,1.063358635,1.06471695,1.062696044,1.063706497,1.062696044,-0.062311137,7970.742662907,-55.647820849
2024-04-24 21:00,1.062696044,1.083666664,1.062696044,1.073181354,1.083666664,1.973341298,68776.199990765,762.858116231
2024-04-24 22:00,1.083666664,1.090615746,1.08076667,1.085691208,1.08076667,-0.267609392,23784.114742304,-65.418102853
2024-04-24 23:00,1.08076667,1.08076667,1.068925835,1.074846253,1.069458967,-1.04626682,20262.198662696,-14.807850188
2024-04-25 00:00,1.069458967,1.075801416,1.069458967,1.072630192,1.075801416,0.593052112,1912.41104247,-90.561680525
2024-04-25 01:00,1.075801416,1.075801416,1.070255343,1.07302838,1.073725375,-0.192976297,27128.593211171,1318.554516195
2024-04-25 02:00,1.073725375,1.074022886,1.073725375,1.07387413,1.074022886,0.027708356,2560.363158657,-90.56212337
2024-04-25 03:00,1.074022886,1.077693931,1.071445767,1.074569849,1.077693931,0.341803254,3598.777301875,40.557299058
2024-04-25 04:00,1.077693931,1.077693931,1.061006266,1.069350099,1.066766408,-1.013972776,16457.833396922,357.317361326
2024-04-25 05:00,1.066766408,1.066766408,1.061735837,1.064251123,1.061735837,-0.471571974,3708.088313687,-77.469158763
2024-04-25 06:00,1.061735837,1.065068571,1.061735837,1.063402204,1.064480529,0.258509904,6791.727548862,83.159811049
